,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
351,1633609617387,-0.93066406,0.36816406,-0.25878906,0.15625,-3.375,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
352,1633609617431,-0.9248047,0.36816406,-0.24707031,-0.34375,-3.625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
353,1633609617477,-0.9277344,0.36816406,-0.24609375,-0.21875,-0.875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
354,1633609617497,-0.9326172,0.36523438,-0.28125,0.40625,-0.375,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
355,1633609617544,-0.9267578,0.3671875,-0.2421875,0.15625,-3.3125,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
356,1633609617590,-0.9345703,0.37304688,-0.2529297,0.28125,-1.90625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
357,1633609617633,-0.9267578,0.36914062,-0.2626953,-0.15625,-1.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
358,1633609617654,-0.92089844,0.36132812,-0.24804688,-0.40625,-1.125,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
359,1633609617702,-0.9248047,0.37402344,-0.2529297,-0.75,-0.6875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
360,1633609617749,-0.9296875,0.3720703,-0.25195312,-0.40625,-1.0625,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
361,1633609617790,-0.9326172,0.37695312,-0.25390625,0.21875,-1.78125,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
362,1633609617839,-0.9375,0.36035156,-0.2578125,0.15625,-3.3125,-0.40625,-21.0,62.125,-168.9375,Thingy,Sitting bent forward,4,s1714206,3
363,1633609617859,-0.9355469,0.36816406,-0.24902344,-0.15625,-2.6875,-0.9375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
364,1633609617904,-0.9375,0.359375,-0.2548828,-0.59375,-1.65625,-0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
365,1633609617950,-0.92871094,0.37109375,-0.24804688,-0.9375,-3.375,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
366,1633609617994,-0.93066406,0.36523438,-0.22753906,-0.40625,-3.9375,-0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
367,1633609618015,-0.93359375,0.36035156,-0.23632812,-0.21875,-3.375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
368,1633609618061,-0.9296875,0.3642578,-0.23632812,0.09375,-1.90625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
369,1633609618107,-0.9404297,0.3701172,-0.24023438,0.21875,-1.3125,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
370,1633609618151,-0.9345703,0.3623047,-0.23925781,-0.03125,-1.59375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
371,1633609618197,-0.9326172,0.3671875,-0.23632812,0.03125,-2.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
372,1633609618218,-0.9345703,0.3701172,-0.234375,-0.46875,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
373,1633609618262,-0.9355469,0.36914062,-0.234375,-0.03125,2.0625,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
374,1633609618335,-0.9375,0.36621094,-0.23730469,0.6875,0.59375,-0.03125,-20.375,62.0,-168.8125,Thingy,Sitting bent forward,4,s1714206,3
375,1633609618352,-0.93359375,0.3642578,-0.22949219,0.40625,0.78125,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
376,1633609618378,-0.93652344,0.359375,-0.24804688,0.28125,2.25,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
377,1633609618423,-0.9326172,0.3623047,-0.22363281,0.53125,2.84375,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
378,1633609618467,-0.921875,0.3642578,-0.24023438,0.21875,3.40625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
379,1633609618512,-0.93359375,0.37304688,-0.24511719,0.46875,4.25,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
380,1633609618556,-0.94140625,0.3671875,-0.25195312,0.34375,2.78125,0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
381,1633609618580,-0.9345703,0.35546875,-0.25683594,-0.21875,1.3125,0.5,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
382,1633609618624,-0.9316406,0.3642578,-0.2607422,0.09375,0.96875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
383,1633609618669,-0.9345703,0.37597656,-0.25878906,-0.21875,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
384,1633609618714,-0.9296875,0.3671875,-0.2548828,-0.15625,-0.875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
385,1633609618735,-0.9296875,0.36328125,-0.24609375,0.21875,-0.625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
386,1633609618781,-0.93847656,0.35839844,-0.2529297,-0.09375,-1.53125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
387,1633609618826,-0.93359375,0.35253906,-0.24316406,0.15625,-0.3125,-0.09375,-21.125,63.3125,-169.375,Thingy,Sitting bent forward,4,s1714206,3
388,1633609618873,-0.9316406,0.36621094,-0.234375,-0.15625,0.90625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
389,1633609618915,-0.9267578,0.3642578,-0.2421875,-0.65625,0.65625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
390,1633609618938,-0.9267578,0.3623047,-0.25683594,-0.15625,0.78125,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
391,1633609618987,-0.93652344,0.36035156,-0.24609375,-0.53125,0.28125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
392,1633609619029,-0.9296875,0.35742188,-0.22949219,-0.9375,1.6875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
393,1633609619074,-0.9316406,0.35351562,-0.2607422,0.09375,3.09375,-0.78125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
394,1633609619118,-0.9326172,0.36035156,-0.24902344,0.03125,0.46875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
395,1633609619140,-0.93359375,0.3623047,-0.25097656,-0.15625,1.5,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
396,1633609619186,-0.9375,0.37109375,-0.2548828,-0.09375,3.65625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
397,1633609619232,-0.9267578,0.37109375,-0.2529297,-0.46875,3.53125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
398,1633609619278,-0.9296875,0.3701172,-0.25976562,-0.53125,4.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
399,1633609619298,-0.9277344,0.375,-0.25878906,-0.65625,4.8125,-0.21875,-19.625,62.75,-168.0625,Thingy,Sitting bent forward,4,s1714206,3
400,1633609619343,-0.9326172,0.3701172,-0.2783203,-0.34375,1.875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
401,1633609619391,-0.9296875,0.3701172,-0.25878906,-0.15625,0.34375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
402,1633609619435,-0.9375,0.37109375,-0.2607422,-0.21875,0.65625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
403,1633609619459,-0.93652344,0.36328125,-0.2626953,-0.28125,0.53125,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
404,1633609619500,-0.92871094,0.36523438,-0.25976562,0.15625,0.78125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
405,1633609619545,-0.9160156,0.359375,-0.26367188,0.03125,0.78125,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
406,1633609619593,-0.9160156,0.36621094,-0.27148438,0.03125,0.65625,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
407,1633609619644,-0.9248047,0.3779297,-0.25976562,0.09375,1.9375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
408,1633609619660,-0.9326172,0.37109375,-0.26757812,0.09375,1.6875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
409,1633609619704,-0.93066406,0.36816406,-0.2685547,0.34375,-0.8125,0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
410,1633609619748,-0.93066406,0.3671875,-0.26171875,0.53125,-2.15625,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
411,1633609619795,-0.9316406,0.36328125,-0.2626953,0.53125,-0.75,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
412,1633609619814,-0.9345703,0.3642578,-0.2626953,0.59375,0.84375,0.40625,-19.5,65.0,-170.0,Thingy,Sitting bent forward,4,s1714206,3
413,1633609619883,-0.93359375,0.36621094,-0.27539062,0.875,-0.4375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
414,1633609619907,-0.921875,0.3701172,-0.265625,0.75,-1.375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
415,1633609619952,-0.9345703,0.3671875,-0.2626953,0.40625,-0.6875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
416,1633609619997,-0.9316406,0.36328125,-0.25976562,0.21875,-0.875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
417,1633609620022,-0.92871094,0.37304688,-0.2626953,-0.09375,-1.3125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
418,1633609620063,-0.9316406,0.3623047,-0.25195312,-0.40625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
419,1633609620108,-0.9296875,0.36914062,-0.25976562,-0.03125,-0.1875,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
420,1633609620153,-0.9326172,0.3623047,-0.25390625,0.21875,-1.90625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
421,1633609620180,-0.9345703,0.3701172,-0.26660156,0.46875,-2.59375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
422,1633609620220,-0.9316406,0.3623047,-0.25683594,0.03125,-1.46875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
423,1633609620268,-0.9326172,0.36132812,-0.25976562,0.15625,-0.875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
424,1633609620312,-0.9189453,0.359375,-0.25976562,0.09375,-1.3125,-0.03125,-19.625,63.8125,-168.375,Thingy,Sitting bent forward,4,s1714206,3
425,1633609620356,-0.9277344,0.37402344,-0.26171875,-0.03125,-1.90625,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
426,1633609620379,-0.9316406,0.3642578,-0.24707031,0.09375,-2.21875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
427,1633609620425,-0.921875,0.36328125,-0.24804688,0.03125,-1.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
428,1633609620469,-0.9345703,0.37597656,-0.2578125,-0.09375,-0.9375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
429,1633609620514,-0.93066406,0.36914062,-0.24902344,0.15625,-1.375,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
430,1633609620536,-0.9423828,0.36816406,-0.2529297,0.21875,-1.40625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
431,1633609620582,-0.9277344,0.36621094,-0.24707031,-0.46875,-0.75,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
432,1633609620628,-0.9355469,0.36523438,-0.25683594,0.09375,1.375,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
433,1633609620672,-0.93066406,0.3564453,-0.2578125,0.46875,-0.25,-0.71875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
434,1633609620716,-0.9345703,0.35546875,-0.23828125,-0.03125,-1.53125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
435,1633609620740,-0.9296875,0.3642578,-0.23632812,-0.15625,0.09375,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
436,1633609620787,-0.9267578,0.3701172,-0.265625,-0.40625,0.21875,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
437,1633609620828,-0.9296875,0.3642578,-0.24316406,-0.46875,0.71875,-0.71875,-21.4375,63.3125,-167.75,Thingy,Sitting bent forward,4,s1714206,3
438,1633609620874,-0.9375,0.3623047,-0.25390625,-0.46875,1.3125,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
439,1633609620899,-0.9394531,0.36523438,-0.25390625,-0.03125,0.71875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
440,1633609620941,-0.9316406,0.36132812,-0.24511719,0.28125,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
441,1633609620987,-0.93359375,0.36523438,-0.24121094,-0.03125,-0.875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
442,1633609621031,-0.9199219,0.36132812,-0.24804688,0.03125,0.65625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
443,1633609621078,-0.9199219,0.3642578,-0.2421875,0.09375,0.84375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
444,1633609621097,-0.9296875,0.37109375,-0.23535156,0.09375,0.28125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
445,1633609621144,-0.92871094,0.3642578,-0.25976562,0.03125,0.09375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
446,1633609621189,-0.921875,0.36328125,-0.23828125,0.21875,0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
447,1633609621234,-0.9316406,0.3623047,-0.234375,0.09375,0.71875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
448,1633609621255,-0.9316406,0.36328125,-0.25585938,0.09375,0.53125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
449,1633609621301,-0.9316406,0.37109375,-0.25976562,0.21875,0.28125,-0.09375,-20.125,62.0,-168.375,Thingy,Sitting bent forward,4,s1714206,3
450,1633609621346,-0.92871094,0.36328125,-0.25195312,0.03125,-0.875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
451,1633609621392,-0.9277344,0.3642578,-0.25195312,-0.15625,0.28125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
452,1633609621437,-0.9267578,0.3671875,-0.23925781,0.03125,2.1875,-0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
453,1633609621458,-0.93359375,0.3671875,-0.24707031,0.53125,-0.1875,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
454,1633609621503,-0.93066406,0.3701172,-0.24609375,-0.03125,-1.0,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
455,1633609621548,-0.9326172,0.36035156,-0.2421875,0.03125,0.90625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
456,1633609621595,-0.9355469,0.3544922,-0.25976562,0.03125,0.40625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
457,1633609621616,-0.9404297,0.359375,-0.24511719,-0.34375,0.34375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
458,1633609621660,-0.9375,0.3623047,-0.2529297,-0.40625,1.4375,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
459,1633609621707,-0.9394531,0.3623047,-0.26171875,0.15625,1.09375,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
460,1633609621751,-0.9326172,0.3671875,-0.24121094,0.09375,-1.0625,1.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
461,1633609621797,-0.9267578,0.3623047,-0.24804688,-0.03125,-0.375,0.75,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
462,1633609621818,-0.93359375,0.3701172,-0.24023438,-0.21875,1.03125,0.34375,-19.0625,62.3125,-169.375,Thingy,Sitting bent forward,4,s1714206,3
463,1633609621864,-0.93066406,0.36621094,-0.24804688,-0.09375,1.625,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
464,1633609621909,-0.93359375,0.3671875,-0.24902344,0.03125,1.875,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
465,1633609621954,-0.9296875,0.3642578,-0.25585938,-0.21875,1.09375,0.75,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
466,1633609621976,-0.93652344,0.3642578,-0.24511719,0.03125,1.5,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
467,1633609622022,-0.9296875,0.359375,-0.25683594,-0.03125,3.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
468,1633609622068,-0.93066406,0.37109375,-0.25878906,-0.15625,3.53125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
469,1633609622113,-0.93066406,0.3623047,-0.2783203,-0.09375,1.3125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
470,1633609622157,-0.92089844,0.36523438,-0.2548828,0.03125,1.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
471,1633609622178,-0.9394531,0.36132812,-0.25390625,-0.34375,2.0625,-0.53125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
472,1633609622224,-0.92871094,0.3701172,-0.24414062,-0.65625,4.4375,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
473,1633609622267,-0.9316406,0.36816406,-0.2783203,-0.15625,2.84375,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
474,1633609622315,-0.92285156,0.37304688,-0.26757812,-0.15625,0.59375,0.09375,-18.125,62.875,-169.5625,Thingy,Sitting bent forward,4,s1714206,3
475,1633609622335,-0.9248047,0.36328125,-0.2578125,-0.03125,1.75,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
476,1633609622380,-0.9277344,0.36914062,-0.2763672,0.03125,1.875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
477,1633609622428,-0.9296875,0.3623047,-0.25097656,-0.15625,1.875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
478,1633609622471,-0.921875,0.3701172,-0.26660156,-0.40625,2.4375,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
479,1633609622519,-0.9248047,0.3642578,-0.27539062,-0.59375,2.0,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
480,1633609622537,-0.92089844,0.36132812,-0.2734375,-0.34375,0.90625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
481,1633609622584,-0.9169922,0.37109375,-0.2734375,-0.53125,0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
482,1633609622630,-0.9296875,0.36816406,-0.265625,-0.59375,0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
483,1633609622674,-0.9238281,0.3720703,-0.2841797,-0.9375,-0.6875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
484,1633609622696,-0.9267578,0.36621094,-0.2890625,-0.28125,-0.625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
485,1633609622740,-0.9189453,0.36621094,-0.27148438,-0.03125,-1.96875,0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
486,1633609622786,-0.93066406,0.3720703,-0.27148438,0.21875,-3.5,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
487,1633609622830,-0.93359375,0.36523438,-0.26464844,0.46875,-3.25,0.34375,-20.5625,62.5625,-169.5625,Thingy,Sitting bent forward,4,s1714206,3
488,1633609622876,-0.9277344,0.36523438,-0.2685547,0.40625,-1.96875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
489,1633609622920,-0.92871094,0.36132812,-0.26757812,0.46875,-2.8125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
490,1633609622942,-0.9296875,0.37109375,-0.26464844,0.34375,-2.75,0.4375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
491,1633609622988,-0.9326172,0.3671875,-0.25976562,0.40625,-2.03125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
492,1633609623033,-0.92871094,0.3701172,-0.2578125,-0.21875,-0.5625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
493,1633609623058,-0.92285156,0.37304688,-0.2705078,0.21875,-0.375,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
494,1633609623106,-0.9296875,0.375,-0.26953125,0.53125,-2.53125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
495,1633609623145,-0.9248047,0.36132812,-0.25683594,0.46875,-2.8125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
496,1633609623193,-0.9326172,0.36328125,-0.24511719,0.34375,-1.40625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
497,1633609623235,-0.92578125,0.36816406,-0.25976562,-0.03125,-0.8125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
498,1633609623258,-0.9277344,0.36621094,-0.25683594,-0.15625,-0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
499,1633609623302,-0.9296875,0.36523438,-0.25097656,-0.34375,1.25,0.09375,-20.5625,63.1875,-169.5625,Thingy,Sitting bent forward,4,s1714206,3
500,1633609623349,-0.9277344,0.35839844,-0.25585938,0.28125,0.59375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
501,1633609623396,-0.93066406,0.375,-0.265625,0.34375,-1.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
502,1633609623415,-0.92578125,0.36328125,-0.24902344,-0.40625,-1.96875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
503,1633609623461,-0.921875,0.36132812,-0.25097656,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
504,1633609623506,-0.9355469,0.3671875,-0.25683594,0.15625,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
505,1633609623551,-0.9277344,0.37402344,-0.24511719,-0.03125,-0.4375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
506,1633609623599,-0.9375,0.36621094,-0.26171875,0.09375,-1.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
507,1633609623616,-0.9394531,0.36328125,-0.25878906,0.28125,-0.625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
508,1633609623687,-0.9296875,0.36523438,-0.24804688,0.21875,0.53125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
509,1633609623708,-0.93652344,0.3671875,-0.2529297,-0.09375,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
510,1633609623754,-0.921875,0.36621094,-0.25097656,0.03125,-0.6875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
511,1633609623777,-0.9316406,0.36035156,-0.25390625,0.09375,-1.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
512,1633609623820,-0.92089844,0.36328125,-0.24707031,-0.46875,-0.1875,0.09375,-19.625,64.0625,-169.375,Thingy,Sitting bent forward,4,s1714206,3
513,1633609623866,-0.9423828,0.3671875,-0.25390625,0.34375,2.25,-0.65625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
514,1633609623914,-0.9316406,0.3642578,-0.26953125,0.75,0.15625,-0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
515,1633609623956,-0.9277344,0.3671875,-0.24902344,0.21875,-0.75,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
516,1633609623978,-0.92871094,0.3671875,-0.23046875,-0.09375,0.84375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
517,1633609624023,-0.9394531,0.3671875,-0.265625,-0.21875,0.90625,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
518,1633609624068,-0.9355469,0.359375,-0.2529297,-0.09375,1.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
519,1633609624114,-0.9316406,0.35742188,-0.25195312,0.03125,1.9375,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
520,1633609624136,-0.93359375,0.36914062,-0.265625,0.40625,0.90625,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
521,1633609624182,-0.9248047,0.36816406,-0.2578125,0.53125,-0.1875,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
522,1633609624227,-0.9345703,0.3642578,-0.23632812,-0.03125,-0.09375,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
523,1633609624275,-0.9277344,0.36621094,-0.26367188,-0.09375,0.65625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
524,1633609624316,-0.9394531,0.36035156,-0.2626953,-0.28125,0.28125,-0.03125,-20.5625,62.125,-168.9375,Thingy,Sitting bent forward,4,s1714206,3
525,1633609624340,-0.9394531,0.36035156,-0.24121094,-0.15625,-0.375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1714206,3
