,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
360,1633610614204,0.06738281,-1.1123047,-0.38085938,-20.125,76.875,105.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
361,1633610614250,-0.24902344,-0.6953125,-0.2890625,54.375,33.90625,166.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
362,1633610614295,-0.3671875,-0.625,0.14160156,-14.28125,38.53125,155.8125,17.875,-26.8125,-166.25,Thingy,Falling on the right,46,s1714206,1
363,1633610614316,-0.36816406,-1.1464844,-0.8017578,3.375,144.375,74.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
364,1633610614361,-0.47265625,-1.1884766,-0.8261719,105.09375,27.5,118.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
365,1633610614407,-0.58496094,-0.90234375,-0.3544922,124.34375,35.375,133.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
366,1633610614459,-0.7451172,-0.93066406,-0.27734375,91.3125,21.03125,100.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
367,1633610614473,-0.7089844,-0.8720703,-0.11816406,80.9375,51.3125,108.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
368,1633610614519,-0.7451172,-0.7246094,-0.20214844,50.78125,38.71875,97.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
369,1633610614564,-0.7792969,-0.6123047,-0.072265625,4.9375,51.71875,107.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
370,1633610614608,-0.77734375,-0.5439453,0.060546875,-15.5625,73.46875,104.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
371,1633610614678,-0.7451172,-0.48242188,0.034179688,-14.03125,58.5,99.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
372,1633610614685,-0.9511719,-0.4814453,-0.13183594,-22.625,58.3125,94.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
373,1633610614720,-0.9267578,-0.5283203,-0.2998047,-8.84375,61.5625,84.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
374,1633610616047,-0.8535156,0.390625,0.060546875,-19.53125,12.125,-12.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
375,1633610616092,-0.7939453,0.3388672,-0.0048828125,-17.5,27.3125,-16.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
376,1633610616115,-0.70214844,0.35058594,-0.109375,-18.84375,34.40625,-20.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
377,1633610616163,-0.6328125,0.38378906,-0.08984375,-27.9375,21.21875,-7.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
378,1633610616206,-0.57421875,0.32714844,-0.14550781,-32.84375,22.625,1.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
379,1633610616251,-0.6035156,0.34472656,-0.15917969,-27.875,19.75,-0.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
380,1633610616297,-0.7109375,0.4501953,-0.30273438,-24.09375,34.03125,-2.9375,-44.25,23.875,-152.3125,Thingy,Falling on the right,46,s1714206,1
381,1633610616318,-0.7451172,0.48828125,-0.3251953,-24.84375,31.03125,1.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
382,1633610616362,-0.82910156,0.5107422,-0.23730469,-32.28125,28.15625,2.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
383,1633610616413,-0.82421875,0.3828125,-0.18554688,-24.28125,16.03125,-6.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
384,1633610616453,-0.77734375,0.265625,-0.13867188,-5.125,25.28125,-11.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
385,1633610616476,-0.8251953,0.42578125,-0.21972656,-6.09375,30.78125,-16.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
386,1633610616520,-0.69140625,0.4013672,-0.18847656,-0.3125,7.78125,-23.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
387,1633610616568,-0.49023438,0.41015625,-0.091796875,-4.75,2.46875,-37.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
388,1633610616611,-0.41992188,0.32226562,-0.06640625,5.9375,-2.90625,-37.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
389,1633610616632,-0.35351562,0.13183594,-0.051757812,-2.1875,-17.125,-14.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
390,1633610616679,-0.40234375,-0.0078125,-0.00390625,1.71875,-18.84375,3.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
391,1633610616724,-0.49902344,0.01171875,-0.013671875,24.25,-27.5,21.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
392,1633610616768,-0.66015625,0.064453125,-0.091796875,15.875,-74.9375,17.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
393,1633610616814,-0.72558594,0.07421875,-0.103515625,48.40625,-76.03125,-18.75,-48.75,19.25,-149.125,Thingy,Falling on the right,46,s1714206,1
394,1633610616836,-0.71191406,0.33398438,-0.09667969,13.90625,-112.8125,-62.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
395,1633610616881,-0.6777344,0.16796875,0.099609375,4.03125,-69.5625,-135.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
396,1633610616930,-0.609375,-0.23046875,0.140625,27.53125,-40.0,-183.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
397,1633610616971,-0.8203125,0.005859375,0.29589844,47.75,-10.65625,-222.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
398,1633610616994,-1.4462891,0.17089844,0.09375,18.4375,10.71875,-264.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
399,1633610617039,-1.8876953,-0.48632812,-0.16601562,-51.8125,-30.3125,-232.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
400,1633610617083,-2.0,-2.0,-0.10644531,-51.25,50.4375,-320.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
401,1633610617129,-0.6660156,-0.39941406,0.17089844,163.09375,-17.1875,-229.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
402,1633610617174,-0.71972656,-1.1689453,0.8515625,-56.4375,-46.0625,-174.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
403,1633610617196,-0.4716797,-0.88964844,0.36621094,-43.03125,-36.59375,-206.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
404,1633610617243,0.044921875,-1.1582031,-0.046875,-60.84375,-45.3125,-168.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
405,1633610617287,0.21679688,-1.1757812,0.09765625,-64.25,-41.21875,-89.375,22.625,-28.3125,-140.625,Thingy,Falling on the right,46,s1714206,1
406,1633610617331,0.0068359375,-0.92285156,0.06347656,-83.90625,-19.4375,-79.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
407,1633610617353,0.115234375,-1.0878906,-0.005859375,-81.59375,4.96875,-62.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
408,1633610617397,0.061523438,-0.8671875,-0.10449219,-49.25,-10.84375,-37.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
409,1633610617446,0.041992188,-0.7714844,-0.1328125,-35.09375,-24.15625,-27.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
410,1633610617490,0.060546875,-0.87402344,-0.21191406,-26.84375,-3.5625,-13.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
411,1633610617534,0.034179688,-0.9902344,-0.29882812,11.71875,-0.65625,15.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
412,1633610617555,-0.07128906,-0.9189453,-0.17285156,47.25,-4.4375,34.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
413,1633610617600,-0.04296875,-1.0263672,-0.09863281,40.15625,27.625,39.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
414,1633610617647,-0.115234375,-1.0146484,-0.15917969,39.9375,14.375,49.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
415,1633610617719,-0.10839844,-0.84765625,0.033203125,35.03125,35.0625,65.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
416,1633610617729,-0.19726562,-0.84375,-0.0234375,22.90625,24.625,74.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
417,1633610617757,-0.23828125,-0.9013672,-0.09667969,22.96875,16.3125,88.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
418,1633610617803,-0.29785156,-1.0488281,0.020507812,32.46875,-15.34375,104.3125,19.5,-29.375,-144.625,Thingy,Falling on the right,46,s1714206,1
419,1633610617849,-0.37109375,-1.1181641,-0.08496094,35.28125,12.40625,113.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
420,1633610617893,-0.5253906,-1.0986328,0.02734375,39.0625,15.46875,127.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
421,1633610617916,-0.5185547,-1.0332031,0.00390625,38.40625,35.375,126.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
422,1633610617962,-0.6816406,-0.96972656,-0.025390625,27.78125,48.375,120.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
423,1633610618006,-0.7441406,-0.77246094,0.125,17.34375,56.84375,117.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
424,1633610618051,-0.7578125,-0.64746094,0.17871094,-9.5625,73.09375,118.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
425,1633610618098,-0.7871094,-0.5966797,0.045898438,-28.125,91.8125,120.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
426,1633610618117,-0.8515625,-0.69628906,-0.01953125,-38.375,127.90625,101.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
427,1633610618165,-0.88671875,-0.5800781,-0.061523438,-38.8125,138.875,104.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
428,1633610618210,-1.0185547,-0.33203125,-0.2578125,-48.625,120.8125,93.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
429,1633610618254,-1.0117188,-0.34570312,-0.2763672,-43.6875,125.625,70.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
430,1633610618277,-0.9423828,-0.58496094,-0.5361328,-44.71875,132.78125,78.3125,-34.1875,-14.1875,-159.9375,Thingy,Falling on the right,46,s1714206,1
431,1633610618321,-0.96875,-0.6230469,-0.43164062,-62.5625,61.375,96.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
432,1633610618366,-0.7011719,-0.37402344,-0.6230469,-53.21875,21.625,76.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
433,1633610618410,-0.8310547,-0.20117188,-0.55859375,-30.625,-6.25,41.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
434,1633610618435,-0.8300781,-0.26660156,-0.5986328,-20.375,-7.34375,26.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
435,1633610618478,-0.8144531,-0.043945312,-0.5917969,-15.5,-4.90625,24.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
436,1633610618524,-0.74316406,-0.06933594,-0.6591797,-13.4375,-1.375,22.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
437,1633610618567,-0.7265625,0.083984375,-0.64941406,-17.09375,-3.6875,17.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
438,1633610618613,-0.78515625,0.040039062,-0.6796875,-27.53125,22.25,17.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
439,1633610618636,-0.8486328,0.14746094,-0.8876953,-25.15625,37.75,20.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
440,1633610618680,-0.98828125,0.5078125,-1.0224609,-33.9375,54.34375,21.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
441,1633610618726,-1.1308594,0.46972656,-1.2314453,-46.375,25.1875,29.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
442,1633610618771,-1.1542969,0.4873047,-1.0917969,-55.71875,11.5625,48.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
443,1633610618816,-1.1445312,0.5654297,-0.8535156,-54.25,-14.8125,51.375,-29.375,4.25,-170.3125,Thingy,Falling on the right,46,s1714206,1
444,1633610618837,-1.0214844,0.5136719,-0.68066406,-47.59375,-36.40625,43.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
445,1633610618883,-0.86328125,0.40234375,-0.56152344,-41.8125,-44.78125,45.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
446,1633610618928,-0.8330078,0.38671875,-0.46972656,-50.09375,-95.96875,38.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
447,1633610618974,-0.8339844,0.44921875,-0.27148438,-53.15625,-148.78125,18.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
448,1633610618999,-0.83691406,0.37597656,-0.2841797,-45.46875,-127.65625,0.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
449,1633610619041,-0.82421875,0.33984375,-0.24023438,-30.875,-103.65625,12.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
450,1633610619086,-0.78515625,0.390625,-0.13769531,-12.1875,-69.0625,8.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
451,1633610619130,-0.84375,0.37304688,-0.06347656,-8.78125,-36.03125,-0.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
452,1633610619177,-0.7861328,0.28710938,-0.041015625,-11.78125,-19.5625,-1.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
453,1633610619895,-0.47460938,0.28125,-0.17089844,-11.96875,44.59375,-6.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
454,1633610619918,-0.4326172,0.2783203,-0.140625,-9.9375,33.34375,-3.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
455,1633610619962,-0.55078125,0.19726562,-0.044921875,-11.46875,5.59375,-3.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
456,1633610620008,-0.6738281,-0.0068359375,-0.01953125,13.375,13.46875,1.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
457,1633610620055,-0.8564453,0.20800781,-0.068359375,27.65625,-5.59375,17.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
458,1633610620074,-0.7167969,0.140625,-0.3017578,36.6875,-65.78125,-4.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
459,1633610620120,-0.40234375,0.20800781,-0.17578125,57.0,-86.34375,-27.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
460,1633610620166,-0.46777344,0.3173828,-0.022460938,29.3125,-117.21875,-64.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
461,1633610620212,-0.61621094,0.12207031,0.0546875,21.6875,-24.5,-122.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
462,1633610620257,-0.6738281,-0.27246094,0.09375,51.6875,46.71875,-201.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
463,1633610620281,-1.1796875,-0.44628906,-0.109375,132.625,119.71875,-230.90625,-42.625,2.875,-151.6875,Thingy,Falling on the right,46,s1714206,1
464,1633610620324,-1.9941406,-0.19921875,0.00390625,157.40625,164.15625,-209.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
465,1633610620369,-1.5869141,-0.32226562,-0.6484375,111.34375,-109.28125,-204.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
466,1633610620417,-1.1005859,-0.94140625,-0.3876953,63.84375,-219.34375,-188.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
467,1633610620435,-1.5595703,-1.3261719,-0.48339844,26.5625,-180.8125,-201.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
468,1633610620480,-0.73828125,-1.1025391,0.98828125,39.6875,-191.0,-130.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
469,1633610620525,-0.51953125,-0.9511719,-0.27148438,-21.34375,-45.5625,-147.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
470,1633610620571,-0.5605469,-0.82714844,0.8417969,-43.625,-155.0,-156.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
471,1633610620617,-0.23046875,-0.9970703,0.103515625,-113.71875,-91.59375,-133.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
472,1633610620639,0.24609375,-0.921875,0.12402344,-67.5625,-14.0,-66.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
473,1633610620682,0.036132812,-0.8183594,0.1484375,-70.6875,-34.625,-25.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
474,1633610620729,0.13476562,-0.8779297,0.30273438,-106.0,-24.6875,-38.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
475,1633610620773,0.07324219,-1.2333984,0.0126953125,-101.5,5.71875,-45.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
476,1633610620819,-0.09472656,-1.1064453,-0.22167969,-74.75,1.375,-26.25,26.5625,-23.375,-159.625,Thingy,Falling on the right,46,s1714206,1
477,1633610620841,-0.109375,-1.0390625,-0.26953125,-24.53125,14.8125,-22.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
478,1633610620886,-0.03515625,-0.96875,-0.28222656,0.8125,23.96875,-3.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
479,1633610620931,-0.0859375,-0.92285156,-0.3251953,19.40625,-7.84375,16.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
480,1633610620975,-0.06542969,-0.94140625,-0.24121094,29.3125,-5.90625,34.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
481,1633610620998,-0.0625,-0.8847656,-0.08496094,27.59375,-2.34375,53.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
482,1633610621042,0.001953125,-0.765625,-0.09667969,27.71875,47.03125,75.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
483,1633610621089,-0.19238281,-0.875,-0.16894531,36.625,66.6875,94.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
484,1633610621134,-0.30273438,-0.9716797,-0.20410156,47.84375,79.0,114.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
485,1633610621156,-0.4482422,-1.1826172,-0.25585938,65.125,39.75,128.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
486,1633610621201,-0.5253906,-1.234375,-0.10449219,85.09375,22.375,136.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
487,1633610621247,-0.73046875,-1.0273438,0.022460938,49.5,12.40625,129.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
488,1633610621296,-0.7285156,-0.85546875,0.051757812,13.1875,29.5625,112.71875,-1.625,-28.0,-143.625,Thingy,Falling on the right,46,s1714206,1
489,1633610621336,-0.80566406,-0.6933594,-0.0068359375,-5.0,48.5,110.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
490,1633610621361,-0.79589844,-0.58203125,0.09765625,-20.0,64.78125,112.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
491,1633610621404,-0.7607422,-0.5878906,0.18554688,-11.46875,64.53125,99.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
492,1633610621452,-0.8652344,-0.5019531,0.13867188,-11.71875,72.78125,100.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
493,1633610621517,-0.94921875,-0.43066406,-0.15429688,-28.4375,73.9375,87.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
494,1633610621524,-0.9111328,-0.63964844,-0.21582031,-31.375,71.3125,69.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
495,1633610623157,-0.9453125,0.52734375,-0.20898438,-53.65625,0.5625,-34.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
496,1633610623202,-0.71777344,0.17089844,-0.24804688,-24.65625,-2.0625,-34.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
497,1633610623248,-0.8330078,0.45996094,-0.38671875,-7.4375,16.9375,-5.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
498,1633610623295,-0.7910156,0.65722656,-0.31640625,-27.34375,26.8125,5.6875,-39.3125,33.625,-164.875,Thingy,Falling on the right,46,s1714206,1
499,1633610623316,-0.75390625,0.5390625,-0.3798828,-41.9375,35.84375,-0.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
500,1633610623361,-0.83984375,0.51953125,-0.2783203,-41.1875,37.5625,-12.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
501,1633610623405,-0.8798828,0.40625,-0.234375,-34.25,30.1875,-8.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
502,1633610623453,-0.88964844,0.4248047,-0.28125,-17.75,32.375,-7.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
503,1633610623500,-0.7988281,0.5488281,-0.40527344,-12.8125,40.5,-3.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
504,1633610623518,-0.56640625,0.47070312,-0.2705078,-3.90625,2.21875,-3.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
505,1633610623563,-0.4951172,0.49804688,-0.20703125,-12.8125,17.65625,-9.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
506,1633610623607,-0.609375,0.61328125,-0.296875,-23.5,37.25,-18.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
507,1633610623655,-0.64453125,0.32714844,-0.11621094,-22.875,37.6875,-38.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
508,1633610623674,-0.52734375,0.005859375,-0.27539062,16.0625,31.28125,-46.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
509,1633610623720,-0.48632812,0.42578125,-0.20214844,44.375,38.90625,-43.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
510,1633610623765,-0.39160156,0.3017578,-0.28222656,65.4375,55.09375,-45.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
511,1633610623810,-0.77441406,0.23828125,-0.44335938,78.0,44.65625,-50.84375,-34.1875,26.875,-175.5625,Thingy,Falling on the right,46,s1714206,1
512,1633610623857,-0.22167969,0.4560547,-0.15527344,77.40625,28.34375,-25.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
513,1633610623877,-0.34765625,0.3486328,-0.037109375,101.375,2.59375,-99.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
514,1633610623926,-0.5625,-0.26171875,-0.15039062,158.75,145.09375,-109.0625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
515,1633610623971,-0.91308594,-0.030273438,-0.0859375,181.46875,42.5625,-101.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
516,1633610624014,-1.3525391,-0.15527344,-1.0820312,199.90625,-52.03125,-125.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
517,1633610624037,-1.3916016,-0.421875,-0.3203125,177.875,-194.5,-90.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
518,1633610624081,-1.046875,-0.6748047,-0.59765625,142.15625,-257.0,-138.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
519,1633610624126,-0.75390625,-0.3544922,-0.3466797,91.0625,-267.375,-111.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
520,1633610624170,-0.671875,0.20703125,-0.19140625,8.4375,-197.0,-144.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
521,1633610624218,-1.1269531,-2.0,0.4375,13.0,-74.0,-270.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
522,1633610624238,-2.0,-2.0,-1.2070312,120.625,-57.71875,-228.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
523,1633610624283,-0.5683594,0.10253906,0.53027344,21.5,-167.625,-128.96875,8.875,-28.3125,-131.0,Thingy,Falling on the right,46,s1714206,1
524,1633610624329,0.020507812,-0.92871094,0.49023438,-103.15625,-87.9375,-104.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
525,1633610624374,0.3017578,-1.1074219,0.2841797,-69.5,-71.4375,-85.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
526,1633610624395,0.13867188,-0.796875,0.328125,-47.1875,21.15625,-26.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
527,1633610624442,0.14160156,-0.7841797,0.39648438,-31.5,-8.6875,-24.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
528,1633610624488,-0.16210938,-1.0341797,0.23730469,-59.5,15.59375,-62.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
529,1633610624555,0.037109375,-1.1240234,-0.022460938,-63.65625,58.625,-35.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
530,1633610624576,-0.17578125,-0.9892578,-0.23535156,-48.8125,24.625,-19.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
531,1633610624601,-0.060546875,-0.9951172,-0.20214844,-42.71875,3.9375,-1.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
532,1633610624643,0.0029296875,-1.0234375,-0.28125,-36.6875,-14.75,26.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
533,1633610624688,-0.029296875,-1.0019531,-0.22949219,-16.0625,2.71875,32.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
534,1633610624737,-0.12109375,-1.0439453,-0.10644531,-18.5,20.90625,46.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
535,1633610624755,-0.19433594,-0.9580078,-0.15136719,-16.78125,73.5625,65.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
536,1633610624800,-0.15039062,-0.77734375,-0.07324219,-28.4375,46.21875,75.1875,25.5,-25.4375,-156.8125,Thingy,Falling on the right,46,s1714206,1
537,1633610624849,-0.20214844,-0.7167969,0.018554688,-62.6875,54.71875,104.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
538,1633610624893,-0.3125,-0.77441406,-0.30566406,-24.59375,94.4375,110.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
539,1633610624936,-0.4658203,-1.1621094,-0.6279297,-19.84375,16.875,106.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1714206,1
