,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
0,1633610354959,-0.92089844,0.3671875,-0.109375,8.1875,-7.0625,2.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
1,1633610355004,-0.9189453,0.36328125,-0.16601562,11.65625,-7.78125,-1.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
2,1633610355072,-0.8203125,0.40527344,-0.1796875,11.78125,-9.96875,-2.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
3,1633610355078,-0.578125,0.4375,0.12402344,-2.1875,-12.65625,-7.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
4,1633610355117,-0.8857422,0.2626953,0.10644531,-24.34375,-2.71875,-15.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
5,1633610355161,-1.1367188,0.19238281,-0.032226562,-2.875,2.90625,-14.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
6,1633610355207,-0.8964844,0.3359375,-0.026367188,-2.875,9.96875,-6.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
7,1633610355230,-0.7734375,0.28125,0.0859375,-4.5625,-12.78125,-6.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
8,1633610355275,-0.7558594,0.2265625,-0.07519531,-4.4375,-20.53125,-8.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
9,1633610355318,-0.8222656,0.29785156,0.024414062,-0.46875,-6.75,-11.71875,-24.125,73.8125,-145.125,Thingy,Falling on knees,48,s1714206,1
10,1633610355363,-1.0644531,0.17871094,0.16503906,-6.15625,-21.59375,-13.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
11,1633610355409,-0.9394531,0.10449219,-0.10644531,14.78125,-6.3125,-13.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
12,1633610355430,-0.8652344,0.42285156,-0.0234375,24.25,-4.5625,-8.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
13,1633610355479,-0.6738281,0.3564453,0.0146484375,-4.625,-16.4375,-15.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
14,1633610355545,-0.6669922,0.13476562,0.22753906,5.1875,-23.71875,-22.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
15,1633610355565,-0.70996094,0.13964844,-0.15332031,22.34375,16.4375,-21.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
16,1633610355587,-0.36328125,0.2578125,0.033203125,56.875,13.75,-9.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
17,1633610355633,-0.6298828,0.24316406,-0.20019531,26.4375,25.90625,-1.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
18,1633610355680,-0.3701172,0.10644531,-0.25976562,19.65625,21.09375,-9.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
19,1633610355724,-0.4951172,0.24414062,-0.26757812,9.96875,25.1875,-4.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
20,1633610355770,-1.2431641,0.63671875,-0.8017578,-17.375,46.78125,3.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
21,1633610355792,-2.0,1.1650391,-1.3642578,-40.59375,84.9375,60.71875,-26.125,75.0625,-157.875,Thingy,Falling on knees,48,s1714206,1
22,1633610355837,-2.0,1.2822266,-0.21289062,-95.625,89.625,59.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
23,1633610355882,-1.5390625,-0.12402344,0.005859375,-11.28125,81.5,-64.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
24,1633610355927,-1.6503906,-0.06542969,0.06347656,49.25,36.65625,64.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
25,1633610355951,-1.0507812,0.58496094,0.056640625,49.03125,-3.8125,26.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
26,1633610355992,-0.8417969,0.22460938,-0.053710938,16.5,-12.53125,-6.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
27,1633610356039,-0.94628906,0.08105469,-0.23925781,14.40625,-21.53125,6.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
28,1633610356084,-0.8095703,0.3046875,-0.2939453,22.46875,-39.875,-2.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
29,1633610356129,-0.8720703,0.32226562,-0.36523438,16.375,-36.21875,-13.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
30,1633610356151,-0.8076172,0.36328125,-0.47070312,10.75,-17.0,-9.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
31,1633610356197,-0.8671875,0.359375,-0.48632812,7.9375,-29.5625,-1.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
32,1633610356241,-0.8183594,0.28808594,-0.4716797,13.90625,-30.0625,-7.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
33,1633610356309,-0.8144531,0.3232422,-0.39941406,18.8125,-27.875,-4.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
34,1633610356331,-0.79003906,0.32226562,-0.4296875,15.5625,-20.78125,1.03125,-27.625,75.1875,-162.8125,Thingy,Falling on knees,48,s1714206,1
35,1633610356352,-0.84765625,0.3876953,-0.4169922,7.21875,-18.34375,1.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
36,1633610356402,-0.859375,0.38085938,-0.35839844,-3.71875,-17.0625,-0.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
37,1633610356444,-0.88183594,0.40429688,-0.40527344,-17.03125,-12.84375,-3.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
38,1633610358042,-0.703125,0.20117188,-0.22363281,17.34375,8.6875,-18.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
39,1633610358085,-0.47460938,0.10058594,-0.19042969,22.71875,-1.5625,-18.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
40,1633610358108,-0.38671875,0.328125,0.049804688,6.78125,-24.6875,-19.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
41,1633610358153,-0.79589844,0.33203125,0.3486328,-26.0625,-68.28125,-39.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
42,1633610358197,-1.0683594,0.041015625,-0.09472656,-37.84375,3.03125,-30.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
43,1633610358245,-1.1435547,0.4140625,-0.3720703,-4.15625,9.5,16.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
44,1633610358287,-0.890625,0.47460938,0.03515625,0.8125,-6.4375,-17.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
45,1633610358315,-0.88671875,0.18554688,0.12207031,-14.59375,-15.0,-18.5625,-28.9375,72.1875,-152.125,Thingy,Falling on knees,48,s1714206,1
46,1633610358356,-1.0273438,0.047851562,-0.038085938,-23.8125,-36.90625,10.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
47,1633610358403,-0.30859375,0.055664062,-0.080078125,-27.28125,-29.28125,-18.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
48,1633610358446,-0.07324219,0.265625,0.09765625,-9.6875,21.5625,-17.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
49,1633610358467,-0.46191406,0.15136719,-0.46777344,-64.25,11.8125,0.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
50,1633610358513,-0.98828125,0.5019531,-0.52246094,-34.78125,40.96875,-2.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
51,1633610358584,-2.0,0.5214844,-0.8310547,-7.0625,48.3125,44.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
52,1633610358603,-2.0,1.4980469,-0.7470703,-21.1875,97.375,55.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
53,1633610358649,-2.0,0.2109375,0.017578125,-33.5625,-20.59375,-18.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
54,1633610358670,-1.6796875,0.73339844,0.15820312,5.25,-30.3125,-18.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
55,1633610358716,-1.203125,-0.125,0.17480469,7.875,-9.625,11.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
56,1633610358762,-1.0273438,0.31054688,-0.059570312,31.6875,-32.1875,13.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
57,1633610358806,-0.7128906,0.24316406,-0.057617188,22.03125,-57.65625,-5.5,-23.125,79.0625,-151.5625,Thingy,Falling on knees,48,s1714206,1
58,1633610358828,-0.5673828,0.12207031,-0.10839844,14.46875,-38.375,-4.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
59,1633610358874,-0.5126953,0.25390625,-0.16894531,8.71875,-35.375,-5.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
60,1633610358917,-0.6015625,0.3310547,-0.23144531,-6.53125,-26.59375,-10.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
61,1633610358965,-0.7089844,0.3154297,-0.19042969,-22.03125,-15.78125,-6.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
62,1633610359008,-0.9082031,0.3017578,-0.07910156,-26.3125,-18.34375,-9.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
63,1633610359031,-1.0693359,0.3544922,-0.0625,-22.6875,-12.96875,-17.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
64,1633610359077,-1.0869141,0.2421875,-0.10839844,-6.46875,-13.875,-16.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
65,1633610359123,-1.2900391,0.47851562,-0.16015625,44.0625,-42.34375,1.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
66,1633610359165,-1.2070312,0.47460938,-0.049804688,32.15625,-17.375,5.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
67,1633610359187,-1.5039062,0.5654297,0.055664062,21.375,2.59375,31.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
68,1633610359233,-1.4140625,0.4501953,-0.0390625,-2.125,53.25,18.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
69,1633610359280,-1.4697266,0.48632812,-0.19238281,5.625,89.5625,34.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
70,1633610359346,-1.5830078,0.32421875,-0.026367188,-17.375,81.8125,48.40625,-20.25,77.0,-149.625,Thingy,Falling on knees,48,s1714206,1
71,1633610359367,-1.0693359,0.4033203,0.091796875,4.09375,79.75,32.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
72,1633610359389,-1.1123047,0.45703125,0.057617188,-16.90625,52.34375,19.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
73,1633610359435,-1.0507812,0.31054688,-0.0126953125,-24.09375,61.84375,14.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
74,1633610359482,-1.0849609,0.3828125,-0.05078125,-17.5625,42.03125,32.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
75,1633610359527,-1.0126953,0.5292969,-0.09472656,-5.125,24.0625,30.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
76,1633610359547,-1.3330078,0.359375,0.0234375,6.78125,-2.78125,8.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
77,1633610359595,-0.7314453,0.20507812,-0.032226562,44.0,33.0625,-6.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
78,1633610360764,-0.6386719,0.27148438,-0.09667969,-22.875,14.4375,-12.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
79,1633610360808,-0.58691406,0.13476562,0.07714844,-17.21875,-34.59375,-12.40625,-24.3125,72.1875,-148.6875,Thingy,Falling on knees,48,s1714206,1
80,1633610360830,-0.81640625,0.08300781,0.09277344,-6.03125,-33.84375,-3.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
81,1633610360876,-1.0595703,0.27148438,0.21386719,-1.34375,-44.59375,-0.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
82,1633610360920,-1.0322266,0.5810547,0.13183594,-21.59375,-6.5,-17.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
83,1633610360969,-0.7939453,0.23730469,0.15625,-26.65625,-11.75,-22.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
84,1633610360987,-0.9873047,0.16210938,0.051757812,-2.3125,-29.34375,-3.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
85,1633610361034,-0.82714844,0.3515625,-0.09472656,1.46875,4.65625,-14.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
86,1633610361079,-0.6484375,0.25097656,0.16113281,-18.3125,-0.71875,-25.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
87,1633610361123,-0.625,0.13476562,0.15332031,-6.71875,-16.5,-19.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
88,1633610361171,-0.49023438,0.12402344,0.115234375,2.9375,42.09375,-13.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
89,1633610361190,-0.9033203,0.48046875,-0.5019531,28.8125,-38.59375,32.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
90,1633610361236,-0.3720703,0.43945312,-0.32226562,7.28125,42.4375,-8.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
91,1633610361285,-1.1943359,0.5283203,-0.13574219,31.125,50.8125,13.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
92,1633610361325,-1.5839844,0.47460938,-0.0068359375,16.59375,55.15625,29.15625,-28.625,75.9375,-151.5625,Thingy,Falling on knees,48,s1714206,1
93,1633610361370,-2.0,1.2763672,-0.5107422,-5.5,100.5625,42.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
94,1633610361392,-2.0,0.96484375,-0.109375,-21.84375,43.25,42.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
95,1633610361439,-1.421875,0.20996094,0.115234375,26.375,6.5,-55.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
96,1633610361484,-0.83691406,0.29492188,-0.017578125,9.40625,28.28125,2.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
97,1633610361527,-0.57910156,0.23535156,0.030273438,4.40625,-1.0,21.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
98,1633610361551,-0.6699219,0.14648438,-0.043945312,20.28125,2.40625,-21.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
99,1633610361619,-0.625,0.087890625,-0.10058594,25.15625,5.65625,-14.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
100,1633610361641,-0.76464844,0.20410156,-0.1796875,31.375,-3.21875,5.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
101,1633610361685,-0.86816406,0.41308594,-0.39257812,34.3125,8.5,7.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
102,1633610361733,-1.0537109,0.5107422,-0.41796875,31.3125,-2.90625,6.78125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
103,1633610361754,-1.1533203,0.48535156,-0.41308594,28.21875,-5.34375,5.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
104,1633610361800,-1.0058594,0.39941406,-0.40039062,24.3125,-20.59375,9.28125,-28.0625,76.25,-164.875,Thingy,Falling on knees,48,s1714206,1
105,1633610361843,-0.84277344,0.30371094,-0.37695312,26.4375,-36.53125,13.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
106,1633610361888,-0.82421875,0.3779297,-0.35253906,18.9375,-32.8125,7.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
107,1633610361911,-0.8203125,0.3984375,-0.36328125,6.34375,-11.4375,3.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
108,1633610361955,-0.8925781,0.41992188,-0.35351562,-8.125,-9.625,0.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
109,1633610362001,-0.89746094,0.41015625,-0.32910156,-15.1875,-6.75,-4.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
110,1633610362047,-0.88964844,0.39746094,-0.38378906,-15.5625,-8.75,-3.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
111,1633610362092,-0.81933594,0.4296875,-0.49121094,-18.1875,2.15625,-5.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
112,1633610362113,-0.80078125,0.47753906,-0.3798828,-25.8125,-3.8125,-6.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
113,1633610363890,-0.9160156,0.24511719,0.049804688,-14.75,-38.53125,-15.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
114,1633610363912,-0.8457031,0.22265625,-0.08203125,-11.53125,-31.34375,-9.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
115,1633610363961,-0.67578125,0.25683594,0.0625,-10.6875,-37.375,-17.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
116,1633610364022,-0.82128906,0.26367188,0.23632812,-7.5625,-48.0625,-20.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
117,1633610364047,-0.9296875,0.3076172,0.15917969,-1.65625,-19.625,-23.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
118,1633610364070,-1.0966797,0.2763672,0.23339844,7.15625,-49.09375,-10.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
119,1633610364115,-0.9121094,0.3642578,0.20117188,5.6875,-44.21875,-22.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
120,1633610364159,-0.8144531,0.38378906,0.115234375,6.09375,-18.96875,-28.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
121,1633610364204,-0.7402344,0.3095703,-0.080078125,-16.53125,-13.59375,-3.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
122,1633610364250,-0.5029297,0.26953125,-0.08984375,-33.625,9.4375,-12.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
123,1633610364271,-0.6591797,0.20898438,0.1015625,-42.65625,11.1875,-13.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
124,1633610364318,-0.4970703,0.009765625,0.15429688,-49.5,20.84375,-9.15625,-30.75,73.0625,-141.8125,Thingy,Falling on knees,48,s1714206,1
125,1633610364362,-0.21582031,0.07519531,-0.17089844,-18.5,47.09375,6.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
126,1633610364407,-0.296875,0.22265625,-0.24316406,3.125,70.09375,24.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
127,1633610364429,-0.88183594,0.4892578,-0.30664062,4.28125,96.46875,29.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
128,1633610364475,-1.8740234,0.5908203,-0.0087890625,62.625,56.3125,22.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
129,1633610364524,-2.0,1.4248047,-2.0,19.34375,151.75,2.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
130,1633610364565,-2.0,0.96191406,0.06640625,-47.46875,7.96875,33.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
131,1633610364613,-0.6201172,-0.3623047,0.12402344,64.875,32.625,-94.71875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
132,1633610364637,-1.5097656,0.36914062,-0.076171875,59.625,20.0,73.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
133,1633610364679,-0.54589844,0.28125,-0.05078125,37.90625,-18.28125,16.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
134,1633610364723,-0.73535156,0.3466797,-0.026367188,30.28125,-24.625,-7.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
135,1633610364768,-0.79296875,0.13085938,-0.13769531,9.78125,-23.34375,-8.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
136,1633610364814,-0.7626953,0.2578125,-0.20898438,12.15625,-24.4375,2.0625,-25.5,75.9375,-161.75,Thingy,Falling on knees,48,s1714206,1
137,1633610364841,-0.82714844,0.33496094,-0.33789062,15.5,-17.625,-2.09375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
138,1633610364883,-1.0380859,0.4189453,-0.5097656,11.0625,-7.40625,1.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
139,1633610364926,-1.0380859,0.43554688,-0.51171875,7.375,-15.84375,4.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
140,1633610364972,-0.9003906,0.3125,-0.39453125,7.875,-23.59375,-1.53125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
141,1633610364993,-0.8828125,0.22460938,-0.35742188,12.9375,-18.46875,-1.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
142,1633610365038,-0.8457031,0.28125,-0.38671875,14.90625,-9.8125,0.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
143,1633610365083,-0.796875,0.41210938,-0.38476562,3.78125,-16.09375,10.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
144,1633610365128,-0.796875,0.4375,-0.34765625,-19.59375,-19.5,-0.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
145,1633610365155,-0.8359375,0.3828125,-0.36328125,-32.96875,-10.03125,-11.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
146,1633610365198,-0.80371094,0.33789062,-0.43847656,-37.15625,4.4375,-12.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
147,1633610365242,-0.78515625,0.29003906,-0.31933594,-32.84375,3.75,-9.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
148,1633610365286,-0.8388672,0.28027344,-0.21582031,-24.59375,2.46875,-4.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
149,1633610365331,-0.8154297,0.31445312,-0.24414062,-20.4375,8.625,-0.375,-27.125,75.0625,-158.875,Thingy,Falling on knees,48,s1714206,1
150,1633610365353,-0.86816406,0.2705078,-0.13964844,-19.96875,-2.96875,5.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
151,1633610365425,-0.9921875,0.26171875,-0.111328125,-29.53125,-21.15625,6.84375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
152,1633610365443,-0.98828125,0.3466797,-0.16015625,-33.1875,-16.4375,1.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
153,1633610365493,-1.0488281,0.3955078,-0.06347656,-33.5,-30.6875,-3.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
154,1633610365509,-1.1337891,0.36914062,0.06542969,-42.90625,-40.125,-15.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
155,1633610365557,-1.3427734,0.36328125,0.07714844,-32.84375,-33.34375,-5.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
156,1633610365603,-1.3798828,0.3955078,0.08691406,-30.34375,-10.65625,12.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
157,1633610365646,-1.3486328,0.53515625,0.03515625,-10.375,21.75,20.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
158,1633610365692,-1.5634766,0.6152344,0.022460938,-5.1875,54.84375,45.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
159,1633610365713,-1.6123047,0.45410156,-0.061523438,0.75,70.65625,46.8125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
160,1633610366838,-0.6982422,0.4892578,-0.11230469,-18.25,-18.40625,-11.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
161,1633610366883,-0.64746094,0.30859375,-0.08984375,-32.46875,-11.6875,-10.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
162,1633610366951,-0.6123047,0.33007812,0.0009765625,-45.03125,-2.0625,-13.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
163,1633610366953,-0.65527344,0.25097656,0.00390625,-47.46875,-39.8125,-21.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
164,1633610366995,-0.8457031,0.3251953,0.17089844,-37.71875,-45.375,-21.625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
165,1633610367043,-1.1328125,0.35253906,0.11816406,-43.28125,-34.03125,-28.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
166,1633610367090,-0.8935547,0.1328125,0.041992188,-8.53125,-27.3125,-30.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
167,1633610367133,-1.0292969,0.39941406,0.15722656,20.5625,-28.0,-12.5625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
168,1633610367153,-1.0009766,0.4375,0.0234375,-10.0625,-35.96875,-3.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
169,1633610367198,-0.6113281,0.20996094,-0.12792969,-16.15625,2.28125,-18.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
170,1633610367244,-0.53222656,0.20898438,0.034179688,-16.34375,14.5,-8.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
171,1633610367289,-0.51171875,0.08984375,0.038085938,-8.90625,33.78125,-4.34375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
172,1633610367332,-0.46972656,0.4140625,-0.82128906,-19.03125,20.96875,11.46875,-24.3125,76.375,-143.875,Thingy,Falling on knees,48,s1714206,1
173,1633610367361,-0.12011719,0.4267578,-0.33691406,-40.8125,36.90625,-13.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
174,1633610367399,-0.53222656,0.32421875,-0.31445312,-31.625,65.15625,8.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
175,1633610367447,-1.8076172,0.23730469,-0.03125,57.75,47.34375,37.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
176,1633610367492,-2.0,1.34375,-0.41210938,77.09375,68.03125,44.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
177,1633610367514,-2.0,1.3183594,-0.4482422,70.375,76.1875,6.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
178,1633610367559,-2.0,1.0039062,-0.07324219,39.5,10.90625,-17.15625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
179,1633610367604,-0.96972656,0.3466797,0.103515625,9.03125,-5.40625,-10.375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
180,1633610367647,-0.92285156,0.16894531,0.0009765625,17.9375,-10.09375,23.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1714206,1
