,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
796,1633614172397,-0.71484375,0.6425781,0.12792969,-11.625,-23.875,5.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
797,1633614172427,-0.45214844,0.0703125,0.036132812,-49.5,-42.0625,7.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
798,1633614172491,-0.26660156,-0.24414062,-0.23632812,-29.125,-30.65625,38.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
799,1633614172516,-0.4111328,-0.041992188,0.044921875,35.625,10.375,35.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
800,1633614172546,-0.76171875,0.5576172,0.24804688,42.21875,-0.875,-5.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
801,1633614172608,-1.5634766,0.7480469,0.1015625,-0.625,-42.1875,-4.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
802,1633614172636,-1.8037109,0.8339844,0.4638672,-18.3125,-31.875,-38.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
803,1633614172666,-0.984375,0.19335938,0.22363281,-29.75,28.375,-9.34375,-25.625,40.5625,-144.9375,Thingy,Descending stairs,13,s1714206,
804,1633614172725,-0.79003906,0.022460938,0.49609375,19.09375,16.9375,24.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
805,1633614172758,-0.3544922,-0.043945312,0.08496094,32.40625,-15.21875,-3.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
806,1633614172785,-0.18652344,0.19726562,-0.11816406,36.71875,11.03125,-21.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
807,1633614172844,-0.9121094,0.45996094,-0.26171875,50.53125,3.21875,-21.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
808,1633614172874,-0.19726562,0.37890625,-0.13183594,-7.34375,-17.15625,-19.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
809,1633614172906,-0.46679688,0.13378906,0.13574219,-6.25,6.40625,9.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
810,1633614172967,-1.6484375,0.76171875,0.31054688,-43.96875,64.375,-11.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
811,1633614172998,-1.7226562,-0.06933594,0.5263672,-61.34375,-28.21875,12.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
812,1633614173027,-1.5791016,-0.32617188,0.40234375,7.84375,-14.34375,-20.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
813,1633614173085,-0.93847656,0.0,0.13867188,44.40625,0.90625,-27.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
814,1633614173116,-0.7011719,0.21484375,0.2607422,57.65625,-3.25,-12.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
815,1633614173145,-0.57128906,0.2421875,0.21484375,29.78125,-12.28125,4.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
816,1633614173206,-0.3642578,0.12207031,0.12695312,9.875,-9.96875,10.25,-25.1875,37.25,-143.125,Thingy,Descending stairs,13,s1714206,
817,1633614173241,-0.6953125,0.068359375,-0.16796875,17.5,-1.59375,14.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
818,1633614173265,-0.6464844,0.0087890625,-0.13476562,37.9375,-18.09375,11.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
819,1633614173327,-0.9580078,0.328125,0.16308594,58.8125,-18.15625,-18.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
820,1633614173357,-1.2207031,0.50097656,0.29785156,40.09375,-46.34375,-21.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
821,1633614173396,-1.8671875,0.578125,0.70703125,4.375,-46.875,-59.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
822,1633614173444,-1.5361328,0.5341797,0.5410156,-2.21875,-66.71875,-44.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
823,1633614173503,-0.70410156,0.12988281,0.0029296875,12.3125,-12.15625,6.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
824,1633614173506,-0.25683594,-0.043945312,0.083984375,49.25,17.875,42.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
825,1633614173567,-0.30566406,0.12988281,0.32617188,80.625,37.59375,30.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
826,1633614173595,-0.49414062,0.19238281,0.17089844,62.59375,48.4375,-6.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
827,1633614173627,-0.49804688,0.3154297,0.038085938,37.8125,72.5,-26.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
828,1633614173685,-1.3466797,0.5527344,0.21679688,8.84375,46.96875,-28.09375,-27.4375,35.5625,-145.25,Thingy,Descending stairs,13,s1714206,
829,1633614173715,-0.75,0.28125,0.24414062,-47.375,-63.5,-31.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
830,1633614173745,-0.3359375,-0.13769531,0.49023438,6.40625,-57.15625,16.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
831,1633614173807,-1.140625,0.5566406,0.6357422,2.125,21.40625,-5.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
832,1633614173838,-1.1865234,0.17773438,-0.09863281,-6.96875,-13.6875,12.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
833,1633614173865,-1.1884766,0.12792969,-0.24121094,25.625,26.65625,6.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
834,1633614173925,-1.5263672,0.19433594,-0.15625,34.59375,29.09375,-2.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
835,1633614173956,-1.2050781,0.21191406,0.034179688,27.15625,8.21875,-13.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
836,1633614173985,-1.0527344,0.0390625,0.15039062,26.40625,11.28125,-21.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
837,1633614176204,-0.72265625,0.16015625,-0.02734375,13.53125,7.375,4.5625,-14.875,54.625,-121.5625,Thingy,Descending stairs,13,s1714206,
838,1633614176235,-0.75878906,0.13671875,0.12890625,7.625,10.0625,3.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
839,1633614176265,-0.61816406,0.17578125,0.2265625,8.53125,-12.65625,2.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
840,1633614176325,-0.7236328,0.2578125,-0.020507812,4.5625,13.65625,11.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
841,1633614176356,-0.8486328,0.2783203,0.044921875,-8.75,14.6875,12.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
842,1633614176386,-0.69921875,0.14648438,0.06640625,-13.0625,-0.25,4.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
843,1633614176446,-0.61035156,0.10058594,-0.08203125,-15.46875,-8.1875,5.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
844,1633614176475,-0.6279297,0.25195312,-0.06640625,-32.65625,-51.65625,4.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
845,1633614176536,-0.9248047,0.11621094,0.25585938,26.34375,-36.75,6.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
846,1633614176564,-1.9130859,1.015625,0.49902344,47.53125,-38.46875,-54.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
847,1633614176595,-1.3066406,0.5566406,0.4169922,15.0,-28.21875,-1.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
848,1633614176624,-0.609375,0.3828125,0.091796875,-7.9375,61.4375,7.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
849,1633614176687,-0.5566406,0.2109375,0.5673828,5.125,7.6875,1.5,-16.1875,58.0625,-122.625,Thingy,Descending stairs,13,s1714206,
850,1633614176718,-0.5029297,0.020507812,0.27441406,12.5625,-5.625,-18.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
851,1633614176748,-0.0859375,0.08886719,-0.12597656,14.15625,8.28125,-47.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
852,1633614176806,-0.6767578,0.36816406,-0.029296875,38.875,17.1875,-13.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
853,1633614176836,-0.60839844,0.4453125,-0.3251953,-36.46875,11.875,-19.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
854,1633614176867,-0.8046875,0.56152344,0.33789062,-33.71875,47.15625,2.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
855,1633614176926,-1.8203125,0.11816406,-0.14257812,-53.40625,48.1875,25.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
856,1633614176955,-1.9130859,-0.17089844,0.5361328,-18.09375,-61.0,55.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
857,1633614176985,-0.9580078,-0.017578125,0.40429688,20.5625,54.6875,-55.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
858,1633614177045,-0.46484375,0.72753906,0.1484375,31.96875,27.9375,-45.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
859,1633614177077,-1.0683594,0.24707031,0.1953125,16.59375,-11.375,41.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
860,1633614177107,-0.7285156,0.017578125,0.109375,-19.59375,-24.625,39.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
861,1633614177166,-0.35839844,0.24804688,0.0,-34.625,7.4375,13.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
862,1633614177197,-0.38964844,0.06933594,-0.08203125,-13.03125,-21.8125,22.5,-18.3125,61.25,-122.125,Thingy,Descending stairs,13,s1714206,
863,1633614177228,-0.18359375,-0.19042969,-0.17773438,21.53125,-4.53125,19.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
864,1633614177285,-0.8154297,0.3544922,0.055664062,59.0625,-19.96875,-18.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
865,1633614177316,-1.7568359,1.0488281,0.13867188,-4.21875,-56.09375,0.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
866,1633614177345,-1.40625,0.5810547,0.4296875,-12.15625,-51.09375,-4.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
867,1633614177405,-1.1601562,0.5136719,0.5019531,-29.8125,39.28125,-13.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
868,1633614177437,-0.71875,0.103515625,0.44628906,-23.09375,42.40625,-0.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
869,1633614177467,-0.5214844,-0.045898438,0.20117188,-10.8125,-9.59375,-11.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
870,1633614177525,0.14648438,0.20410156,-0.0703125,4.5625,48.8125,-50.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
871,1633614177557,-0.95410156,0.57910156,-0.2763672,5.59375,5.0625,2.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
872,1633614177587,-0.61328125,0.32226562,-0.16210938,-46.78125,18.0,-3.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
873,1633614177645,-0.46679688,0.09765625,-0.0625,-48.21875,-18.5625,17.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
874,1633614177678,-1.6113281,0.4794922,-0.044921875,-29.625,51.6875,12.75,-21.625,67.0625,-114.1875,Thingy,Descending stairs,13,s1714206,
875,1633614177706,-1.9130859,0.15625,0.5644531,-41.875,-31.15625,4.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
876,1633614177765,-1.1630859,-0.22460938,0.484375,10.46875,5.53125,-36.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
877,1633614177805,-0.7451172,0.15917969,0.28027344,57.0,14.5,-25.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
878,1633614177825,-0.859375,0.3984375,0.19921875,39.71875,26.90625,5.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
879,1633614177886,-0.7207031,0.078125,0.055664062,-20.28125,-12.09375,7.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
880,1633614177916,-0.31933594,0.15527344,-0.09472656,-23.34375,-14.34375,0.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
881,1633614177947,-0.7089844,0.2919922,0.047851562,-1.0,17.4375,7.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
882,1633614178007,-0.5419922,-0.16015625,-0.296875,21.90625,-19.1875,31.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
883,1633614178066,-0.89941406,0.5488281,0.27734375,33.375,3.59375,-16.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
884,1633614178070,-1.0888672,0.5332031,0.12011719,-4.03125,-19.375,13.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
885,1633614178126,-1.8603516,0.32421875,0.26757812,-10.4375,-3.875,-20.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
886,1633614178157,-1.5361328,0.57128906,0.40625,-12.21875,46.625,-3.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
887,1633614178188,-0.6796875,0.4140625,0.3408203,-39.375,-56.40625,30.625,-22.9375,70.8125,-111.625,Thingy,Descending stairs,13,s1714206,
888,1633614178247,-0.3330078,-0.07421875,0.5957031,2.125,0.78125,24.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
889,1633614178276,-0.32226562,-0.1953125,-0.046875,13.46875,-13.25,-29.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
890,1633614178306,-0.30078125,0.671875,-0.030273438,17.0,88.96875,-44.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
891,1633614178365,-0.8925781,0.46875,-0.28125,-13.25,-6.65625,13.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
892,1633614178395,-0.5253906,0.37304688,-0.15429688,-13.625,7.3125,23.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
893,1633614178424,-1.0068359,0.3251953,-0.3486328,-51.40625,11.34375,10.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
894,1633614178486,-1.7128906,-0.08203125,0.7089844,-34.0,-31.21875,-21.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
895,1633614178517,-1.4384766,-0.12597656,0.25390625,9.25,5.125,-18.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
896,1633614178550,-1.2783203,0.21777344,0.27148438,31.90625,2.0,14.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
897,1633614178607,-0.8457031,0.15527344,0.10253906,15.84375,14.15625,-2.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
898,1633614178636,-0.5546875,0.390625,0.14550781,4.5,-9.71875,-2.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
899,1633614178666,-0.3857422,0.1796875,0.016601562,-35.71875,-4.28125,17.75,-27.3125,72.0625,-109.875,Thingy,Descending stairs,13,s1714206,
900,1633614178727,-0.1171875,-0.051757812,-0.26367188,-30.53125,8.40625,61.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
901,1633614178756,-0.35058594,0.107421875,-0.14453125,17.3125,43.625,41.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
902,1633614178816,-1.2910156,0.8457031,0.11328125,4.8125,41.5625,-27.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
903,1633614178851,-1.6826172,0.3984375,0.42382812,-18.21875,-106.53125,13.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
904,1633614178875,-1.2236328,0.6796875,0.53222656,-8.125,12.125,-37.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
905,1633614178905,-1.1621094,0.27539062,0.48632812,-12.03125,26.09375,-61.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
906,1633614178965,-0.4404297,0.1953125,0.15625,4.0,17.875,-21.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
907,1633614178996,-0.51464844,0.25683594,-0.0859375,3.28125,-11.25,9.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
908,1633614179026,-0.38085938,0.25,0.009765625,-4.65625,-10.8125,6.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
909,1633614179084,-0.43847656,0.3388672,-0.026367188,-10.75,4.25,-19.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
910,1633614179119,-0.90625,0.28710938,-0.4404297,3.21875,20.0625,4.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
911,1633614179145,-1.1269531,0.5205078,0.4267578,3.46875,56.0,19.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
912,1633614179206,-1.6933594,0.4013672,0.13574219,-41.65625,12.1875,31.84375,-28.375,71.75,-105.375,Thingy,Descending stairs,13,s1714206,
913,1633614179237,-1.9130859,-0.27929688,0.4033203,-18.15625,-9.71875,28.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
914,1633614179267,-1.0498047,-0.115234375,0.2861328,36.53125,3.59375,-37.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
915,1633614179327,-0.5410156,0.14941406,-0.055664062,65.65625,13.53125,-40.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
916,1633614179356,-1.1259766,0.36914062,0.28710938,53.375,1.375,11.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
917,1633614179387,-0.5605469,0.022460938,0.059570312,-5.625,-33.40625,12.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
918,1633614179445,-0.24316406,0.13574219,-0.14550781,0.96875,-2.9375,5.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
919,1633614179476,-0.5605469,0.171875,0.1484375,28.125,-47.125,21.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
920,1633614179506,-0.44628906,-0.119140625,-0.115234375,28.1875,-17.59375,29.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
921,1633614179566,-0.60839844,0.3984375,0.04296875,45.875,13.40625,-14.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
922,1633614179597,-1.4707031,0.51464844,0.2890625,34.46875,-54.9375,11.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
923,1633614179625,-1.5634766,0.765625,0.4921875,-16.1875,-89.0,-21.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
924,1633614179687,-1.421875,0.5097656,0.55859375,-20.09375,26.90625,-56.71875,-19.1875,77.3125,-114.5,Thingy,Descending stairs,13,s1714206,
925,1633614179717,-0.90234375,-0.05078125,0.3720703,22.5,38.4375,-1.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
926,1633614179745,-0.2861328,0.061523438,0.25585938,70.25,-46.65625,28.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
927,1633614179806,0.09375,-0.06738281,-0.1484375,72.5625,10.71875,-6.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
928,1633614179838,-0.81933594,0.45898438,-0.06640625,77.0625,40.75,-30.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
929,1633614179866,-0.69140625,0.73339844,0.31933594,19.5625,1.75,-21.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
930,1633614179926,-1.2285156,0.19921875,0.13867188,61.4375,-37.6875,27.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
931,1633614179955,-0.99316406,0.080078125,-0.40039062,8.15625,-27.3125,16.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
932,1633614179984,-1.4667969,0.25097656,0.10058594,24.53125,28.25,-16.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
933,1633614180045,-1.8935547,0.15820312,0.013671875,2.96875,15.625,7.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
934,1633614182236,-0.6455078,0.37890625,-0.18261719,-38.71875,32.75,-21.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
935,1633614182267,-1.1181641,0.48242188,0.00390625,-21.6875,14.3125,13.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
936,1633614182329,-1.1542969,0.28125,-0.38867188,-53.65625,6.21875,17.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
937,1633614182355,-1.9130859,0.0,0.17480469,-21.6875,-7.09375,45.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
938,1633614182387,-1.2158203,0.11328125,0.42871094,5.84375,-41.46875,0.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
939,1633614182445,-0.5761719,0.1484375,0.39453125,40.375,0.03125,-44.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
940,1633614182477,-1.4111328,0.15332031,0.08105469,50.40625,3.34375,2.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
941,1633614182507,-0.49121094,0.13671875,-0.1328125,14.625,16.90625,-4.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
942,1633614182569,-0.37597656,0.2265625,-0.0009765625,16.28125,22.5625,20.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
943,1633614182627,-0.51953125,0.23242188,0.16210938,-17.46875,2.71875,22.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
944,1633614182630,-0.86035156,0.08300781,0.1171875,-35.59375,0.59375,27.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
945,1633614182686,-0.7167969,0.11230469,-0.25585938,-19.5,5.71875,25.125,-32.5625,27.3125,-155.0,Thingy,Descending stairs,13,s1714206,
946,1633614182716,-0.5175781,0.01171875,-0.037109375,22.9375,9.25,5.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
947,1633614182745,-0.6152344,0.32421875,-0.043945312,16.28125,22.125,12.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
948,1633614182805,-0.640625,0.6533203,0.40527344,-5.03125,-27.78125,3.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
949,1633614182836,-1.0585938,-0.048828125,0.064453125,-5.5,-81.125,8.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
950,1633614182865,-1.5517578,0.19628906,0.37402344,43.25,-5.25,-48.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
951,1633614182925,-1.8203125,1.0185547,0.6875,29.71875,-24.25,-56.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
952,1633614182954,-0.6923828,0.27929688,0.2529297,-11.3125,92.21875,12.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
953,1633614182985,-0.62109375,0.09277344,0.3173828,9.1875,-47.875,28.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
954,1633614183047,-0.28515625,-0.24902344,0.203125,16.84375,-4.90625,-10.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
955,1633614183076,-0.09082031,0.2998047,-0.1171875,35.625,53.375,-50.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
956,1633614183105,-0.6738281,0.2626953,-0.20800781,22.625,-9.40625,-14.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
957,1633614183167,-0.3486328,0.49609375,-0.037109375,-12.46875,23.53125,-1.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
958,1633614183198,-1.4433594,0.49609375,-0.10253906,-28.75,27.375,1.875,-29.125,29.4375,-150.5,Thingy,Descending stairs,13,s1714206,
959,1633614183228,-1.6083984,-0.033203125,0.57421875,-9.40625,1.09375,2.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
960,1633614183288,-1.6259766,-0.5839844,0.14355469,58.8125,-10.4375,-30.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
961,1633614183316,-1.0048828,0.55371094,0.06933594,63.65625,47.96875,-30.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
962,1633614183376,-0.9609375,0.4794922,0.17285156,33.0,-27.78125,20.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
963,1633614183436,-0.6044922,0.1015625,0.12597656,3.53125,-32.4375,-9.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
964,1633614183439,-0.55371094,-0.009765625,-0.23144531,13.0,-21.625,-6.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
965,1633614183465,-0.55371094,-0.009765625,-0.18554688,42.34375,-18.8125,16.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
966,1633614183526,-0.57910156,0.09082031,0.052734375,76.15625,-36.15625,2.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
967,1633614183556,-1.0693359,0.74609375,0.16601562,35.375,-25.15625,-19.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
968,1633614183584,-1.3496094,0.51660156,0.12890625,15.90625,-42.1875,-18.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
969,1633614183645,-1.4941406,0.60253906,0.05859375,3.9375,-13.5,-64.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
970,1633614183675,-1.0585938,0.3515625,0.36523438,17.5,79.4375,26.59375,-27.875,31.0625,-145.6875,Thingy,Descending stairs,13,s1714206,
971,1633614183709,-0.6015625,0.15527344,0.42089844,11.875,-43.15625,33.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
972,1633614183765,-0.21777344,-0.1953125,0.032226562,26.21875,1.5,-5.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
973,1633614183795,-0.20800781,0.4404297,-0.107421875,18.53125,56.75,-45.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
974,1633614183825,-1.0361328,0.4169922,-0.4970703,-2.625,11.53125,1.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
975,1633614183885,-0.54003906,0.484375,-0.09472656,-42.75,24.53125,43.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
976,1633614183915,-0.8515625,0.033203125,-0.060546875,-70.9375,6.75,38.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
977,1633614183945,-1.3925781,0.23046875,0.44628906,-36.5625,54.78125,-20.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
978,1633614184006,-1.9130859,-0.31640625,0.3232422,-34.0625,-10.34375,-14.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
979,1633614184037,-1.1347656,-0.059570312,0.115234375,25.25,-3.3125,-26.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
980,1633614184065,-0.6689453,0.6796875,0.23242188,9.25,32.34375,-16.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1714206,
