,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
375,1633610165330,-0.8183594,0.4580078,-0.26757812,4.15625,20.84375,17.21875,-27.125,57.8125,-170.125,Thingy,Movement,9,s1714206,1
376,1633610165375,-0.8984375,0.41503906,-0.23535156,7.15625,7.96875,24.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
377,1633610165418,-0.8125,0.3984375,-0.23925781,22.34375,12.125,15.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
378,1633610165441,-0.6689453,0.43554688,-0.2919922,35.46875,32.625,15.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
379,1633610165487,-0.6621094,0.5214844,-0.21582031,36.125,33.09375,29.65625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
380,1633610165557,-0.81152344,0.4580078,-0.33691406,25.09375,35.375,39.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
381,1633610165576,-0.67089844,0.44335938,-0.375,32.28125,59.0625,37.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
382,1633610165603,-0.72265625,0.54296875,-0.2529297,24.59375,49.09375,36.6875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
383,1633610165645,-0.83203125,0.5185547,-0.3984375,6.0625,34.4375,48.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
384,1633610165689,-0.57421875,0.43359375,-0.33984375,17.03125,39.21875,38.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
385,1633610165734,-0.69628906,0.53808594,-0.27734375,14.03125,26.15625,20.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
386,1633610165781,-0.7753906,0.5449219,-0.50683594,-7.0,67.15625,45.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
387,1633610165799,-0.55566406,0.51464844,-0.49902344,-5.78125,38.96875,35.28125,-9.625,57.625,-179.4375,Thingy,Movement,9,s1714206,1
388,1633610165846,-0.7519531,0.47070312,-0.3017578,6.90625,39.9375,0.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
389,1633610165891,-0.7734375,0.5703125,-0.5498047,0.0625,64.0,5.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
390,1633610165935,-0.7753906,0.63671875,-0.625,-3.78125,3.15625,-0.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
391,1633610165958,-0.8300781,0.6669922,-0.61621094,-1.28125,-9.875,-7.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
392,1633610166002,-0.8828125,0.6875,-0.6855469,5.0625,-12.59375,-9.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
393,1633610166050,-0.8964844,0.89160156,-0.7050781,6.34375,7.65625,-1.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
394,1633610166093,-0.9638672,0.8339844,-0.78515625,3.78125,-4.90625,-7.75,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
395,1633610166138,-1.0029297,0.88378906,-0.7890625,0.25,-11.875,-8.65625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
396,1633610166160,-0.9863281,0.8623047,-0.78515625,-1.09375,-11.625,-7.09375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
397,1633610166206,-0.9667969,0.79296875,-0.6464844,-8.78125,-47.40625,-4.09375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
398,1633610166250,-0.95410156,0.7167969,-0.5908203,-15.9375,-54.59375,-9.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
399,1633610166294,-0.8876953,0.6611328,-0.47753906,-22.21875,-67.0625,-17.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
400,1633610166339,-0.7998047,0.56933594,-0.4013672,-26.4375,-66.375,-26.625,-10.1875,59.125,-176.875,Thingy,Movement,9,s1714206,1
401,1633610166363,-0.7714844,0.4716797,-0.31347656,-20.125,-49.71875,-31.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
402,1633610166409,-0.70214844,0.4501953,-0.26953125,-15.125,-49.90625,-29.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
403,1633610166453,-0.640625,0.45507812,-0.2705078,-9.28125,-33.0,-35.40625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
404,1633610166498,-0.59472656,0.42089844,-0.33496094,-8.25,-27.375,-28.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
405,1633610166519,-0.5283203,0.41796875,-0.35351562,-1.34375,-20.90625,-21.84375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
406,1633610166565,-0.48046875,0.43164062,-0.36132812,4.09375,-12.46875,-14.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
407,1633610166610,-0.45214844,0.38378906,-0.40234375,13.375,10.09375,-5.0625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
408,1633610166657,-0.515625,0.46289062,-0.47851562,18.3125,21.03125,9.6875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
409,1633610166684,-0.56933594,0.53515625,-0.40429688,8.5,4.71875,13.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
410,1633610166725,-0.51953125,0.4580078,-0.40234375,-2.0625,17.4375,-4.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
411,1633610166769,-0.61035156,0.38867188,-0.3203125,-2.9375,24.25,4.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
412,1633610166815,-0.56152344,0.30371094,-0.3125,0.0625,27.1875,27.40625,-19.0625,57.8125,-175.875,Thingy,Movement,9,s1714206,1
413,1633610166859,-0.6230469,0.453125,-0.328125,16.1875,38.90625,34.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
414,1633610166881,-0.7675781,0.578125,-0.22265625,-3.78125,18.03125,38.625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
415,1633610166926,-0.6972656,0.42773438,-0.31640625,-13.0625,16.75,14.71875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
416,1633610166971,-0.85253906,0.6621094,-0.3798828,-5.0,3.9375,11.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
417,1633610167015,-1.0068359,0.5917969,-0.34472656,-9.875,6.0,-2.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
418,1633610167037,-0.9501953,0.6044922,-0.48535156,12.53125,31.78125,-7.28125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
419,1633610167083,-1.0644531,0.7402344,-0.53027344,8.96875,33.28125,14.28125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
420,1633610167128,-1.0761719,0.8066406,-0.5185547,8.90625,27.0,13.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
421,1633610167174,-1.1660156,0.81640625,-0.546875,7.875,5.03125,-2.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
422,1633610167219,-1.1464844,0.84277344,-0.625,6.78125,16.625,-7.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
423,1633610167241,-1.1191406,0.7763672,-0.61816406,-0.59375,-8.40625,3.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
424,1633610167286,-1.0722656,0.7890625,-0.5390625,-4.75,-29.8125,8.65625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
425,1633610167331,-0.9873047,0.68066406,-0.45117188,-5.84375,-37.5,-3.4375,-10.625,60.8125,-177.0625,Thingy,Movement,9,s1714206,1
426,1633610167377,-0.94921875,0.5888672,-0.4033203,-7.6875,-38.1875,-13.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
427,1633610167398,-0.83203125,0.51660156,-0.36523438,-1.59375,-37.875,-21.78125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
428,1633610167443,-0.79296875,0.45996094,-0.34375,4.21875,-32.9375,-32.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
429,1633610167487,-0.6982422,0.46777344,-0.35742188,3.59375,-24.875,-33.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
430,1633610167535,-0.59472656,0.421875,-0.31835938,-2.8125,-26.28125,-33.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
431,1633610167579,-0.54003906,0.33203125,-0.3466797,-2.875,-21.875,-31.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
432,1633610167601,-0.5185547,0.3515625,-0.39746094,0.375,-21.46875,-22.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
433,1633610167646,-0.5390625,0.38964844,-0.43945312,3.375,-15.90625,-8.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
434,1633610167691,-0.46191406,0.40820312,-0.47265625,6.09375,3.03125,-4.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
435,1633610167737,-0.5126953,0.42285156,-0.44628906,4.71875,10.53125,3.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
436,1633610167757,-0.5292969,0.3876953,-0.47070312,-3.59375,10.90625,18.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
437,1633610167827,-0.5283203,0.37402344,-0.38183594,5.0625,7.96875,17.28125,-22.625,54.5,-174.0625,Thingy,Movement,9,s1714206,1
438,1633610167848,-0.71484375,0.4951172,-0.38378906,9.46875,15.15625,19.09375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
439,1633610167894,-0.75683594,0.4423828,-0.33984375,1.90625,29.6875,24.78125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
440,1633610167940,-0.6875,0.4169922,-0.29101562,6.0,24.25,22.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
441,1633610167959,-0.68847656,0.44433594,-0.2919922,8.84375,21.21875,13.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
442,1633610168009,-0.80566406,0.5966797,-0.2548828,1.78125,14.375,12.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
443,1633610168051,-0.84277344,0.49609375,-0.32421875,-15.25,30.125,11.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
444,1633610168097,-0.8847656,0.47460938,-0.33984375,-18.4375,-3.375,2.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
445,1633610168117,-0.99316406,0.6298828,-0.3720703,-20.9375,0.53125,7.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
446,1633610168163,-1.0908203,0.6953125,-0.48242188,-22.53125,-13.15625,-9.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
447,1633610168208,-1.2060547,0.75097656,-0.45214844,-13.59375,-17.4375,-12.40625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
448,1633610168254,-1.2539062,0.8359375,-0.46191406,-10.375,-13.53125,-8.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
449,1633610168300,-1.2734375,0.80371094,-0.48535156,-8.0625,-13.78125,-12.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
450,1633610168321,-1.2460938,0.7558594,-0.45703125,-2.4375,-14.125,-10.5625,-15.125,60.1875,-174.1875,Thingy,Movement,9,s1714206,1
451,1633610168366,-1.1132812,0.6699219,-0.38476562,-4.4375,-23.46875,-5.6875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
452,1633610168412,-1.0810547,0.5488281,-0.3173828,0.375,-21.53125,-12.75,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
453,1633610168457,-0.9628906,0.4873047,-0.24609375,0.5625,-26.03125,-18.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
454,1633610168479,-0.8310547,0.41308594,-0.22753906,6.78125,-30.4375,-20.09375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
455,1633610168522,-0.7158203,0.33007812,-0.20410156,11.25,-33.71875,-23.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
456,1633610168594,-0.6953125,0.2783203,-0.20996094,21.71875,-38.4375,-24.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
457,1633610168612,-0.7138672,0.24707031,-0.20214844,34.90625,-47.6875,-19.71875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
458,1633610168658,-0.765625,0.19921875,-0.26464844,58.0,-49.90625,-19.71875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
459,1633610168680,-0.85253906,0.16796875,-0.2548828,82.40625,-69.78125,-24.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
460,1633610168728,-0.8105469,0.1328125,-0.36328125,107.3125,-55.28125,-28.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
461,1633610168774,-0.6640625,0.19335938,-0.3955078,123.40625,-48.3125,-0.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
462,1633610168817,-0.89746094,0.07421875,-0.15136719,107.0,-78.21875,33.875,-33.0,44.875,-170.3125,Thingy,Movement,9,s1714206,1
463,1633610168838,-0.95703125,-0.005859375,-0.3232422,110.71875,-76.09375,21.25,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
464,1633610168883,-1.0898438,0.31835938,-0.43554688,124.09375,-69.75,17.28125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
465,1633610168928,-1.0644531,0.24316406,-0.2529297,111.40625,-69.375,6.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
466,1633610168975,-1.0917969,0.23535156,-0.3173828,98.5625,-60.40625,5.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
467,1633610169019,-1.03125,0.19140625,-0.28808594,97.0625,-72.1875,9.625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
468,1633610169041,-0.9199219,0.095703125,-0.2607422,119.6875,-76.5625,-2.09375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
469,1633610169086,-0.8574219,0.40234375,-0.5234375,135.375,-76.28125,-8.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
470,1633610169133,-0.8798828,0.74609375,-0.20410156,130.625,-74.0625,15.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
471,1633610169178,-0.88183594,0.41601562,-0.040039062,106.6875,-63.5625,0.25,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
472,1633610169198,-0.9951172,0.17773438,-0.10546875,130.5625,-49.34375,-23.0625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
473,1633610169244,-1.0986328,0.0703125,-0.21191406,163.40625,-51.84375,-6.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
474,1633610169289,-0.92285156,0.4111328,-0.29492188,164.4375,-51.3125,20.6875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
475,1633610169337,-0.8251953,0.52734375,-0.13085938,138.4375,-52.71875,18.84375,-43.625,30.0625,-146.3125,Thingy,Movement,9,s1714206,1
476,1633610169380,-0.87109375,0.2919922,-0.16992188,114.5625,-42.28125,15.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
477,1633610169401,-0.8964844,0.28515625,-0.16503906,119.5,-32.625,18.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
478,1633610169446,-0.85546875,0.53125,-0.06738281,107.71875,-31.90625,21.65625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
479,1633610169490,-0.9189453,0.38476562,0.034179688,84.96875,-26.15625,15.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
480,1633610169558,-0.9355469,0.140625,-0.051757812,80.4375,-21.53125,-5.0625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
481,1633610169562,-0.91308594,0.47558594,-0.08105469,73.78125,-43.0625,-18.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
482,1633610169605,-0.8388672,0.24316406,-0.16796875,35.15625,-11.6875,-37.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
483,1633610169648,-1.0605469,0.5205078,-0.57421875,17.34375,18.15625,-55.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
484,1633610169693,-1.5722656,0.9707031,-0.35351562,-4.9375,-9.8125,21.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
485,1633610169739,-0.52734375,0.15136719,-0.103515625,-26.375,-26.59375,-20.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
486,1633610169760,-0.6953125,0.32617188,-0.32910156,-12.75,7.09375,-11.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
487,1633610169807,-0.8935547,0.7314453,-0.5253906,-43.15625,25.40625,6.84375,-45.625,28.8125,-134.875,Thingy,Movement,9,s1714206,1
488,1633610169851,-0.7607422,0.7001953,-0.45410156,-118.40625,26.21875,4.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
489,1633610169897,-0.8359375,0.38476562,-0.39941406,-162.09375,44.59375,-7.28125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
490,1633610169921,-1.0361328,0.27734375,-0.33203125,-165.09375,59.53125,0.78125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
491,1633610169965,-1.0185547,0.2529297,-0.29785156,-169.84375,68.6875,-6.40625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
492,1633610170007,-0.89160156,0.39453125,-0.40429688,-180.0,78.9375,7.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
493,1633610170054,-0.79589844,0.5878906,-0.35253906,-202.09375,80.78125,35.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
494,1633610170100,-0.8720703,0.41308594,-0.33789062,-240.21875,89.03125,37.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
495,1633610170119,-1.1699219,0.16210938,-0.5419922,-240.96875,114.46875,27.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
496,1633610170166,-1.1328125,0.25976562,-0.35253906,-200.5,73.09375,29.65625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
497,1633610170210,-0.86035156,0.4482422,-0.2109375,-182.375,85.96875,18.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
498,1633610170257,-0.81152344,0.6376953,-0.18945312,-187.5,106.65625,19.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
499,1633610170302,-0.88964844,0.29296875,-0.30371094,-193.34375,125.03125,15.6875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
500,1633610170322,-1.0009766,0.20703125,-0.13378906,-158.875,105.8125,24.53125,-35.5625,52.8125,-165.625,Thingy,Movement,9,s1714206,1
501,1633610170369,-0.8779297,0.359375,0.11035156,-141.84375,101.78125,7.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
502,1633610170413,-0.96191406,0.40820312,0.17285156,-136.03125,95.84375,-5.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
503,1633610170459,-0.9042969,0.2998047,0.15625,-120.90625,77.46875,-6.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
504,1633610170481,-0.69628906,0.54785156,0.087890625,-93.5625,72.71875,-9.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
505,1633610170526,-0.77441406,0.6152344,0.15234375,-92.53125,48.0,-12.28125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
506,1633610170572,-0.828125,0.40722656,0.17675781,-83.75,44.21875,-27.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
507,1633610170618,-0.8769531,0.43554688,0.1484375,-85.125,35.6875,-40.78125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
508,1633610170662,-1.0458984,0.92871094,-0.09863281,-92.875,30.4375,-27.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
509,1633610170684,-1.1650391,0.75878906,-0.3623047,-134.75,79.0625,-6.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
510,1633610170729,-0.65234375,0.26367188,-0.25683594,-127.0,56.25,-33.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
511,1633610170775,-0.5957031,0.20996094,-0.30859375,-94.28125,65.09375,-22.96875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
512,1633610170820,-1.0820312,0.6171875,-0.4453125,-109.0,85.125,7.5625,-26.6875,70.0625,-157.875,Thingy,Movement,9,s1714206,1
513,1633610170869,-1.0371094,0.6982422,-0.31640625,-152.40625,82.0625,-6.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
514,1633610170886,-0.99316406,0.14257812,-0.12890625,-150.8125,49.03125,-26.625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
515,1633610170932,-1.0009766,-0.14746094,-0.10449219,-98.875,56.1875,-22.71875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
516,1633610170975,-0.92871094,0.10644531,-0.06738281,-34.28125,61.96875,-15.03125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
517,1633610171021,-0.9277344,0.4345703,-0.080078125,-25.03125,32.0625,-4.59375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
518,1633610171041,-0.9433594,0.4296875,0.0068359375,-49.875,16.03125,17.625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
519,1633610171089,-1.0537109,0.3095703,0.0146484375,-67.5,-2.65625,15.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
520,1633610171135,-1.1337891,0.30371094,-0.056640625,-38.1875,-29.03125,8.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
521,1633610171178,-1.1484375,0.453125,-0.091796875,-5.375,-28.34375,-9.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
522,1633610171201,-1.1191406,0.40429688,-0.24511719,-6.03125,27.5,-17.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
523,1633610171248,-0.6875,0.3779297,-0.3935547,-14.09375,4.46875,-12.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
524,1633610171290,-0.46777344,0.5576172,0.10449219,33.21875,-73.40625,-7.5625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
525,1633610171339,-1.0566406,0.15136719,0.17871094,76.59375,-74.5625,-8.0,-26.25,73.0625,-145.5625,Thingy,Movement,9,s1714206,1
526,1633610171381,-1.2753906,0.119140625,-0.08984375,111.875,19.8125,4.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
527,1633610171403,-0.94433594,0.4091797,-0.17773438,152.71875,-38.71875,13.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
528,1633610171450,-0.7871094,0.06738281,-0.09765625,217.46875,-87.25,13.125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
529,1633610171493,-0.9824219,-0.2548828,-0.0068359375,266.53125,-102.28125,21.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
530,1633610171539,-1.5283203,-1.0244141,-0.5371094,335.21875,-172.21875,-22.84375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
531,1633610171559,-0.97753906,0.049804688,-1.9365234,481.6875,-99.875,-18.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
532,1633610171629,-0.7841797,1.0048828,-1.2060547,440.5625,-78.40625,50.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
533,1633610171651,-1.0048828,0.75,-0.9003906,305.3125,-107.6875,19.84375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
534,1633610171696,-0.7236328,0.19042969,-0.35253906,256.28125,-151.8125,12.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
535,1633610171742,-0.5263672,0.23144531,-0.46679688,249.40625,-63.75,38.75,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
536,1633610171762,-1.1386719,0.47753906,-0.4482422,205.21875,-40.0625,47.1875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
537,1633610171808,-0.953125,0.44140625,-0.44335938,141.0,-16.5625,50.09375,-37.625,32.875,-164.3125,Thingy,Movement,9,s1714206,1
538,1633610171854,-0.98535156,0.49804688,-0.296875,118.40625,-26.21875,33.8125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
539,1633610171899,-1.1162109,0.2783203,-0.20117188,70.8125,-19.0,26.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
540,1633610171921,-1.0058594,0.013671875,-0.17773438,62.1875,-13.9375,21.90625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
541,1633610171965,-1.0585938,0.18359375,-0.25,59.15625,-25.78125,26.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
542,1633610172012,-0.9609375,0.3076172,-0.13085938,30.65625,-21.03125,28.25,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
543,1633610172055,-0.9482422,0.30664062,-0.27539062,-2.0625,-28.0625,28.4375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
544,1633610172103,-0.9501953,0.57421875,-0.5283203,-35.21875,-16.03125,14.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
545,1633610172124,-0.7451172,0.7890625,-0.34472656,-96.125,4.78125,-9.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
546,1633610172170,-0.7685547,0.5019531,-0.22070312,-108.75,11.8125,-12.9375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
547,1633610172213,-1.0615234,0.16992188,-0.103515625,-85.25,-4.90625,-7.375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
548,1633610172259,-1.1376953,0.26757812,-0.044921875,-32.15625,-8.75,8.65625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
549,1633610172280,-0.9277344,0.3955078,-0.0107421875,10.25,-24.3125,13.5,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
550,1633610172326,-0.9003906,0.42773438,-0.009765625,37.53125,-42.40625,23.875,-42.625,35.3125,-159.625,Thingy,Movement,9,s1714206,1
551,1633610172395,-0.84472656,0.3466797,-0.0009765625,61.53125,-39.65625,22.15625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
552,1633610172417,-0.796875,0.42285156,-0.018554688,71.0625,-25.5,21.40625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
553,1633610172459,-0.8535156,0.31445312,-0.0048828125,67.9375,-43.1875,23.875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
554,1633610172484,-0.9433594,0.33007812,0.026367188,65.0625,-84.75,21.3125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
555,1633610172529,-0.8027344,0.5205078,0.016601562,60.4375,-94.34375,-9.34375,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
556,1633610172575,-0.8876953,0.5800781,0.05859375,41.625,-54.90625,-11.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
557,1633610172620,-0.79785156,0.578125,0.087890625,20.5,-40.8125,-8.0,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
558,1633610172641,-0.9472656,0.37597656,0.12402344,12.625,-41.0625,-17.21875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
559,1633610172687,-1.203125,0.53027344,-0.19042969,15.3125,-6.6875,-24.53125,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
560,1633610172731,-0.9199219,0.60546875,-0.265625,4.21875,13.15625,-22.46875,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
561,1633610172777,-0.703125,0.31933594,-0.2265625,11.65625,-0.65625,-26.0625,0.0,0.0,0.0,Thingy,Movement,9,s1714206,1
562,1633610172825,-0.88671875,0.30078125,-0.12988281,2.6875,-4.0625,-16.375,-45.4375,32.125,-144.9375,Thingy,Movement,9,s1714206,1
