,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
0,1633610657853,-0.8623047,0.4814453,-0.123046875,16.0,-16.625,-2.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
1,1633610657899,-0.8691406,0.50878906,-0.13085938,9.53125,-15.53125,-2.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
2,1633610657922,-0.84765625,0.46484375,-0.12207031,1.15625,-12.125,-4.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
3,1633610657966,-0.8769531,0.46679688,-0.12109375,-2.875,-10.34375,-3.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
4,1633610658013,-0.8574219,0.4736328,-0.125,-5.0625,-9.625,-5.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
5,1633610658057,-0.8642578,0.46289062,-0.10546875,-7.9375,-12.59375,-8.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
6,1633610658102,-0.8691406,0.43554688,-0.06640625,-12.03125,-11.375,-8.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
7,1633610658124,-0.8623047,0.43066406,-0.07910156,-11.28125,-9.6875,-8.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
8,1633610658168,-0.8691406,0.43359375,-0.10253906,-6.46875,-6.5625,-7.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
9,1633610658213,-0.8984375,0.4921875,-0.07910156,-12.15625,-11.5,-7.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
10,1633610658257,-0.84765625,0.41015625,0.0048828125,-16.21875,-14.1875,-9.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
11,1633610658303,-0.89941406,0.36914062,0.0126953125,-16.71875,-17.3125,-10.5,-35.5625,24.0625,-144.625,Thingy,Falling on the back,47,s1714206,1
12,1633610658324,-0.8964844,0.41992188,-0.037109375,-11.28125,-11.6875,-9.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
13,1633610658373,-0.8417969,0.39160156,0.0048828125,-8.25,-8.46875,-9.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
14,1633610658417,-0.8876953,0.39746094,-0.03125,-7.25,-9.6875,-7.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
15,1633610658461,-0.85253906,0.39746094,-0.041015625,-5.65625,-13.21875,-7.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
16,1633610658484,-0.8300781,0.40429688,-0.03125,-3.34375,-10.21875,-9.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
17,1633610658528,-0.8251953,0.41015625,-0.037109375,-4.875,-6.75,-7.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
18,1633610658575,-0.79296875,0.43066406,-0.14941406,-8.125,3.6875,-7.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
19,1633610658621,-0.6191406,0.5048828,-0.25585938,-17.8125,13.8125,-6.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
20,1633610658665,-0.5449219,0.39648438,-0.12988281,-31.1875,16.9375,-8.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
21,1633610658690,-0.51660156,0.20214844,-0.24414062,-16.0625,47.4375,-13.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
22,1633610658756,-0.40234375,0.076171875,-0.20800781,10.4375,53.375,-11.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
23,1633610658776,-0.2919922,-0.025390625,0.02734375,43.53125,25.65625,-15.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
24,1633610658820,0.23242188,-0.13378906,0.34277344,54.8125,19.1875,-33.28125,-41.125,20.75,-145.125,Thingy,Falling on the back,47,s1714206,1
25,1633610658843,0.07128906,0.0546875,0.3720703,18.875,28.03125,-5.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
26,1633610658888,-0.8857422,0.16894531,0.18457031,-43.5,-37.9375,-22.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
27,1633610658934,-0.7167969,-0.20019531,0.30566406,-45.21875,1.0,-88.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
28,1633610658980,-1.1015625,0.15234375,0.061523438,-30.09375,18.53125,-114.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
29,1633610659024,-1.3320312,0.0078125,-0.06542969,-22.8125,-172.9375,-154.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
30,1633610659049,-1.1269531,0.083984375,0.26171875,-67.25,-290.0625,-173.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
31,1633610659091,-1.4023438,0.3515625,0.37890625,-99.46875,-188.3125,-218.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
32,1633610659137,-1.75,-0.18457031,0.44433594,-82.28125,-243.0625,-181.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
33,1633610659183,-1.9189453,-1.1933594,2.0595703,-86.375,-269.375,-192.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
34,1633610659203,-0.7060547,-1.9951172,0.5185547,59.03125,-129.78125,-275.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
35,1633610659247,-0.17871094,0.64941406,1.3662109,-49.0,-150.125,-87.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
36,1633610659293,0.18945312,-0.9140625,0.2529297,-125.96875,-146.875,-102.59375,25.9375,-24.25,-124.125,Thingy,Falling on the back,47,s1714206,1
37,1633610659337,0.62597656,-1.1796875,0.70703125,-69.34375,-99.21875,-73.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
38,1633610659384,0.13183594,-0.72265625,0.64746094,-43.34375,-85.125,-26.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
39,1633610659405,0.37304688,-0.8261719,0.6982422,-61.6875,-54.78125,-48.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
40,1633610659451,0.16015625,-0.6904297,0.73828125,-72.375,-69.6875,-11.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
41,1633610659519,-0.04296875,-0.71972656,0.60839844,-113.8125,-122.84375,-9.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
42,1633610659540,0.18261719,-1.03125,0.46777344,-91.78125,-70.46875,-43.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
43,1633610659564,0.33984375,-1.1337891,0.45410156,-61.28125,-70.15625,-16.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
44,1633610659611,0.2529297,-0.95703125,0.3544922,-26.78125,-90.1875,-1.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
45,1633610659654,0.27148438,-0.82421875,0.25097656,6.71875,-57.71875,5.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
46,1633610659698,0.3173828,-0.6748047,0.18164062,15.3125,-43.90625,28.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
47,1633610659746,0.17089844,-0.6591797,0.09765625,-7.6875,-21.75,48.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
48,1633610659765,0.25390625,-0.9238281,0.037109375,5.125,36.03125,49.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
49,1633610659812,0.23632812,-0.984375,0.17773438,15.75,44.59375,67.1875,33.75,-25.3125,-162.8125,Thingy,Falling on the back,47,s1714206,1
50,1633610659856,0.018554688,-1.0517578,0.171875,23.875,74.0,68.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
51,1633610659900,0.078125,-1.0410156,0.47753906,46.34375,91.09375,82.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
52,1633610659922,-0.034179688,-1.0742188,0.34375,55.78125,116.4375,95.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
53,1633610659991,-0.22460938,-1.0517578,0.44433594,52.4375,83.71875,122.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
54,1633610660013,-0.3046875,-1.1757812,0.5644531,51.40625,83.34375,114.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
55,1633610660083,-0.47753906,-0.7578125,0.65234375,40.15625,65.09375,108.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
56,1633610660104,-0.4267578,-0.7685547,0.72265625,34.4375,47.09375,109.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
57,1633610660149,-0.39257812,-0.8935547,0.5703125,51.03125,53.375,117.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
58,1633610660175,-0.5449219,-0.70214844,0.36621094,76.46875,80.09375,110.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
59,1633610660240,-0.5908203,-0.3828125,0.35546875,61.84375,109.90625,93.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
60,1633610660285,-0.64746094,-0.54003906,0.4248047,36.5625,126.3125,86.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
61,1633610660290,-0.7373047,-0.5097656,0.45410156,31.4375,126.375,99.25,-15.125,-26.1875,-137.875,Thingy,Falling on the back,47,s1714206,1
62,1633610660327,-0.88183594,-0.2841797,0.34570312,30.40625,125.46875,100.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
63,1633610660374,-1.078125,-0.1796875,0.32617188,15.875,114.78125,100.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
64,1633610660417,-1.1640625,-0.5654297,0.03515625,62.5625,146.375,102.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
65,1633610660465,-0.8955078,0.0546875,-0.015625,42.53125,108.78125,127.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
66,1633610660485,-1.1123047,-0.62890625,-0.025390625,19.53125,78.8125,95.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
67,1633610660532,-0.94433594,-0.009765625,-0.13867188,52.875,71.6875,82.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
68,1633610660575,-0.8671875,-0.12402344,-0.12890625,49.1875,51.65625,45.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
69,1633610660622,-0.7441406,-0.14453125,-0.123046875,48.03125,33.0625,47.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
70,1633610660642,-0.6357422,0.11035156,-0.16308594,54.5625,42.3125,25.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
71,1633610660689,-0.7890625,0.041015625,-0.25878906,38.15625,30.3125,11.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
72,1633610660734,-0.9277344,0.041992188,-0.35253906,14.90625,34.28125,20.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
73,1633610660784,-1.1064453,0.3515625,-0.43945312,-13.0625,43.1875,29.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
74,1633610660823,-1.1835938,0.34765625,-0.5214844,-40.34375,21.03125,32.59375,-32.25,0.3125,-151.25,Thingy,Falling on the back,47,s1714206,1
75,1633610660847,-1.3164062,0.56640625,-0.63964844,-37.59375,35.0625,54.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
76,1633610660890,-1.3212891,0.6152344,-0.6513672,-40.78125,27.8125,69.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
77,1633610660936,-1.2626953,0.53222656,-0.41601562,-34.90625,21.21875,73.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
78,1633610660980,-1.1982422,0.5390625,-0.37109375,-28.8125,42.4375,77.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
79,1633610661002,-1.0292969,0.43164062,-0.3486328,-43.15625,16.4375,71.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
80,1633610661969,-0.8300781,0.48535156,-0.21972656,-12.625,-10.28125,-12.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
81,1633610662014,-0.7685547,0.39746094,-0.24804688,-8.96875,-16.375,-11.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
82,1633610662061,-0.85839844,0.41210938,-0.19726562,-9.53125,-29.5625,-14.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
83,1633610662085,-0.8535156,0.42578125,-0.28125,-20.1875,-33.0625,-19.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
84,1633610662128,-0.78515625,0.39160156,-0.21484375,-21.65625,-36.65625,-25.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
85,1633610662174,-0.64453125,0.3388672,-0.24609375,-15.0625,-59.78125,-13.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
86,1633610662220,-0.6191406,0.21582031,0.109375,-42.40625,-85.59375,12.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
87,1633610662266,-0.78125,0.41015625,-0.034179688,-47.0625,-24.5,-0.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
88,1633610662288,-0.5361328,0.1796875,-0.045898438,-43.4375,-36.71875,-22.71875,-37.1875,21.3125,-135.9375,Thingy,Falling on the back,47,s1714206,1
89,1633610662330,-0.20507812,-0.00390625,-0.22558594,-23.0625,8.6875,7.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
90,1633610662376,-0.50878906,0.24511719,0.07519531,8.6875,24.375,30.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
91,1633610662422,-0.45898438,0.39746094,-0.10839844,-22.28125,14.25,16.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
92,1633610662442,-0.39257812,0.21582031,0.083984375,-55.78125,35.71875,-7.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
93,1633610662489,-0.5175781,0.057617188,0.0546875,-45.03125,47.625,-10.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
94,1633610662557,-0.81347656,0.15234375,0.08300781,-39.71875,-9.4375,9.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
95,1633610662579,-1.0517578,0.27441406,0.24023438,-61.75,-22.4375,-6.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
96,1633610662623,-0.9423828,0.21386719,0.3671875,-36.125,25.53125,-60.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
97,1633610662645,-1.0361328,0.033203125,0.21289062,-9.5625,88.46875,-90.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
98,1633610662694,-1.1621094,0.0048828125,0.234375,-16.40625,5.71875,-93.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
99,1633610662736,-1.2294922,0.07519531,0.33007812,-26.96875,-96.28125,-153.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
100,1633610662782,-1.4160156,-0.024414062,0.14160156,-44.0625,-93.65625,-159.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
101,1633610662827,-1.4785156,0.1328125,0.29003906,-79.28125,-225.0,-190.125,-27.3125,-9.125,-131.875,Thingy,Falling on the back,47,s1714206,1
102,1633610662848,-0.87597656,0.21582031,-0.17773438,-55.125,-181.5625,-143.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
103,1633610662895,-1.3300781,-0.39160156,0.92089844,-57.71875,-194.78125,-170.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
104,1633610662937,-1.2929688,-1.9951172,0.9970703,-16.65625,-298.0625,-254.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
105,1633610662985,0.16308594,0.13867188,1.1015625,-92.71875,-142.5625,-124.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
106,1633610663005,-0.11425781,-0.7158203,0.8955078,-108.75,-181.3125,-138.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
107,1633610663051,0.23828125,-0.828125,0.4326172,-102.71875,-131.4375,-139.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
108,1633610663096,0.20605469,-1.0585938,0.51660156,-72.6875,-95.625,-90.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
109,1633610663142,-0.005859375,-1.0302734,0.53808594,-71.65625,-76.375,-63.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
110,1633610663165,0.12109375,-1.0742188,0.40820312,-61.09375,-103.0,-64.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
111,1633610663209,0.16894531,-0.8613281,0.53808594,-65.90625,-95.375,-16.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
112,1633610663254,0.26953125,-1.0136719,0.3251953,-48.09375,-27.75,-3.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
113,1633610663321,0.31152344,-0.9824219,0.22460938,-0.84375,-43.625,4.03125,36.625,-25.0,-158.0,Thingy,Falling on the back,47,s1714206,1
114,1633610663343,0.24414062,-0.8251953,0.25390625,26.75,-44.96875,29.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
115,1633610663369,0.19921875,-0.89746094,0.30664062,30.71875,18.34375,17.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
116,1633610663411,0.2939453,-0.8769531,0.119140625,58.40625,75.40625,26.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
117,1633610663457,0.20898438,-0.5703125,0.19726562,69.59375,71.0625,58.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
118,1633610663502,-0.0126953125,-0.71484375,0.51660156,40.40625,86.34375,58.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
119,1633610663524,-0.12890625,-1.0117188,0.49414062,53.65625,72.46875,59.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
120,1633610663569,-0.11230469,-1.0683594,0.7246094,68.71875,65.8125,77.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
121,1633610663618,-0.21777344,-0.89160156,0.8232422,66.65625,59.125,86.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
122,1633610663658,-0.2265625,-0.7949219,0.65527344,53.53125,76.125,84.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
123,1633610663704,-0.4033203,-0.68847656,0.6503906,53.46875,85.46875,92.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
124,1633610663749,-0.5390625,-0.4716797,0.6767578,44.4375,98.53125,85.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
125,1633610663770,-0.4482422,-0.4892578,0.7597656,36.03125,95.1875,82.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
126,1633610663815,-0.40527344,-0.5810547,0.765625,30.78125,99.28125,77.9375,-0.625,-27.6875,-129.0625,Thingy,Falling on the back,47,s1714206,1
127,1633610663862,-0.47070312,-0.59375,0.5605469,19.46875,117.59375,76.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
128,1633610663883,-0.63378906,-0.47460938,0.4794922,19.78125,129.78125,80.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
129,1633610663929,-0.6972656,-0.41210938,0.4482422,18.125,150.78125,85.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
130,1633610663974,-0.8251953,-0.46777344,0.34765625,15.03125,119.34375,89.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
131,1633610664017,-0.94628906,-0.22753906,0.37402344,44.1875,111.46875,78.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
132,1633610664062,-1.0615234,0.095703125,0.109375,44.8125,151.75,69.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
133,1633610664089,-1.1064453,-0.13671875,-0.017578125,42.0,154.5,59.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
134,1633610664131,-1.0810547,-0.43945312,-0.2265625,30.34375,186.4375,76.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
135,1633610664176,-0.9736328,-0.20996094,-0.083984375,23.375,97.375,71.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
136,1633610664223,-1.0849609,-0.18359375,-0.036132812,13.3125,59.71875,69.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
137,1633610664242,-0.93847656,-0.033203125,-0.07519531,-17.6875,35.25,50.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
138,1633610664292,-0.8173828,-0.12988281,-0.087890625,-14.59375,15.28125,25.6875,-34.0625,-4.625,-145.875,Thingy,Falling on the back,47,s1714206,1
139,1633610664332,-0.78515625,-0.057617188,-0.16699219,9.46875,3.5625,16.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
140,1633610664380,-0.8330078,0.111328125,-0.20410156,14.46875,5.21875,10.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
141,1633610664422,-0.9033203,0.059570312,-0.26660156,11.96875,-2.21875,9.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
142,1633610664445,-0.9794922,0.095703125,-0.23046875,9.84375,4.0625,21.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
143,1633610664491,-0.9902344,0.21777344,-0.41992188,10.6875,17.65625,25.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
144,1633610664536,-1.1123047,0.25683594,-0.5449219,15.8125,20.09375,32.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
145,1633610664583,-1.1425781,0.3955078,-0.59765625,6.78125,50.8125,49.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
146,1633610664608,-1.2392578,0.45117188,-0.56347656,-1.53125,56.90625,58.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
147,1633610664649,-1.2783203,0.52734375,-0.5810547,-7.25,61.0625,70.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
148,1633610664692,-1.2402344,0.5,-0.5361328,-13.46875,36.46875,65.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
149,1633610664738,-1.1601562,0.50097656,-0.4267578,-22.34375,12.96875,56.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
150,1633610665660,-0.73535156,0.45410156,-0.28515625,-25.5,-13.8125,-10.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
151,1633610665682,-0.828125,0.4345703,-0.23535156,-26.84375,-7.0625,-13.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
152,1633610665729,-0.85839844,0.4765625,-0.25878906,-23.0,-17.84375,-22.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
153,1633610665773,-0.82910156,0.34765625,-0.12792969,-19.53125,-29.75,-16.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
154,1633610665822,-0.90234375,0.390625,-0.21582031,-1.46875,-20.71875,-8.90625,-41.25,26.4375,-150.375,Thingy,Falling on the back,47,s1714206,1
155,1633610665865,-0.85058594,0.5517578,-0.22167969,0.125,-28.09375,-11.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
156,1633610665885,-0.79003906,0.43945312,-0.23730469,-9.6875,-31.65625,-19.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
157,1633610665931,-0.76171875,0.421875,-0.24707031,-16.0,-36.03125,-18.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
158,1633610665978,-0.59375,0.42285156,-0.390625,-30.9375,-41.78125,-28.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
159,1633610666022,-0.55078125,0.27441406,-0.13867188,-16.65625,-82.5,-35.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
160,1633610666042,-0.3984375,0.24609375,-0.23242188,-14.875,-35.5,-19.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
161,1633610666090,-0.27929688,0.13964844,-0.23925781,-12.25,-46.71875,-13.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
162,1633610666134,-0.22460938,0.11328125,0.01953125,-16.0,-54.34375,26.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
163,1633610666179,-0.22949219,0.16699219,-0.13378906,-2.5625,31.9375,24.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
164,1633610666247,-0.39257812,0.44628906,-0.10839844,-27.09375,23.96875,29.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
165,1633610666251,-0.7294922,0.375,0.06542969,-52.125,15.53125,12.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
166,1633610666294,-1.0712891,0.12988281,0.10546875,-60.125,12.53125,-12.28125,-42.0,20.5625,-137.875,Thingy,Falling on the back,47,s1714206,1
167,1633610666359,-1.0810547,0.0859375,0.37402344,-40.03125,8.5,-39.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
168,1633610666380,-0.92871094,-0.036132812,0.43066406,2.75,33.96875,-68.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
169,1633610666403,-1.3828125,0.32421875,0.3564453,-34.25,-80.59375,-76.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
170,1633610666447,-1.2529297,0.31347656,0.22753906,-86.40625,-218.0625,-120.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
171,1633610666494,-0.78808594,0.48339844,-0.0234375,-119.0,-203.875,-161.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
172,1633610666538,-0.21582031,0.3232422,-0.13671875,-130.4375,-118.875,-201.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
173,1633610666584,-0.65234375,-0.0703125,0.5419922,-122.6875,-139.0,-203.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
174,1633610666606,-1.9648438,-1.6171875,2.0595703,-124.9375,-345.375,-265.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
175,1633610666651,-0.36816406,0.25976562,0.47070312,-177.90625,130.28125,-146.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
176,1633610666695,0.38378906,-1.5869141,1.0693359,-91.125,-108.3125,-181.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
177,1633610666742,-0.5888672,-0.74609375,0.4169922,-73.46875,-136.625,-113.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
178,1633610666764,0.24804688,-1.0703125,0.44726562,-63.78125,-40.8125,-89.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
179,1633610666809,0.17089844,-1.2333984,0.3359375,-32.96875,-67.40625,-98.03125,25.1875,-28.4375,-134.625,Thingy,Falling on the back,47,s1714206,1
180,1633610666855,0.15722656,-0.8173828,0.50683594,-60.65625,-60.9375,-31.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1714206,1
