,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1253,1633611939415,0.48339844,0.47991943,0.62835693,-2.953125,-14.703125,-0.453125,Respeck,Falling on the right,46,s1714206,
1254,1633611939452,0.56347656,0.38861084,0.68914795,-3.78125,-6.84375,-4.953125,Respeck,Falling on the right,46,s1714206,
1255,1633611939479,0.6977539,0.51605225,0.760437,-0.546875,-5.546875,-10.34375,Respeck,Falling on the right,46,s1714206,
1256,1633611939492,0.61328125,0.49212646,0.79119873,6.6875,-8.734375,-16.671875,Respeck,Falling on the right,46,s1714206,
1257,1633611939502,0.61572266,0.3637085,0.8204956,13.390625,-5.40625,-23.34375,Respeck,Falling on the right,46,s1714206,
1258,1633611939544,0.50268555,0.40325928,0.85028076,16.71875,1.203125,-23.953125,Respeck,Falling on the right,46,s1714206,
1259,1633611939585,0.6320801,0.38812256,0.80926514,29.828125,8.21875,-34.828125,Respeck,Falling on the right,46,s1714206,
1260,1633611939613,0.7351074,0.37542725,0.71209717,46.15625,16.359375,-42.84375,Respeck,Falling on the right,46,s1714206,
1261,1633611939630,0.701416,0.18914795,0.75775146,63.921875,26.46875,-51.390625,Respeck,Falling on the right,46,s1714206,
1262,1633611939664,0.7692871,-0.08453369,0.76849365,71.890625,28.78125,-52.78125,Respeck,Falling on the right,46,s1714206,
1263,1633611939704,1.0175781,-0.22613525,0.6828003,78.078125,30.78125,-47.140625,Respeck,Falling on the right,46,s1714206,
1264,1633611939719,1.1196289,-0.46148682,0.6937866,92.109375,44.109375,-45.46875,Respeck,Falling on the right,46,s1714206,
1265,1633611939768,1.03125,-0.83673096,0.6088257,79.40625,52.421875,-33.96875,Respeck,Falling on the right,46,s1714206,
1266,1633611939786,0.8066406,-0.7359009,0.5795288,68.625,59.828125,-37.46875,Respeck,Falling on the right,46,s1714206,
1267,1633611939823,0.48657227,-0.5869751,0.26385498,54.921875,60.625,-37.0625,Respeck,Falling on the right,46,s1714206,
1268,1633611939838,0.5427246,-0.4973755,0.24700928,61.34375,48.890625,-50.4375,Respeck,Falling on the right,46,s1714206,
1269,1633611939859,0.44970703,-0.663147,0.19085693,57.09375,39.609375,-50.8125,Respeck,Falling on the right,46,s1714206,
1270,1633611939872,0.45043945,-0.7337036,0.006286621,48.015625,33.203125,-53.890625,Respeck,Falling on the right,46,s1714206,
1271,1633611939896,0.41796875,-0.5947876,-0.30230713,53.03125,25.078125,-39.84375,Respeck,Falling on the right,46,s1714206,
1272,1633611939908,0.32983398,-0.7385864,-0.41729736,57.359375,24.171875,-29.359375,Respeck,Falling on the right,46,s1714206,
1273,1633611939935,0.3413086,-0.9817505,-0.5471802,49.125,22.359375,-21.546875,Respeck,Falling on the right,46,s1714206,
1274,1633611939952,0.57128906,-0.7888794,-0.69073486,40.890625,12.875,-5.078125,Respeck,Falling on the right,46,s1714206,
1275,1633611939995,0.47094727,-0.87091064,-0.48687744,37.34375,16.96875,3.59375,Respeck,Falling on the right,46,s1714206,
1276,1633611940024,0.2770996,-0.92974854,-0.4805298,20.78125,12.890625,17.796875,Respeck,Falling on the right,46,s1714206,
1277,1633611940039,0.5229492,-0.6091919,-0.48760986,5.390625,8.15625,22.96875,Respeck,Falling on the right,46,s1714206,
1278,1633611940078,0.16137695,-0.67755127,-0.302063,23.328125,1.984375,25.5,Respeck,Falling on the right,46,s1714206,
1279,1633611940116,0.38867188,-0.6272583,-0.44903564,20.84375,2.328125,24.515625,Respeck,Falling on the right,46,s1714206,
1280,1633611940135,0.37109375,-0.4817505,-0.64923096,17.75,2.5625,21.1875,Respeck,Falling on the right,46,s1714206,
1281,1633611940149,0.49804688,-0.6799927,-0.6958618,9.359375,17.0625,17.328125,Respeck,Falling on the right,46,s1714206,
1282,1633611940189,0.46533203,-0.59088135,-0.7998657,-2.3125,12.96875,11.375,Respeck,Falling on the right,46,s1714206,
1283,1633611940218,0.51586914,-0.68634033,-0.9495239,-3.03125,16.421875,1.296875,Respeck,Falling on the right,46,s1714206,
1284,1633611940256,0.6308594,-0.7300415,-1.0020142,12.65625,12.96875,5.046875,Respeck,Falling on the right,46,s1714206,
1285,1633611940266,0.80200195,-0.769104,-0.9746704,20.125,3.53125,15.71875,Respeck,Falling on the right,46,s1714206,
1286,1633611940309,0.49731445,-0.81256104,-1.1463013,24.5,13.578125,19.140625,Respeck,Falling on the right,46,s1714206,
1287,1633611940334,0.49072266,-0.66192627,-1.1531372,20.765625,14.8125,18.984375,Respeck,Falling on the right,46,s1714206,
1288,1633611940357,0.6611328,-0.5960083,-0.9102173,15.1875,12.203125,22.46875,Respeck,Falling on the right,46,s1714206,
1289,1633611940375,0.3557129,-0.60235596,-0.86383057,2.234375,13.59375,22.78125,Respeck,Falling on the right,46,s1714206,
1290,1633611940409,0.4284668,-0.48638916,-0.8977661,0.8125,6.71875,10.828125,Respeck,Falling on the right,46,s1714206,
1291,1633611940422,0.4753418,-0.47247314,-0.7073364,-7.046875,10.53125,8.625,Respeck,Falling on the right,46,s1714206,
1292,1633611940466,0.49145508,-0.5708618,-0.7107544,-20.015625,10.796875,7.859375,Respeck,Falling on the right,46,s1714206,
1293,1633611940489,0.42773438,-0.46514893,-0.6091919,-27.78125,9.0625,6.75,Respeck,Falling on the right,46,s1714206,
1294,1633611940515,0.34765625,-0.49786377,-0.677063,-28.765625,-1.71875,9.296875,Respeck,Falling on the right,46,s1714206,
1295,1633611940533,0.34375,-0.4570923,-0.5315552,-30.953125,3.140625,1.34375,Respeck,Falling on the right,46,s1714206,
1296,1633611940569,0.39672852,-0.4883423,-0.600647,-40.078125,1.984375,-0.359375,Respeck,Falling on the right,46,s1714206,
1297,1633611940619,0.41845703,-0.5003052,-0.41778564,-40.65625,2.296875,-7.125,Respeck,Falling on the right,46,s1714206,
1298,1633611940662,0.2722168,-0.4102173,-0.41778564,-40.296875,-2.90625,-4.390625,Respeck,Falling on the right,46,s1714206,
1299,1633611940694,0.39916992,-0.40948486,-0.34039307,-45.546875,-4.78125,-14.96875,Respeck,Falling on the right,46,s1714206,
1300,1633611940714,0.2578125,-0.45587158,-0.31793213,-43.296875,-5.4375,-9.6875,Respeck,Falling on the right,46,s1714206,
1301,1633611940735,0.3251953,-0.5081177,-0.30181885,-47.03125,-5.09375,-13.96875,Respeck,Falling on the right,46,s1714206,
1302,1633611940774,0.28833008,-0.47296143,-0.31427002,-44.921875,-6.375,-13.234375,Respeck,Falling on the right,46,s1714206,
1303,1633611940789,0.34521484,-0.55352783,-0.3164673,-41.15625,-12.421875,-13.703125,Respeck,Falling on the right,46,s1714206,
1304,1633611940838,0.41796875,-0.6157837,-0.19342041,-30.03125,-11.75,-16.953125,Respeck,Falling on the right,46,s1714206,
1305,1633611940868,0.3449707,-0.7744751,-0.22930908,-28.796875,-10.25,-13.3125,Respeck,Falling on the right,46,s1714206,
1306,1633611940890,0.36987305,-0.7942505,-0.18414307,-28.546875,-8.546875,-12.4375,Respeck,Falling on the right,46,s1714206,
1307,1633611940931,0.34350586,-0.8118286,-0.17779541,-20.78125,-7.5,-10.4375,Respeck,Falling on the right,46,s1714206,
1308,1633611940976,0.31958008,-0.847229,-0.09552002,-21.953125,-2.328125,-11.671875,Respeck,Falling on the right,46,s1714206,
1309,1633611940991,0.28686523,-0.86968994,-0.128479,-21.90625,-3.796875,-11.046875,Respeck,Falling on the right,46,s1714206,
1310,1633611941023,0.3203125,-0.82647705,-0.0791626,-15.140625,-4.78125,-9.375,Respeck,Falling on the right,46,s1714206,
1311,1633611941052,0.29711914,-0.87579346,-0.1428833,-11.6875,-6.859375,-7.515625,Respeck,Falling on the right,46,s1714206,
1312,1633611941065,0.3305664,-0.94415283,-0.14141846,-9.078125,-7.203125,-8.03125,Respeck,Falling on the right,46,s1714206,
1313,1633611941086,0.42041016,-0.9661255,-0.06793213,-9.1875,-10.515625,-6.484375,Respeck,Falling on the right,46,s1714206,
1314,1633611941114,0.39257812,-1.0154419,0.06121826,-13.140625,-13.40625,-8.984375,Respeck,Falling on the right,46,s1714206,
1315,1633611941150,0.234375,-0.97857666,0.022644043,-15.84375,-13.765625,-6.546875,Respeck,Falling on the right,46,s1714206,
1316,1633611941161,0.21801758,-0.91534424,0.0119018555,-17.109375,-14.203125,-4.953125,Respeck,Falling on the right,46,s1714206,
1317,1633611941190,0.2553711,-0.9182739,0.032409668,-14.015625,-13.125,-6.734375,Respeck,Falling on the right,46,s1714206,
1318,1633611941228,0.28710938,-0.96588135,0.050720215,-11.859375,-11.4375,-5.09375,Respeck,Falling on the right,46,s1714206,
1319,1633611941258,0.24853516,-0.97247314,0.089782715,-12.75,-7.40625,-6.15625,Respeck,Falling on the right,46,s1714206,
1320,1633611941271,0.34106445,-0.7883911,0.23187256,18.78125,26.609375,8.421875,Respeck,Falling on the right,46,s1714206,
1321,1633611941313,0.33764648,-0.9204712,0.24017334,16.984375,27.71875,8.8125,Respeck,Falling on the right,46,s1714206,
1322,1633611941350,0.37182617,-0.95440674,0.2633667,12.421875,33.421875,7.75,Respeck,Falling on the right,46,s1714206,
1323,1633611941375,0.31347656,-0.9324341,0.13470459,11.875,36.390625,6.53125,Respeck,Falling on the right,46,s1714206,
1324,1633611941414,0.296875,-0.7876587,0.12860107,19.15625,39.765625,3.5,Respeck,Falling on the right,46,s1714206,
1325,1633611941450,0.23364258,-0.7041626,0.12786865,22.859375,47.234375,2.921875,Respeck,Falling on the right,46,s1714206,
1326,1633611941491,0.18676758,-0.5886841,0.019958496,24.015625,48.28125,1.78125,Respeck,Falling on the right,46,s1714206,
1327,1633611941537,0.2175293,-0.72125244,-0.20391846,27.796875,46.765625,-0.328125,Respeck,Falling on the right,46,s1714206,
1328,1633611941576,0.35961914,-0.83843994,-0.18023682,29.59375,46.09375,-5.703125,Respeck,Falling on the right,46,s1714206,
1329,1633611941588,0.30029297,-0.7942505,-0.15142822,27.265625,43.9375,-6.75,Respeck,Falling on the right,46,s1714206,
1330,1633611941599,0.039794922,-0.7383423,-0.27349854,17.1875,25.09375,-1.546875,Respeck,Falling on the right,46,s1714206,
1331,1633611941622,0.18652344,-0.73809814,-0.18048096,15.390625,15.296875,-9.21875,Respeck,Falling on the right,46,s1714206,
1332,1633611941671,0.40014648,-0.9109497,-0.13531494,6.15625,7.859375,-2.15625,Respeck,Falling on the right,46,s1714206,
1333,1633611941702,0.1953125,-0.9085083,-0.27545166,-4.25,-1.296875,2.6875,Respeck,Falling on the right,46,s1714206,
1334,1633611941738,0.27124023,-0.8435669,-0.19268799,-2.359375,-12.21875,-1.375,Respeck,Falling on the right,46,s1714206,
1335,1633611941764,0.099365234,-1.0401001,-0.22589111,-1.875,-13.53125,1.78125,Respeck,Falling on the right,46,s1714206,
1336,1633611941776,0.16113281,-1.0271606,-0.23394775,-11.703125,-37.703125,-7.53125,Respeck,Falling on the right,46,s1714206,
1337,1633611941803,0.28930664,-1.0776978,-0.06524658,-5.015625,-42.53125,-5.984375,Respeck,Falling on the right,46,s1714206,
1338,1633611941815,0.06201172,-0.96539307,-0.046203613,0.03125,-23.265625,4.203125,Respeck,Falling on the right,46,s1714206,
1339,1633611941837,-0.18359375,-0.71881104,-0.21807861,7.15625,-36.0,9.875,Respeck,Falling on the right,46,s1714206,
1340,1633611941847,-0.09448242,-0.41583252,-0.14068604,25.8125,-44.875,13.6875,Respeck,Falling on the right,46,s1714206,
1341,1633611941887,-0.19042969,-0.54229736,-0.2612915,29.5625,-29.78125,13.625,Respeck,Falling on the right,46,s1714206,
1342,1633611941933,0.18188477,-0.53497314,-0.47930908,52.703125,-53.515625,24.09375,Respeck,Falling on the right,46,s1714206,
1343,1633611941946,0.6179199,-0.80963135,-0.5125122,57.890625,-74.90625,32.90625,Respeck,Falling on the right,46,s1714206,
1344,1633611941983,0.54052734,-1.0903931,-0.80059814,56.71875,-44.09375,51.640625,Respeck,Falling on the right,46,s1714206,
1345,1633611942021,0.5427246,-0.6836548,-0.80010986,56.640625,-38.0625,68.78125,Respeck,Falling on the right,46,s1714206,
1346,1633611942037,0.7722168,-0.6626587,-0.3550415,42.421875,-27.609375,53.65625,Respeck,Falling on the right,46,s1714206,
1347,1633611942076,0.41503906,-1.0505981,-0.16998291,8.046875,-10.6875,71.75,Respeck,Falling on the right,46,s1714206,
1348,1633611942112,1.2302246,0.0040893555,-0.12017822,-14.375,-100.703125,55.15625,Respeck,Falling on the right,46,s1714206,
1349,1633611942124,1.3342285,-0.7661743,0.14886475,10.109375,-104.0625,70.875,Respeck,Falling on the right,46,s1714206,
1350,1633611942173,1.3395996,-0.76226807,0.35247803,-16.5,-106.515625,66.921875,Respeck,Falling on the right,46,s1714206,
1351,1633611942218,1.999939,-0.3411255,0.8156128,-21.1875,-98.8125,74.953125,Respeck,Falling on the right,46,s1714206,
1352,1633611942255,1.999939,-0.17071533,1.039978,-27.515625,-34.15625,82.546875,Respeck,Falling on the right,46,s1714206,
1353,1633611942277,1.2033691,0.402771,0.38226318,-68.921875,-4.015625,53.984375,Respeck,Falling on the right,46,s1714206,
1354,1633611942326,0.42089844,0.64056396,0.5656128,-11.046875,-8.65625,39.0625,Respeck,Falling on the right,46,s1714206,
1355,1633611942369,0.40478516,0.23236084,0.2850952,-2.296875,-19.9375,14.640625,Respeck,Falling on the right,46,s1714206,
1356,1633611942397,0.5739746,0.22015381,0.3529663,-14.1875,-22.8125,12.796875,Respeck,Falling on the right,46,s1714206,
1357,1633611942441,0.5827637,0.37738037,0.4286499,-2.34375,-32.25,-1.234375,Respeck,Falling on the right,46,s1714206,
1358,1633611942486,0.71484375,0.3060913,0.4232788,3.953125,-37.671875,-2.3125,Respeck,Falling on the right,46,s1714206,
1359,1633611942531,0.86376953,0.387146,0.5673218,8.5,-36.09375,-12.125,Respeck,Falling on the right,46,s1714206,
1360,1633611942550,0.8808594,0.36297607,0.7157593,5.484375,-27.171875,-16.546875,Respeck,Falling on the right,46,s1714206,
1361,1633611942600,0.6928711,0.27264404,0.7033081,0.453125,-16.625,-17.765625,Respeck,Falling on the right,46,s1714206,
1362,1633611942621,0.83935547,0.33050537,0.6366577,-1.53125,-11.5625,-18.28125,Respeck,Falling on the right,46,s1714206,
1363,1633611942653,0.9812012,0.33343506,0.5807495,14.765625,0.234375,-17.875,Respeck,Falling on the right,46,s1714206,
1364,1633611942680,0.7766113,0.1227417,0.6286011,16.203125,3.34375,-25.03125,Respeck,Falling on the right,46,s1714206,
1365,1633611942727,0.84716797,0.105651855,0.5165405,24.640625,-1.0,-26.734375,Respeck,Falling on the right,46,s1714206,
1366,1633611942741,0.90893555,0.16497803,0.6173706,42.359375,10.984375,-40.8125,Respeck,Falling on the right,46,s1714206,
1367,1633611942779,0.94677734,-0.02545166,0.68304443,57.984375,16.328125,-43.578125,Respeck,Falling on the right,46,s1714206,
1368,1633611942812,1.1379395,-0.09136963,0.51483154,68.8125,15.015625,-55.1875,Respeck,Falling on the right,46,s1714206,
1369,1633611942857,1.0639648,-0.29840088,0.6203003,67.203125,23.96875,-47.828125,Respeck,Falling on the right,46,s1714206,
1370,1633611942871,0.7956543,-0.5549927,0.45794678,67.578125,34.96875,-30.859375,Respeck,Falling on the right,46,s1714206,
1371,1633611942901,0.76831055,-0.5256958,0.41644287,61.140625,40.75,-30.671875,Respeck,Falling on the right,46,s1714206,
1372,1633611942923,0.5656738,-0.630188,0.3209839,50.203125,45.46875,-27.59375,Respeck,Falling on the right,46,s1714206,
1373,1633611942968,0.44726562,-0.6433716,0.25628662,50.0625,58.265625,-37.9375,Respeck,Falling on the right,46,s1714206,
1374,1633611943006,0.39794922,-0.661438,0.23577881,41.90625,69.375,-37.765625,Respeck,Falling on the right,46,s1714206,
1375,1633611943021,0.052734375,-0.95977783,-0.023986816,-7.796875,10.875,-0.46875,Respeck,Falling on the right,46,s1714206,
1376,1633611943039,-0.013671875,-0.9158325,-0.066223145,-7.890625,16.546875,2.21875,Respeck,Falling on the right,46,s1714206,
1377,1633611943073,-0.017089844,-0.866272,-0.074035645,-4.78125,16.9375,1.515625,Respeck,Falling on the right,46,s1714206,
1378,1633611943118,-0.091796875,-0.98272705,-0.08258057,-16.90625,23.265625,-1.0,Respeck,Falling on the right,46,s1714206,
1379,1633611943152,-0.08300781,-0.9143677,0.009216309,-19.53125,15.96875,0.8125,Respeck,Falling on the right,46,s1714206,
1380,1633611943179,0.0703125,-0.80059814,0.014587402,-13.59375,12.4375,5.0,Respeck,Falling on the right,46,s1714206,
1381,1633611943197,0.021728516,-0.8735962,0.049987793,-16.0,20.703125,-0.640625,Respeck,Falling on the right,46,s1714206,
1382,1633611943244,-0.061767578,-0.83184814,0.199646,-24.84375,38.375,2.734375,Respeck,Falling on the right,46,s1714206,
1383,1633611943289,-0.057617188,-0.7024536,0.12884521,-23.640625,35.515625,6.34375,Respeck,Falling on the right,46,s1714206,
1384,1633611943321,-0.013671875,-0.6292114,0.08660889,-22.3125,25.375,-0.515625,Respeck,Falling on the right,46,s1714206,
1385,1633611943371,0.1015625,-0.8081665,-0.01739502,-14.21875,4.8125,-2.5,Respeck,Falling on the right,46,s1714206,
1386,1633611943406,0.10498047,-0.9956665,0.17449951,-8.484375,-0.578125,-1.046875,Respeck,Falling on the right,46,s1714206,
1387,1633611943439,0.034179688,-1.1011353,0.20697021,-12.453125,-6.546875,6.546875,Respeck,Falling on the right,46,s1714206,
1388,1633611943464,-0.037109375,-0.7918091,0.17034912,-12.96875,-12.1875,14.9375,Respeck,Falling on the right,46,s1714206,
1389,1633611943503,-0.061523438,-0.677063,0.27166748,-6.84375,-16.21875,19.078125,Respeck,Falling on the right,46,s1714206,
1390,1633611943534,-0.40625,-0.581604,0.2321167,3.375,-1.859375,22.984375,Respeck,Falling on the right,46,s1714206,
1391,1633611943577,-0.28930664,-0.24224854,0.10345459,3.796875,-10.984375,25.6875,Respeck,Falling on the right,46,s1714206,
1392,1633611943601,0.10180664,-0.40582275,0.011413574,31.515625,-12.125,25.421875,Respeck,Falling on the right,46,s1714206,
1393,1633611943624,0.27026367,-0.65753174,-0.23150635,51.40625,-33.125,30.4375,Respeck,Falling on the right,46,s1714206,
1394,1633611943638,0.49487305,-1.0376587,-0.64141846,70.9375,-38.296875,36.1875,Respeck,Falling on the right,46,s1714206,
1395,1633611943657,0.7734375,-1.1970825,-1.0205688,122.734375,-41.71875,84.5,Respeck,Falling on the right,46,s1714206,
1396,1633611943696,1.2019043,-0.8677368,-0.23272705,87.6875,-7.265625,85.546875,Respeck,Falling on the right,46,s1714206,
1397,1633611943722,0.7529297,-1.5610962,-0.00592041,20.5,-12.609375,88.21875,Respeck,Falling on the right,46,s1714206,
1398,1633611943738,0.28955078,-0.75494385,-0.23809814,-6.15625,-7.984375,81.4375,Respeck,Falling on the right,46,s1714206,
1399,1633611943783,0.29956055,-0.17266846,-0.028625488,46.609375,-47.34375,95.859375,Respeck,Falling on the right,46,s1714206,
1400,1633611943812,1.802002,-0.91290283,-0.0064086914,4.859375,-55.078125,66.71875,Respeck,Falling on the right,46,s1714206,
1401,1633611943856,1.2399902,-0.8899536,-0.14215088,-16.078125,-63.28125,93.859375,Respeck,Falling on the right,46,s1714206,
1402,1633611943904,1.6318359,-0.51031494,0.30584717,-31.421875,-86.875,101.359375,Respeck,Falling on the right,46,s1714206,
1403,1633611943936,1.999939,-0.11895752,0.6791382,-15.890625,-97.21875,88.53125,Respeck,Falling on the right,46,s1714206,
1404,1633611943966,1.7380371,0.30389404,0.31976318,-54.765625,-12.375,89.421875,Respeck,Falling on the right,46,s1714206,
1405,1633611943977,1.6311035,0.715271,0.5512085,-21.0625,-27.71875,41.625,Respeck,Falling on the right,46,s1714206,
1406,1633611944006,0.69970703,0.60565186,0.5675659,4.859375,-25.796875,47.90625,Respeck,Falling on the right,46,s1714206,
1407,1633611944018,0.2697754,0.46673584,0.3222046,-9.125,-31.015625,15.65625,Respeck,Falling on the right,46,s1714206,
1408,1633611944051,0.49438477,0.2567749,0.36541748,-1.953125,-34.171875,5.796875,Respeck,Falling on the right,46,s1714206,
1409,1633611944081,0.56811523,0.22088623,0.3024292,-12.765625,-29.359375,7.171875,Respeck,Falling on the right,46,s1714206,
1410,1633611944106,0.72753906,0.35247803,0.5404663,2.5625,-29.109375,3.03125,Respeck,Falling on the right,46,s1714206,
1411,1633611944143,0.7163086,0.36468506,0.65545654,-2.671875,-33.046875,-0.4375,Respeck,Falling on the right,46,s1714206,
1412,1633611944188,0.75561523,0.46038818,0.6400757,2.921875,-31.40625,-4.8125,Respeck,Falling on the right,46,s1714206,
1413,1633611944202,0.80029297,0.49798584,0.6456909,7.765625,-28.84375,-10.15625,Respeck,Falling on the right,46,s1714206,
1414,1633611944246,0.7626953,0.4232788,0.6522827,7.453125,-15.4375,-18.078125,Respeck,Falling on the right,46,s1714206,
1415,1633611944273,0.7607422,0.22821045,0.7055054,10.78125,-8.34375,-10.921875,Respeck,Falling on the right,46,s1714206,
1416,1633611944285,0.7770996,0.21331787,0.68792725,15.234375,-13.890625,-16.96875,Respeck,Falling on the right,46,s1714206,
1417,1633611944308,0.6843262,0.22869873,0.6688843,8.75,-7.53125,-18.03125,Respeck,Falling on the right,46,s1714206,
1418,1633611944340,0.79785156,0.27142334,0.6664429,23.265625,-14.578125,-17.8125,Respeck,Falling on the right,46,s1714206,
1419,1633611944380,0.7807617,0.19818115,0.7572632,29.953125,-4.6875,-23.609375,Respeck,Falling on the right,46,s1714206,
1420,1633611944398,0.64331055,0.18792725,0.67401123,37.9375,-1.796875,-29.25,Respeck,Falling on the right,46,s1714206,
1421,1633611944445,0.8166504,0.062683105,0.74993896,58.125,3.078125,-39.5,Respeck,Falling on the right,46,s1714206,
1422,1633611944457,0.9433594,-0.08258057,0.77508545,52.421875,7.421875,-36.25,Respeck,Falling on the right,46,s1714206,
1423,1633611944479,0.99560547,-0.20806885,0.7477417,62.875,4.8125,-37.578125,Respeck,Falling on the right,46,s1714206,
1424,1633611944514,0.5698242,0.27044678,0.66033936,-49.1875,11.984375,63.640625,Respeck,Falling on the right,46,s1714206,
1425,1633611944538,0.8417969,0.6095581,0.55145264,-14.9375,-6.6875,17.203125,Respeck,Falling on the right,46,s1714206,
1426,1633611944576,0.67407227,0.27020264,0.7123413,-12.375,-10.234375,19.359375,Respeck,Falling on the right,46,s1714206,
1427,1633611944620,0.4814453,0.4784546,0.32757568,-6.578125,-26.6875,10.71875,Respeck,Falling on the right,46,s1714206,
1428,1633611944635,0.8088379,0.3222046,0.49383545,9.5625,-21.25,4.09375,Respeck,Falling on the right,46,s1714206,
1429,1633611944676,0.5595703,0.17791748,0.5621948,-3.765625,-19.5625,-3.34375,Respeck,Falling on the right,46,s1714206,
1430,1633611944689,0.89453125,0.26776123,0.6305542,0.1875,-17.3125,-4.953125,Respeck,Falling on the right,46,s1714206,
1431,1633611944711,0.7746582,0.21478271,0.6486206,-9.875,-3.53125,-4.1875,Respeck,Falling on the right,46,s1714206,
1432,1633611944752,0.8105469,0.42791748,0.60491943,-8.671875,-3.578125,-22.234375,Respeck,Falling on the right,46,s1714206,
1433,1633611944795,0.8562012,0.22601318,0.5297241,8.265625,-3.5625,-25.609375,Respeck,Falling on the right,46,s1714206,
1434,1633611944830,0.8725586,0.13250732,0.55804443,11.09375,-6.125,-23.21875,Respeck,Falling on the right,46,s1714206,
1435,1633611944875,0.8640137,0.16815186,0.5336304,4.03125,-5.71875,-18.609375,Respeck,Falling on the right,46,s1714206,
1436,1633611944922,0.923584,0.13323975,0.6437378,14.828125,-1.71875,-25.703125,Respeck,Falling on the right,46,s1714206,
1437,1633611944953,0.9255371,0.117614746,0.6610718,20.671875,-0.1875,-30.03125,Respeck,Falling on the right,46,s1714206,
1438,1633611945001,1.0651855,0.07611084,0.63568115,41.796875,4.46875,-38.84375,Respeck,Falling on the right,46,s1714206,
1439,1633611945046,0.8925781,0.062683105,0.4623413,40.609375,1.921875,-23.421875,Respeck,Falling on the right,46,s1714206,
1440,1633611945073,0.9147949,0.05999756,0.6168823,55.984375,10.328125,-30.375,Respeck,Falling on the right,46,s1714206,
1441,1633611945120,0.9719238,-0.08843994,0.65252686,66.65625,15.515625,-35.546875,Respeck,Falling on the right,46,s1714206,
1442,1633611945166,0.08569336,-0.8899536,0.20501709,8.71875,7.203125,4.46875,Respeck,Falling on the right,46,s1714206,
1443,1633611945194,0.025878906,-0.8406372,0.22698975,8.328125,7.859375,5.09375,Respeck,Falling on the right,46,s1714206,
1444,1633611945206,-0.018066406,-0.7842407,0.18963623,7.921875,14.671875,4.671875,Respeck,Falling on the right,46,s1714206,
1445,1633611945238,-0.06958008,-0.6045532,0.12982178,8.890625,21.015625,8.4375,Respeck,Falling on the right,46,s1714206,
1446,1633611945262,-0.1015625,-0.45220947,0.09295654,6.375,16.171875,4.875,Respeck,Falling on the right,46,s1714206,
1447,1633611945305,0.037597656,-0.5274048,0.14691162,10.359375,3.828125,-0.4375,Respeck,Falling on the right,46,s1714206,
1448,1633611945355,0.09008789,-0.94732666,0.27288818,8.546875,-1.03125,-0.078125,Respeck,Falling on the right,46,s1714206,
1449,1633611945366,0.119140625,-0.92071533,0.22137451,2.140625,-3.578125,1.328125,Respeck,Falling on the right,46,s1714206,
1450,1633611945377,0.04272461,-0.66973877,0.03778076,-2.671875,-5.234375,2.671875,Respeck,Falling on the right,46,s1714206,
1451,1633611945415,0.017333984,-0.6477661,0.09466553,1.109375,-18.578125,0.046875,Respeck,Falling on the right,46,s1714206,
1452,1633611945427,-0.103515625,-0.6721802,0.089782715,14.53125,-15.640625,-0.390625,Respeck,Falling on the right,46,s1714206,
1453,1633611945468,-0.24633789,-0.6838989,0.12347412,17.46875,-20.546875,4.28125,Respeck,Falling on the right,46,s1714206,
1454,1633611945485,-0.1574707,-0.62164307,0.0014038086,13.875,-32.0625,6.796875,Respeck,Falling on the right,46,s1714206,
1455,1633611945497,-0.07763672,-0.8213501,-0.042785645,24.453125,-30.140625,12.984375,Respeck,Falling on the right,46,s1714206,
1456,1633611945517,-0.08276367,-1.1494751,-0.39556885,38.65625,-43.59375,32.046875,Respeck,Falling on the right,46,s1714206,
1457,1633611945531,0.5349121,-1.2932739,-0.75616455,46.984375,-37.5625,44.90625,Respeck,Falling on the right,46,s1714206,
1458,1633611945573,0.6813965,-1.2105103,-0.6502075,53.171875,-21.21875,52.0,Respeck,Falling on the right,46,s1714206,
1459,1633611945600,0.35302734,-1.3640747,-0.09527588,48.03125,-22.609375,60.953125,Respeck,Falling on the right,46,s1714206,
1460,1633611945649,0.41552734,-0.93341064,-0.4187622,30.34375,-24.25,83.0625,Respeck,Falling on the right,46,s1714206,
1461,1633611945673,0.66967773,-0.81207275,-0.18389893,3.234375,-36.1875,66.140625,Respeck,Falling on the right,46,s1714206,
1462,1633611945714,0.87719727,-1.1878052,-0.15142822,2.09375,-49.203125,81.875,Respeck,Falling on the right,46,s1714206,
1463,1633611945734,0.9399414,-1.4661255,-0.18218994,-19.75,-62.734375,93.078125,Respeck,Falling on the right,46,s1714206,
1464,1633611945748,1.3273926,-0.85943604,0.41766357,-57.609375,-81.859375,139.90625,Respeck,Falling on the right,46,s1714206,
1465,1633611945780,0.87109375,-0.5130005,0.85198975,-76.953125,-86.4375,166.67188,Respeck,Falling on the right,46,s1714206,
1466,1633611945829,1.4040527,-0.07965088,0.48187256,-4.03125,-1.671875,34.203125,Respeck,Falling on the right,46,s1714206,
1467,1633611945853,1.3703613,-0.035461426,0.6637573,-28.34375,-61.75,49.9375,Respeck,Falling on the right,46,s1714206,
1468,1633611945890,1.7058105,0.14886475,0.9454956,-35.703125,-54.15625,40.203125,Respeck,Falling on the right,46,s1714206,
