,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
1837,1633614146099,-1.3896484,0.7207031,-0.1640625,-27.1875,-32.0625,-20.59375,-35.375,32.5625,-152.3125,Thingy,Climbing stairs,12,s1714206,
1838,1633614146156,-0.7421875,0.42773438,-0.2607422,-34.875,-62.8125,31.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1839,1633614146160,-0.69433594,0.3046875,-0.13183594,-8.6875,-79.4375,49.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1840,1633614146217,-0.8154297,0.17382812,-0.1015625,-28.875,-63.4375,32.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1841,1633614146248,-0.5361328,0.12597656,-0.13574219,-21.375,3.65625,29.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1842,1633614146277,-0.6035156,0.42578125,0.040039062,-13.125,13.21875,47.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1843,1633614146337,-0.6972656,0.22363281,0.0703125,-9.0625,-37.1875,57.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1844,1633614146367,-0.78027344,0.18066406,0.08300781,0.0,-30.90625,41.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1845,1633614146398,-0.8779297,0.4736328,0.14453125,3.28125,-10.625,25.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1846,1633614146458,-0.7685547,0.55566406,0.34570312,7.375,19.6875,9.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1847,1633614146487,-0.8310547,0.30273438,0.42382812,36.46875,-32.1875,-10.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1848,1633614146518,-1.1337891,0.71484375,0.37890625,11.53125,-116.09375,-63.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1849,1633614146576,-1.5478516,0.5859375,0.25097656,-3.75,-13.1875,2.78125,-30.4375,44.3125,-145.875,Thingy,Climbing stairs,12,s1714206,
1850,1633614146607,-0.8388672,0.2783203,0.0703125,-63.5,49.71875,-3.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1851,1633614146635,-0.8769531,0.14355469,0.060546875,-44.5625,57.59375,7.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1852,1633614146696,-1.2431641,0.17578125,0.140625,-14.59375,45.875,11.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1853,1633614146726,-1.2275391,0.24609375,0.25683594,-15.40625,24.53125,-11.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1854,1633614146756,-1.3564453,0.140625,-0.203125,5.65625,9.9375,-10.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1855,1633614146817,-1.4511719,0.51464844,-0.3515625,-4.09375,2.25,-26.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1856,1633614146848,-0.9863281,0.38183594,-0.4345703,-6.4375,-25.34375,15.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1857,1633614146876,-0.59375,0.51953125,-0.08691406,2.90625,-51.78125,28.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1858,1633614146938,-0.74316406,0.18847656,-0.08203125,2.3125,-63.0,38.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1859,1633614146968,-0.82128906,0.18164062,-0.053710938,18.1875,-24.1875,31.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1860,1633614146996,-0.7314453,0.17578125,0.047851562,25.375,27.4375,54.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1861,1633614147057,-0.46679688,0.25976562,-0.06738281,36.375,-23.6875,41.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1862,1633614147087,-0.8378906,0.4892578,0.09765625,24.65625,-40.78125,58.15625,-21.3125,61.0625,-147.5,Thingy,Climbing stairs,12,s1714206,
1863,1633614147115,-0.828125,0.3935547,0.30859375,8.28125,-32.5,58.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1864,1633614147176,-0.66796875,0.265625,0.34472656,17.25,-12.71875,4.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1865,1633614147206,-0.7792969,0.38085938,0.12011719,31.46875,-53.0,-41.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1866,1633614147239,-1.4785156,1.2353516,0.06347656,18.84375,-91.03125,-40.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1867,1633614147296,-1.0927734,0.36816406,-0.25,-2.03125,0.78125,1.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1868,1633614147330,-0.57714844,0.13574219,-0.3642578,21.53125,63.09375,-46.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1869,1633614147356,-0.96484375,0.38378906,-0.17773438,21.34375,58.59375,-54.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1870,1633614147417,-0.5810547,0.4404297,-0.072265625,-5.5,27.5,-29.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1871,1633614147447,-0.5332031,0.359375,-0.037109375,-42.3125,-11.71875,-27.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1872,1633614147476,-0.3515625,-0.091796875,-0.23144531,-31.4375,34.65625,-23.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1873,1633614147537,-0.79003906,0.13574219,-0.13183594,5.40625,53.15625,-22.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1874,1633614147567,-0.87890625,0.23144531,0.25878906,24.03125,39.53125,-34.4375,-31.1875,59.0,-149.125,Thingy,Climbing stairs,12,s1714206,
1875,1633614147596,-1.1699219,0.024414062,0.20410156,16.84375,46.25,-31.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1876,1633614147656,-1.2958984,0.30859375,-0.052734375,37.34375,26.71875,-22.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1877,1633614147688,-1.1904297,0.25097656,0.09472656,35.25,-21.4375,6.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1878,1633614147717,-1.1953125,0.078125,-0.5810547,0.65625,-42.3125,21.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1879,1633614147777,-1.1699219,0.62597656,-0.13476562,15.375,-29.8125,-14.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1880,1633614147806,-0.78222656,0.47753906,-0.24511719,5.28125,-60.625,33.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1881,1633614147836,-0.7011719,0.24707031,-0.125,22.75,-58.4375,33.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1882,1633614147896,-0.8125,0.18066406,0.0234375,12.125,-45.25,12.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1883,1633614147926,-0.5644531,0.034179688,-0.13867188,11.40625,4.0,28.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1884,1633614147956,-0.44433594,0.34960938,0.0625,23.84375,11.8125,28.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1885,1633614148077,-0.68359375,0.36621094,0.053710938,14.9375,-42.8125,40.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1886,1633614148079,-0.83203125,0.14648438,0.07324219,7.96875,-34.3125,28.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1887,1633614148081,-1.0390625,0.31152344,0.19433594,16.9375,9.25,18.65625,-27.0,66.8125,-142.375,Thingy,Climbing stairs,12,s1714206,
1888,1633614148135,-0.96777344,0.42285156,0.35546875,31.40625,-6.25,6.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1889,1633614148168,-1.0966797,0.34472656,0.46484375,42.46875,-56.34375,-5.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1890,1633614148200,-1.0849609,1.0195312,-0.109375,0.28125,-71.96875,-63.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1891,1633614148256,-1.9130859,0.5439453,0.3720703,10.84375,-16.4375,-6.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1892,1633614148285,-0.46777344,-0.17382812,-0.33789062,8.34375,83.78125,-36.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1893,1633614148316,-0.43359375,0.5078125,-0.41601562,29.84375,41.1875,-56.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1894,1633614148377,-0.90625,0.5439453,-0.01171875,-7.34375,22.4375,-45.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1895,1633614148407,-0.49414062,0.296875,-0.09863281,-52.6875,-31.5,-14.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1896,1633614148436,-0.25195312,0.064453125,-0.08886719,-56.0,11.65625,-10.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1897,1633614148496,-0.5878906,0.0703125,-0.19238281,-44.21875,61.625,10.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1898,1633614148526,-0.9560547,0.27734375,-0.056640625,-38.90625,65.78125,4.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1899,1633614148557,-1.2949219,0.24023438,0.13867188,-39.875,40.4375,-6.0,-29.375,59.0,-137.0,Thingy,Climbing stairs,12,s1714206,
1900,1633614148617,-1.09375,-0.005859375,0.061523438,-36.5625,46.0625,-14.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1901,1633614148646,-1.2509766,0.21484375,0.3017578,3.78125,19.40625,-4.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1902,1633614148677,-1.1025391,0.2529297,0.3779297,7.75,-3.0625,14.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1903,1633614148735,-1.1171875,0.10644531,-0.52441406,10.78125,-3.5,24.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1904,1633614148767,-1.09375,0.89453125,-0.111328125,-11.84375,-16.1875,-13.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1905,1633614148796,-0.9111328,0.3955078,-0.15722656,-8.1875,-44.5625,33.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1906,1633614148857,-0.9902344,0.13867188,-0.0625,11.875,-70.875,34.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1907,1633614148886,-0.7109375,0.0859375,-0.061523438,12.6875,-50.1875,21.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1908,1633614148918,-0.33203125,0.265625,-0.12597656,23.46875,-0.4375,28.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1909,1633614148978,-0.3876953,0.5566406,0.09667969,18.71875,2.5,37.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1910,1633614149009,-0.78027344,0.2919922,0.15234375,8.65625,-50.5625,42.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1911,1633614149037,-0.8496094,0.18066406,0.044921875,-4.78125,-54.46875,23.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1912,1633614149096,-0.84277344,0.2626953,0.14355469,27.34375,14.5,5.40625,-20.5625,60.0625,-127.125,Thingy,Climbing stairs,12,s1714206,
1913,1633614149127,-0.8984375,0.42773438,0.25195312,41.65625,7.25,6.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1914,1633614149156,-0.8183594,0.41308594,0.48046875,39.71875,-40.59375,-9.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1915,1633614149217,-0.9638672,0.80371094,-0.1640625,-10.34375,-82.0,-62.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1916,1633614149246,-1.9130859,0.6904297,0.3984375,-1.40625,-43.34375,-0.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1917,1633614149276,-0.50683594,0.3408203,-0.1328125,-23.75,101.0625,-27.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1918,1633614149336,-0.6855469,0.47460938,-0.24902344,9.5,1.15625,-11.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1919,1633614149366,-1.0107422,0.5048828,0.0703125,-15.46875,42.96875,-19.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1920,1633614149396,-0.7919922,0.37109375,-0.00390625,-42.8125,38.5625,-14.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1921,1633614149458,-0.5214844,0.17578125,-0.016601562,-50.78125,50.59375,-25.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1922,1633614149489,-0.6455078,0.17773438,-0.12792969,-32.3125,39.15625,-9.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1923,1633614149517,-0.7158203,0.12988281,-0.095703125,-17.21875,35.875,-5.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1924,1633614149577,-0.6826172,0.18847656,-0.032226562,-24.125,44.125,-24.90625,-24.625,53.3125,-126.625,Thingy,Climbing stairs,12,s1714206,
1925,1633614149608,-0.7158203,0.24609375,-0.0048828125,-20.9375,40.9375,-19.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1926,1633614149638,-0.76953125,0.14257812,0.06640625,-11.78125,32.625,-0.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1927,1633614149696,-0.97558594,0.099609375,0.12792969,8.59375,36.96875,7.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1928,1633614149727,-1.0751953,0.35839844,0.24023438,9.9375,42.59375,-8.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1929,1633614149757,-1.4941406,0.3310547,-0.19140625,10.375,31.125,-10.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1930,1633614149817,-1.4638672,0.69921875,-0.08691406,-17.53125,31.25,-36.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1931,1633614149846,-1.2744141,0.2109375,-0.35351562,-12.03125,-14.25,22.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1932,1633614149875,-0.97265625,0.4736328,-0.14941406,-13.375,-40.90625,30.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1933,1633614149936,-0.8125,0.41796875,-0.025390625,-20.21875,-37.1875,36.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1934,1633614149967,-0.65234375,0.10058594,0.015625,-24.25,-58.4375,23.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1935,1633614149996,-0.6220703,0.013671875,-0.09765625,-11.78125,-30.21875,30.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1936,1633614150057,-0.44335938,0.21289062,0.0048828125,17.5625,8.15625,41.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1937,1633614150086,-0.6074219,0.38476562,0.017578125,14.4375,-34.0625,31.125,-25.375,51.8125,-126.625,Thingy,Climbing stairs,12,s1714206,
1938,1633614150116,-1.2880859,0.46484375,-0.38183594,-29.375,-6.71875,24.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1939,1633614150177,-1.0283203,0.7626953,-0.025390625,-48.0625,21.53125,10.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1940,1633614150206,-1.3222656,0.28710938,0.047851562,-16.875,-41.8125,38.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1941,1633614150236,-1.0791016,0.12792969,-0.08886719,0.15625,-48.59375,29.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1942,1633614150298,-0.53808594,0.060546875,-0.038085938,15.0,1.15625,36.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1943,1633614150355,-0.37597656,0.28027344,0.057617188,26.90625,3.09375,59.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1944,1633614150359,-0.50097656,0.3798828,0.109375,30.0625,-67.21875,69.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1945,1633614150416,-0.7861328,0.23144531,0.25097656,19.8125,-59.15625,56.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1946,1633614150447,-0.9609375,0.3154297,0.33691406,13.78125,-35.15625,39.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1947,1633614150476,-0.7207031,0.29785156,0.21875,23.25,15.625,6.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1948,1633614150504,-0.6455078,0.029296875,0.29492188,51.875,-18.15625,-42.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1949,1633614150565,-0.953125,1.1396484,-0.22949219,23.125,-7.59375,-81.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1950,1633614150595,-1.7509766,0.09472656,0.17675781,43.75,-36.875,8.15625,-30.125,57.9375,-112.875,Thingy,Climbing stairs,12,s1714206,
1951,1633614150623,-0.7246094,0.13085938,-0.25390625,0.78125,102.46875,-61.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1952,1633614150684,-0.63964844,0.5205078,-0.045898438,-7.15625,31.71875,-36.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1953,1633614150714,-0.7988281,0.42578125,-0.15722656,-39.3125,43.25,-12.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1954,1633614150747,-0.51660156,0.21484375,-0.037109375,-42.625,24.15625,1.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1955,1633614150804,-0.53027344,-0.028320312,-0.11816406,-31.4375,47.71875,5.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1956,1633614150838,-0.6582031,0.2529297,0.043945312,-13.1875,49.84375,-0.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1957,1633614150864,-0.8935547,0.1640625,0.1796875,-13.0625,43.1875,-4.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1958,1633614150925,-1.0791016,-0.016601562,0.20507812,-1.65625,34.59375,-6.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1959,1633614150955,-1.1982422,0.125,0.17089844,32.5625,22.4375,-11.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1960,1633614150984,-1.1748047,0.33007812,0.115234375,27.5625,9.03125,-16.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1961,1633614151045,-1.4755859,0.2578125,-0.56933594,48.3125,-14.53125,-3.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1962,1633614151075,-1.1582031,0.9433594,-0.15527344,-2.9375,-5.15625,-30.21875,-36.3125,55.6875,-124.5625,Thingy,Climbing stairs,12,s1714206,
1963,1633614151104,-0.8251953,0.2705078,-0.1875,8.53125,-34.0,27.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1964,1633614151164,-0.7685547,0.16699219,-0.08496094,25.6875,-56.28125,45.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1965,1633614151196,-0.5957031,0.013671875,-0.17382812,30.0625,-18.5625,28.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1966,1633614151225,-0.25976562,0.38671875,-0.14160156,26.53125,46.8125,28.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1967,1633614151285,-0.61035156,0.49902344,0.10449219,22.09375,-45.125,56.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1968,1633614151314,-0.8046875,0.15136719,0.033203125,5.46875,-64.46875,46.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1969,1633614151344,-0.82714844,0.3173828,0.13671875,9.75,-31.3125,23.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1970,1633614151404,-0.9794922,0.49414062,0.25976562,13.0,13.71875,17.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1971,1633614151434,-0.87109375,0.40820312,0.42089844,17.25,-7.34375,-1.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1972,1633614151464,-0.94140625,0.33496094,0.08984375,23.46875,-24.0,-32.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1973,1633614151585,-1.5507812,0.9863281,0.11425781,3.15625,-68.1875,-32.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1974,1633614151587,-1.2333984,0.27539062,-0.11816406,-34.5625,-18.09375,-14.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1975,1633614151589,-0.58203125,0.06738281,-0.32910156,16.65625,43.5,-36.28125,-29.5625,59.875,-125.625,Thingy,Climbing stairs,12,s1714206,
1976,1633614151643,-0.90722656,0.4296875,-0.1328125,15.3125,47.21875,-53.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1977,1633614151676,-0.78808594,0.40820312,-0.0625,-12.46875,25.0625,-25.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1978,1633614151708,-0.4296875,0.2421875,-0.115234375,-36.46875,2.25,-19.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1979,1633614151764,-0.4501953,0.028320312,-0.055664062,-29.0,34.84375,-5.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1980,1633614151793,-0.6464844,-0.1171875,-0.140625,6.46875,54.84375,-3.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1981,1633614151824,-1.046875,0.2421875,0.032226562,13.84375,79.8125,-22.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1982,1633614151885,-1.2226562,0.34765625,0.041992188,-13.5,58.8125,-21.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1983,1633614151915,-1.2070312,0.24316406,0.059570312,-16.1875,16.09375,-21.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1984,1633614151944,-1.0273438,0.23730469,0.21191406,-4.03125,-20.28125,-3.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1985,1633614152004,-1.1386719,0.103515625,-0.73046875,-9.65625,-3.8125,7.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1986,1633614152034,-1.3056641,0.875,-0.08496094,11.65625,-18.21875,-19.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1987,1633614152065,-1.0400391,0.4765625,-0.18359375,-6.96875,-33.03125,32.625,-35.25,50.0,-139.5625,Thingy,Climbing stairs,12,s1714206,
1988,1633614152125,-0.94921875,0.17871094,-0.16210938,-4.34375,-76.90625,35.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1989,1633614152154,-0.7138672,0.051757812,-0.13574219,-1.59375,-49.5625,35.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1990,1633614152185,-0.2783203,0.07910156,-0.09277344,13.53125,11.9375,38.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1991,1633614152243,-0.34765625,0.453125,0.06347656,25.75,-8.75,47.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1992,1633614152275,-0.70214844,0.16992188,0.18164062,12.3125,-32.65625,47.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1993,1633614152304,-0.78222656,0.23632812,0.013671875,7.625,-27.25,21.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1994,1633614152365,-0.9824219,0.4736328,0.21582031,18.78125,-4.46875,12.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1995,1633614152394,-0.9375,0.45507812,0.28710938,33.90625,-5.625,3.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1996,1633614152426,-0.9980469,0.2265625,0.3486328,46.3125,-32.59375,-4.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1997,1633614152486,-1.1972656,1.0673828,0.15625,13.65625,-73.3125,-41.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1998,1633614152517,-1.5126953,0.25585938,-0.08300781,9.75,-7.09375,6.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
1999,1633614152545,-0.4873047,0.2705078,-0.27929688,28.96875,61.5625,-26.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2000,1633614152604,-0.8886719,0.5546875,-0.119140625,33.125,44.34375,-33.71875,-34.9375,53.3125,-142.25,Thingy,Climbing stairs,12,s1714206,
2001,1633614152635,-0.7480469,0.31054688,-0.04296875,-1.71875,22.3125,-38.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2002,1633614152664,-0.5546875,0.17578125,-0.083984375,-16.25,11.09375,-28.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2003,1633614152725,-0.33691406,0.17382812,-0.16796875,-19.53125,19.8125,-25.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2004,1633614152754,-0.6015625,0.11425781,-0.17578125,-6.4375,45.5625,-12.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2005,1633614152784,-1.0449219,0.328125,-0.13671875,-5.21875,50.21875,-28.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2006,1633614152844,-0.9238281,0.19921875,0.09667969,-4.65625,24.875,-23.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2007,1633614152874,-1.1708984,-0.00390625,0.080078125,7.25,33.625,-4.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2008,1633614152904,-1.2324219,0.31347656,0.12792969,11.9375,27.375,-4.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2009,1633614152966,-1.1230469,0.3125,-0.046875,6.40625,-14.71875,-0.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2010,1633614152997,-1.3134766,0.35742188,-0.39257812,20.6875,-15.625,-3.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2011,1633614153025,-1.2080078,0.63378906,-0.30273438,-7.65625,-47.3125,0.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2012,1633614153085,-0.6982422,0.43359375,-0.19726562,-0.9375,-55.3125,51.625,-38.125,45.5,-150.0625,Thingy,Climbing stairs,12,s1714206,
2013,1633614153116,-0.7861328,0.20898438,-0.0703125,11.65625,-71.96875,47.53125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2014,1633614153146,-0.7109375,0.11035156,0.016601562,-10.34375,-42.96875,21.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2015,1633614153204,-0.4111328,0.13574219,-0.15332031,13.28125,9.5625,32.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
2016,1633614153235,-0.37597656,0.45898438,0.018554688,22.09375,-2.21875,40.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1714206,
