#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
#i,,,,,,,
timestamp,seq,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1.53917E+12,138,-1.1298828,-0.1875,-0.41015625,12.5625,-63.1875,137.25
1.53917E+12,139,-1.3173828,-0.20703125,-0.45898438,3.84375,-54.46875,111.0625
1.53917E+12,140,-1.5068359,-0.23828125,-0.47851562,5.1875,-35.0625,79.9375
1.53917E+12,141,-1.2207031,-0.29492188,-0.3779297,-10.5,41.375,-58.59375
1.53917E+12,142,-1.0146484,-0.24414062,-0.296875,-8.875,52.09375,-102.375
1.53917E+12,143,-1.3378906,-0.2861328,-0.17578125,-30.15625,56.3125,-121.84375
1.53917E+12,144,-1.3876953,-0.3017578,-0.053710938,-46.65625,71.09375,-133.0625
1.53917E+12,145,-1.3466797,-0.15136719,-0.049804688,-57.09375,76.59375,-179.09375
1.53917E+12,146,-1.2763672,-0.119140625,-0.036132812,-48.53125,72.25,-202.78125
1.53917E+12,147,-1.2402344,-0.07910156,-0.040039062,-39.9375,63.03125,-214.5
1.53917E+12,148,-1.1572266,-0.07714844,-0.047851562,-39.375,54.625,-207.90625
1.53917E+12,149,-1.0732422,0.029296875,-0.13574219,-45.1875,36.53125,-156.09375
1.53917E+12,150,-1.0263672,0.08886719,-0.12109375,-50.84375,28.625,-100.65625
1.53917E+12,151,-0.7265625,0.2763672,-0.23242188,-53.375,19.9375,-38.53125
1.53917E+12,152,-0.9921875,0.23925781,-0.28027344,-28.28125,-21.375,32.15625
1.53917E+12,153,-0.91503906,0.047851562,-0.30566406,58.6875,-73.6875,142.25
1.53917E+12,154,-1.2119141,0.030273438,-0.3330078,51.75,-87.28125,172.65625
1.53917E+12,155,-1.4208984,0.051757812,-0.28125,31.125,-79.71875,201.09375
1.53917E+12,156,-1.4335938,-0.030273438,-0.17871094,42.46875,-68,206.90625
1.53917E+12,157,-1.2724609,-0.037109375,-0.3466797,59.625,-64.28125,190.40625
1.53917E+12,158,-1.3125,-0.09667969,-0.24121094,80.5,-58.84375,171
1.53917E+12,159,-1.2412109,-0.16503906,-0.24804688,95.625,-49.09375,146.46875
1.53917E+12,160,-1.0771484,-0.234375,-0.3232422,86.15625,-36.8125,125.28125
1.53917E+12,161,-1.5068359,-0.47070312,-0.36132812,50.78125,-26.875,75.65625
1.53917E+12,162,-1.4013672,-0.48632812,-0.31640625,34.40625,-2.625,20.375
1.53917E+12,163,-1.4228516,-0.4033203,-0.29785156,8.28125,-0.4375,-34.25
1.53917E+12,164,-1.2832031,-0.4326172,-0.33496094,-27.96875,18.34375,-75.625
1.53917E+12,165,-1.4736328,-0.24121094,-0.12011719,-61,26.46875,-153.46875
1.53917E+12,166,-1.5673828,-0.23535156,-0.041015625,-103.53125,44.84375,-162.4375
1.53917E+12,167,-1.6171875,-0.13964844,-0.030273438,-134.96875,59.90625,-167.8125
