timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601133896363,278,-0.91381836,0.20916748,-0.41070557,Front pocket (trouser),Left,s1737472,7,123
1601133896366,279,-0.9147949,0.20794678,-0.4085083,Front pocket (trouser),Left,s1737472,7,123
1601133896369,280,-0.9123535,0.21160889,-0.41070557,Front pocket (trouser),Left,s1737472,7,123
1601133896373,281,-0.9133301,0.21014404,-0.41119385,Front pocket (trouser),Left,s1737472,7,123
1601133896375,282,-0.91430664,0.20941162,-0.41119385,Front pocket (trouser),Left,s1737472,7,123
1601133896378,283,-0.9111328,0.21307373,-0.41436768,Front pocket (trouser),Left,s1737472,7,123
1601133896380,284,-0.91503906,0.20721436,-0.409729,Front pocket (trouser),Left,s1737472,7,123
1601133896384,285,-0.91381836,0.21185303,-0.409729,Front pocket (trouser),Left,s1737472,7,123
1601133896385,286,-0.91186523,0.20965576,-0.40997314,Front pocket (trouser),Left,s1737472,7,123
1601133896389,287,-0.9145508,0.21234131,-0.41436768,Front pocket (trouser),Left,s1737472,7,123
1601133898660,288,-0.91308594,0.20941162,-0.41436768,Front pocket (trouser),Left,s1737472,7,123
1601133898664,289,-0.91430664,0.2111206,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133898667,290,-0.9133301,0.21136475,-0.4133911,Front pocket (trouser),Left,s1737472,7,123
1601133898669,291,-0.9128418,0.21258545,-0.4138794,Front pocket (trouser),Left,s1737472,7,123
1601133898673,292,-0.9123535,0.20892334,-0.4133911,Front pocket (trouser),Left,s1737472,7,123
1601133898676,293,-0.9123535,0.21087646,-0.41070557,Front pocket (trouser),Left,s1737472,7,123
1601133898682,294,-0.9116211,0.21063232,-0.41290283,Front pocket (trouser),Left,s1737472,7,123
1601133898683,295,-0.91137695,0.21136475,-0.411438,Front pocket (trouser),Left,s1737472,7,123
1601133898685,296,-0.9121094,0.21234131,-0.41290283,Front pocket (trouser),Left,s1737472,7,123
1601133898689,297,-0.91308594,0.21063232,-0.4109497,Front pocket (trouser),Left,s1737472,7,123
1601133898692,298,-0.9123535,0.20892334,-0.41192627,Front pocket (trouser),Left,s1737472,7,123
1601133898693,299,-0.9135742,0.20941162,-0.4138794,Front pocket (trouser),Left,s1737472,7,123
1601133898697,300,-0.91308594,0.2111206,-0.41168213,Front pocket (trouser),Left,s1737472,7,123
1601133898700,301,-0.91430664,0.20892334,-0.4126587,Front pocket (trouser),Left,s1737472,7,123
1601133898703,302,-0.9135742,0.2062378,-0.41436768,Front pocket (trouser),Left,s1737472,7,123
1601133898709,303,-0.9111328,0.21160889,-0.41534424,Front pocket (trouser),Left,s1737472,7,123
1601133898710,304,-0.91430664,0.21063232,-0.409729,Front pocket (trouser),Left,s1737472,7,123
1601133898718,305,-0.91308594,0.21014404,-0.41314697,Front pocket (trouser),Left,s1737472,7,123
1601133898721,306,-0.9135742,0.2098999,-0.4109497,Front pocket (trouser),Left,s1737472,7,123
1601133898724,307,-0.91137695,0.20892334,-0.40997314,Front pocket (trouser),Left,s1737472,7,123
1601133898730,308,-0.91503906,0.2111206,-0.41363525,Front pocket (trouser),Left,s1737472,7,123
1601133898730,309,-0.9121094,0.20941162,-0.4133911,Front pocket (trouser),Left,s1737472,7,123
1601133898733,310,-0.9133301,0.20916748,-0.41607666,Front pocket (trouser),Left,s1737472,7,123
1601133898735,311,-0.9135742,0.21014404,-0.4133911,Front pocket (trouser),Left,s1737472,7,123
1601133898740,312,-0.91308594,0.21014404,-0.41558838,Front pocket (trouser),Left,s1737472,7,123
1601133898742,313,-0.91381836,0.2098999,-0.41656494,Front pocket (trouser),Left,s1737472,7,123
1601133898746,314,-0.9140625,0.21063232,-0.4151001,Front pocket (trouser),Left,s1737472,7,123
1601133898746,315,-0.9135742,0.21038818,-0.41363525,Front pocket (trouser),Left,s1737472,7,123
1601133898747,316,-0.9121094,0.20819092,-0.4102173,Front pocket (trouser),Left,s1737472,7,123
1601133898749,317,-0.91137695,0.20965576,-0.4163208,Front pocket (trouser),Left,s1737472,7,123
1601133898754,318,-0.91308594,0.21087646,-0.411438,Front pocket (trouser),Left,s1737472,7,123
1601133898760,319,-0.9121094,0.20965576,-0.41119385,Front pocket (trouser),Left,s1737472,7,123
1601133901233,320,-0.9121094,0.21258545,-0.4109497,Front pocket (trouser),Left,s1737472,7,123
1601133901237,321,-0.9116211,0.2086792,-0.40997314,Front pocket (trouser),Left,s1737472,7,123
1601133901254,322,-0.91308594,0.21160889,-0.41290283,Front pocket (trouser),Left,s1737472,7,123
1601133901258,323,-0.91430664,0.20941162,-0.41046143,Front pocket (trouser),Left,s1737472,7,123
1601133901262,324,-0.91430664,0.21014404,-0.409729,Front pocket (trouser),Left,s1737472,7,123
1601133901265,325,-0.9135742,0.21087646,-0.409729,Front pocket (trouser),Left,s1737472,7,123
1601133901286,326,-0.91259766,0.21160889,-0.40875244,Front pocket (trouser),Left,s1737472,7,123
1601133901287,327,-0.9135742,0.21014404,-0.41046143,Front pocket (trouser),Left,s1737472,7,123
1601133901288,328,-0.91308594,0.21209717,-0.4085083,Front pocket (trouser),Left,s1737472,7,123
1601133901289,329,-0.9128418,0.20965576,-0.40924072,Front pocket (trouser),Left,s1737472,7,123
1601133901291,330,-0.91308594,0.21038818,-0.40948486,Front pocket (trouser),Left,s1737472,7,123
1601133901294,331,-0.91430664,0.20941162,-0.41290283,Front pocket (trouser),Left,s1737472,7,123
1601133901296,332,-0.9145508,0.20965576,-0.41046143,Front pocket (trouser),Left,s1737472,7,123
1601133901298,333,-0.9145508,0.20965576,-0.409729,Front pocket (trouser),Left,s1737472,7,123
1601133901301,334,-0.9133301,0.21038818,-0.40997314,Front pocket (trouser),Left,s1737472,7,123
1601133901303,335,-0.91308594,0.21136475,-0.4126587,Front pocket (trouser),Left,s1737472,7,123
1601133901306,336,-0.9135742,0.21063232,-0.4102173,Front pocket (trouser),Left,s1737472,7,123
1601133901308,337,-0.9145508,0.2111206,-0.41485596,Front pocket (trouser),Left,s1737472,7,123
1601133901310,338,-0.91381836,0.21087646,-0.4121704,Front pocket (trouser),Left,s1737472,7,123
1601133901311,339,-0.9147949,0.20965576,-0.411438,Front pocket (trouser),Left,s1737472,7,123
1601133901313,340,-0.9135742,0.21014404,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133901314,341,-0.91064453,0.20916748,-0.411438,Front pocket (trouser),Left,s1737472,7,123
1601133901316,342,-0.91430664,0.21209717,-0.40924072,Front pocket (trouser),Left,s1737472,7,123
1601133901320,343,-0.9140625,0.20892334,-0.41290283,Front pocket (trouser),Left,s1737472,7,123
1601133901322,344,-0.9128418,0.2098999,-0.4133911,Front pocket (trouser),Left,s1737472,7,123
1601133901324,345,-0.91186523,0.20843506,-0.4133911,Front pocket (trouser),Left,s1737472,7,123
1601133901327,346,-0.91381836,0.21209717,-0.4126587,Front pocket (trouser),Left,s1737472,7,123
1601133901329,347,-0.9121094,0.21331787,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133901332,348,-0.9116211,0.21160889,-0.41680908,Front pocket (trouser),Left,s1737472,7,123
1601133901333,349,-0.91064453,0.20794678,-0.41290283,Front pocket (trouser),Left,s1737472,7,123
1601133901335,350,-0.9116211,0.20965576,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133901340,351,-0.91381836,0.21087646,-0.41192627,Front pocket (trouser),Left,s1737472,7,123
1601133903805,352,-0.9133301,0.20941162,-0.4138794,Front pocket (trouser),Left,s1737472,7,123
1601133903810,353,-0.9133301,0.2074585,-0.41314697,Front pocket (trouser),Left,s1737472,7,123
1601133903815,354,-0.9147949,0.2098999,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133903817,355,-0.9111328,0.21209717,-0.4121704,Front pocket (trouser),Left,s1737472,7,123
1601133903825,356,-0.9116211,0.21038818,-0.41485596,Front pocket (trouser),Left,s1737472,7,123
1601133903840,357,-0.9108887,0.21063232,-0.4109497,Front pocket (trouser),Left,s1737472,7,123
1601133903840,358,-0.9123535,0.2111206,-0.41070557,Front pocket (trouser),Left,s1737472,7,123
1601133903841,359,-0.9108887,0.20916748,-0.4133911,Front pocket (trouser),Left,s1737472,7,123
1601133903842,360,-0.91015625,0.21087646,-0.41656494,Front pocket (trouser),Left,s1737472,7,123
1601133903842,361,-0.9108887,0.21014404,-0.41680908,Front pocket (trouser),Left,s1737472,7,123
1601133903844,362,-0.9111328,0.21014404,-0.41558838,Front pocket (trouser),Left,s1737472,7,123
1601133903846,363,-0.9128418,0.2098999,-0.41583252,Front pocket (trouser),Left,s1737472,7,123
1601133903849,364,-0.9135742,0.21185303,-0.4126587,Front pocket (trouser),Left,s1737472,7,123
1601133903855,365,-0.9133301,0.21038818,-0.41534424,Front pocket (trouser),Left,s1737472,7,123
1601133903855,366,-0.91137695,0.20819092,-0.41192627,Front pocket (trouser),Left,s1737472,7,123
1601133903856,367,-0.9116211,0.21307373,-0.4126587,Front pocket (trouser),Left,s1737472,7,123
1601133903860,368,-0.9133301,0.21209717,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133903861,369,-0.9135742,0.21063232,-0.41534424,Front pocket (trouser),Left,s1737472,7,123
1601133903864,370,-0.91503906,0.20965576,-0.40924072,Front pocket (trouser),Left,s1737472,7,123
1601133903866,371,-0.9140625,0.21282959,-0.4126587,Front pocket (trouser),Left,s1737472,7,123
1601133903868,372,-0.91430664,0.20965576,-0.41192627,Front pocket (trouser),Left,s1737472,7,123
1601133903871,373,-0.91381836,0.21087646,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133903874,374,-0.9133301,0.21185303,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133903876,375,-0.91430664,0.21234131,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133903878,376,-0.9135742,0.21136475,-0.41070557,Front pocket (trouser),Left,s1737472,7,123
1601133903881,377,-0.9140625,0.21160889,-0.4109497,Front pocket (trouser),Left,s1737472,7,123
1601133903883,378,-0.91186523,0.21185303,-0.411438,Front pocket (trouser),Left,s1737472,7,123
1601133903888,379,-0.91625977,0.21209717,-0.4126587,Front pocket (trouser),Left,s1737472,7,123
1601133903888,380,-0.9123535,0.21038818,-0.41070557,Front pocket (trouser),Left,s1737472,7,123
1601133903892,381,-0.9128418,0.21087646,-0.41046143,Front pocket (trouser),Left,s1737472,7,123
1601133903892,382,-0.91308594,0.2098999,-0.41168213,Front pocket (trouser),Left,s1737472,7,123
1601133903896,383,-0.9128418,0.2098999,-0.40948486,Front pocket (trouser),Left,s1737472,7,123
1601133906378,384,-0.9140625,0.21234131,-0.41168213,Front pocket (trouser),Left,s1737472,7,123
1601133906382,385,-0.9108887,0.21160889,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133906392,386,-0.9140625,0.21209717,-0.41168213,Front pocket (trouser),Left,s1737472,7,123
1601133906392,387,-0.9123535,0.21282959,-0.411438,Front pocket (trouser),Left,s1737472,7,123
1601133906396,388,-0.91381836,0.2098999,-0.40948486,Front pocket (trouser),Left,s1737472,7,123
1601133906404,389,-0.9140625,0.21185303,-0.4109497,Front pocket (trouser),Left,s1737472,7,123
1601133906407,390,-0.91259766,0.21160889,-0.409729,Front pocket (trouser),Left,s1737472,7,123
1601133906410,391,-0.91381836,0.21234131,-0.41046143,Front pocket (trouser),Left,s1737472,7,123
1601133906413,392,-0.91308594,0.21087646,-0.41363525,Front pocket (trouser),Left,s1737472,7,123
1601133906416,393,-0.9123535,0.2111206,-0.41363525,Front pocket (trouser),Left,s1737472,7,123
1601133906418,394,-0.91259766,0.21185303,-0.411438,Front pocket (trouser),Left,s1737472,7,123
1601133906421,395,-0.91381836,0.21087646,-0.4126587,Front pocket (trouser),Left,s1737472,7,123
1601133906424,396,-0.9104004,0.21136475,-0.41534424,Front pocket (trouser),Left,s1737472,7,123
1601133906430,397,-0.9116211,0.21234131,-0.41363525,Front pocket (trouser),Left,s1737472,7,123
1601133906430,398,-0.9133301,0.21038818,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133906430,399,-0.9133301,0.21038818,-0.4138794,Front pocket (trouser),Left,s1737472,7,123
1601133906433,400,-0.91308594,0.21087646,-0.41778564,Front pocket (trouser),Left,s1737472,7,123
1601133906435,401,-0.91308594,0.21136475,-0.4109497,Front pocket (trouser),Left,s1737472,7,123
1601133906437,402,-0.9116211,0.21307373,-0.41558838,Front pocket (trouser),Left,s1737472,7,123
1601133906441,403,-0.9133301,0.21063232,-0.41046143,Front pocket (trouser),Left,s1737472,7,123
1601133906442,404,-0.9135742,0.21087646,-0.41070557,Front pocket (trouser),Left,s1737472,7,123
1601133906444,405,-0.9108887,0.21014404,-0.41607666,Front pocket (trouser),Left,s1737472,7,123
1601133906446,406,-0.91308594,0.2111206,-0.4138794,Front pocket (trouser),Left,s1737472,7,123
1601133906448,407,-0.91137695,0.21014404,-0.41192627,Front pocket (trouser),Left,s1737472,7,123
1601133906450,408,-0.9121094,0.21160889,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133906453,409,-0.9116211,0.21160889,-0.41607666,Front pocket (trouser),Left,s1737472,7,123
1601133906454,410,-0.9133301,0.20941162,-0.41583252,Front pocket (trouser),Left,s1737472,7,123
1601133906456,411,-0.9135742,0.21087646,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133906459,412,-0.91259766,0.2111206,-0.41656494,Front pocket (trouser),Left,s1737472,7,123
1601133906460,413,-0.9128418,0.20697021,-0.41241455,Front pocket (trouser),Left,s1737472,7,123
1601133906463,414,-0.91015625,0.21087646,-0.41436768,Front pocket (trouser),Left,s1737472,7,123
1601133906465,415,-0.9121094,0.21258545,-0.4151001,Front pocket (trouser),Left,s1737472,7,123
