# Sensor position: Wrist
# Sensor side: Right
# Activity type: Walking at normal speed
# Activity code: 1
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601038011842,309,0.67089844,0.30340576,0.23944092,Wrist,Right,s1737472,1,123
1601038011842,310,0.81152344,0.34197998,0.22943115,Wrist,Right,s1737472,1,123
1601038011842,311,1.1455078,0.26312256,0.16668701,Wrist,Right,s1737472,1,123
1601038011844,312,1.036377,0.20599365,0.1552124,Wrist,Right,s1737472,1,123
1601038011847,313,0.861084,0.20916748,0.17254639,Wrist,Right,s1737472,1,123
1601038011848,314,0.8491211,0.090270996,0.15863037,Wrist,Right,s1737472,1,123
1601038011851,315,0.80615234,0.1149292,0.14324951,Wrist,Right,s1737472,1,123
1601038011858,316,0.89208984,0.078063965,0.11785889,Wrist,Right,s1737472,1,123
1601038011859,317,0.9538574,0.08758545,0.152771,Wrist,Right,s1737472,1,123
1601038011859,318,1.0432129,0.042663574,0.17181396,Wrist,Right,s1737472,1,123
1601038011869,319,1.074707,0.09710693,0.21746826,Wrist,Right,s1737472,1,123
1601038014348,320,0.7241211,0.17840576,0.2946167,Wrist,Right,s1737472,1,123
1601038014354,321,0.78271484,0.13153076,0.25482178,Wrist,Right,s1737472,1,123
1601038014361,322,0.7648926,0.07171631,0.19451904,Wrist,Right,s1737472,1,123
1601038014362,323,0.7023926,0.13494873,0.20794678,Wrist,Right,s1737472,1,123
1601038014366,324,0.71875,0.2345581,0.23016357,Wrist,Right,s1737472,1,123
1601038014368,325,0.8334961,0.32513428,0.28338623,Wrist,Right,s1737472,1,123
1601038014371,326,1.1437988,0.29779053,0.24261475,Wrist,Right,s1737472,1,123
1601038014375,327,1.1687012,0.21185303,0.21282959,Wrist,Right,s1737472,1,123
1601038014379,328,0.7504883,0.20428467,0.20819092,Wrist,Right,s1737472,1,123
1601038014380,329,0.9663086,-0.054748535,0.08392334,Wrist,Right,s1737472,1,123
1601038014383,330,0.84033203,-0.033996582,0.109802246,Wrist,Right,s1737472,1,123
1601038014385,331,0.7910156,0.015563965,0.15057373,Wrist,Right,s1737472,1,123
1601038014388,332,0.85058594,-0.016906738,0.1564331,Wrist,Right,s1737472,1,123
1601038014391,333,1.1672363,-0.12530518,0.11663818,Wrist,Right,s1737472,1,123
1601038014393,334,1.2541504,-0.12921143,0.18695068,Wrist,Right,s1737472,1,123
1601038014399,335,0.7373047,0.019958496,0.3444214,Wrist,Right,s1737472,1,123
1601038014399,336,0.71972656,0.07513428,0.3139038,Wrist,Right,s1737472,1,123
1601038014403,337,0.7883301,-0.046936035,0.18426514,Wrist,Right,s1737472,1,123
1601038014405,338,0.7338867,0.02557373,0.21356201,Wrist,Right,s1737472,1,123
1601038014407,339,0.72753906,0.05657959,0.22918701,Wrist,Right,s1737472,1,123
1601038014408,340,0.86621094,0.15594482,0.2597046,Wrist,Right,s1737472,1,123
1601038014410,341,1.177002,0.12738037,0.2423706,Wrist,Right,s1737472,1,123
1601038014412,342,1.0732422,0.14105225,0.2662964,Wrist,Right,s1737472,1,123
1601038014415,343,0.8039551,0.12908936,0.27508545,Wrist,Right,s1737472,1,123
1601038014416,344,1.0075684,-0.08453369,0.11517334,Wrist,Right,s1737472,1,123
1601038014418,345,0.8359375,-0.013977051,0.10247803,Wrist,Right,s1737472,1,123
1601038014420,346,0.8364258,-0.105041504,0.10662842,Wrist,Right,s1737472,1,123
1601038014422,347,0.87475586,-0.10748291,0.14276123,Wrist,Right,s1737472,1,123
1601038014427,348,1.1386719,-0.16705322,0.12713623,Wrist,Right,s1737472,1,123
1601038014427,349,1.0007324,-0.07525635,0.28118896,Wrist,Right,s1737472,1,123
1601038014431,350,0.5852051,0.14788818,0.40789795,Wrist,Right,s1737472,1,123
1601038014432,351,0.92626953,-0.003967285,0.2477417,Wrist,Right,s1737472,1,123
1601038016720,352,0.7717285,0.12640381,0.24481201,Wrist,Right,s1737472,1,123
1601038016722,353,0.73413086,0.15447998,0.25213623,Wrist,Right,s1737472,1,123
1601038016726,354,0.78222656,0.15814209,0.22698975,Wrist,Right,s1737472,1,123
1601038016732,355,0.95825195,0.121276855,0.23114014,Wrist,Right,s1737472,1,123
1601038016741,356,1.0837402,0.10784912,0.2765503,Wrist,Right,s1737472,1,123
1601038016747,357,1.0388184,-0.002746582,0.2699585,Wrist,Right,s1737472,1,123
1601038016747,358,1.0817871,-0.035217285,0.20037842,Wrist,Right,s1737472,1,123
1601038016758,359,0.7993164,0.001159668,0.19378662,Wrist,Right,s1737472,1,123
1601038016758,360,0.7248535,-0.026428223,0.12249756,Wrist,Right,s1737472,1,123
1601038016759,361,0.79907227,-0.074279785,0.04437256,Wrist,Right,s1737472,1,123
1601038016764,362,0.986084,-0.04815674,0.08441162,Wrist,Right,s1737472,1,123
1601038016768,363,1.3435059,-0.06549072,0.15325928,Wrist,Right,s1737472,1,123
1601038016770,364,0.83740234,0.20501709,0.43084717,Wrist,Right,s1737472,1,123
1601038016772,365,0.7832031,0.08148193,0.3336792,Wrist,Right,s1737472,1,123
1601038016774,366,0.73217773,0.113708496,0.20184326,Wrist,Right,s1737472,1,123
1601038016776,367,0.734375,0.15179443,0.2189331,Wrist,Right,s1737472,1,123
1601038016779,368,0.71069336,0.14227295,0.28778076,Wrist,Right,s1737472,1,123
1601038016782,369,0.8625488,0.1552124,0.29412842,Wrist,Right,s1737472,1,123
1601038016784,370,1.0996094,0.1383667,0.21624756,Wrist,Right,s1737472,1,123
1601038016787,371,1.1276855,0.09661865,0.24090576,Wrist,Right,s1737472,1,123
1601038016789,372,0.7548828,0.1954956,0.2489624,Wrist,Right,s1737472,1,123
1601038016794,373,0.8947754,-0.050354004,0.11810303,Wrist,Right,s1737472,1,123
1601038016795,374,0.85424805,-0.061340332,0.06512451,Wrist,Right,s1737472,1,123
1601038016798,375,0.8522949,-0.06744385,0.05340576,Wrist,Right,s1737472,1,123
1601038016799,376,0.8886719,-0.024719238,0.105163574,Wrist,Right,s1737472,1,123
1601038016801,377,1.1347656,-0.042785645,0.15985107,Wrist,Right,s1737472,1,123
1601038016803,378,1.3054199,0.028259277,0.25531006,Wrist,Right,s1737472,1,123
1601038016808,379,0.8239746,0.1774292,0.36566162,Wrist,Right,s1737472,1,123
1601038016810,380,0.72924805,0.14349365,0.32073975,Wrist,Right,s1737472,1,123
1601038016810,381,0.82299805,-0.16143799,0.13275146,Wrist,Right,s1737472,1,123
1601038016811,382,0.6381836,-0.0010375977,0.18572998,Wrist,Right,s1737472,1,123
1601038016816,383,0.7006836,0.011413574,0.2929077,Wrist,Right,s1737472,1,123
