timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601037966069,317,0.87231445,6.713867E-4,0.25726318,Wrist,Right,s1737472,0,123
1601037966070,318,0.8886719,0.008972168,0.25653076,Wrist,Right,s1737472,0,123
1601037966072,319,0.8964844,0.012878418,0.2501831,Wrist,Right,s1737472,0,123
1601037968580,320,0.90405273,0.0036010742,0.2675171,Wrist,Right,s1737472,0,123
1601037968584,321,0.8918457,-0.0064086914,0.27996826,Wrist,Right,s1737472,0,123
1601037968587,322,0.892334,-0.014953613,0.27288818,Wrist,Right,s1737472,0,123
1601037968591,323,0.88964844,-0.014709473,0.24481201,Wrist,Right,s1737472,0,123
1601037968595,324,0.89038086,-0.003967285,0.22918701,Wrist,Right,s1737472,0,123
1601037968598,325,0.8798828,-0.011047363,0.21990967,Wrist,Right,s1737472,0,123
1601037968601,326,0.88549805,-0.024963379,0.22747803,Wrist,Right,s1737472,0,123
1601037968604,327,0.87719727,-0.0335083,0.23675537,Wrist,Right,s1737472,0,123
1601037968607,328,0.890625,-0.038391113,0.24554443,Wrist,Right,s1737472,0,123
1601037968614,329,0.8876953,-0.039611816,0.25360107,Wrist,Right,s1737472,0,123
1601037968615,330,0.89404297,-0.02178955,0.26239014,Wrist,Right,s1737472,0,123
1601037968616,331,0.8947754,-0.019104004,0.27215576,Wrist,Right,s1737472,0,123
1601037968621,332,0.8874512,-0.010314941,0.25482178,Wrist,Right,s1737472,0,123
1601037968623,333,0.8913574,-0.006652832,0.22845459,Wrist,Right,s1737472,0,123
1601037968630,334,0.8913574,-0.016906738,0.21331787,Wrist,Right,s1737472,0,123
1601037968635,335,0.8898926,-0.023742676,0.21600342,Wrist,Right,s1737472,0,123
1601037968638,336,0.89208984,-0.031311035,0.24090576,Wrist,Right,s1737472,0,123
1601037968642,337,0.89624023,-0.03375244,0.25653076,Wrist,Right,s1737472,0,123
1601037968643,338,0.8967285,-0.018371582,0.24603271,Wrist,Right,s1737472,0,123
1601037968645,339,0.90063477,-0.0071411133,0.23114014,Wrist,Right,s1737472,0,123
1601037968647,340,0.89868164,0.003112793,0.22381592,Wrist,Right,s1737472,0,123
1601037968652,341,0.8918457,-0.0044555664,0.21990967,Wrist,Right,s1737472,0,123
1601037968653,342,0.8942871,-0.006652832,0.22210693,Wrist,Right,s1737472,0,123
1601037968655,343,0.89697266,-0.016418457,0.22723389,Wrist,Right,s1737472,0,123
1601037968656,344,0.89208984,-0.023498535,0.21356201,Wrist,Right,s1737472,0,123
1601037968661,345,0.89624023,-0.02154541,0.19378662,Wrist,Right,s1737472,0,123
1601037968661,346,0.89990234,-0.0154418945,0.20697021,Wrist,Right,s1737472,0,123
1601037968665,347,0.90283203,-0.008361816,0.22088623,Wrist,Right,s1737472,0,123
1601037968666,348,0.90649414,-0.0068969727,0.21478271,Wrist,Right,s1737472,0,123
1601037968667,349,0.9038086,-0.011291504,0.20404053,Wrist,Right,s1737472,0,123
1601037968669,350,0.89990234,-0.010803223,0.19573975,Wrist,Right,s1737472,0,123
1601037968671,351,0.9094238,-0.006652832,0.19476318,Wrist,Right,s1737472,0,123
1601037970972,352,0.89990234,-0.00592041,0.1984253,Wrist,Right,s1737472,0,123
1601037970976,353,0.8967285,-0.0044555664,0.19769287,Wrist,Right,s1737472,0,123
1601037970982,354,0.8984375,0.011657715,0.19769287,Wrist,Right,s1737472,0,123
1601037970985,355,0.9050293,0.012145996,0.19671631,Wrist,Right,s1737472,0,123
1601037970990,356,0.90771484,0.0072631836,0.20184326,Wrist,Right,s1737472,0,123
1601037970994,357,0.9030762,0.005065918,0.20355225,Wrist,Right,s1737472,0,123
1601037970999,358,0.9033203,0.007507324,0.19403076,Wrist,Right,s1737472,0,123
1601037971004,359,0.9001465,0.004333496,0.1876831,Wrist,Right,s1737472,0,123
1601037971007,360,0.90771484,0.0033569336,0.18109131,Wrist,Right,s1737472,0,123
1601037971009,361,0.9094238,-0.0025024414,0.18817139,Wrist,Right,s1737472,0,123
1601037971012,362,0.9091797,-3.0517578E-4,0.19671631,Wrist,Right,s1737472,0,123
1601037971014,363,0.90649414,4.272461E-4,0.19085693,Wrist,Right,s1737472,0,123
1601037971016,364,0.90356445,-3.0517578E-4,0.18182373,Wrist,Right,s1737472,0,123
1601037971019,365,0.89941406,0.008972168,0.184021,Wrist,Right,s1737472,0,123
1601037971024,366,0.90527344,0.014099121,0.19036865,Wrist,Right,s1737472,0,123
1601037971025,367,0.90844727,0.015319824,0.1984253,Wrist,Right,s1737472,0,123
1601037971029,368,0.9082031,0.0060424805,0.19891357,Wrist,Right,s1737472,0,123
1601037971029,369,0.89990234,-0.0022583008,0.19329834,Wrist,Right,s1737472,0,123
1601037971034,370,0.8947754,-0.0056762695,0.18890381,Wrist,Right,s1737472,0,123
1601037971035,371,0.9001465,0.0079956055,0.19232178,Wrist,Right,s1737472,0,123
1601037971037,372,0.90527344,0.019958496,0.21234131,Wrist,Right,s1737472,0,123
1601037971039,373,0.91674805,0.01727295,0.21453857,Wrist,Right,s1737472,0,123
1601037971043,374,0.907959,0.0065307617,0.20648193,Wrist,Right,s1737472,0,123
1601037971045,375,0.8952637,-0.007873535,0.19085693,Wrist,Right,s1737472,0,123
1601037971048,376,0.90112305,-0.0010375977,0.19866943,Wrist,Right,s1737472,0,123
1601037971050,377,0.90527344,0.0026245117,0.20599365,Wrist,Right,s1737472,0,123
1601037971052,378,0.8989258,-0.008361816,0.2140503,Wrist,Right,s1737472,0,123
1601037971055,379,0.89453125,-0.013977051,0.2074585,Wrist,Right,s1737472,0,123
1601037971057,380,0.89697266,-0.00592041,0.2020874,Wrist,Right,s1737472,0,123
1601037971060,381,0.8979492,-3.0517578E-4,0.19915771,Wrist,Right,s1737472,0,123
1601037971062,382,0.9001465,-3.0517578E-4,0.21063232,Wrist,Right,s1737472,0,123
1601037971064,383,0.9055176,-0.008605957,0.22845459,Wrist,Right,s1737472,0,123
1601037973541,384,0.9008789,-0.009338379,0.23162842,Wrist,Right,s1737472,0,123
1601037973546,385,0.9057617,-0.006652832,0.2296753,Wrist,Right,s1737472,0,123
1601037973549,386,0.8959961,-0.00592041,0.21722412,Wrist,Right,s1737472,0,123
1601037973552,387,0.8947754,-0.0044555664,0.21331787,Wrist,Right,s1737472,0,123
1601037973562,388,0.8901367,-0.0076293945,0.21673584,Wrist,Right,s1737472,0,123
1601037973566,389,0.8913574,-0.008117676,0.22283936,Wrist,Right,s1737472,0,123
1601037973570,390,0.89331055,-0.012512207,0.22088623,Wrist,Right,s1737472,0,123
1601037973573,391,0.8901367,-0.016662598,0.22039795,Wrist,Right,s1737472,0,123
1601037973581,392,0.8955078,-0.019348145,0.21820068,Wrist,Right,s1737472,0,123
1601037973581,393,0.890625,-0.020324707,0.22137451,Wrist,Right,s1737472,0,123
1601037973583,394,0.89282227,-0.014465332,0.21868896,Wrist,Right,s1737472,0,123
1601037973585,395,0.90966797,-0.010803223,0.22210693,Wrist,Right,s1737472,0,123
1601037973588,396,0.89819336,-0.022277832,0.23236084,Wrist,Right,s1737472,0,123
1601037973591,397,0.892334,-0.019104004,0.22601318,Wrist,Right,s1737472,0,123
1601037973593,398,0.8979492,-0.014709473,0.20819092,Wrist,Right,s1737472,0,123
1601037973595,399,0.8959961,-0.002746582,0.199646,Wrist,Right,s1737472,0,123
1601037973599,400,0.8964844,0.005065918,0.20574951,Wrist,Right,s1737472,0,123
1601037973602,401,0.90283203,0.0021362305,0.21429443,Wrist,Right,s1737472,0,123
1601037973604,402,0.9030762,-0.0012817383,0.23016357,Wrist,Right,s1737472,0,123
1601037973606,403,0.9020996,-0.012023926,0.23358154,Wrist,Right,s1737472,0,123
1601037973609,404,0.9094238,-0.0029907227,0.21990967,Wrist,Right,s1737472,0,123
1601037973611,405,0.9008789,0.00579834,0.20379639,Wrist,Right,s1737472,0,123
1601037973613,406,0.89453125,0.00579834,0.19793701,Wrist,Right,s1737472,0,123
1601037973615,407,0.89819336,-0.0017700195,0.20697021,Wrist,Right,s1737472,0,123
1601037973620,408,0.8991699,-0.0022583008,0.21478271,Wrist,Right,s1737472,0,123
1601037973621,409,0.8991699,-0.007873535,0.2177124,Wrist,Right,s1737472,0,123
1601037973621,410,0.89868164,-0.012023926,0.21820068,Wrist,Right,s1737472,0,123
1601037973623,411,0.8977051,-0.009338379,0.20721436,Wrist,Right,s1737472,0,123
1601037973625,412,0.9003906,-0.007385254,0.20281982,Wrist,Right,s1737472,0,123
1601037973628,413,0.89868164,-0.0037231445,0.20355225,Wrist,Right,s1737472,0,123
1601037973629,414,0.8977051,-0.013977051,0.20379639,Wrist,Right,s1737472,0,123
1601037973631,415,0.89990234,-0.008850098,0.21868896,Wrist,Right,s1737472,0,123
