timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1602692674381,278,-0.23901367,-0.40411377,0.89056396,Front pocket (trouser),Right,s1737472,31,123
1602692674382,279,-0.23925781,-0.4072876,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692674384,280,-0.23901367,-0.40289307,0.8878784,Front pocket (trouser),Right,s1737472,31,123
1602692674388,281,-0.23950195,-0.40509033,0.88616943,Front pocket (trouser),Right,s1737472,31,123
1602692674389,282,-0.24291992,-0.40582275,0.88616943,Front pocket (trouser),Right,s1737472,31,123
1602692674389,283,-0.23706055,-0.40582275,0.887146,Front pocket (trouser),Right,s1737472,31,123
1602692674390,284,-0.23876953,-0.4060669,0.8890991,Front pocket (trouser),Right,s1737472,31,123
1602692674391,285,-0.24316406,-0.4102173,0.8834839,Front pocket (trouser),Right,s1737472,31,123
1602692674391,286,-0.23583984,-0.40753174,0.88983154,Front pocket (trouser),Right,s1737472,31,123
1602692674393,287,-0.23925781,-0.40655518,0.88568115,Front pocket (trouser),Right,s1737472,31,123
1602692676903,288,-0.23901367,-0.40582275,0.8847046,Front pocket (trouser),Right,s1737472,31,123
1602692676904,289,-0.24145508,-0.4126587,0.8864136,Front pocket (trouser),Right,s1737472,31,123
1602692676904,290,-0.23657227,-0.41314697,0.8883667,Front pocket (trouser),Right,s1737472,31,123
1602692676914,291,-0.23657227,-0.40777588,0.8903198,Front pocket (trouser),Right,s1737472,31,123
1602692676919,292,-0.24145508,-0.40338135,0.8859253,Front pocket (trouser),Right,s1737472,31,123
1602692676920,293,-0.23779297,-0.40997314,0.8878784,Front pocket (trouser),Right,s1737472,31,123
1602692676923,294,-0.23828125,-0.40386963,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692676927,295,-0.24023438,-0.4085083,0.88934326,Front pocket (trouser),Right,s1737472,31,123
1602692676935,296,-0.23876953,-0.40753174,0.8878784,Front pocket (trouser),Right,s1737472,31,123
1602692676941,297,-0.2368164,-0.40997314,0.8864136,Front pocket (trouser),Right,s1737472,31,123
1602692676943,298,-0.23828125,-0.4006958,0.8895874,Front pocket (trouser),Right,s1737472,31,123
1602692676947,299,-0.23999023,-0.4048462,0.88568115,Front pocket (trouser),Right,s1737472,31,123
1602692676956,300,-0.23828125,-0.40826416,0.8864136,Front pocket (trouser),Right,s1737472,31,123
1602692676957,301,-0.24072266,-0.40753174,0.885437,Front pocket (trouser),Right,s1737472,31,123
1602692676958,302,-0.2397461,-0.4024048,0.888855,Front pocket (trouser),Right,s1737472,31,123
1602692676960,303,-0.2368164,-0.4019165,0.88983154,Front pocket (trouser),Right,s1737472,31,123
1602692676961,304,-0.23925781,-0.40631104,0.8890991,Front pocket (trouser),Right,s1737472,31,123
1602692676963,305,-0.2397461,-0.40753174,0.8900757,Front pocket (trouser),Right,s1737472,31,123
1602692676969,306,-0.23901367,-0.40802002,0.8900757,Front pocket (trouser),Right,s1737472,31,123
1602692676971,307,-0.24023438,-0.40460205,0.885437,Front pocket (trouser),Right,s1737472,31,123
1602692676975,308,-0.24267578,-0.40338135,0.8876343,Front pocket (trouser),Right,s1737472,31,123
1602692676976,309,-0.23803711,-0.40460205,0.888855,Front pocket (trouser),Right,s1737472,31,123
1602692676978,310,-0.23754883,-0.4006958,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692676980,311,-0.2409668,-0.4036255,0.8876343,Front pocket (trouser),Right,s1737472,31,123
1602692676981,312,-0.24047852,-0.40875244,0.8866577,Front pocket (trouser),Right,s1737472,31,123
1602692676982,313,-0.23828125,-0.40093994,0.8883667,Front pocket (trouser),Right,s1737472,31,123
1602692676984,314,-0.24121094,-0.40411377,0.88812256,Front pocket (trouser),Right,s1737472,31,123
1602692676986,315,-0.23925781,-0.40533447,0.88934326,Front pocket (trouser),Right,s1737472,31,123
1602692676988,316,-0.23876953,-0.4072876,0.8903198,Front pocket (trouser),Right,s1737472,31,123
1602692676990,317,-0.23999023,-0.4024048,0.8864136,Front pocket (trouser),Right,s1737472,31,123
1602692676993,318,-0.24047852,-0.4031372,0.887146,Front pocket (trouser),Right,s1737472,31,123
1602692676994,319,-0.24121094,-0.4036255,0.8890991,Front pocket (trouser),Right,s1737472,31,123
1602692679472,320,-0.23876953,-0.4024048,0.8895874,Front pocket (trouser),Right,s1737472,31,123
1602692679474,321,-0.2434082,-0.41192627,0.887146,Front pocket (trouser),Right,s1737472,31,123
1602692679480,322,-0.23876953,-0.40753174,0.88983154,Front pocket (trouser),Right,s1737472,31,123
1602692679485,323,-0.24072266,-0.40264893,0.8847046,Front pocket (trouser),Right,s1737472,31,123
1602692679487,324,-0.23901367,-0.4048462,0.8864136,Front pocket (trouser),Right,s1737472,31,123
1602692679489,325,-0.2368164,-0.40997314,0.8890991,Front pocket (trouser),Right,s1737472,31,123
1602692679491,326,-0.23950195,-0.4109497,0.8834839,Front pocket (trouser),Right,s1737472,31,123
1602692679496,327,-0.24047852,-0.40631104,0.8900757,Front pocket (trouser),Right,s1737472,31,123
1602692679499,328,-0.23632812,-0.40655518,0.89056396,Front pocket (trouser),Right,s1737472,31,123
1602692679501,329,-0.24121094,-0.41314697,0.8822632,Front pocket (trouser),Right,s1737472,31,123
1602692679503,330,-0.23852539,-0.41412354,0.887146,Front pocket (trouser),Right,s1737472,31,123
1602692679506,331,-0.23876953,-0.4085083,0.8864136,Front pocket (trouser),Right,s1737472,31,123
1602692679509,332,-0.23950195,-0.4072876,0.88690186,Front pocket (trouser),Right,s1737472,31,123
1602692679515,333,-0.23852539,-0.41168213,0.88397217,Front pocket (trouser),Right,s1737472,31,123
1602692679518,334,-0.23925781,-0.4121704,0.8859253,Front pocket (trouser),Right,s1737472,31,123
1602692679520,335,-0.24023438,-0.40802002,0.8908081,Front pocket (trouser),Right,s1737472,31,123
1602692679522,336,-0.24267578,-0.40386963,0.8866577,Front pocket (trouser),Right,s1737472,31,123
1602692679524,337,-0.24072266,-0.4055786,0.89227295,Front pocket (trouser),Right,s1737472,31,123
1602692679527,338,-0.23950195,-0.40704346,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692679529,339,-0.24072266,-0.40753174,0.88983154,Front pocket (trouser),Right,s1737472,31,123
1602692679530,340,-0.24145508,-0.4055786,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692679531,341,-0.23852539,-0.40411377,0.8900757,Front pocket (trouser),Right,s1737472,31,123
1602692679531,342,-0.24169922,-0.40679932,0.8878784,Front pocket (trouser),Right,s1737472,31,123
1602692679532,343,-0.24194336,-0.4043579,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692679533,344,-0.23779297,-0.4036255,0.8903198,Front pocket (trouser),Right,s1737472,31,123
1602692679534,345,-0.24145508,-0.40777588,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692679537,346,-0.2421875,-0.40582275,0.8864136,Front pocket (trouser),Right,s1737472,31,123
1602692679538,347,-0.23950195,-0.4055786,0.8895874,Front pocket (trouser),Right,s1737472,31,123
1602692679539,348,-0.23876953,-0.40264893,0.8864136,Front pocket (trouser),Right,s1737472,31,123
1602692679541,349,-0.2409668,-0.41241455,0.8900757,Front pocket (trouser),Right,s1737472,31,123
1602692679544,350,-0.23608398,-0.40753174,0.888855,Front pocket (trouser),Right,s1737472,31,123
1602692679547,351,-0.23950195,-0.4019165,0.8890991,Front pocket (trouser),Right,s1737472,31,123
1602692681863,352,-0.2397461,-0.4024048,0.88812256,Front pocket (trouser),Right,s1737472,31,123
1602692681865,353,-0.23999023,-0.40875244,0.8876343,Front pocket (trouser),Right,s1737472,31,123
1602692681866,354,-0.24047852,-0.40924072,0.8895874,Front pocket (trouser),Right,s1737472,31,123
1602692681870,355,-0.23925781,-0.40460205,0.8876343,Front pocket (trouser),Right,s1737472,31,123
1602692681883,356,-0.2409668,-0.40679932,0.88690186,Front pocket (trouser),Right,s1737472,31,123
1602692681902,357,-0.23803711,-0.40631104,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692681904,358,-0.23876953,-0.4031372,0.88812256,Front pocket (trouser),Right,s1737472,31,123
1602692681915,359,-0.23852539,-0.40875244,0.88690186,Front pocket (trouser),Right,s1737472,31,123
1602692681916,360,-0.24169922,-0.4085083,0.887146,Front pocket (trouser),Right,s1737472,31,123
1602692681916,361,-0.2409668,-0.40142822,0.8895874,Front pocket (trouser),Right,s1737472,31,123
1602692681916,362,-0.23803711,-0.40118408,0.89056396,Front pocket (trouser),Right,s1737472,31,123
1602692681928,363,-0.23876953,-0.40509033,0.88812256,Front pocket (trouser),Right,s1737472,31,123
1602692681928,364,-0.24291992,-0.40655518,0.8883667,Front pocket (trouser),Right,s1737472,31,123
1602692681930,365,-0.2409668,-0.40924072,0.88739014,Front pocket (trouser),Right,s1737472,31,123
1602692681932,366,-0.24169922,-0.4072876,0.8883667,Front pocket (trouser),Right,s1737472,31,123
1602692681934,367,-0.23950195,-0.40020752,0.8878784,Front pocket (trouser),Right,s1737472,31,123
1602692681936,368,-0.23852539,-0.40655518,0.8876343,Front pocket (trouser),Right,s1737472,31,123
1602692681938,369,-0.24243164,-0.4121704,0.8883667,Front pocket (trouser),Right,s1737472,31,123
1602692681945,370,-0.23901367,-0.40631104,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692681947,371,-0.2421875,-0.40533447,0.8878784,Front pocket (trouser),Right,s1737472,31,123
1602692681948,372,-0.23925781,-0.409729,0.888855,Front pocket (trouser),Right,s1737472,31,123
1602692681948,373,-0.23779297,-0.41168213,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692681950,374,-0.24047852,-0.40704346,0.88739014,Front pocket (trouser),Right,s1737472,31,123
1602692681952,375,-0.24072266,-0.4024048,0.8864136,Front pocket (trouser),Right,s1737472,31,123
1602692681961,376,-0.23754883,-0.40802002,0.88739014,Front pocket (trouser),Right,s1737472,31,123
1602692681962,377,-0.23950195,-0.4043579,0.8859253,Front pocket (trouser),Right,s1737472,31,123
1602692681966,378,-0.23828125,-0.40899658,0.88934326,Front pocket (trouser),Right,s1737472,31,123
1602692681968,379,-0.23999023,-0.40509033,0.88812256,Front pocket (trouser),Right,s1737472,31,123
1602692681970,380,-0.24169922,-0.4036255,0.883728,Front pocket (trouser),Right,s1737472,31,123
1602692681973,381,-0.2421875,-0.40777588,0.88568115,Front pocket (trouser),Right,s1737472,31,123
1602692681974,382,-0.23876953,-0.41070557,0.888855,Front pocket (trouser),Right,s1737472,31,123
1602692681976,383,-0.24365234,-0.4072876,0.888855,Front pocket (trouser),Right,s1737472,31,123
1602692684433,384,-0.24047852,-0.4048462,0.887146,Front pocket (trouser),Right,s1737472,31,123
1602692684437,385,-0.23999023,-0.41534424,0.88934326,Front pocket (trouser),Right,s1737472,31,123
1602692684442,386,-0.23803711,-0.4072876,0.883728,Front pocket (trouser),Right,s1737472,31,123
1602692684444,387,-0.24072266,-0.39727783,0.8878784,Front pocket (trouser),Right,s1737472,31,123
1602692684447,388,-0.2434082,-0.39752197,0.888855,Front pocket (trouser),Right,s1737472,31,123
1602692684450,389,-0.24072266,-0.411438,0.8890991,Front pocket (trouser),Right,s1737472,31,123
1602692684453,390,-0.23706055,-0.40875244,0.8908081,Front pocket (trouser),Right,s1737472,31,123
1602692684457,391,-0.24438477,-0.39971924,0.887146,Front pocket (trouser),Right,s1737472,31,123
1602692684459,392,-0.23852539,-0.395813,0.8895874,Front pocket (trouser),Right,s1737472,31,123
1602692684461,393,-0.23852539,-0.39434814,0.8908081,Front pocket (trouser),Right,s1737472,31,123
1602692684463,394,-0.23657227,-0.41363525,0.8876343,Front pocket (trouser),Right,s1737472,31,123
1602692684466,395,-0.23803711,-0.42095947,0.8842163,Front pocket (trouser),Right,s1737472,31,123
1602692684468,396,-0.24145508,-0.4102173,0.887146,Front pocket (trouser),Right,s1737472,31,123
1602692684472,397,-0.24023438,-0.3977661,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692684475,398,-0.23828125,-0.4024048,0.8890991,Front pocket (trouser),Right,s1737472,31,123
1602692684476,399,-0.23339844,-0.40582275,0.88983154,Front pocket (trouser),Right,s1737472,31,123
1602692684478,400,-0.2446289,-0.40631104,0.88861084,Front pocket (trouser),Right,s1737472,31,123
1602692684481,401,-0.24291992,-0.4060669,0.8851929,Front pocket (trouser),Right,s1737472,31,123
1602692684483,402,-0.23828125,-0.41119385,0.8883667,Front pocket (trouser),Right,s1737472,31,123
1602692684486,403,-0.23925781,-0.40460205,0.88690186,Front pocket (trouser),Right,s1737472,31,123
1602692684487,404,-0.23901367,-0.40631104,0.8847046,Front pocket (trouser),Right,s1737472,31,123
1602692684490,405,-0.23876953,-0.41192627,0.887146,Front pocket (trouser),Right,s1737472,31,123
1602692684492,406,-0.2368164,-0.4024048,0.88739014,Front pocket (trouser),Right,s1737472,31,123
1602692684494,407,-0.23779297,-0.41485596,0.88201904,Front pocket (trouser),Right,s1737472,31,123
1602692684497,408,-0.2397461,-0.41607666,0.88568115,Front pocket (trouser),Right,s1737472,31,123
1602692684501,409,-0.24316406,-0.4055786,0.8859253,Front pocket (trouser),Right,s1737472,31,123
1602692684504,410,-0.23583984,-0.4060669,0.88934326,Front pocket (trouser),Right,s1737472,31,123
1602692684506,411,-0.2368164,-0.411438,0.88812256,Front pocket (trouser),Right,s1737472,31,123
1602692684508,412,-0.24047852,-0.41192627,0.88739014,Front pocket (trouser),Right,s1737472,31,123
1602692684509,413,-0.24316406,-0.40802002,0.88568115,Front pocket (trouser),Right,s1737472,31,123
1602692684510,414,-0.23876953,-0.4085083,0.88739014,Front pocket (trouser),Right,s1737472,31,123
1602692684512,415,-0.23730469,-0.40753174,0.8866577,Front pocket (trouser),Right,s1737472,31,123
