timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601410982428,316,0.6726074,-0.21905518,-0.68170166,Chest,Right,s1711507,6,123
1601410982428,317,0.6730957,-0.21832275,-0.67803955,Chest,Right,s1711507,6,123
1601410982429,318,0.6755371,-0.2210083,-0.68048096,Chest,Right,s1711507,6,123
1601410982432,319,0.6750488,-0.21905518,-0.67633057,Chest,Right,s1711507,6,123
1601410984746,320,0.6791992,-0.22003174,-0.67559814,Chest,Right,s1711507,6,123
1601410984747,321,0.67749023,-0.22125244,-0.6712036,Chest,Right,s1711507,6,123
1601410984750,322,0.6804199,-0.21832275,-0.6709595,Chest,Right,s1711507,6,123
1601410984752,323,0.68237305,-0.2210083,-0.6694946,Chest,Right,s1711507,6,123
1601410984754,324,0.67700195,-0.21954346,-0.6729126,Chest,Right,s1711507,6,123
1601410984755,325,0.6750488,-0.2197876,-0.6721802,Chest,Right,s1711507,6,123
1601410984755,326,0.67749023,-0.22027588,-0.6773071,Chest,Right,s1711507,6,123
1601410984757,327,0.6750488,-0.21832275,-0.6838989,Chest,Right,s1711507,6,123
1601410984758,328,0.66918945,-0.2197876,-0.68170166,Chest,Right,s1711507,6,123
1601410984760,329,0.66845703,-0.21759033,-0.6904907,Chest,Right,s1711507,6,123
1601410984761,330,0.66674805,-0.22052002,-0.6856079,Chest,Right,s1711507,6,123
1601410984765,331,0.6660156,-0.21832275,-0.6902466,Chest,Right,s1711507,6,123
1601410984765,332,0.6647949,-0.22003174,-0.6897583,Chest,Right,s1711507,6,123
1601410984766,333,0.6660156,-0.2210083,-0.68756104,Chest,Right,s1711507,6,123
1601410984767,334,0.6660156,-0.21905518,-0.68756104,Chest,Right,s1711507,6,123
1601410984769,335,0.6694336,-0.21807861,-0.6904907,Chest,Right,s1711507,6,123
1601410984769,336,0.66674805,-0.22149658,-0.6868286,Chest,Right,s1711507,6,123
1601410984770,337,0.6669922,-0.2210083,-0.6836548,Chest,Right,s1711507,6,123
1601410984771,338,0.67407227,-0.22027588,-0.68536377,Chest,Right,s1711507,6,123
1601410984773,339,0.6743164,-0.22369385,-0.67974854,Chest,Right,s1711507,6,123
1601410984774,340,0.6743164,-0.21832275,-0.678772,Chest,Right,s1711507,6,123
1601410984775,341,0.67749023,-0.2197876,-0.6748657,Chest,Right,s1711507,6,123
1601410984776,342,0.67749023,-0.22076416,-0.6748657,Chest,Right,s1711507,6,123
1601410984777,343,0.6813965,-0.2197876,-0.6704712,Chest,Right,s1711507,6,123
1601410984781,344,0.6813965,-0.2197876,-0.6675415,Chest,Right,s1711507,6,123
1601410984783,345,0.68359375,-0.2210083,-0.66729736,Chest,Right,s1711507,6,123
1601410984784,346,0.6862793,-0.22027588,-0.6692505,Chest,Right,s1711507,6,123
1601410984785,347,0.68481445,-0.2210083,-0.6675415,Chest,Right,s1711507,6,123
1601410984785,348,0.6826172,-0.21929932,-0.6712036,Chest,Right,s1711507,6,123
1601410984786,349,0.67944336,-0.22174072,-0.6682739,Chest,Right,s1711507,6,123
1601410984787,350,0.6767578,-0.21759033,-0.6777954,Chest,Right,s1711507,6,123
1601410984788,351,0.6760254,-0.2185669,-0.6812134,Chest,Right,s1711507,6,123
1601410987473,352,0.67333984,-0.21832275,-0.6826782,Chest,Right,s1711507,6,123
1601410987477,353,0.6723633,-0.22003174,-0.68096924,Chest,Right,s1711507,6,123
1601410987477,354,0.66796875,-0.21929932,-0.6848755,Chest,Right,s1711507,6,123
1601410987479,355,0.6657715,-0.22027588,-0.692688,Chest,Right,s1711507,6,123
1601410987481,356,0.6652832,-0.22052002,-0.68414307,Chest,Right,s1711507,6,123
1601410987482,357,0.66503906,-0.21685791,-0.68634033,Chest,Right,s1711507,6,123
1601410987484,358,0.6640625,-0.22027588,-0.6824341,Chest,Right,s1711507,6,123
1601410987486,359,0.67163086,-0.21710205,-0.6890259,Chest,Right,s1711507,6,123
1601410987487,360,0.66503906,-0.21710205,-0.6856079,Chest,Right,s1711507,6,123
1601410987489,361,0.6657715,-0.2144165,-0.68756104,Chest,Right,s1711507,6,123
1601410987494,362,0.671875,-0.2156372,-0.6878052,Chest,Right,s1711507,6,123
1601410987495,363,0.670166,-0.21661377,-0.68878174,Chest,Right,s1711507,6,123
1601410987496,364,0.6689453,-0.21905518,-0.6843872,Chest,Right,s1711507,6,123
1601410987497,365,0.6730957,-0.21954346,-0.6760864,Chest,Right,s1711507,6,123
1601410987498,366,0.6833496,-0.22027588,-0.6746216,Chest,Right,s1711507,6,123
1601410987499,367,0.6833496,-0.22052002,-0.6680298,Chest,Right,s1711507,6,123
1601410987500,368,0.6813965,-0.21929932,-0.66363525,Chest,Right,s1711507,6,123
1601410987500,369,0.6862793,-0.21514893,-0.6643677,Chest,Right,s1711507,6,123
1601410987502,370,0.68359375,-0.2197876,-0.6712036,Chest,Right,s1711507,6,123
1601410987503,371,0.67944336,-0.21710205,-0.6716919,Chest,Right,s1711507,6,123
1601410987504,372,0.67700195,-0.21881104,-0.6746216,Chest,Right,s1711507,6,123
1601410987504,373,0.67700195,-0.21881104,-0.6760864,Chest,Right,s1711507,6,123
1601410987506,374,0.67700195,-0.21636963,-0.67974854,Chest,Right,s1711507,6,123
1601410987508,375,0.6730957,-0.21661377,-0.68292236,Chest,Right,s1711507,6,123
1601410987509,376,0.67089844,-0.21905518,-0.6795044,Chest,Right,s1711507,6,123
1601410987513,377,0.67163086,-0.21685791,-0.6843872,Chest,Right,s1711507,6,123
1601410987514,378,0.66918945,-0.21905518,-0.6838989,Chest,Right,s1711507,6,123
1601410987515,379,0.6665039,-0.21905518,-0.6856079,Chest,Right,s1711507,6,123
1601410987516,380,0.6694336,-0.21759033,-0.6799927,Chest,Right,s1711507,6,123
1601410987517,381,0.67041016,-0.21832275,-0.68634033,Chest,Right,s1711507,6,123
1601410987518,382,0.6694336,-0.2185669,-0.6865845,Chest,Right,s1711507,6,123
1601410987519,383,0.67041016,-0.21661377,-0.68218994,Chest,Right,s1711507,6,123
1601410990005,384,0.67041016,-0.21807861,-0.6838989,Chest,Right,s1711507,6,123
1601410990006,385,0.6755371,-0.21905518,-0.6782837,Chest,Right,s1711507,6,123
1601410990007,386,0.67822266,-0.2185669,-0.6824341,Chest,Right,s1711507,6,123
1601410990008,387,0.67993164,-0.22076416,-0.67388916,Chest,Right,s1711507,6,123
1601410990010,388,0.6809082,-0.222229,-0.6682739,Chest,Right,s1711507,6,123
1601410990010,389,0.68237305,-0.22003174,-0.6716919,Chest,Right,s1711507,6,123
1601410990011,390,0.68188477,-0.22003174,-0.6704712,Chest,Right,s1711507,6,123
1601410990012,391,0.68530273,-0.22027588,-0.6663208,Chest,Right,s1711507,6,123
1601410990013,392,0.6845703,-0.2197876,-0.6699829,Chest,Right,s1711507,6,123
1601410990013,393,0.6804199,-0.21905518,-0.66778564,Chest,Right,s1711507,6,123
1601410990015,394,0.67944336,-0.21734619,-0.6777954,Chest,Right,s1711507,6,123
1601410990015,395,0.67529297,-0.21954346,-0.677063,Chest,Right,s1711507,6,123
1601410990016,396,0.67333984,-0.21929932,-0.68218994,Chest,Right,s1711507,6,123
1601410990017,397,0.67041016,-0.22003174,-0.6746216,Chest,Right,s1711507,6,123
1601410990018,398,0.6723633,-0.21759033,-0.6843872,Chest,Right,s1711507,6,123
1601410990020,399,0.66967773,-0.21807861,-0.68878174,Chest,Right,s1711507,6,123
1601410990023,400,0.66430664,-0.21905518,-0.68829346,Chest,Right,s1711507,6,123
1601410990024,401,0.6677246,-0.21661377,-0.690979,Chest,Right,s1711507,6,123
1601410990026,402,0.66503906,-0.2185669,-0.6860962,Chest,Right,s1711507,6,123
1601410990027,403,0.66967773,-0.21881104,-0.69195557,Chest,Right,s1711507,6,123
1601410990029,404,0.66918945,-0.22076416,-0.68707275,Chest,Right,s1711507,6,123
1601410990030,405,0.6687012,-0.21905518,-0.67974854,Chest,Right,s1711507,6,123
1601410990030,406,0.67333984,-0.21881104,-0.68096924,Chest,Right,s1711507,6,123
1601410990031,407,0.67407227,-0.21807861,-0.67974854,Chest,Right,s1711507,6,123
1601410990032,408,0.6748047,-0.21783447,-0.677063,Chest,Right,s1711507,6,123
1601410990033,409,0.6767578,-0.21954346,-0.67315674,Chest,Right,s1711507,6,123
1601410990035,410,0.67993164,-0.22027588,-0.67388916,Chest,Right,s1711507,6,123
1601410990038,411,0.68310547,-0.21929932,-0.67266846,Chest,Right,s1711507,6,123
1601410990038,412,0.6796875,-0.2185669,-0.6682739,Chest,Right,s1711507,6,123
1601410990041,413,0.6821289,-0.2210083,-0.6668091,Chest,Right,s1711507,6,123
1601410990043,414,0.68652344,-0.22125244,-0.6655884,Chest,Right,s1711507,6,123
1601410990044,415,0.6887207,-0.21832275,-0.66485596,Chest,Right,s1711507,6,123
