,accel_x,accel_y,accel_z
1259,1.265625,0.2685547,-0.018554688
1260,1.1503906000000002,0.26367188,-0.07519531
1261,0.93066406,0.26660156,-0.19335938
1262,0.7402344,0.24609375,-0.27148438
1263,0.9199219000000001,0.16699219,-0.22558594
1264,1.0449219,0.12109375,-0.14257812
1265,0.99609375,0.12890625,-0.15039062
1266,0.8535155999999999,0.15625,-0.25097656
1267,0.7597656,0.1796875,-0.26953125
1268,0.7705078000000001,0.18359375,-0.23925781
1269,0.85253906,0.14746094,-0.26660156
1270,0.87597656,0.10644531,-0.26660156
1271,0.8535155999999999,0.15625,-0.25976562
1272,1.0,0.25683594,-0.29785156
1273,1.2861328,0.24121094,-0.29492188
1274,1.3027343999999998,0.171875,-0.11621094
1275,1.4335938,0.21972656,-0.10644531
1276,1.3398438,0.3388672,-0.22167969
1277,0.9189453000000002,0.38183594,-0.15820312
1278,1.0927733999999998,0.30371094,-0.12597656
1279,1.1621093999999998,0.21191406,-0.029296875
1280,1.1142578,0.16308594,0.001953125
1281,0.99902344,0.1796875,-0.08496094
1282,0.85546875,0.22851562,-0.076171875
1283,0.7705078000000001,0.28027344,-0.04296875
1284,0.80566406,0.23242188,-0.032226562
1285,0.8203125,0.16894531,-0.03515625
1286,0.83203125,0.16308594,-0.037109375
1287,1.0146484,0.17871094,-0.034179688
1288,1.1943358999999998,0.18847656,-0.034179688
1289,1.0712891000000002,0.21582031,-0.16113281
1290,1.1689453,0.14648438,-0.12890625
1291,1.0117188,0.18066406,-0.16992188
1292,1.4619141000000002,0.25976562,-0.16992188
1293,1.4921875,0.26660156,-0.25097656
1294,0.98535156,0.2685547,-0.19921875
1295,1.078125,0.24414062,-0.12402344
1296,1.1064453,0.24511719,-0.13085938
1297,1.0957031000000002,0.140625,-0.09667969
1298,0.95214844,0.20019531,-0.091796875
1299,0.90234375,0.265625,-0.12890625
1300,0.9160155999999999,0.23730469,-0.080078125
1301,0.90722656,0.171875,-0.0390625
1302,0.87109375,0.17285156,-0.036132812
1303,0.8769530999999999,0.2109375,-0.038085938
1304,1.0771483999999998,0.15136719,0.038085938
1305,1.2060547,0.17871094,0.029296875
1306,1.1806641000000002,0.21484375,-0.1171875
1307,1.1298828,0.17773438,-0.16210938
1308,0.9638671999999998,0.18066406,-0.24902344
1309,0.8017578000000001,0.17089844,-0.21582031
1310,1.0390625,0.17480469,-0.15429688
1311,1.0957031000000002,0.15332031,-0.12011719
1312,1.0205078,0.12207031,-0.16796875
1313,0.9003905999999999,0.17089844,-0.18457031
1314,0.8222655999999999,0.24609375,-0.19921875
1315,0.7949219,0.25,-0.17578125
1316,0.90527344,0.23632812,-0.20605469
1317,0.92089844,0.2529297,-0.20410156
1318,1.0527343999999998,0.2783203,-0.234375
1319,1.2617188,0.2578125,-0.20898438
1320,1.2792968999999998,0.25585938,-0.19921875
1321,1.2880858999999998,0.28808594,-0.22558594
1322,1.1943358999999998,0.29882812,-0.2939453
1323,0.99609375,0.32128906,-0.22949219
1324,1.0390625,0.2685547,-0.18261719
1325,1.1044922,0.1953125,-0.14941406
1326,1.1035156000000002,0.14941406,-0.12988281
1327,0.9736328000000002,0.20117188,-0.16601562
1328,0.87890625,0.23046875,-0.13964844
1329,0.875,0.19042969,-0.10058594
1330,0.9111328000000002,0.13769531,-0.06738281
1331,0.87402344,0.125,-0.080078125
1332,0.86621094,0.15917969,-0.078125
1333,1.0830078,0.18457031,-0.041992188
1334,1.1826172,0.19140625,-0.10058594
1335,1.0634766000000002,0.17285156,-0.119140625
1336,0.9355469000000001,0.14550781,-0.13671875
1337,0.90234375,0.23144531,-0.20507812
1338,0.9267578000000002,0.2685547,-0.20996094
1339,1.1035156000000002,0.3125,-0.28027344
1340,1.2685547,0.28808594,-0.32714844
1341,1.4335938,0.24316406,-0.21484375
1342,1.4248047,0.27929688,-0.2626953
1343,0.98046875,0.3125,-0.32226562
1344,1.03125,0.296875,-0.21972656
1345,1.1230468999999998,0.2529297,-0.12890625
1346,1.1572266000000002,0.17871094,-0.08691406
1347,1.0371094,0.1953125,-0.111328125
1348,0.93652344,0.22949219,-0.14746094
1349,0.8886719000000001,0.25195312,-0.12011719
1350,0.8828125,0.20703125,-0.072265625
1351,0.8671875,0.16015625,-0.076171875
1352,0.8378905999999999,0.15429688,-0.07910156
1353,0.9082030999999999,0.17480469,-0.06640625
1354,1.1464843999999998,0.17773438,-0.055664062
1355,1.2255858999999998,0.13867188,-0.10449219
1356,1.2480468999999998,0.13085938,-0.10058594
1357,1.0849608999999998,0.20996094,-0.20019531
1358,0.69140625,0.2607422,-0.30566406
1359,0.90625,0.20800781,-0.21484375
1360,1.1171875,0.123046875,-0.083984375
1361,1.0810547,0.09082031,-0.13183594
1362,0.9082030999999999,0.103515625,-0.18066406
1363,0.8144531,0.21582031,-0.22265625
1364,0.76660156,0.2685547,-0.21582031
1365,0.7832031,0.23535156,-0.1875
1366,0.85058594,0.22265625,-0.21582031
1367,0.9121094000000001,0.22363281,-0.22070312
1368,0.9921875,0.2685547,-0.24902344
1369,1.1865233999999998,0.29492188,-0.2607422
1370,1.2539062,0.24804688,-0.22851562
1371,1.3408203,0.27441406,-0.19726562
1372,1.2626953,0.359375,-0.2939453
1373,0.98828125,0.33398438,-0.28515625
1374,1.109375,0.3388672,-0.21972656
1375,1.2138672,0.26367188,-0.17089844
1376,1.1875,0.1640625,-0.080078125
1377,1.0693358999999998,0.17675781,-0.10644531
1378,0.92578125,0.22363281,-0.13085938
1379,0.875,0.25683594,-0.09082031
1380,0.8535155999999999,0.20703125,-0.043945312
1381,0.85058594,0.14355469,-0.024414062
1382,0.8222655999999999,0.14648438,-0.0546875
1383,0.9345703000000002,0.20117188,-0.0390625
1384,1.0214844,0.23632812,-0.17285156
1385,0.80859375,0.2685547,-0.24121094
1386,1.0703125,0.22460938,-0.2578125
1387,1.1894531000000002,0.14941406,-0.1640625
1388,1.0263672,0.060546875,-0.13574219
1389,0.8378905999999999,0.12109375,-0.20800781
1390,0.7636719,0.2109375,-0.25976562
1391,0.71875,0.2548828,-0.23925781
1392,0.7714844,0.24609375,-0.24707031
1393,0.88378906,0.24316406,-0.26367188
1394,0.89160156,0.23730469,-0.27441406
1395,0.9814453000000002,0.27929688,-0.28027344
1396,1.2900391000000002,0.29492188,-0.29882812
1397,1.265625,0.17089844,-0.22167969
1398,1.3564453,0.23828125,-0.16796875
1399,1.2851562,0.37402344,-0.2607422
1400,1.0175781,0.41113279999999996,-0.21582031
1401,1.1552733999999998,0.32128906,-0.12988281
1402,1.2714843999999998,0.26367188,-0.061523438
1403,1.1679688,0.21289062,-0.02734375
1404,1.0205078,0.20898438,-0.064453125
1405,0.92089844,0.24902344,-0.09765625
1406,0.88378906,0.2548828,-0.068359375
1407,0.8935546999999998,0.18554688,-0.026367188
1408,0.8701171999999998,0.13183594,-0.01953125
1409,0.76953125,0.16308594,-0.061523438
1410,0.87402344,0.20410156,-0.078125
1411,1.0839843999999998,0.17871094,-0.06347656
1412,1.0605468999999998,0.16699219,-0.22363281
1413,1.1621093999999998,0.1015625,-0.16894531
1414,1.0625,0.11621094,-0.18359375
1415,0.8984375,0.20898438,-0.26367188
1416,1.1533203,0.21289062,-0.2626953
1417,1.2568358999999998,0.13476562,-0.13574219
1418,1.1318358999999998,0.07421875,-0.061523438
1419,0.9609375,0.125,-0.19042969
1420,0.8095703000000001,0.26367188,-0.19726562
1421,0.74902344,0.34277344,-0.15039062
1422,0.77734375,0.3232422,-0.171875
1423,0.8515625,0.29882812,-0.20214844
1424,0.921875,0.32910156,-0.21972656
1425,0.98046875,0.390625,-0.27148438
1426,1.1855468999999998,0.39941406,-0.3125
1427,1.3320312,0.32910156,-0.17382812
1428,1.6240233999999998,0.30859375,-0.17871094
1429,1.2871093999999998,0.30859375,-0.23828125
1430,0.9873046999999998,0.3232422,-0.19433594
1431,1.1601562,0.2919922,-0.15820312
1432,1.2763672,0.20703125,-0.09277344
1433,1.2451172,0.13574219,-0.030273438
1434,1.1679688,0.15527344,-0.044921875
1435,1.0507812,0.20019531,-0.029296875
1436,0.9638671999999998,0.22070312,-0.016601562
1437,0.91796875,0.19921875,0.0068359375
1438,0.8417969000000001,0.15625,-0.01171875
1439,0.7548828000000001,0.16210938,-0.041992188
1440,0.8486328000000002,0.18652344,-0.016601562
1441,0.9667969000000001,0.17578125,-0.01171875
1442,0.9941405999999999,0.18652344,-0.099609375
1443,1.0185547,0.16601562,-0.16796875
1444,0.94921875,0.19238281,-0.19726562
1445,0.921875,0.26464844,-0.22851562
1446,1.2353516000000002,0.3046875,-0.24511719
1447,1.3535156000000002,0.27246094,-0.15332031
1448,1.1611328,0.11230469,-0.048828125
1449,0.9941405999999999,0.12890625,-0.13769531
1450,0.9140625,0.12597656,-0.23925781
1451,0.8300780999999999,0.12011719,-0.19433594
1452,0.83496094,0.17773438,-0.24414062
1453,0.87890625,0.23828125,-0.2626953
1454,0.890625,0.25683594,-0.24121094
1455,1.0742188,0.33203125,-0.3125
1456,1.2255858999999998,0.328125,-0.30566406
1457,1.421875,0.265625,-0.15820312
1458,1.5322266000000002,0.28320312,-0.22753906
1459,1.2626953,0.28710938,-0.20703125
1460,0.97265625,0.3046875,-0.14550781
1461,1.1191406000000002,0.32617188,-0.11816406
1462,1.1416016000000002,0.22851562,-0.07519531
1463,1.0546875,0.14550781,-0.036132812
1464,1.0195312,0.17773438,-0.047851562
1465,0.9609375,0.23339844,-0.018554688
1466,0.9003905999999999,0.2265625,0.009765625
1467,0.86621094,0.18457031,0.021484375
1468,0.8378905999999999,0.140625,0.013671875
1469,0.78808594,0.17871094,0.0068359375
1470,0.91015625,0.22363281,0.028320312
1471,1.1962891000000002,0.22753906,0.055664062
1472,1.1826172,0.265625,-0.064453125
1473,1.2050781000000002,0.20605469,-0.19238281
1474,1.0400391,0.18066406,-0.25
1475,0.828125,0.18945312,-0.24511719
1476,0.9589844000000001,0.2109375,-0.17480469
1477,1.0556641000000002,0.18066406,-0.12695312
1478,1.0664062,0.11621094,-0.13085938
1479,0.91796875,0.15527344,-0.17285156
1480,0.8544921999999998,0.19921875,-0.30078125
1481,0.8066406,0.22070312,-0.22460938
1482,0.8691405999999999,0.22265625,-0.24804688
1483,1.4375,0.2265625,-0.22363281
1484,1.3193358999999998,0.29296875,-0.22949219
1485,1.1357422,0.3359375,-0.12011719
1486,1.265625,0.3203125,-0.08496094
1487,1.2578125,0.23730469,-0.030273438
1488,1.1748047,0.16503906,-0.024414062
1489,1.0537108999999998,0.16699219,-0.03515625
1490,0.96875,0.19726562,-0.026367188
1491,0.7988281,0.15429688,-0.024414062
1492,0.71972656,0.16796875,-0.059570312
1493,0.8486328000000002,0.17480469,-0.03515625
1494,0.9892578000000002,0.19140625,-0.0390625
1495,1.0332031,0.21777344,-0.12792969
1496,1.1025391000000002,0.17089844,-0.13964844
1497,0.99316406,0.22070312,-0.22070312
1498,0.9628905999999999,0.3251953,-0.3076172
1499,1.1767578,0.3203125,-0.29492188
1500,1.2363281000000002,0.16992188,-0.076171875
1501,1.1416016000000002,0.03125,0.0009765625
1502,0.99121094,0.109375,-0.14453125
1503,0.88378906,0.16894531,-0.22460938
1504,0.8017578000000001,0.23144531,-0.1953125
1505,0.83203125,0.24804688,-0.22460938
1506,0.88964844,0.19726562,-0.20507812
1507,0.9316405999999999,0.20898438,-0.21386719
1508,1.0126953,0.3154297,-0.22363281
1509,1.2236328,0.43945312,-0.27148438
1510,1.2988281000000002,0.33007812,-0.21679688
1511,1.421875,0.27929688,-0.2529297
1512,1.2978516000000002,0.31347656,-0.28515625
1513,1.0107422,0.33398438,-0.18457031
1514,1.1533203,0.31347656,-0.16894531
1515,1.2958983999999998,0.21679688,-0.08984375
1516,1.2734375,0.15136719,-0.030273438
1517,1.1386718999999998,0.15429688,-0.068359375
1518,1.0253906,0.17480469,-0.032226562
1519,0.96484375,0.20117188,0.013671875
1520,0.9394530999999999,0.18261719,0.017578125
1521,0.8652344000000001,0.15429688,-0.0048828125
1522,0.828125,0.17773438,-0.044921875
1523,0.89941406,0.18164062,-0.0126953125
1524,0.97265625,0.1875,-0.028320312
1525,1.0039062,0.20605469,-0.109375
1526,1.0,0.18164062,-0.12597656
1527,0.8691405999999999,0.24609375,-0.2919922
1528,0.9560546999999998,0.2685547,-0.3232422
1529,1.3066406000000002,0.21777344,-0.22949219
1530,1.3125,0.10253906,-0.07128906
1531,1.1367188,-0.009765625,-0.20214844
1532,0.95410156,0.083984375,-0.24804688
1533,0.83496094,0.18554688,-0.19335938
1534,0.7861328000000001,0.20507812,-0.19433594
1535,0.82421875,0.25097656,-0.18261719
1536,0.8125,0.23730469,-0.21191406
1537,0.85839844,0.2578125,-0.20605469
1538,0.99902344,0.3154297,-0.2421875
1539,1.2255858999999998,0.2421875,-0.2626953
1540,1.2285156000000002,0.22753906,-0.19921875
1541,1.3535156000000002,0.2607422,-0.26757812
1542,1.1015625,0.23046875,-0.3466797
1543,1.1396483999999998,0.13183594,-0.15527344
1544,1.2675781000000002,0.123046875,-0.083984375
1545,1.3222656000000002,0.11328125,-0.115234375
1546,1.1318358999999998,0.16210938,-0.15527344
1547,0.96484375,0.16699219,-0.2705078
1548,0.90234375,0.16699219,-0.2109375
1549,0.9296875,0.16308594,-0.19140625
1550,0.8955078000000002,0.12402344,-0.1796875
1551,0.7949219,0.09667969,-0.21582031
1552,0.80078125,0.10839844,-0.19140625
1553,0.9003905999999999,0.1328125,-0.15429688
1554,1.0927733999999998,0.13867188,-0.19140625
1555,1.2197266000000002,0.140625,-0.16210938
1556,1.1796875,0.21777344,-0.07324219
1557,1.0341797,0.3076172,-0.21191406
1558,1.0126953,0.2998047,-0.24511719
1559,1.203125,0.16796875,-0.049804688
1560,1.1591797,0.15039062,0.0078125
1561,1.0390625,0.22363281,-0.047851562
1562,0.8691405999999999,0.2841797,-0.051757812
1563,0.7441406,0.296875,-0.080078125
1564,0.7207031,0.2783203,-0.095703125
1565,0.7734375,0.22460938,-0.13183594
1566,0.77734375,0.21972656,-0.140625
1567,0.90527344,0.22753906,-0.21972656
1568,1.0976562,0.16601562,-0.23339844
1569,1.1552733999999998,0.15527344,-0.21777344
1570,1.3515625,0.22363281,-0.22167969
1571,1.2958983999999998,0.27539062,-0.33984375
1572,1.0996093999999998,0.3125,-0.31640625
1573,1.1181641000000002,0.2841797,-0.33789062
1574,1.2089843999999998,0.20117188,-0.28808594
1575,1.1259766000000002,0.09375,-0.23535156
1576,1.0195312,0.12011719,-0.24902344
1577,0.95214844,0.16992188,-0.21289062
1578,0.9472655999999999,0.17480469,-0.1953125
1579,0.8183594,0.1640625,-0.33496094
1580,0.79785156,0.0859375,-0.32617188
1581,0.85058594,0.076171875,-0.18066406
1582,1.1513672,0.12792969,-0.09667969
1583,1.2783203,0.15625,-0.13964844
1584,1.3759766000000002,0.12207031,-0.036132812
1585,1.1113281000000002,0.1640625,0.020507812
1586,0.703125,0.28222656,-0.15332031
1587,1.0478516,0.2841797,-0.072265625
1588,1.1884766000000002,0.12890625,-0.055664062
1589,1.0166016,-0.0107421875,-0.10058594
1590,0.8125,0.10253906,-0.19042969
1591,0.703125,0.21289062,-0.22070312
1592,0.67089844,0.20117188,-0.2861328
1593,0.76464844,0.13867188,-0.3671875
1594,0.92578125,0.11425781,-0.2939453
1595,0.98828125,0.16210938,-0.26953125
1596,1.0800781000000002,0.19824219,-0.24902344
1597,1.3007812,0.24609375,-0.19335938
1598,1.3203125,0.23535156,-0.16601562
1599,1.4072266000000002,0.24511719,-0.22167969
1600,1.2207031000000002,0.2548828,-0.3173828
1601,0.99609375,0.28222656,-0.20214844
1602,1.1669922,0.29492188,-0.13867188
1603,1.1318358999999998,0.25390625,-0.14453125
1604,1.0273438,0.19433594,-0.14257812
1605,0.9560546999999998,0.19042969,-0.15820312
1606,0.90234375,0.22265625,-0.12109375
1607,0.87109375,0.18554688,-0.049804688
1608,0.8310546999999998,0.13183594,-0.0068359375
1609,0.8623046999999998,0.17089844,-0.022460938
1610,1.0898438,0.20703125,-0.0126953125
1611,1.1191406000000002,0.15136719,0.0029296875
1612,1.1181641000000002,0.20214844,-0.038085938
1613,1.0585938,0.2548828,-0.13671875
1614,0.7675781,0.28125,-0.3388672
1615,0.91796875,0.23046875,-0.28515625
1616,1.1298828,0.12988281,-0.09277344
1617,1.0957031000000002,0.09863281,-0.140625
1618,0.95214844,0.13574219,-0.16210938
1619,0.90625,0.2529297,-0.22753906
1620,0.8652344000000001,0.27929688,-0.24023438
1621,0.859375,0.21875,-0.2607422
1622,0.8251953000000002,0.16601562,-0.32714844
1623,0.75878906,0.19042969,-0.296875
1624,0.9238280999999999,0.21289062,-0.28515625
1625,1.203125,0.22753906,-0.2685547
1626,1.1708983999999998,0.24804688,-0.17089844
1627,1.4277343999999998,0.31054688,-0.14648438
1628,1.3222656000000002,0.41601562,-0.24414062
1629,1.0703125,0.421875,-0.18652344
1630,1.2421875,0.34277344,-0.07714844
1631,1.2119141000000002,0.2578125,-0.00390625
1632,1.0849608999999998,0.19433594,-0.0068359375
1633,0.96484375,0.19628906,-0.07324219
1634,0.89160156,0.2529297,-0.060546875
1635,0.8671875,0.26171875,-0.0146484375
1636,0.8779296999999998,0.19042969,0.01953125
1637,0.8564453000000002,0.14648438,0.0048828125
1638,0.8730469000000001,0.16210938,-0.03515625
1639,0.96191406,0.19433594,0.001953125
1640,1.2011718999999998,0.1796875,0.00390625
1641,1.2236328,0.18457031,-0.048828125
1642,1.2109375,0.18261719,-0.11035156
1643,0.8535155999999999,0.20019531,-0.32714844
1644,0.87402344,0.23046875,-0.41308594
1645,1.0917968999999998,0.13476562,-0.30371094
1646,1.1044922,0.041015625,-0.12988281
1647,0.9199219000000001,-0.026367188,-0.2109375
1648,0.8076171999999999,0.09765625,-0.2607422
1649,0.76660156,0.21289062,-0.3046875
1650,0.76171875,0.24414062,-0.24414062
1651,0.84472656,0.25878906,-0.21875
1652,0.9111328000000002,0.25585938,-0.23535156
1653,1.0126953,0.29492188,-0.22949219
1654,1.1943358999999998,0.32910156,-0.24609375
1655,1.2119141000000002,0.3076172,-0.22070312
1656,1.3261718999999998,0.29589844,-0.13085938
1657,1.3837891000000002,0.36621094,-0.21777344
1658,1.203125,0.37109375,-0.18359375
1659,1.2080078,0.3095703,-0.07324219
1660,1.2119141000000002,0.21972656,-0.08105469
1661,1.1044922,0.20019531,-0.076171875
1662,0.96972656,0.21582031,-0.12207031
1663,0.85839844,0.23535156,-0.12792969
1664,0.7998046999999999,0.1875,-0.080078125
1665,0.7998046999999999,0.16503906,-0.026367188
1666,0.8154296999999999,0.15625,-0.025390625
1667,0.83984375,0.15429688,-0.041015625
1668,1.0214844,0.17382812,0.021484375
1669,1.1513672,0.18847656,0.0
1670,1.2070312,0.23730469,-0.09375
1671,1.1669922,0.25585938,-0.07519531
1672,0.96191406,0.27539062,-0.2705078
1673,0.82714844,0.10058594,-0.26757812
1674,0.7265625,0.20996094,-0.28027344
1675,0.9003905999999999,0.27734375,-0.21484375
1676,1.0957031000000002,0.33691406,-0.20800781
1677,1.3330078,0.3251953,-0.24804688
1678,1.4863281000000002,0.29589844,-0.12890625
1679,1.46875,0.30371094,-0.19433594
1680,1.0029297,0.20898438,-0.26660156
1681,1.0908203,0.18847656,-0.17089844
1682,1.1630858999999998,0.20703125,-0.10449219
1683,1.140625,0.16210938,-0.08105469
1684,1.0048828,0.17285156,-0.12695312
1685,0.88378906,0.22363281,-0.18164062
1686,0.8378905999999999,0.24902344,-0.14648438
1687,0.85253906,0.20117188,-0.09863281
1688,0.859375,0.13085938,-0.095703125
1689,0.8203125,0.12011719,-0.12011719
1690,0.890625,0.15625,-0.09765625
1691,1.0507812,0.16601562,-0.052734375
1692,1.1445312,0.15722656,-0.11328125
1693,1.1630858999999998,0.16015625,-0.09375
1694,1.0917968999999998,0.23339844,-0.11230469
1695,0.8720703000000002,0.27929688,-0.24414062
1696,1.0595703,0.24023438,-0.26757812
1697,1.234375,0.115234375,-0.09667969
1698,1.09375,0.018554688,-0.015625
1699,0.97265625,0.103515625,-0.08203125
1700,0.875,0.25,-0.12890625
1701,0.76660156,0.3310547,-0.13867188
1702,0.71191406,0.29296875,-0.14355469
1703,0.80078125,0.2705078,-0.15917969
1704,0.8691405999999999,0.25976562,-0.19824219
1705,0.9814453000000002,0.31640625,-0.18652344
1706,1.2666016000000002,0.3623047,-0.31152344
1707,1.3222656000000002,0.32421875,-0.34570312
1708,1.4091797,0.25195312,-0.31152344
1709,1.2783203,0.20703125,-0.3701172
1710,0.87597656,0.20703125,-0.29003906
1711,1.0009766,0.22070312,-0.17578125
1712,1.1523438,0.24902344,-0.109375
1713,1.2802733999999998,0.2109375,-0.1328125
1714,1.1503906000000002,0.19433594,-0.21484375
1715,1.0205078,0.20703125,-0.21289062
1716,0.9824219000000001,0.20117188,-0.15917969
1717,0.96875,0.16210938,-0.10058594
1718,0.88964844,0.109375,-0.09863281
1719,0.82910156,0.091796875,-0.1328125
1720,0.85058594,0.115234375,-0.11621094
1721,0.98535156,0.1328125,-0.08105469
1722,1.0136719,0.13183594,-0.18359375
1723,1.046875,0.13769531,-0.16113281
1724,0.80859375,0.24121094,-0.30371094
1725,1.1025391000000002,0.20410156,-0.27148438
1726,1.2998047,0.103515625,-0.09765625
1727,1.1914062,0.059570312,-0.056640625
1728,1.0302734,0.1640625,-0.140625
1729,0.9082030999999999,0.29882812,-0.18945312
1730,0.8300780999999999,0.33789062,-0.16113281
1731,0.8076171999999999,0.30664062,-0.140625
1732,0.83203125,0.3046875,-0.1484375
1733,0.8300780999999999,0.3310547,-0.18945312
1734,0.9140625,0.38964844,-0.24511719
1735,1.1474608999999998,0.3876953,-0.26171875
1736,1.34375,0.33203125,-0.18359375
1737,1.5996093999999998,0.33007812,-0.15039062
1738,1.3232422,0.32617188,-0.26464844
1739,0.88183594,0.32421875,-0.24121094
1740,1.0644531000000002,0.26464844,-0.13769531
1741,1.21875,0.22558594,-0.103515625
1742,1.2060547,0.18066406,-0.10058594
1743,1.1162108999999998,0.2109375,-0.10058594
1744,0.9921875,0.24121094,-0.09472656
1745,0.9501953000000002,0.20507812,-0.06738281
1746,0.92089844,0.15136719,-0.045898438
1747,0.8574219000000001,0.13378906,-0.02734375
1748,0.7763671999999999,0.1484375,-0.06738281
1749,0.8574219000000001,0.17285156,-0.048828125
1750,1.0878906000000002,0.18554688,-0.024414062
1751,1.1054688,0.17578125,-0.0859375
1752,1.0966797,0.18945312,-0.16699219
1753,1.0615233999999998,0.20117188,-0.1953125
1754,0.89160156,0.22460938,-0.25878906
1755,1.0957031000000002,0.203125,-0.23730469
1756,1.2460938,0.12207031,-0.11621094
1757,1.1376953,0.06347656,-0.08105469
1758,0.94628906,0.14355469,-0.1796875
1759,0.8222655999999999,0.25683594,-0.2109375
1760,1.3349608999999998,0.31347656,-0.265625
1761,0.9511719000000001,0.3251953,-0.21386719
1762,1.1152343999999998,0.27734375,-0.14550781
1763,1.0888672,0.17382812,-0.13476562
1764,0.9970703000000002,0.21972656,-0.10058594
1765,0.92089844,0.20410156,-0.048828125
1766,0.86035156,0.15332031,-0.038085938
1767,0.7910156,0.13085938,-0.021484375
1768,0.7548828000000001,0.16601562,-0.034179688
1769,0.9560546999999998,0.18652344,-0.026367188
1770,1.2138672,0.16601562,-0.0068359375
1771,1.2451172,0.17285156,-0.037109375
1772,1.1464843999999998,0.22265625,-0.05078125
1773,0.8066406,0.28222656,-0.2998047
1774,0.85253906,0.31835938,-0.34472656
1775,1.1689453,0.19140625,-0.18359375
1776,1.2285156000000002,-0.0029296875,-0.064453125
1777,1.015625,-0.08300781,-0.08496094
1778,0.9003905999999999,0.10644531,-0.22070312
1779,0.77246094,0.2734375,-0.25878906
1780,0.71191406,0.29101562,-0.25585938
1781,0.73828125,0.22753906,-0.2421875
1782,0.8095703000000001,0.24023438,-0.27929688
1783,0.8720703000000002,0.26953125,-0.25976562
1784,1.1328125,0.31152344,-0.25097656
1785,1.3496093999999998,0.28515625,-0.25878906
1786,1.4326172,0.33203125,-0.15429688
1787,1.4033203,0.33398438,-0.23242188
1788,1.0332031,0.33496094,-0.24316406
1789,1.1816406000000002,0.32617188,-0.11328125
1790,1.2314453,0.25,-0.044921875
1791,1.1181641000000002,0.1640625,-0.033203125
1792,1.0175781,0.16992188,-0.07128906
1793,0.9296875,0.23730469,-0.115234375
1794,0.8769530999999999,0.28808594,-0.076171875
1795,0.84765625,0.23242188,-0.03515625
1796,0.8183594,0.16015625,-0.036132812
1797,0.78808594,0.1328125,-0.060546875
1798,0.89160156,0.18457031,-0.045898438
1799,1.0878906000000002,0.17480469,0.0146484375
1800,1.2324218999999998,0.15332031,-0.0078125
1801,1.2753906000000002,0.18066406,-0.029296875
1802,1.0644531000000002,0.23828125,-0.18457031
1803,0.6699219,0.32910156,-0.36132812
1804,0.88671875,0.28808594,-0.3798828
1805,1.1904297,0.11621094,-0.16601562
1806,1.1972656000000002,-0.09082031,-0.01953125
1807,0.9667969000000001,0.041015625,-0.052734375
1808,0.8515625,0.2841797,-0.28222656
1809,0.7236328000000001,0.41992188,-0.26464844
1810,0.71777344,0.2998047,-0.22070312
1811,0.77734375,0.20019531,-0.21777344
1812,0.83691406,0.20507812,-0.203125
1813,0.92578125,0.29296875,-0.17871094
1814,1.2158203,0.34570312,-0.18554688
1815,1.2988281000000002,0.31445312,-0.20214844
1816,1.4482422,0.33496094,-0.19921875
1817,1.3955078,0.36816406,-0.25097656
1818,0.9707030999999999,0.3173828,-0.21191406
1819,1.1220703,0.26953125,-0.13671875
1820,1.1865233999999998,0.20800781,-0.052734375
1821,1.1464843999999998,0.111328125,-0.025390625
1822,1.0,0.16699219,-0.095703125
1823,0.90722656,0.26660156,-0.125
1824,0.84472656,0.28515625,-0.07714844
1825,0.828125,0.20996094,-0.044921875
1826,0.77734375,0.17578125,-0.053710938
1827,0.7988281,0.18945312,-0.087890625
1828,0.88964844,0.19335938,-0.05078125
1829,1.1298828,0.18261719,-0.03125
1830,1.1748047,0.19042969,-0.083984375
1831,1.2119141000000002,0.20703125,-0.109375
1832,1.0185547,0.26171875,-0.2265625
1833,0.7890625,0.30859375,-0.3486328
1834,1.0166016,0.2705078,-0.29492188
1835,1.1347656000000002,0.18066406,-0.10644531
1836,1.0839843999999998,0.048828125,-0.076171875
1837,0.8886719000000001,0.053710938,-0.20214844
1838,0.7714844,0.13769531,-0.21191406
1839,0.7441406,0.21972656,-0.19628906
1840,0.80566406,0.20703125,-0.203125
1841,0.89746094,0.15625,-0.24316406
1842,0.8652344000000001,0.17480469,-0.2265625
1843,0.9628905999999999,0.25195312,-0.27734375
1844,1.1816406000000002,0.2421875,-0.30273438
1845,1.2314453,0.19042969,-0.25878906
1846,1.2617188,0.19726562,-0.22460938
1847,1.2402343999999998,0.22363281,-0.2783203
1848,1.1455078,0.21484375,-0.1484375
1849,1.1630858999999998,0.15722656,-0.087890625
1850,1.2294922,0.13378906,-0.045898438
1851,1.1044922,0.14746094,-0.08984375
1852,0.8486328000000002,0.17285156,-0.18457031
1853,0.8359375,0.19726562,-0.15039062
1854,0.7373046999999999,0.19433594,-0.09082031
1855,0.8730469000000001,0.13671875,-0.140625
1856,0.83203125,0.11035156,-0.09375
1857,0.8828125,0.1484375,-0.10839844
1858,0.9980469000000001,0.1640625,-0.083984375
1859,1.1953125,0.17773438,-0.11425781
1860,1.2832031000000002,0.16992188,-0.14257812
1861,1.1523438,0.19628906,-0.10546875
1862,0.9589844000000001,0.23925781,-0.22167969
1863,0.97753906,0.22167969,-0.25585938
1864,1.1259766000000002,0.11230469,-0.12792969
1865,1.0644531000000002,0.056640625,-0.059570312
1866,0.8720703000000002,0.11230469,-0.15332031
