,accel_x,accel_y,accel_z
1292,2.0,1.2099608999999998,-0.64160156
1293,2.0,0.80078125,0.16308594
1294,1.9941406000000004,0.61328125,0.4375
1295,1.1230468999999998,0.43554688,0.5625
1296,0.51464844,0.3408203,0.7636719
1297,0.28222656,0.28125,0.77441406
1298,-0.025390625,0.16601562,0.8671875
1299,-0.0703125,0.18066406,0.76660156
1300,0.021484375,0.21875,0.85058594
1301,1.5654297,0.359375,0.8300780999999999
1302,2.0,1.1025391000000002,0.546875
1303,2.0,0.66503906,0.6074219
1304,1.9033203,0.65527344,0.43945312
1305,1.1064453,0.4609375,0.16601562
1306,0.5546875,0.17480469,0.025390625
1307,0.14257812,0.020507812,-0.38378906
1308,-0.11816406,-0.06738281,-0.953125
1309,-0.038085938,-0.11328125,-1.0410156
1310,-0.047851562,-0.14453125,-0.9189453000000002
1311,-0.049804688,-0.020507812,-0.7636719
1312,1.2080078,0.26757812,-0.90625
1313,2.0,0.7470703000000001,-0.45898438
1314,2.0,0.71777344,-0.057617188
1315,2.0,0.47363279999999996,0.22363281
1316,1.7636718999999996,0.4765625,0.2890625
1317,0.98828125,0.3466797,0.32226562
1318,0.29785156,0.14941406,0.8935546999999998
1319,0.28808594,0.049804688,0.89160156
1320,0.41015625,0.07421875,0.7158203000000001
1321,1.6113281000000002,-0.030273438,0.87109375
1322,2.0,0.38378906,0.6425781
1323,2.0,0.3515625,0.5488281
1324,2.0,0.39648438,0.3564453
1325,1.171875,0.31054688,0.14257812
1326,0.56640625,0.14257812,-0.25195312
1327,-0.06542969,-0.11230469,-0.6640625
1328,-0.026367188,-0.14746094,-1.0107422
1329,-0.20410156,-0.15722656,-1.0175781
1330,-0.140625,-0.16308594,-0.828125
1331,0.12402344,-0.005859375,-0.7607421999999999
1332,2.0,0.9433594000000001,-0.5126953
1333,2.0,0.8623046999999998,-0.060546875
1334,2.0,0.6064453000000001,0.32714844
1335,1.9228516,0.53515625,0.36816406
1336,1.0332031,0.35742188,0.44238279999999996
1337,0.3701172,0.2529297,0.55371094
1338,0.10058594,0.20507812,0.5859375
1339,0.022460938,0.16113281,0.66308594
1340,0.06738281,0.14160156,0.57714844
1341,0.14746094,0.115234375,0.55371094
1342,1.6787109,0.23828125,0.67285156
1343,2.0,0.7558594,0.4609375
1344,2.0,0.75683594,0.171875
1345,1.9707031000000004,0.62402344,0.21289062
1346,1.3203125,0.44140625,0.19824219
1347,0.86035156,0.3564453,0.021484375
1348,0.43847656,0.14453125,-0.26953125
1349,-0.0234375,-0.14355469,-0.6933594
1350,-0.13574219,-0.2548828,-1.1875
1351,-0.15917969,-0.25390625,-1.2050781000000002
1352,-0.15332031,-0.17382812,-1.0214844
1353,0.3828125,-0.15234375,-0.82128906
1354,2.0,1.0449219,-1.0742188
1355,2.0,1.0380859,-0.51464844
1356,2.0,0.60058594,0.24609375
1357,2.0,0.49023438,0.47070312
1358,1.3476562,0.2890625,0.5107422
1359,0.5683594,0.10546875,0.4091797
1360,0.12890625,0.037109375,0.42382812
1361,0.041015625,0.018554688,0.50390625
1362,0.140625,0.05859375,0.5205078
1363,0.16113281,0.072265625,0.43945312
1364,0.12597656,0.021484375,0.48925779999999996
1365,2.0,0.515625,0.6298828000000001
1366,2.0,1.1464843999999998,0.41503906
1367,2.0,1.2675781000000002,-0.11035156
1368,1.7080078,1.0166016,0.1875
1369,1.4521483999999998,0.796875,-0.06738281
1370,0.8125,0.5253906,-0.21386719
1371,0.23339844,0.10058594,-0.6357421999999999
1372,-0.057617188,-0.24023438,-0.9140625
1373,-0.03125,-0.42089844,-1.0507812
1374,-0.19726562,-0.43652344,-0.7734375
1375,-0.12011719,-0.46289062,-0.79589844
1376,0.49707029999999996,-0.39160156,-0.7236328000000001
1377,2.0,0.9716796999999998,-1.2226562
1378,2.0,0.9980469000000001,-0.23242188
1379,2.0,0.6035156,0.40722656
1380,1.9873047,0.40820312,0.49121094
1381,1.1425781000000002,0.171875,0.6113281
1382,0.5175781,-0.017578125,0.69140625
1383,0.16601562,-0.0009765625,0.66503906
1384,0.016601562,-0.0078125,0.60253906
1385,0.052734375,0.06347656,0.46875
1386,0.08300781,0.10839844,0.4013672
1387,0.62402344,0.1953125,0.43066406
1388,2.0,0.93847656,0.5878906
1389,2.0,0.8515625,0.6357421999999999
1390,2.0,0.8466796999999998,0.3642578
1391,1.8134766,0.50878906,0.4140625
1392,0.8359375,0.2685547,0.09082031
1393,0.45019529999999996,0.125,-0.38476562
1394,-0.0234375,-0.22753906,-0.94921875
1395,-0.12988281,-0.46875,-1.3115233999999998
1396,-0.08203125,-0.3935547,-1.0273438
1397,-0.07421875,-0.31835938,-0.87597656
1398,0.2109375,-0.2998047,-0.86621094
1399,2.0,0.5683594,-1.2666016000000002
1400,2.0,0.7890625,-0.703125
1401,2.0,0.59375,0.15917969
1402,2.0,0.5097656,0.4033203
1403,1.3232422,0.32714844,0.5058594
1404,0.7285156,0.21386719,0.84472656
1405,0.32617188,0.19628906,0.7705078000000001
1406,0.024414062,0.20507812,0.7871094
1407,-0.052734375,0.06542969,0.66308594
1408,0.09765625,-0.0087890625,0.73828125
1409,0.9746094000000001,-0.032226562,0.7714844
1410,2.0,0.47949220000000004,0.7167969
1411,2.0,0.3095703,0.52246094
1412,2.0,0.43652344,0.24707031
1413,1.8427734,0.44042970000000004,0.044921875
1414,0.8457030999999999,0.099609375,-0.25390625
1415,0.27929688,-0.14941406,-0.5048828
1416,0.08300781,-0.17773438,-0.8720703000000002
1417,-0.044921875,-0.123046875,-0.96875
1418,-0.18457031,-0.17675781,-0.7792969
1419,-0.21777344,-0.14941406,-0.57421875
1420,-0.017578125,-0.10546875,-0.3720703
1421,2.0,1.0820312,-1.0175781
1422,2.0,1.4091797,-0.80078125
1423,2.0,0.8857421999999998,0.4013672
1424,1.9160156000000004,1.109375,0.3720703
1425,0.9550780999999999,0.62402344,0.45019529999999996
1426,0.234375,0.14746094,0.5019531
1427,-0.0546875,0.13964844,0.60253906
1428,0.12402344,0.20507812,0.5683594
1429,0.055664062,0.2109375,0.7167969
1430,0.18945312,0.11621094,0.9345703000000002
1431,1.0917968999999998,0.111328125,0.98828125
1432,2.0,0.9042969000000001,0.7001953000000001
1433,2.0,0.61621094,0.5859375
1434,2.0,0.5517578000000001,0.13964844
1435,1.5478516000000002,0.51953125,0.23730469
1436,0.8388671999999998,0.21875,-0.046875
1437,0.40039062,0.024414062,-0.25976562
1438,0.0390625,-0.099609375,-0.7783203000000001
1439,-0.03515625,-0.19824219,-1.1796875
1440,-0.01953125,-0.19433594,-1.0800781000000002
1441,-0.099609375,-0.15820312,-0.83984375
1442,0.16015625,-0.047851562,-0.7109375
1443,2.0,0.6484375,-0.9794921999999998
1444,2.0,1.2158203,-0.88671875
1445,2.0,0.96484375,-0.11328125
1446,2.0,0.7871094,0.3310547
1447,1.6015625,0.5761719,0.38183594
1448,0.6894531,0.31640625,0.5546875
1449,0.14941406,0.22460938,0.734375
1450,-0.025390625,0.16992188,0.8330078000000002
1451,-0.03515625,0.095703125,0.8417969000000001
1452,0.055664062,0.083984375,0.796875
1453,1.2080078,0.07519531,0.81347656
1454,2.0,0.6425781,0.58496094
1455,2.0,0.54003906,0.6230469
1456,2.0,0.5673828000000001,0.34179688
1457,1.5126953,0.53027344,0.23828125
1458,0.66503906,0.32421875,-0.043945312
1459,0.024414062,-0.02734375,-0.28710938
1460,0.060546875,-0.099609375,-0.90625
1461,-0.0087890625,-0.08105469,-1.0429688
1462,-0.13574219,-0.2265625,-0.9550780999999999
1463,0.08300781,-0.15234375,-0.8652344000000001
1464,0.69921875,0.14160156,-0.8808594000000001
1465,2.0,0.58984375,-0.7050781
1466,2.0,0.88964844,-0.64746094
1467,2.0,0.7558594,0.17675781
1468,2.0,0.53808594,0.2919922
1469,1.2236328,0.36132812,0.29492188
1470,0.5410156,0.20410156,0.42675779999999996
1471,0.11035156,0.0107421875,0.5722656
1472,-0.02734375,0.056640625,0.85253906
1473,0.06640625,0.06738281,0.8574219000000001
1474,0.20507812,0.038085938,0.9511719000000001
1475,1.7529297,0.068359375,0.9589844000000001
1476,2.0,0.49707029999999996,0.6113281
1477,2.0,0.40039062,0.5527344
1478,2.0,0.4453125,0.22753906
1479,1.1894531000000002,0.31152344,0.00390625
1480,0.5214844,0.09472656,-0.18554688
1481,-0.057617188,-0.10546875,-0.5576171999999999
1482,-0.14941406,-0.2548828,-1.1875
1483,1.9248047,0.24902344,-1.3496093999999998
1484,2.0,1.0898438,-0.9550780999999999
1485,2.0,0.671875,-0.3310547
1486,2.0,0.65722656,0.23632812
1487,1.7060547,0.42089844,0.33007812
1488,0.9091796999999998,0.21386719,0.5439453000000001
1489,0.33007812,0.14257812,0.83496094
1490,0.09277344,0.111328125,0.87597656
1491,-0.0390625,-0.036132812,0.9111328000000002
1492,0.19824219,0.034179688,0.78027344
1493,0.26367188,0.0546875,0.8652344000000001
1494,2.0,0.35253906,0.9472655999999999
1495,2.0,0.7578125,0.45898438
1496,2.0,0.6171875,0.13964844
1497,1.5332031000000002,0.5566406,0.080078125
1498,0.6689453000000001,0.3515625,-0.1484375
1499,0.12207031,0.033203125,-0.27734375
1500,-0.08300781,-0.20117188,-0.7919921999999999
1501,-0.18847656,-0.21484375,-0.8964844000000001
1502,-0.22851562,-0.21875,-0.9111328000000002
1503,-0.21679688,-0.19140625,-0.8613280999999999
1504,0.4140625,-0.15625,-0.9033203000000002
1505,2.0,1.0126953,-1.0849608999999998
1506,2.0,1.0244141,-0.61621094
1507,2.0,0.8183594,0.10253906
1508,1.921875,0.7216796999999999,0.30664062
1509,1.2109375,0.6142578000000001,0.38378906
1510,0.53027344,0.10839844,0.5595703000000001
1511,0.15527344,0.013671875,0.72265625
1512,0.13183594,-0.0625,0.87890625
1513,0.14160156,-0.07324219,0.8886719000000001
1514,0.24609375,-0.0126953125,1.0410156
1515,1.6503906000000004,-0.09667969,1.0556641000000002
1516,2.0,0.3359375,0.6376953000000001
1517,2.0,0.35058594,0.8359375
1518,2.0,0.3720703,0.34570312
1519,1.1025391000000002,0.20214844,0.20605469
1520,0.47753906,0.06933594,-0.123046875
1521,0.022460938,-0.119140625,-0.484375
1522,-0.051757812,-0.21972656,-1.1210938
1523,-0.10644531,-0.22265625,-1.1621093999999998
1524,-0.02734375,-0.16113281,-1.0253906
1525,0.053710938,-0.11816406,-0.8017578000000001
1526,1.5439453,0.2734375,-0.9511719000000001
1527,2.0,1.2470703,-0.7294921999999999
1528,2.0,0.99316406,-0.08691406
1529,2.0,0.64746094,0.45507812
1530,1.6777343999999996,0.5126953,0.421875
1531,0.7109375,0.19921875,0.5361328000000001
1532,-0.080078125,0.13671875,0.95996094
1533,0.061523438,0.0625,0.87597656
1534,0.095703125,0.115234375,0.8574219000000001
1535,1.0087891,0.12890625,0.8691405999999999
1536,2.0,0.94628906,0.703125
1537,2.0,0.5673828000000001,0.7734375
1538,2.0,0.5683594,0.47851562
1539,1.6621093999999996,0.4033203,0.43066406
1540,0.7207031,0.20605469,-0.00390625
1541,0.20800781,-0.08203125,-0.2783203
1542,-0.14160156,-0.07714844,-0.96191406
1543,-0.21679688,-0.09472656,-1.0205078
1544,-0.020507812,-0.16796875,-0.9765625
1545,0.10449219,-0.029296875,-0.7783203000000001
1546,0.68359375,0.17578125,-0.77441406
1547,2.0,0.79589844,-0.6074219
1548,2.0,1.203125,-0.5263671999999999
1549,2.0,0.8769530999999999,0.19238281
1550,2.0,0.65625,0.4033203
1551,1.3876953,0.57128906,0.3671875
1552,0.5185547,0.24121094,0.60546875
1553,0.068359375,0.16894531,0.7421875
1554,-0.040039062,0.15234375,0.78515625
1555,0.09667969,-0.05859375,0.8017578000000001
1556,0.18066406,-0.203125,1.1210938
1557,1.2548828,0.056640625,0.65625
1558,2.0,0.6933594,0.5449219
1559,2.0,0.25976562,0.58496094
1560,2.0,0.43554688,0.25585938
1561,1.3701172,0.31445312,0.3046875
1562,0.6464844,0.22070312,0.16992188
1563,0.28808594,-0.07324219,-0.24804688
1564,-0.09375,-0.17773438,-0.88378906
1565,-0.16308594,-0.23046875,-1.1425781000000002
1566,-0.2109375,-0.19628906,-1.0019531
1567,-0.16796875,-0.13476562,-0.8417969000000001
1568,0.43164062,0.06640625,-0.85546875
1569,2.0,0.79589844,-0.96972656
1570,2.0,0.75683594,-0.70214844
1571,2.0,0.625,0.27246094
1572,2.0,0.48144529999999996,0.3720703
1573,1.1445312,0.25976562,0.39453125
1574,0.4609375,0.08984375,0.625
1575,0.16308594,0.11816406,0.7685546999999999
1576,0.041992188,0.140625,0.7714844
1577,0.0029296875,0.033203125,0.7871094
1578,0.15917969,-0.013671875,0.8847655999999999
1579,1.4589843999999998,0.072265625,1.046875
1580,2.0,0.44921875,0.8203125
1581,2.0,0.3779297,0.94628906
1582,1.8164061999999999,0.41699220000000004,0.53515625
1583,1.0722656000000002,0.36523438,0.3701172
1584,0.49804688,0.1484375,-0.001953125
1585,0.025390625,-0.037109375,-0.49902344
1586,-0.16210938,-0.053710938,-0.98535156
1587,-0.1484375,-0.18652344,-0.9316405999999999
1588,-0.078125,-0.16503906,-0.9296875
1589,-0.07128906,-0.028320312,-0.8417969000000001
1590,1.4345703,0.43652344,-1.28125
1591,2.0,0.9423828000000002,-0.9003905999999999
1592,2.0,0.9140625,-0.46972656
1593,2.0,0.7080078000000001,0.033203125
1594,1.984375,0.56347656,0.2421875
1595,0.9941405999999999,0.32714844,0.38476562
1596,0.3798828,0.16308594,0.6748046999999999
1597,0.16601562,0.15820312,0.7841796999999999
1598,0.05859375,0.09375,0.8261719000000001
1599,0.022460938,0.025390625,0.8066406
1600,0.4091797,0.02734375,0.8457030999999999
1601,2.0,0.26464844,0.8466796999999998
1602,2.0,0.48730470000000004,0.9560546999999998
1603,2.0,0.55566406,0.86621094
1604,1.7724609,0.56640625,0.21582031
1605,0.9267578000000002,0.3828125,0.013671875
1606,0.35839844,-0.032226562,-0.28808594
1607,-0.026367188,-0.11816406,-0.6738281
1608,-0.16503906,-0.1171875,-0.9003905999999999
1609,-0.0859375,-0.13183594,-0.88183594
1610,-0.045898438,-0.13378906,-0.8457030999999999
1611,-0.0859375,-0.1015625,-0.7314453000000001
1612,1.8193359,0.5361328000000001,-1.2050781000000002
1613,2.0,1.2216797,-1.109375
1614,2.0,0.9296875,-0.41699220000000004
1615,2.0,0.7373046999999999,0.10449219
1616,1.6328125,0.5654296999999999,0.19433594
1617,0.76464844,0.36621094,0.37402344
1618,0.24804688,0.35839844,0.625
1619,0.0234375,0.31835938,0.69921875
1620,-0.047851562,0.16113281,0.64746094
1621,-0.0009765625,0.19433594,0.70703125
1622,0.8701171999999998,0.27441406,0.7890625
1623,2.0,0.60839844,0.68652344
1624,2.0,0.81933594,0.68359375
1625,2.0,0.6953125,0.3388672
1626,1.5908203,0.53808594,0.48925779999999996
1627,0.8613280999999999,0.45507812,0.033203125
1628,0.39257812,0.08984375,-0.41210938
1629,-0.13183594,-0.0546875,-0.8515625
1630,-0.22363281,-0.11816406,-1.0214844
1631,-0.15917969,-0.18554688,-0.9941405999999999
1632,0.0087890625,-0.13964844,-0.8798828000000002
1633,0.6503906,0.115234375,-0.85546875
1634,2.0,0.8671875,-0.67089844
1635,2.0,1.0898438,-0.31445312
1636,2.0,0.83984375,0.20996094
1637,2.0,0.6455078000000001,0.46875
1638,1.3212891000000002,0.47265625,0.46484375
1639,0.55371094,0.2890625,0.53808594
1640,0.17675781,0.22265625,0.5576171999999999
1641,-0.056640625,0.12207031,0.6152344
1642,-0.0390625,0.0625,0.60546875
1643,-0.009765625,0.095703125,0.5625
1644,0.265625,0.16503906,0.5732421999999999
1645,2.0,0.45410156,0.52734375
1646,2.0,1.0634766000000002,0.40039062
1647,2.0,1.0029297,-0.23535156
1648,1.5498047,0.61035156,0.040039062
1649,1.0595703,0.6035156,-0.076171875
1650,0.6982421999999999,0.30273438,-0.4453125
1651,0.18261719,-0.01171875,-0.6953125
1652,0.029296875,-0.17089844,-0.98535156
1653,-0.10839844,-0.17773438,-1.0732422
1654,-0.22363281,-0.20703125,-0.81640625
1655,-0.28515625,-0.19726562,-0.68847656
1656,0.8339844000000001,-0.037109375,-0.8017578000000001
1657,2.0,1.4589843999999998,-1.5078125
1658,2.0,1.1035156000000002,0.038085938
1659,2.0,0.7871094,0.3798828
1660,1.5263672,0.45898438,0.5058594
1661,0.6855469,0.1328125,0.48242188
1662,0.30371094,0.022460938,0.46386720000000004
1663,0.06738281,-0.0009765625,0.48632812
1664,-0.0146484375,-0.018554688,0.5986328000000001
1665,0.11816406,0.091796875,0.46875
1666,0.14941406,0.080078125,0.49121094
1667,1.4189453,0.7128906,0.40722656
1668,2.0,1.6083983999999998,-0.044921875
1669,2.0,1.6191406000000002,-0.6074219
1670,1.4570312,0.88964844,-0.05078125
1671,0.85839844,0.50683594,-0.17773438
1672,0.34570312,0.14941406,-0.30078125
1673,0.10449219,-0.052734375,-0.71972656
1674,-0.09667969,-0.3486328,-1.0205078
1675,-0.32128906,-0.48925779999999996,-1.0449219
1676,-0.17871094,-0.38476562,-0.74609375
1677,0.37695312,-0.21484375,-0.5185547
1678,2.0,0.64941406,-0.6113281
1679,2.0,1.3095703,-0.54003906
1680,2.0,1.1113281000000002,0.2626953
1681,2.0,0.7421875,0.2734375
1682,1.4335938,0.40234375,0.49511720000000004
1683,1.0849608999999998,0.2734375,0.6142578000000001
1684,0.56640625,0.12402344,0.66503906
1685,0.11230469,0.0078125,0.7421875
1686,-0.021484375,-0.018554688,0.6855469
1687,0.0,-0.043945312,0.66796875
1688,0.359375,-0.05078125,0.7607421999999999
1689,2.0,0.36914062,0.72753906
1690,2.0,0.37597656,0.7314453000000001
1691,2.0,0.3388672,0.49316406
1692,2.0,0.3671875,0.38378906
1693,1.1796875,0.15917969,-0.013671875
1694,0.56347656,-0.1015625,-0.21191406
1695,0.18554688,-0.125,-0.46972656
1696,0.123046875,-0.15234375,-0.7763671999999999
1697,0.0029296875,-0.1640625,-0.7001953000000001
1698,-0.13183594,-0.11328125,-0.5683594
1699,0.01953125,0.041015625,-0.38964844
1700,0.6621094,0.21777344,-0.32226562
1701,2.0,1.1904297,-0.3642578
1702,2.0,1.3642578,-0.75
1703,2.0,0.9716796999999998,0.11328125
1704,1.7324218999999996,0.7578125,0.10253906
1705,0.9892578000000002,0.37597656,0.24121094
1706,0.3798828,0.15917969,0.43261720000000004
1707,0.16601562,0.14355469,0.6142578000000001
1708,0.07324219,0.059570312,0.7089844
1709,0.0,-0.09375,0.77734375
1710,0.19238281,-0.08203125,0.7001953000000001
1711,1.1855468999999998,-0.036132812,0.8955078000000002
1712,2.0,0.42871094,0.65234375
1713,2.0,0.515625,0.5732421999999999
1714,2.0,0.625,0.2783203
1715,1.7958984,0.68066406,0.056640625
1716,1.0478516,0.421875,-0.20703125
1717,0.37890625,0.14257812,-0.48828125
1718,-0.040039062,0.0146484375,-0.66503906
1719,-0.14355469,-0.0703125,-0.88964844
1720,-0.16699219,-0.1328125,-0.6855469
1721,-0.0703125,-0.064453125,-0.6298828000000001
1722,0.107421875,-0.041015625,-0.5341796999999999
1723,2.0,1.0,-1.0566406000000002
1724,2.0,1.0546875,-0.5410156
1725,2.0,0.86621094,0.2421875
1726,2.0,0.62597656,0.31640625
1727,1.1777343999999998,0.41699220000000004,0.4609375
1728,0.41894529999999996,0.21191406,0.6279296999999999
1729,0.022460938,0.11816406,0.6748046999999999
1730,0.0546875,0.11621094,0.66503906
1731,0.10546875,0.115234375,0.6796875
1732,0.25878906,0.18554688,0.5292969
1733,2.0,1.0488281000000002,0.30273438
1734,2.0,1.0800781000000002,0.41308594
1735,2.0,0.9628905999999999,0.03125
1736,1.6826172,0.6542969,0.125
1737,0.93066406,0.3701172,-0.10546875
1738,0.43945312,0.14453125,-0.36132812
1739,-0.04296875,-0.0087890625,-0.80078125
1740,-0.19140625,-0.16894531,-1.0
1741,-0.23730469,-0.2529297,-0.85058594
1742,-0.19042969,-0.19238281,-0.7705078000000001
1743,0.6298828000000001,-0.021484375,-0.8144531
1744,2.0,0.73828125,-0.88671875
1745,2.0,0.8330078000000002,-0.44921875
1746,2.0,0.81347656,0.21582031
1747,2.0,0.60839844,0.41308594
1748,1.3564453,0.3466797,0.57714844
1749,0.5205078,0.19238281,0.6542969
1750,0.111328125,0.22363281,0.6982421999999999
1751,-0.08984375,0.16210938,0.76660156
1752,-0.15722656,0.026367188,0.7871094
1753,0.033203125,0.05078125,0.6904296999999999
1754,1.03125,0.2861328,0.61621094
1755,2.0,0.8886719000000001,0.48144529999999996
1756,2.0,1.0576172,0.33007812
1757,2.0,0.96875,0.25976562
1758,1.2480468999999998,0.57910156,0.15625
1759,0.65625,0.40527344,-0.0107421875
1760,0.25195312,0.0546875,-0.34277344
1761,-0.041992188,-0.060546875,-0.8574219000000001
1762,-0.17675781,-0.18457031,-1.0273438
1763,-0.20996094,-0.25976562,-0.9580078000000002
1764,-0.13378906,-0.15234375,-0.9082030999999999
1765,0.5996094,0.029296875,-0.99902344
1766,2.0,1.2236328,-1.3701172
1767,2.0,1.0673828,-0.5830078000000001
1768,2.0,0.78125,0.10546875
1769,2.0,0.6074219,0.37597656
1770,1.1533203,0.33496094,0.50097656
1771,0.4453125,0.076171875,0.77441406
1772,0.14257812,0.1328125,0.8935546999999998
1773,0.0029296875,0.07519531,0.9375
1774,0.025390625,0.043945312,0.77734375
1775,0.18261719,0.10253906,0.7861328000000001
1776,1.7597656000000004,0.45605470000000004,0.59277344
1777,2.0,1.0771483999999998,0.27246094
1778,2.0,0.87890625,0.22265625
1779,2.0,0.64746094,0.26464844
1780,1.1113281000000002,0.45117188,0.1953125
1781,0.5722656,0.22558594,-0.09082031
1782,0.12207031,-0.033203125,-0.5136719
1783,0.049804688,-0.036132812,-0.9765625
1784,-0.1484375,-0.12402344,-1.0693358999999998
1785,-0.07910156,-0.13085938,-0.92089844
1786,-0.080078125,-0.036132812,-0.8300780999999999
1787,0.34472656,0.08496094,-0.95214844
1788,2.0,1.2714843999999998,-1.2548828
1789,2.0,1.4023438,-0.8076171999999999
1790,2.0,0.9707030999999999,0.047851562
1791,1.9726561999999999,0.76464844,0.34960938
1792,1.2275391000000002,0.44433594,0.38476562
1793,0.47460938,0.15917969,0.5205078
1794,0.07519531,0.125,0.75683594
1795,-0.009765625,0.11035156,0.85058594
1796,-0.03125,0.07324219,0.8359375
1797,0.22753906,0.12792969,0.88183594
1798,1.2568358999999998,0.21484375,0.7675781
1799,2.0,0.8613280999999999,0.47265625
1800,2.0,0.60546875,0.5361328000000001
1801,2.0,0.6044921999999999,0.31933594
1802,1.5498047,0.49023438,0.20605469
1803,0.7167969,0.2626953,-0.091796875
1804,0.2705078,0.021484375,-0.40820312
1805,-0.06738281,-0.0390625,-0.8828125
1806,-0.18066406,-0.10058594,-1.0566406000000002
1807,-0.16894531,-0.20019531,-0.8984375
1808,-0.19238281,-0.091796875,-0.7714844
1809,0.4453125,0.125,-0.7792969
1810,2.0,1.3789062,-1.0576172
1811,2.0,1.2480468999999998,-0.45898438
1812,2.0,0.9658203000000002,0.060546875
1813,2.0,0.7753906,0.38867188
1814,1.234375,0.56152344,0.44238279999999996
1815,0.48144529999999996,0.3076172,0.7216796999999999
1816,0.08984375,0.26171875,0.79296875
1817,-0.08203125,0.20800781,0.8701171999999998
1818,-0.0234375,0.099609375,0.75390625
1819,0.20703125,0.111328125,0.82128906
1820,1.3720703,0.3466797,0.7988281
1821,2.0,1.1787108999999998,0.22558594
1822,2.0,0.8027344,0.27148438
1823,2.0,0.7441406,0.17773438
1824,1.3867188,0.47753906,0.28222656
1825,0.70703125,0.29882812,0.119140625
1826,0.41210938,0.11035156,-0.19238281
1827,0.04296875,-0.05859375,-0.6503906
1828,-0.12988281,-0.14355469,-1.0224609
1829,-0.18066406,-0.22363281,-0.85253906
1830,-0.34277344,-0.043945312,-0.7314453000000001
1831,0.19921875,0.123046875,-0.5859375
1832,2.0,1.3203125,-0.9013671999999998
1833,2.0,1.5722656000000002,-0.8173828000000001
1834,2.0,1.2119141000000002,-0.0859375
1835,1.9189453,1.0048828,0.11328125
1836,1.4453125,0.7314453000000001,0.19824219
1837,0.6230469,0.3720703,0.4140625
1838,0.1328125,0.17675781,0.52441406
1839,0.0234375,0.09863281,0.6845703000000001
1840,0.107421875,0.032226562,0.9746094000000001
1841,0.26464844,0.07714844,0.77441406
1842,1.0322266,0.22265625,0.7265625
1843,2.0,1.1455078,0.23242188
1844,2.0,1.1171875,-0.12011719
1845,1.6738281000000004,0.80078125,-0.28710938
1846,1.4892578,0.64941406,0.09082031
1847,0.91796875,0.4921875,-0.025390625
1848,0.5097656,0.24121094,-0.20507812
1849,0.09863281,-0.03515625,-0.29003906
1850,-0.17382812,-0.16113281,-0.6855469
1851,-0.052734375,-0.109375,-0.7832031
1852,-0.19628906,-0.10644531,-0.9111328000000002
1853,0.17578125,-0.056640625,-0.8457030999999999
1854,1.3720703,0.41699220000000004,-1.0058594
1855,2.0,1.578125,-1.09375
1856,2.0,1.3662108999999998,-0.08496094
1857,2.0,0.7792969,0.39648438
1858,1.6591797,0.35351562,0.64941406
1859,0.7939453000000001,0.12695312,0.6972656
1860,0.30859375,0.041992188,0.7597656
1861,0.022460938,0.040039062,0.84277344
1862,0.12402344,0.044921875,0.8017578000000001
1863,0.29589844,0.17675781,0.58691406
1864,0.60058594,0.24902344,0.60546875
1865,2.0,1.1308593999999998,0.40722656
1866,2.0,1.2685547,0.45800779999999996
1867,2.0,1.0351562,0.12207031
1868,1.7988281000000004,0.7109375,0.28125
1869,0.89941406,0.45507812,0.20507812
1870,0.38867188,0.1328125,-0.038085938
1871,0.016601562,-0.06738281,-0.5214844
1872,-0.07421875,-0.25097656,-0.9785155999999999
1873,-0.12988281,-0.24121094,-0.99902344
1874,-0.099609375,-0.20605469,-0.91503906
1875,0.037109375,-0.09472656,-0.84277344
1876,1.2060547,0.29589844,-0.91796875
1877,2.0,1.3847656000000002,-0.9160155999999999
1878,2.0,0.9667969000000001,-0.06640625
1879,2.0,0.75097656,0.3203125
1880,2.0,0.625,0.3720703
1881,1.0458984,0.21191406,0.49023438
1882,0.2998047,0.08886719,0.7792969
1883,0.0703125,0.15429688,0.8457030999999999
1884,0.0126953125,0.09375,0.8779296999999998
1885,-0.047851562,0.022460938,0.8535155999999999
1886,0.296875,0.046875,0.95214844
1887,2.0,0.32226562,0.8330078000000002
1888,2.0,0.7441406,0.43945312
1889,2.0,0.5878906,0.20410156
1890,2.0,0.5439453000000001,0.25683594
1891,1.2666016000000002,0.31152344,-0.10644531
1892,0.5830078000000001,-0.02734375,-0.119140625
1893,0.18164062,-0.055664062,-0.48046875
1894,0.068359375,-0.05078125,-0.70703125
1895,-0.17675781,-0.11816406,-0.84277344
1896,-0.13867188,-0.20019531,-0.78808594
1897,-0.16699219,-0.078125,-0.58496094
1898,0.4013672,0.265625,-0.42480470000000004
1899,2.0,1.2578125,-0.828125
1900,2.0,1.3564453,-0.62402344
1901,2.0,0.9794921999999998,0.12597656
1902,1.8691406000000004,0.74902344,0.20996094
1903,1.0449219,0.59472656,0.32421875
1904,0.49609375,0.35742188,0.71875
1905,0.045898438,0.2763672,0.796875
1906,0.060546875,0.25878906,0.81933594
1907,0.19824219,0.18457031,0.8564453000000002
1908,0.68359375,0.09667969,0.93652344
1909,1.8339843999999996,0.26367188,1.0263672
1910,2.0,0.52734375,0.63183594
1911,2.0,0.5761719,0.7421875
1912,1.9501953,0.5019531,0.21191406
1913,1.1259766000000002,0.32714844,-0.09082031
1914,0.52246094,0.09765625,-0.27539062
1915,0.01171875,0.034179688,-0.56640625
1916,-0.0009765625,0.0009765625,-0.921875
