"# PDIoT walking data"
"# Start time: 20181002T124300"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538480585223","113","0.22558594","-0.5908203","-0.46191406","39.78125","2.3125","-29.1875"
"1538480585223","114","0.06542969","-0.7128906","-0.5107422","55.40625","3.46875","10.46875"
"1538480585223","115","0.09375","-0.7373047","-0.45996094","3.40625","16.21875","40.09375"
"1538480585224","116","0.53808594","-0.8457031","-0.4404297","-25.40625","23.84375","58.46875"
"1538480585417","117","1.296875","-0.7216797","-0.41308594","-75.625","-14.125","131.75"
"1538480585418","118","1.8789062","-0.52246094","-0.421875","-118.53125","-38.09375","161.3125"
"1538480585418","119","2.0","-0.296875","-0.3564453","-30.71875","-50.84375","165.21875"
"1538480585418","120","2.0","-0.296875","-0.18261719","-52.09375","-37.0","143.90625"
"1538480585419","121","1.5605469","0.12695312","-0.123046875","-39.8125","-29.75","105.9375"
"1538480585617","122","0.9951172","0.11816406","-0.21191406","-25.59375","-14.125","54.90625"
"1538480585618","123","0.61328125","0.2626953","-0.19042969","-40.3125","-6.125","3.53125"
"1538480585618","124","0.28710938","0.25097656","-0.22460938","-20.65625","2.59375","-24.3125"
"1538480585618","125","0.265625","0.28515625","-0.16210938","-27.96875","14.8125","-47.75"
"1538480585618","126","0.37695312","0.40722656","-0.09667969","-16.3125","23.65625","-66.125"
"1538480585814","127","0.8017578","0.28125","-0.026367188","44.65625","34.40625","-93.8125"
"1538480585815","128","1.0634766","0.064453125","-0.10644531","64.5","43.875","-131.78125"
"1538480585815","129","2.0","-0.23144531","-0.1796875","42.03125","67.625","-171.9375"
"1538480585815","130","2.0","-0.5966797","-0.3642578","79.9375","54.375","-183.4375"
"1538480585816","131","1.9365234","-0.7294922","-0.58691406","78.59375","40.6875","-141.3125"
"1538480586016","132","1.4492188","-0.6796875","-0.5371094","28.25","22.9375","-86.875"
"1538480586017","133","0.85546875","-0.6845703","-0.67578125","4.6875","6.46875","-50.375"
"1538480586017","134","0.4091797","-0.6376953","-0.61816406","-12.71875","2.4375","-7.46875"
"1538480586018","135","0.31347656","-0.5996094","-0.51464844","-11.84375","-5.09375","32.6875"
"1538480586018","136","0.30078125","-0.57421875","-0.58496094","-18.5","-12.71875","58.53125"
"1538480586212","137","0.3935547","-0.57128906","-0.6064453","-21.5625","-9.21875","87.8125"
"1538480586213","138","0.86621094","-0.6035156","-0.5341797","-43.84375","-12.90625","120.96875"
"1538480586213","139","1.2236328","-0.49902344","-0.4716797","-75.75","-36.625","137.625"
"1538480586214","140","1.7548828","-0.44628906","-0.3125","-40.375","-33.53125","153.1875"
"1538480586214","141","2.0","-0.44140625","-0.2685547","-18.21875","-45.375","146.78125"
"1538480586410","142","2.0","-0.2861328","-0.19726562","6.21875","-54.75","148.25"
"1538480586411","143","1.6611328","-0.091796875","-0.12792969","-2.625","-60.3125","124.125"
"1538480586411","144","0.89453125","0.06640625","-0.21972656","-0.1875","-60.0","69.8125"
"1538480586412","145","0.546875","0.22070312","-0.15332031","23.53125","-29.5","13.03125"
"1538480586413","146","0.2734375","0.17773438","-0.24316406","28.4375","-8.375","-24.0"
"1538480586610","147","0.3515625","0.13476562","-0.18359375","19.46875","11.53125","-49.09375"
"1538480586610","148","0.3408203","0.22167969","-0.16601562","0.90625","6.21875","-65.625"
"1538480586610","149","0.5751953","0.13183594","-0.13867188","35.09375","9.25","-76.0625"
"1538480586611","150","0.9404297","-0.0625","-0.14453125","46.5625","16.28125","-102.96875"
"1538480586611","151","1.3681641","-0.2890625","-0.16503906","81.15625","28.625","-127.03125"
"1538480586808","152","1.9726562","-0.6376953","-0.29003906","83.0","33.5625","-167.375"
"1538480586808","153","2.0","-0.70410156","-0.39160156","81.84375","32.875","-169.375"
"1538480586809","154","1.7109375","-0.7451172","-0.59765625","37.875","39.15625","-143.375"
"1538480586809","155","1.3886719","-0.6464844","-0.54296875","-1.40625","29.21875","-109.8125"
"1538480586810","156","0.7832031","-0.5830078","-0.6464844","-1.0625","2.90625","-66.0625"
"1538480587207","157","0.39648438","-0.62597656","-0.5810547","-1.0","-2.59375","-16.5"
"1538480587208","158","0.28027344","-0.58203125","-0.51953125","-6.65625","-4.46875","25.25"
"1538480587208","159","0.29882812","-0.5205078","-0.4716797","-0.5","-3.625","60.53125"
"1538480587208","160","0.47753906","-0.46679688","-0.45410156","-0.6875","8.96875","90.5"
"1538480587209","161","0.9550781","-0.56933594","-0.4482422","-33.875","17.25","108.375"
"1538480587209","162","1.2832031","-0.34765625","-0.38867188","-66.125","-2.6875","122.65625"
"1538480587211","163","1.6308594","-0.24707031","-0.38964844","4.9375","0.21875","146.15625"
"1538480587406","164","2.0","-0.38085938","-0.23828125","77.75","3.09375","157.6875"
"1538480587406","165","1.7890625","-0.36914062","-0.19140625","50.65625","-22.84375","166.25"
"1538480587406","166","1.1396484","-0.40820312","-0.17871094","50.78125","-39.625","135.3125"
"1538480587406","167","0.77246094","-0.41992188","-0.32128906","45.46875","-48.40625","108.6875"
"1538480587407","168","0.45117188","-0.30859375","-0.3486328","43.375","-54.9375","90.4375"
"1538480587408","169","0.32128906","-0.33789062","-0.34179688","25.0625","-65.9375","71.625"
"1538480587408","170","0.30664062","-0.2890625","-0.31054688","-2.15625","-88.09375","49.71875"
"1538480587603","171","0.22753906","-0.12988281","-0.36621094","6.875","-91.5625","22.125"
"1538480587605","172","0.3173828","-0.13085938","-0.26464844","52.28125","-83.75","-14.34375"
"1538480587605","173","0.47753906","-0.16015625","-0.296875","50.15625","-77.40625","-65.875"
"1538480587605","174","0.72558594","-0.17089844","-0.33496094","37.53125","-71.90625","-117.1875"
"1538480587605","175","1.5009766","-0.3779297","-0.203125","53.21875","-39.25","-185.75"
"1538480587803","176","1.9072266","-0.34179688","-0.0146484375","76.46875","-34.625","-256.96875"
