"# PDIoT walking data"
"# Start time: 20180924T144223"
"# Group: C"
"# Subject: testCjoao"
"# Activity type: Walking (level ground)"
"# Sensor position: Foot"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: white part up. orange sensor"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537796552265","219","0.21191406","-0.27246094","-0.7626953","73.5625","-252.15625","-38.21875"
"1537796552266","220","0.12988281","-0.11035156","-0.4345703","68.125","-277.3125","-45.125"
"1537796552267","221","0.4111328","0.0546875","-0.4951172","77.53125","-285.125","-23.75"
"1537796552267","222","0.796875","0.052734375","-0.6777344","95.15625","-312.46875","21.0625"
"1537796552267","223","1.1074219","0.15917969","-0.9042969","106.9375","-351.53125","52.65625"
"1537796552466","224","1.1738281","0.6064453","-1.2402344","161.6875","-327.59375","70.84375"
"1537796552466","225","2.0","0.30664062","-1.1728516","231.09375","-276.6875","61.75"
"1537796552466","226","2.0","0.046875","0.30273438","105.71875","-324.71875","66.8125"
"1537796552467","227","2.0","1.3896484","2.0","-2.90625","-167.1875","34.25"
"1537796552467","228","1.2685547","-1.0019531","-0.49414062","-179.375","255.78125","-87.59375"
"1537796552663","229","0.49414062","1.4277344","-0.009765625","-183.15625","206.8125","-103.15625"
"1537796552663","230","1.3720703","0.033203125","-0.9169922","-42.15625","135.53125","-27.46875"
"1537796552663","231","0.8964844","0.13476562","-0.8066406","-35.6875","23.21875","-23.5"
"1537796552664","232","0.7080078","-0.0107421875","-0.81347656","-10.96875","-2.28125","-7.15625"
"1537796552665","233","0.62109375","0.033203125","-0.81933594","-9.375","-4.71875","-6.15625"
"1537796552861","234","0.60058594","0.045898438","-0.8222656","-2.1875","-1.0","-0.6875"
"1537796552862","235","0.6035156","-0.043945312","-0.796875","2.8125","2.53125","2.5625"
"1537796552862","236","0.59765625","-0.032226562","-0.8046875","2.875","3.9375","1.8125"
"1537796552864","237","0.5957031","-0.03125","-0.7890625","2.5625","4.25","1.53125"
"1537796552864","238","0.609375","-0.0546875","-0.7753906","2.21875","4.25","1.59375"
"1537796553060","239","0.59375","-0.055664062","-0.7988281","0.8125","3.28125","0.65625"
"1537796553061","240","0.6269531","-0.024414062","-0.77734375","3.0","7.96875","2.0625"
