"# PDIoT walking data"
"# Start time: 20180925T195346"
"# Group: A"
"# Subject: Teo"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901631657","113","-0.27441406","-0.095703125","0.32617188","-56.1875","213.9375","71.1875"
"1537901631657","114","-0.08300781","-1.1308594","0.4560547","-17.5","239.40625","84.71875"
"1537901631657","115","0.42285156","-1.9882812","0.84765625","-9.5","283.03125","140.1875"
"1537901631657","116","0.91015625","-1.9882812","1.4121094","11.5","343.46875","214.125"
"1537901631854","117","0.8300781","-1.9882812","0.9707031","-123.875","370.3125","260.4375"
"1537901631856","118","0.97265625","-1.9882812","0.7890625","-232.34375","324.34375","279.3125"
"1537901631856","119","0.7285156","-1.3818359","0.3955078","-224.09375","246.0625","239.3125"
"1537901631856","120","0.42578125","-0.6855469","0.06542969","-137.0625","160.40625","174.5"
"1537901631856","121","0.45410156","-0.33691406","0.00390625","-67.125","100.65625","114.1875"
"1537901631856","122","0.50878906","-0.107421875","-0.005859375","-44.96875","51.59375","67.4375"
"1537901631857","123","0.6279297","0.15234375","0.08105469","22.375","16.5625","55.0"
"1537901631857","124","0.4970703","0.11425781","0.19628906","16.9375","-18.84375","19.96875"
"1537901631857","125","0.41210938","0.15917969","0.15429688","-9.25","-40.5625","-40.40625"
"1537901632052","126","0.39257812","0.0390625","-0.020507812","-7.65625","-37.34375","-99.71875"
"1537901632052","127","0.5185547","-0.38867188","-0.1328125","21.5","-21.84375","-232.71875"
"1537901632052","128","0.8466797","-1.3320312","-0.6201172","53.375","-20.1875","-302.0"
"1537901632052","129","1.0351562","-1.7353516","-0.96875","71.96875","-51.75","-295.78125"
"1537901632053","130","1.1181641","-1.9882812","-0.6767578","23.09375","-102.9375","-256.71875"
