"# PDIoT walking data"
"# Start time: 20181002T125035"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Running"
"# Sensor position: Lower Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538481043140","170","0.62890625","0.6435547","-1.2480469","-20.46875","20.75","-76.75"
"1538481043140","171","1.8515625","-0.6855469","-0.57714844","-100.09375","-47.6875","-152.375"
"1538481043140","172","1.9951172","-0.65625","-0.5654297","-214.78125","-54.6875","-141.75"
"1538481043140","173","1.9951172","-1.3203125","-0.2841797","-170.53125","-139.40625","-122.8125"
"1538481043337","174","1.3955078","-1.0380859","-0.43847656","-113.53125","-215.65625","-158.40625"
"1538481043338","175","1.6103516","-0.73828125","-0.026367188","47.0625","-279.84375","-193.1875"
"1538481043338","176","1.5683594","-0.96191406","0.83496094","168.15625","-313.78125","-107.5"
"1538481043339","177","0.80078125","-0.5546875","2.008789","197.4375","-190.5","-4.46875"
"1538481043340","178","0.3173828","-1.1347656","2.2636719","23.84375","-30.03125","69.3125"
"1538481043538","179","0.2939453","0.31445312","1.4501953","-168.46875","104.78125","110.40625"
"1538481043538","180","1.9951172","0.24121094","0.859375","-216.3125","264.09375","98.71875"
"1538481043539","181","-0.107421875","-0.18261719","1.8603516","98.25","280.4375","181.75"
"1538481044331","182","1.6259766","-0.32714844","0.765625","23.5","82.4375","80.78125"
"1538481044332","183","1.5429688","-0.27246094","0.38085938","31.1875","70.96875","17.875"
"1538481044332","184","1.9951172","0.4345703","-0.24414062","50.84375","60.59375","-39.5"
"1538481044333","185","1.4804688","0.4892578","-0.734375","63.34375","119.6875","10.84375"
"1538481044333","186","1.2412109","0.265625","-1.0195312","66.21875","168.6875","44.28125"
"1538481044333","187","0.73339844","-0.26953125","-0.30566406","-11.65625","240.65625","88.84375"
"1538481044334","188","0.55371094","1.484375","-1.6367188","-108.71875","135.625","57.34375"
"1538481044335","189","1.1923828","0.34277344","-0.73828125","61.75","56.4375","-30.46875"
"1538481044335","190","1.6035156","-0.55566406","-0.24121094","-132.75","-32.34375","-83.21875"
"1538481044532","191","1.7558594","-0.90234375","-0.17089844","-145.40625","-81.375","-119.09375"
"1538481044729","192","1.9951172","0.07714844","-0.25097656","67.0","48.875","-51.59375"
"1538481044730","193","1.6035156","0.5058594","-0.70214844","91.0625","86.53125","-20.15625"
"1538481044730","194","0.9609375","-0.060546875","-1.140625","97.9375","139.5625","66.875"
"1538481044731","195","1.0791016","-0.4033203","-0.42285156","70.65625","238.5625","80.96875"
"1538481044731","196","0.20996094","1.2597656","-1.7363281","-56.84375","121.5","53.25"
"1538481044732","197","1.2021484","0.00390625","-1.0517578","17.1875","6.65625","-34.09375"
"1538481044732","198","1.9951172","-0.29003906","-0.18261719","-151.0","-38.9375","-89.4375"
"1538481044733","199","1.8125","-0.703125","0.40234375","-30.53125","-108.90625","-68.375"
"1538481044733","200","1.3671875","-0.39746094","0.34179688","-26.6875","-231.5625","-89.8125"
"1538481044928","201","1.3925781","0.0546875","0.7402344","148.0","-335.40625","-155.53125"
"1538481044928","202","1.9492188","-0.5136719","1.7236328","271.21875","-318.96875","-96.28125"
"1538481044928","203","0.4482422","-0.4580078","2.2636719","25.25","-207.78125","3.59375"
"1538481044931","204","0.19433594","-0.43847656","2.2636719","14.03125","53.53125","30.1875"
"1538481044932","205","1.4296875","-1.7011719","1.3144531","-12.65625","221.375","98.96875"
"1538481045126","206","0.82421875","0.68066406","-0.73535156","-153.5","237.1875","158.65625"
"1538481045325","207","1.4609375","-0.01171875","0.9746094","-107.6875","138.78125","106.84375"
"1538481045525","208","1.4072266","-0.57910156","0.18457031","6.46875","67.25","76.09375"
"1538481045526","209","1.2714844","-0.6591797","0.0029296875","45.09375","83.25","15.46875"
"1538481045723","210","1.9951172","0.103515625","-0.45898438","91.0625","61.9375","-40.1875"
"1538481045723","211","1.5380859","0.125","-0.5761719","89.53125","120.0","13.28125"
"1538481045723","212","1.3154297","-0.09375","-1.2792969","101.3125","176.5","62.65625"
"1538481045725","213","0.87109375","-0.3515625","-0.58203125","134.9375","247.84375","110.15625"
"1538481045726","214","0.3076172","1.0029297","-1.7363281","-150.9375","57.5","74.0"
"1538481045726","215","1.5146484","-0.0859375","-0.64941406","-49.375","-65.0","-14.4375"
"1538481045726","216","1.9951172","0.3359375","-0.057617188","-127.03125","-74.78125","-64.65625"
"1538481045727","217","1.4619141","-0.41601562","0.828125","71.46875","-290.15625","-200.65625"
"1538481045728","218","1.2597656","-0.7636719","0.7236328","-40.0625","-258.375","-132.59375"
"1538481046123","219","0.6611328","-0.5107422","1.3847656","-157.71875","-154.375","-64.21875"
"1538481046123","220","1.9951172","0.99121094","1.6933594","325.75","387.8125","-69.78125"
"1538481046124","221","0.98046875","-1.9814453","1.0419922","75.625","134.21875","261.5625"
"1538481046124","222","1.4501953","0.5107422","0.6582031","22.28125","110.15625","68.53125"
"1538481046125","223","1.0849609","-0.234375","0.30078125","44.4375","72.75","48.5625"
"1538481046125","224","0.96484375","-0.3857422","0.16601562","14.75","57.4375","-19.6875"
"1538481046125","225","1.3515625","-0.23046875","-0.5488281","-10.25","38.6875","-58.5625"
"1538481046125","226","1.7011719","0.2529297","-0.35546875","87.6875","85.375","-37.3125"
"1538481046125","227","1.8837891","1.1494141","-0.5751953","-86.0","184.8125","-32.0625"
"1538481046319","228","0.91308594","0.77734375","-1.7236328","-188.96875","150.9375","-144.4375"
"1538481046319","229","1.6445312","-0.96777344","-1.1796875","-130.5","26.90625","-215.40625"
"1538481046319","230","1.203125","-1.9814453","-1.6318359","-362.3125","-91.875","-183.6875"
"1538481046517","231","1.2666016","-1.9814453","-0.89941406","-316.78125","-166.15625","-139.78125"
"1538481046518","232","1.0683594","-1.6376953","-0.77246094","-139.0","-297.375","-90.65625"
"1538481046717","233","1.0927734","-0.88964844","-0.1953125","49.3125","-327.15625","-85.53125"
"1538481046718","234","1.5253906","-0.29882812","1.3886719","305.40625","-244.75","-47.75"
"1538481046718","235","0.9189453","-0.23144531","1.5351562","338.0625","-280.34375","62.40625"
"1538481046721","236","0.9140625","-0.60546875","2.2636719","378.34375","54.4375","110.875"
"1538481046721","237","0.7480469","0.99316406","2.2636719","-33.9375","194.03125","6.8125"
"1538481046721","238","1.1435547","0.3466797","-1.7363281","-400.09375","89.78125","127.1875"
"1538481046721","239","1.1259766","-0.9814453","-0.047851562","-63.71875","78.1875","105.5"
"1538481046721","240","1.2998047","-0.4169922","0.875","20.375","77.4375","20.0"
"1538481046722","241","1.1601562","0.27734375","0.0234375","27.34375","59.5625","-5.6875"
"1538481046915","242","1.1347656","0.11621094","-0.7089844","13.1875","27.875","-36.71875"
"1538481046916","243","1.9951172","0.018554688","-0.7089844","14.09375","36.6875","-37.9375"
"1538481046916","244","0.9765625","0.14648438","-1.4775391","38.0","119.625","56.625"
"1538481046916","245","1.40625","0.0390625","-1.1269531","110.28125","245.34375","94.46875"
"1538481046916","246","1.4619141","0.14160156","0.10449219","-38.46875","228.8125","104.03125"
"1538481046918","247","0.7060547","1.5566406","-1.1806641","-191.34375","80.875","57.90625"
"1538481047116","248","1.4619141","0.5234375","-0.06933594","29.59375","-30.59375","-2.03125"
"1538481047116","249","1.2119141","-0.22167969","0.6074219","82.375","-133.625","-40.71875"
"1538481047116","250","1.1777344","-0.018554688","0.81347656","-39.5","-256.78125","-113.59375"
"1538481047117","251","1.09375","0.3203125","0.6455078","27.75","-314.53125","-164.3125"
"1538481047117","252","1.0751953","0.54785156","0.8457031","200.96875","-320.09375","-202.46875"
"1538481047313","253","1.796875","-0.040039062","1.75","206.21875","-324.03125","-202.78125"
"1538481047313","254","1.6865234","-1.9814453","2.2636719","89.96875","-193.78125","-85.53125"
"1538481047313","255","-0.15332031","-0.78027344","1.5498047","-114.5625","-5.4375","4.8125"
"1538481047314","256","0.05859375","-1.4277344","0.8417969","62.0625","89.15625","72.65625"
"1538481047315","257","1.9951172","1.4277344","0.76953125","-1.0625","248.59375","16.46875"
"1538481047513","258","0.40039062","-0.69433594","0.9472656","90.1875","179.5625","149.34375"
"1538481047909","259","1.2519531","-0.2529297","0.5078125","18.125","85.1875","73.15625"
"1538481047910","260","1.3251953","-0.47265625","0.18652344","44.71875","82.9375","22.6875"
"1538481047910","261","1.9951172","-0.2578125","-0.15820312","45.09375","62.6875","-53.5625"
"1538481047911","262","1.9951172","0.453125","-0.4638672","70.5","98.0","-24.1875"
"1538481047911","263","1.4667969","0.45996094","-1.2919922","9.34375","163.6875","35.25"
"1538481047912","264","1.2158203","-0.37402344","-0.4794922","-10.6875","257.0625","79.1875"
"1538481047914","265","1.2851562","1.5488281","-1.4863281","-172.8125","184.375","69.375"
"1538481047914","266","0.9951172","0.87597656","-0.97753906","37.21875","92.53125","-25.28125"
"1538481047914","267","1.7705078","-0.67089844","-0.46484375","-74.40625","-12.28125","-101.875"
"1538481048107","268","0.9199219","-0.75097656","2.2636719","177.78125","-189.28125","-13.3125"
"1538481048108","269","0.055664062","-0.82128906","2.203125","-46.46875","22.75","42.09375"
"1538481048108","270","0.9892578","-1.0996094","1.4697266","-54.625","208.5","107.46875"
"1538481048109","271","1.0361328","0.15820312","0.0","-120.90625","207.15625","213.40625"
"1538481048109","272","0.47265625","-0.03125","0.28125","-72.21875","122.71875","138.53125"
"1538481048307","273","1.2558594","-0.74121094","0.24121094","15.3125","47.65625","103.96875"
"1538481048307","274","1.4306641","-0.67089844","0.09375","53.21875","64.25","15.40625"
"1538481048307","275","1.9951172","0.0703125","-0.55566406","82.4375","63.15625","-35.46875"
"1538481048307","276","1.4101562","0.2861328","-0.7363281","105.65625","125.65625","20.78125"
"1538481048308","277","1.4472656","-0.024414062","-1.0849609","97.53125","200.25","54.125"
"1538481048505","278","0.92871094","-0.32226562","-0.75683594","60.84375","250.71875","102.8125"
"1538481048505","279","0.9501953","0.61816406","-1.4511719","-183.125","141.46875","70.0625"
"1538481048505","280","1.5556641","9.765625E-4","-0.6591797","-62.875","59.8125","-1.90625"
"1538481048506","281","1.2939453","0.22167969","-0.16796875","-172.1875","-40.78125","-51.21875"
"1538481048506","282","1.2480469","-0.6464844","0.33203125","-18.75","-165.96875","-109.9375"
"1538481048903","283","1.2851562","-0.5078125","0.3466797","-61.78125","-269.78125","-160.59375"
"1538481048904","284","1.2539062","-0.056640625","0.19824219","42.84375","-344.3125","-188.1875"
"1538481048904","285","1.828125","0.24609375","0.97753906","335.625","-385.9375","-191.78125"
"1538481048904","286","1.9951172","-0.29785156","2.2636719","378.28125","-331.3125","-71.4375"
"1538481048904","287","0.3935547","-0.9140625","2.2636719","-23.5625","-128.25","6.4375"
"1538481048905","288","0.26757812","-0.27148438","1.8847656","-68.78125","101.0625","31.71875"
"1538481048906","289","1.3730469","-1.7460938","-1.7363281","-109.5625","101.0625","127.0625"
"1538481048906","290","1.9951172","1.0625","1.8291016","-214.78125","209.65625","168.5625"
"1538481048906","291","0.55078125","-0.37304688","1.0097656","-65.25","142.5","128.59375"
"1538481049101","292","1.5751953","-0.9716797","0.51171875","46.75","38.75","94.34375"
"1538481049300","293","1.4472656","-0.7949219","0.10839844","52.78125","61.6875","-5.40625"
"1538481049498","294","1.9951172","0.234375","-0.68359375","64.875","63.28125","-48.3125"
"1538481049698","295","1.4970703","0.3798828","-0.8222656","112.46875","116.25","22.875"
"1538481049699","296","1.0878906","0.21289062","-0.95996094","130.46875","211.71875","82.625"
"1538481049699","297","1.046875","-0.09472656","-0.59277344","60.71875","272.5625","110.9375"
"1538481049700","298","0.6328125","1.3769531","-1.5664062","-140.4375","98.4375","35.1875"
