"# PDIoT walking data"
"# Start time: 20180923T144638"
"# Group: E"
"# Subject: Ivo"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 10"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537710404701","149","0.234375","-0.7080078","0.09082031","140.9375","-75.21875","43.3125"
"1537710404701","150","-0.13085938","-0.9873047","-0.060546875","38.34375","-23.40625","27.09375"
"1537710404701","151","-0.29101562","-0.90722656","0.16601562","52.0625","-47.53125","1.4375"
"1537710404895","152","-0.22070312","-0.86328125","0.10839844","39.96875","-41.59375","-0.8125"
"1537710404895","153","-0.32128906","-1.0097656","9.765625E-4","55.4375","-27.625","2.1875"
"1537710404896","154","-0.19238281","-1.1523438","-0.005859375","38.03125","-36.65625","-3.25"
"1537710404897","155","-0.24609375","-1.1875","0.0087890625","-3.78125","-40.4375","-7.21875"
"1537710405093","156","-0.35742188","-1.2910156","0.08105469","-15.0","-27.1875","-0.4375"
"1537710405095","157","-0.39453125","-1.5263672","-0.19140625","-53.9375","19.9375","-19.1875"
"1537710405095","158","-0.22949219","-1.3222656","0.072265625","-104.375","18.28125","-37.3125"
"1537710405096","159","0.0068359375","-0.99316406","0.5390625","-163.03125","67.03125","-53.25"
"1537710405096","160","0.28515625","-1.1474609","-0.15527344","-129.03125","42.3125","-52.0625"
"1537710405097","161","-0.4560547","-0.9980469","0.12988281","-150.1875","67.21875","-6.4375"
"1537710405293","162","-0.14355469","-1.0722656","0.23242188","-302.0","181.375","60.09375"
"1537710405293","163","-0.2548828","-0.7675781","-0.171875","-168.875","174.53125","-32.125"
"1537710405294","164","-0.14746094","-0.7470703","0.1171875","-51.4375","152.0","-13.4375"
"1537710405295","165","0.20117188","-0.33789062","0.20214844","-38.75","90.1875","26.28125"
"1537710405296","166","0.19140625","-0.421875","-0.055664062","1.28125","32.9375","28.4375"
"1537710405491","167","0.27441406","-0.40820312","-0.3623047","52.75","-67.1875","38.4375"
"1537710405492","168","0.29296875","-0.5439453","-0.515625","154.4375","-121.1875","51.375"
"1537710405493","169","0.0859375","-1.7421875","-1.1337891","148.1875","-92.4375","5.71875"
"1537710405494","170","-0.0068359375","-1.9863281","-0.4091797","-79.59375","87.1875","-10.15625"
"1537710405494","171","0.75683594","-0.19335938","-0.50390625","72.75","91.34375","3.46875"
"1537710405691","172","-0.31640625","-2.0","-0.2783203","-82.28125","-69.8125","-34.375"
"1537710405691","173","0.044921875","-0.19042969","0.18652344","139.90625","-156.34375","59.875"
"1537710405692","174","-0.043945312","-0.8535156","-0.15527344","24.3125","19.4375","-38.21875"
"1537710405692","175","-0.0703125","-1.3984375","0.39648438","192.6875","-281.15625","-55.0625"
"1537710405693","176","-0.44335938","-1.0869141","0.26757812","50.71875","47.21875","43.625"
"1537710405892","177","-0.009765625","-1.0136719","0.041992188","75.03125","-18.34375","-4.21875"
"1537710405892","178","0.048828125","-0.78515625","0.08496094","87.34375","35.3125","56.5"
"1537710405893","179","-0.005859375","-0.8564453","-0.026367188","52.625","-39.09375","15.625"
"1537710405893","180","-0.328125","-1.0087891","0.083984375","59.625","-22.6875","8.03125"
"1537710405894","181","-0.09472656","-0.90527344","-0.030273438","64.59375","-31.90625","5.65625"
"1537710406089","182","-0.17871094","-1.0761719","-0.057617188","57.75","-40.4375","-7.21875"
"1537710406089","183","-0.23144531","-1.2011719","-0.0048828125","12.09375","-52.84375","-3.90625"
"1537710406090","184","-0.45703125","-1.1503906","0.31347656","-5.90625","-20.53125","-8.875"
"1537710406090","185","-0.040039062","-1.3720703","-0.18164062","-2.125","-1.6875","-4.71875"
"1537710406090","186","-0.43554688","-1.3789062","-0.14257812","-59.875","-14.0625","-24.5625"
"1537710406288","187","-0.119140625","-1.1777344","0.16992188","-105.90625","11.375","-37.78125"
"1537710406288","188","0.11230469","-0.9863281","0.63964844","-114.125","85.71875","-48.90625"
"1537710406288","189","0.2421875","-1.0947266","-0.20996094","-140.0625","74.25","-59.71875"
"1537710406288","190","-0.50097656","-1.1875","-0.17578125","-145.1875","8.375","-18.03125"
"1537710406290","191","-0.20019531","-0.8876953","0.07421875","-285.75","153.21875","49.0625"
"1537710406486","192","-0.13085938","-0.75878906","0.013671875","-129.8125","173.65625","-32.78125"
"1537710406684","193","0.08300781","-0.41796875","-0.018554688","-61.6875","138.9375","-10.03125"
"1537710406684","194","0.24511719","-0.48242188","0.13769531","-41.5625","59.46875","16.96875"
"1537710406685","195","0.25","-0.43847656","-0.07519531","-4.8125","17.34375","18.0625"
"1537710406686","196","0.20117188","-0.50683594","-0.48828125","47.0625","-43.875","32.46875"
"1537710406687","197","0.18066406","-0.57128906","-0.59472656","154.375","-98.25","47.84375"
"1537710406884","198","0.10839844","-1.5048828","-0.63183594","115.46875","-168.96875","24.53125"
"1537710406885","199","0.15039062","-1.9814453","-0.703125","-95.875","127.53125","-40.1875"
"1537710406885","200","0.6171875","0.4453125","-0.6796875","40.34375","139.6875","-11.90625"
"1537710406885","201","-0.5078125","-1.8095703","-0.3515625","32.59375","-242.90625","34.84375"
"1537710406886","202","-0.29003906","-0.9111328","0.33984375","82.90625","7.78125","112.59375"
"1537710406886","203","0.53125","0.19238281","0.08984375","-26.84375","136.5","81.96875"
"1537710406887","204","0.029296875","-0.7548828","0.203125","127.75","-167.53125","-152.71875"
"1537710406887","205","-0.6748047","-1.2890625","0.61328125","288.34375","-157.9375","56.625"
"1537710406888","206","-0.31933594","-0.95214844","-0.032226562","49.5","-8.34375","78.34375"
"1537710407081","207","0.19628906","-0.52734375","0.01953125","32.34375","70.9375","45.46875"
"1537710407082","208","-0.18066406","-0.86035156","0.057617188","56.09375","-30.84375","25.0625"
