"# PDIoT walking data"
"# Start time: 20180925T113443"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Climbing stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537871690694","173","0.045898438","0.85253906","0.040039062","-45.3125","-20.9375","-24.78125"
"1537871690694","174","-0.20214844","0.40625","0.0703125","70.28125","-41.03125","-47.78125"
"1537871690695","175","0.3173828","0.5751953","0.23242188","171.1875","-43.53125","30.375"
"1537871690695","176","-0.0546875","0.88671875","-0.091796875","243.5625","-117.09375","48.625"
"1537871690695","177","0.3798828","1.8007812","-0.7089844","183.625","-117.25","2.125"
"1537871690892","178","-0.0087890625","0.89160156","-0.88183594","189.59375","-59.09375","-20.40625"
"1537871690893","179","0.3564453","1.3642578","-1.1083984","185.8125","-18.5","-61.90625"
"1537871690893","180","0.07910156","0.8691406","-1.1992188","47.875","-92.125","-45.1875"
"1537871690894","181","-0.29882812","0.5576172","-0.9121094","-116.90625","-49.40625","-35.34375"
"1537871691091","182","-0.28027344","0.076171875","-0.091796875","-110.0","21.65625","-24.84375"
"1537871691091","183","-0.0087890625","-0.6767578","0.20507812","-181.71875","61.25","-15.6875"
"1537871691092","184","0.33007812","0.6201172","0.2109375","-145.46875","89.40625","92.59375"
"1537871691093","185","-0.41796875","0.8486328","-0.28125","97.6875","97.34375","82.5"
"1537871691093","186","0.3515625","1.5527344","-0.3955078","-3.9375","96.25","2.3125"
"1537871691292","187","0.24414062","0.8417969","-0.20507812","-60.875","60.40625","-29.375"
"1537871691292","188","0.29589844","1.1855469","-0.6582031","-66.375","44.53125","-14.09375"
"1537871691292","189","0.3935547","1.5058594","-0.8886719","-109.28125","71.34375","-9.40625"
"1537871691293","190","0.5654297","1.1376953","-0.6923828","-189.1875","59.875","-0.90625"
"1537871691293","191","0.4892578","1.0605469","-0.5576172","-185.28125","27.6875","-12.28125"
"1537871691488","192","0.15527344","1.1132812","-0.005859375","-59.21875","-22.59375","-15.09375"
"1537871691490","193","-0.25683594","0.4013672","-0.12695312","56.4375","-67.75","-43.9375"
"1537871691490","194","0.3466797","0.53515625","0.2626953","132.0","-69.71875","11.53125"
"1537871691490","195","-0.13671875","0.55859375","-0.15625","249.59375","-161.6875","61.46875"
"1537871691490","196","0.06738281","1.859375","-0.09277344","260.53125","-99.625","26.0625"
"1537871691689","197","-0.078125","0.9638672","-0.6308594","205.46875","-50.125","-8.78125"
"1537871691689","198","0.18359375","0.9482422","-0.98535156","166.71875","-20.28125","-63.71875"
"1537871691689","199","0.09472656","1.0361328","-1.2128906","73.28125","-96.15625","-70.9375"
"1537871691691","200","-0.24902344","0.703125","-0.9628906","-111.59375","-88.875","-21.375"
"1537871691691","201","-0.18847656","0.22949219","-0.6191406","-125.8125","-3.75","-13.96875"
"1537871691887","202","-0.053710938","-0.5546875","0.14648438","-155.59375","41.4375","4.28125"
"1537871691887","203","0.19824219","0.6923828","0.6503906","-96.15625","50.21875","60.25"
"1537871691887","204","-0.21777344","0.8251953","-0.5859375","63.5625","99.71875","67.5625"
"1537871691888","205","0.051757812","1.1904297","-0.3955078","-6.5","64.8125","6.65625"
"1537871691889","206","0.31835938","0.96972656","-0.25683594","-105.1875","90.625","-40.65625"
"1537871692087","207","0.34765625","1.2089844","-0.6435547","-81.75","65.84375","0.90625"
"1537871692088","208","0.58496094","1.3847656","-0.7558594","-152.375","48.75","17.8125"
"1537871692088","209","0.40820312","1.0898438","-0.54003906","-195.09375","15.71875","17.15625"
"1537871692088","210","0.26953125","1.1337891","-0.5957031","-152.0625","31.0","-8.6875"
"1537871692088","211","0.25","0.6123047","-0.10644531","-56.78125","-3.125","-17.78125"
"1537871692286","212","-0.18261719","0.27148438","-0.037109375","51.0625","-71.5","-55.59375"
"1537871692286","213","0.3515625","0.6689453","0.26757812","155.1875","-82.28125","32.59375"
"1537871692287","214","-0.119140625","0.86816406","-0.20019531","289.09375","-144.71875","56.28125"
"1537871692287","215","0.25976562","1.7226562","-0.4111328","214.8125","-118.84375","4.75"
"1537871692287","216","0.033203125","1.1474609","-0.9746094","202.0","-33.65625","-6.78125"
"1537871692484","217","0.25585938","1.5449219","-1.1386719","196.75","-0.125","-73.8125"
"1537871692485","218","0.08105469","0.9433594","-1.1943359","43.78125","-77.71875","-58.71875"
"1537871692485","219","-0.24121094","0.52246094","-0.828125","-114.65625","-59.40625","-28.625"
"1537871692485","220","-0.21972656","-0.13574219","-0.24707031","-129.53125","12.1875","-13.5"
"1537871692485","221","0.16308594","-0.5917969","0.27734375","-195.9375","50.53125","-3.84375"
"1537871692683","222","0.10839844","1.0634766","0.033203125","-0.59375","5.1875","70.0"
"1537871692683","223","-0.115234375","1.2539062","-0.4423828","111.78125","79.5625","15.8125"
"1537871692684","224","-0.15039062","0.9169922","-0.38964844","-32.6875","77.5625","12.4375"
"1537871692684","225","0.57910156","1.0439453","-0.5419922","-84.5","94.90625","-27.40625"
"1537871692684","226","0.4013672","1.2832031","-0.70996094","-79.3125","64.0625","3.21875"
"1537871692881","227","0.56933594","1.3818359","-0.75683594","-152.125","14.875","11.21875"
"1537871692881","228","0.4013672","1.0761719","-0.6142578","-189.125","9.625","25.125"
"1537871692881","229","0.2841797","1.1474609","-0.43164062","-146.625","1.4375","-1.34375"
"1537871692882","230","0.015625","0.56933594","-0.22558594","-62.59375","-26.0","-21.84375"
"1537871692883","231","0.05078125","0.23144531","0.13183594","37.5625","-44.4375","-63.40625"
"1537871693079","232","0.3359375","0.6464844","0.24902344","147.625","-116.71875","42.65625"
"1537871693079","233","-0.20898438","0.8535156","-0.203125","281.03125","-131.4375","60.125"
"1537871693079","234","0.16210938","1.4990234","-0.51953125","199.9375","-85.71875","21.71875"
"1537871693079","235","0.0029296875","0.76953125","-0.7832031","196.5","-43.40625","-1.03125"
"1537871693080","236","0.24609375","1.1347656","-1.0517578","193.34375","-16.0625","-37.1875"
"1537871693280","237","0.09277344","0.90527344","-1.3222656","70.65625","-109.875","-35.21875"
"1537871693280","238","-0.064453125","0.78515625","-1.0566406","-108.375","-97.125","-13.875"
"1537871693280","239","-0.09667969","0.53027344","-0.6855469","-140.15625","-19.375","3.28125"
"1537871693280","240","-0.25097656","-0.12988281","0.0390625","-118.9375","19.9375","23.5625"
"1537871693281","241","0.25683594","-0.18652344","0.44921875","-202.71875","62.96875","16.78125"
"1537871693477","242","-0.060546875","0.875","-0.25","-91.71875","54.84375","29.03125"
"1537871693477","243","0.12207031","0.9746094","0.048828125","88.46875","119.84375","22.53125"
"1537871693477","244","0.24414062","0.8623047","-0.051757812","12.0","39.125","8.46875"
"1537871693479","245","0.3017578","0.9423828","-0.44726562","-36.09375","24.34375","-23.9375"
"1537871693479","246","0.14453125","1.2050781","-0.8076172","-39.8125","82.09375","16.09375"
"1537871693674","247","0.7939453","1.5195312","-1.1269531","-110.25","63.34375","0.46875"
"1537871693677","248","0.5498047","1.3583984","-0.71972656","-161.71875","6.03125","10.25"
"1537871693677","249","0.49414062","1.2177734","-0.46679688","-201.5","-22.40625","-17.71875"
"1537871693677","250","0.47265625","1.0576172","-0.6220703","-174.71875","-54.9375","-31.875"
"1537871693677","251","0.045898438","0.5878906","-0.17675781","-95.3125","-27.40625","-39.75"
"1537871693875","252","-0.12695312","0.41992188","0.12207031","-7.53125","-105.3125","-68.625"
"1537871693875","253","0.67089844","0.2763672","0.2548828","67.40625","-124.15625","9.875"
