"# PDIoT walking data"
"# Start time: 20180927T120843"
"# Group: I"
"# Subject: Juan"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: 100"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538046560452","888","-0.78808594","-2.0","0.6894531","-144.28125","-206.25","-111.34375"
"1538046560453","889","-1.9902344","-1.4853516","0.82714844","-161.9375","-151.3125","-175.71875"
"1538046560453","890","-1.5175781","-0.38671875","0.6298828","-41.6875","-66.0625","-125.75"
"1538046560454","891","-0.7949219","0.09375","0.15722656","25.625","-51.15625","-44.375"
"1538046560454","892","-0.5214844","0.12597656","-0.2685547","42.25","-28.84375","26.46875"
"1538046560454","893","-0.44726562","0.15332031","-0.32421875","14.09375","-0.5","43.75"
"1538046560651","894","-0.5292969","0.27246094","-0.25976562","-0.125","36.40625","59.0625"
"1538046560651","895","-0.7285156","0.18066406","-0.15722656","-0.5","88.46875","90.375"
"1538046560651","896","-1.4033203","-0.93359375","0.8105469","28.3125","159.34375","197.5"
"1538046560652","897","-1.7119141","-2.0","0.9394531","160.59375","110.875","163.9375"
"1538046560653","898","-1.2158203","-2.0","1.078125","68.90625","51.5","98.5625"
"1538046560852","899","-0.33789062","-1.1894531","-0.005859375","71.34375","-10.09375","18.3125"
"1538046560853","900","0.203125","-0.9863281","-0.22167969","26.78125","24.8125","-25.28125"
"1538046560854","901","0.41992188","-0.4951172","-0.15527344","18.0","59.5","-43.28125"
"1538046560854","902","0.6269531","-0.24609375","-0.14160156","-5.4375","38.84375","-54.3125"
"1538046560854","903","0.5888672","-0.21679688","0.05078125","-29.65625","-0.15625","-39.1875"
"1538046561048","904","0.2763672","-0.8574219","0.3857422","-28.75","-63.75","-34.375"
"1538046561049","905","-0.29101562","-1.9638672","0.88671875","-92.40625","-135.46875","-56.90625"
"1538046561049","906","-1.3945312","-2.0","1.3984375","-212.8125","-190.875","-60.625"
"1538046561050","907","-2.0","-2.0","0.90722656","-178.53125","-189.0","-132.8125"
"1538046561050","908","-1.9072266","-0.7871094","0.78808594","-128.59375","-76.375","-136.25"
"1538046561249","909","-0.9716797","-0.14550781","0.5546875","12.21875","-33.34375","-84.78125"
"1538046561249","910","-0.52246094","0.078125","0.061523438","60.0","-9.0","-14.46875"
"1538046561249","911","-0.4921875","0.11425781","-0.19824219","58.46875","20.96875","20.25"
"1538046561249","912","-0.55859375","0.13671875","-0.25","36.4375","57.40625","44.5"
"1538046561250","913","-0.70214844","0.140625","-0.203125","14.34375","75.125","98.9375"
"1538046561846","914","-1.1621094","-0.49902344","0.16308594","39.96875","113.1875","164.25"
"1538046561846","915","-1.3740234","-1.9970703","0.8378906","94.4375","109.65625","211.71875"
"1538046561846","916","-1.0527344","-2.0","0.75683594","92.78125","114.78125","126.75"
"1538046561846","917","-0.24414062","-1.7167969","0.53808594","99.625","57.28125","69.625"
"1538046561847","918","0.31835938","-1.0166016","-0.171875","63.46875","-6.3125","-1.34375"
"1538046561847","919","0.390625","-0.82714844","-0.19628906","7.4375","3.09375","-57.625"
"1538046561847","920","0.4951172","-0.4013672","-0.2626953","-13.90625","9.25","-87.65625"
"1538046561849","921","0.4765625","-0.095703125","-0.08984375","-27.9375","-9.59375","-85.46875"
"1538046561849","922","0.25683594","-0.3984375","0.24804688","-23.0","-47.625","-54.8125"
"1538046562042","923","-0.2626953","0.055664062","0.0","82.71875","57.84375","73.25"
"1538046562042","924","0.0546875","0.46191406","0.46875","90.40625","31.15625","78.0"
"1538046562043","925","-0.15625","0.2734375","0.19628906","99.3125","-11.96875","84.46875"
"1538046562043","926","-0.5517578","-0.3623047","0.37890625","68.71875","16.03125","88.875"
"1538046562044","927","-1.3974609","-1.6894531","0.7285156","131.15625","38.1875","120.90625"
"1538046562240","928","-1.6494141","-2.0","0.37109375","141.125","10.90625","50.21875"
"1538046562241","929","-1.3261719","-1.7373047","0.5957031","16.65625","25.625","-0.3125"
"1538046562242","930","-0.5283203","-1.2255859","0.23046875","46.03125","-4.96875","-20.6875"
"1538046562243","931","0.203125","-0.42089844","-0.083984375","-18.8125","-8.75","-63.59375"
"1538046562243","932","0.5371094","-0.38085938","-0.026367188","-44.84375","-12.28125","-54.875"
"1538046562440","933","0.70703125","-0.09472656","-0.057617188","-58.46875","-48.25","-58.53125"
"1538046562440","934","0.6171875","-0.21289062","0.23242188","-63.53125","-90.71875","-45.84375"
"1538046562441","935","0.07519531","-0.96777344","0.6279297","-108.09375","-140.65625","-39.625"
"1538046562441","936","-0.95703125","-2.0","1.3876953","-199.59375","-141.8125","-39.4375"
"1538046562442","937","-1.8417969","-2.0","1.2324219","-207.8125","-111.03125","-88.09375"
"1538046562639","938","-1.7685547","-1.0898438","0.75","-80.5625","-55.5","-103.875"
"1538046562639","939","-1.0439453","-0.515625","0.50097656","6.53125","11.5625","-50.53125"
"1538046562639","940","-0.515625","-0.29296875","0.25976562","68.53125","64.8125","21.59375"
"1538046562639","941","-0.080078125","0.037109375","0.15234375","91.25","99.84375","53.71875"
"1538046562640","942","0.0","0.078125","-0.11621094","83.875","116.3125","48.46875"
"1538046563036","943","-0.15136719","0.14941406","-0.107421875","53.28125","118.6875","51.4375"
"1538046563037","944","-0.52441406","-0.29003906","-0.045898438","46.3125","139.8125","55.65625"
"1538046563037","945","-1.0273438","-1.0615234","0.53515625","45.59375","163.5625","123.90625"
"1538046563038","946","-1.3847656","-2.0","0.6074219","72.15625","109.46875","107.59375"
"1538046563038","947","-1.0507812","-2.0","0.953125","55.96875","72.84375","80.875"
"1538046563039","948","-0.375","-1.3349609","0.421875","34.375","26.28125","42.90625"
"1538046563039","949","0.076171875","-0.7626953","-0.009765625","28.1875","-10.9375","-35.53125"
"1538046563040","950","0.076171875","-0.61816406","-0.0703125","8.90625","33.78125","-47.5"
"1538046563040","951","0.4638672","-0.22851562","-0.17871094","-3.84375","45.21875","-76.65625"
"1538046563235","952","0.5566406","0.064453125","-0.11621094","-30.09375","10.28125","-70.5"
"1538046563235","953","0.48535156","-0.3798828","0.20800781","-13.59375","-39.75","-46.09375"
"1538046563236","954","0.072265625","-1.6621094","0.7294922","-50.46875","-73.25","-63.375"
"1538046563236","955","-0.9472656","-2.0","1.3447266","-152.78125","-130.03125","-57.375"
"1538046563236","956","-1.2265625","-2.0","0.97558594","-112.3125","-202.40625","-144.46875"
"1538046563632","957","-1.8398438","-1.1533203","0.6699219","-115.46875","-175.5625","-144.84375"
"1538046564030","958","-1.0820312","-0.28808594","0.4189453","5.125","-94.625","-91.3125"
"1538046564030","959","-0.5830078","0.047851562","0.026367188","50.96875","-51.46875","-11.40625"
"1538046564031","960","-0.57128906","0.059570312","-0.38867188","56.28125","24.28125","17.8125"
"1538046564034","961","-0.45117188","0.20214844","-0.31445312","72.875","103.6875","14.03125"
"1538046564035","962","-0.4716797","0.17089844","-0.21582031","55.25","136.9375","42.34375"
"1538046564035","963","-0.75878906","-0.28808594","-0.03125","20.09375","192.375","113.65625"
"1538046564035","964","-1.0019531","-2.0","0.80566406","48.9375","172.34375","166.25"
"1538046564035","965","-1.1708984","-2.0","0.7705078","20.75","87.75","149.90625"
"1538046564035","966","0.017578125","-0.94628906","0.046875","1.90625","-5.5625","11.15625"
"1538046564229","967","-0.7998047","-0.45507812","0.03515625","59.28125","-12.71875","-26.6875"
"1538046564229","968","-0.3798828","-0.2783203","-0.10546875","74.71875","41.0625","29.40625"
"1538046564229","969","-0.22949219","0.040039062","-0.23144531","68.96875","70.46875","44.1875"
"1538046564230","970","-0.4091797","0.11230469","-0.28320312","37.71875","88.53125","44.0"
"1538046564230","971","-0.5341797","-0.005859375","-0.24121094","2.625","113.875","47.34375"
"1538046564429","972","-0.6826172","-0.44921875","0.046875","-8.0","172.59375","89.71875"
"1538046564430","973","-0.8457031","-2.0","0.88671875","-3.28125","137.6875","170.78125"
"1538046564430","974","-1.1152344","-2.0","0.3359375","9.78125","61.25","128.78125"
"1538046564430","975","-0.62597656","-1.8701172","0.19335938","56.09375","20.25","62.5"
"1538046564430","976","0.0107421875","-0.9560547","0.032226562","57.5","-8.3125","-4.40625"
"1538046564626","977","0.1328125","-0.9472656","0.13085938","48.09375","18.65625","-20.9375"
"1538046564627","978","0.42285156","-0.48339844","-0.10546875","33.375","-4.0625","-47.5625"
"1538046564627","979","0.5859375","-0.3095703","-0.1484375","-10.3125","-32.96875","-55.0"
"1538046564627","980","0.52246094","-0.43164062","0.16015625","-33.875","-75.78125","-63.65625"
"1538046564628","981","0.26660156","-0.92089844","0.375","-65.375","-138.28125","-86.6875"
"1538046564827","982","-0.27929688","-2.0","0.77246094","-115.71875","-129.59375","-94.4375"
"1538046564827","983","-1.5205078","-2.0","1.2333984","-115.59375","-140.84375","-140.03125"
"1538046564827","984","-2.0","-1.6054688","0.5527344","-71.28125","-133.1875","-163.53125"
"1538046564828","985","-1.2744141","-0.5449219","0.2861328","0.25","-69.84375","-75.3125"
"1538046564828","986","-0.5732422","-9.765625E-4","0.0087890625","67.8125","-31.28125","35.75"
"1538046565024","987","-0.36035156","-0.01171875","-0.24414062","63.96875","27.625","112.71875"
"1538046565024","988","-0.2578125","-0.087890625","-0.30371094","74.84375","52.21875","109.4375"
"1538046565024","989","-0.265625","-0.07128906","-0.203125","37.0","82.8125","107.0"
"1538046565024","990","-0.5800781","-0.3203125","-0.07128906","8.78125","117.21875","85.9375"
"1538046565025","991","-1.0","-0.9003906","0.6142578","45.21875","157.6875","128.96875"
"1538046565224","992","-1.3525391","-1.9511719","0.79296875","79.59375","73.78125","156.625"
"1538046565224","993","-1.4453125","-2.0","0.7392578","61.21875","62.84375","109.375"
"1538046565224","994","-0.59765625","-1.4072266","0.22363281","58.34375","16.40625","54.75"
"1538046565224","995","-0.12109375","-0.9580078","-0.09277344","33.6875","24.46875","-7.40625"
"1538046565224","996","0.20410156","-0.6582031","0.052734375","27.34375","52.21875","-34.96875"
"1538046565620","997","0.59375","-0.3359375","-0.09765625","16.0","32.75","-50.1875"
"1538046565621","998","0.64941406","-0.25195312","-0.052734375","-0.96875","-2.34375","-63.53125"
"1538046565621","999","0.49316406","-0.59375","0.16015625","-19.53125","-44.625","-57.1875"
"1538046565622","1000","0.11328125","-1.2890625","0.5107422","-66.53125","-84.0625","-80.5"
"1538046565622","1001","-0.9082031","-2.0","1.03125","-144.15625","-123.3125","-105.0"
"1538046565623","1002","-1.5361328","-2.0","1.0869141","-130.5","-153.78125","-147.40625"
"1538046565623","1003","-1.9257812","-1.3300781","0.5673828","-115.125","-144.78125","-161.375"
"1538046565623","1004","-1.3779297","-0.42578125","0.27441406","-10.3125","-62.21875","-90.71875"
"1538046565624","1005","-0.67285156","-9.765625E-4","0.022460938","54.09375","-14.84375","14.65625"
"1538046565818","1006","-0.4375","0.26953125","-0.3798828","41.125","53.125","115.21875"
"1538046565819","1007","-0.46875","0.2529297","-0.36816406","31.4375","105.5","140.25"
"1538046565820","1008","-0.8076172","0.10058594","-0.013671875","51.6875","171.125","181.9375"
"1538046565820","1009","-1.8896484","-1.4824219","0.8027344","79.21875","208.21875","230.59375"
"1538046566017","1010","-2.0","-2.0","1.1230469","93.5","142.4375","159.84375"
"1538046566017","1011","-1.1738281","-1.9980469","0.5722656","81.84375","28.0625","114.4375"
"1538046566018","1012","-0.123046875","-1.1201172","-0.02734375","53.03125","-30.0625","35.15625"
"1538046566019","1013","0.14648438","-0.9736328","-0.06933594","30.875","-0.875","-1.65625"
"1538046566019","1014","0.45507812","-0.734375","-0.20800781","28.6875","6.9375","-42.65625"
"1538046566019","1015","0.5966797","-0.6298828","-0.20703125","-13.4375","-11.625","-85.28125"
"1538046566218","1016","0.49023438","-0.5517578","0.048828125","-44.75","-42.8125","-93.875"
"1538046566219","1017","0.15917969","-0.84375","0.24902344","-75.8125","-88.03125","-107.3125"
"1538046566219","1018","-0.35839844","-1.9609375","1.0263672","-118.40625","-112.8125","-124.34375"
"1538046566219","1019","-1.9873047","-2.0","1.3525391","-185.90625","-145.34375","-131.46875"
"1538046566220","1020","-2.0","-1.7558594","0.765625","-140.9375","-169.625","-207.28125"
"1538046566415","1021","-2.0","-0.6894531","0.453125","-74.34375","-93.40625","-159.1875"
"1538046566416","1022","-1.0371094","-0.022460938","0.10058594","25.28125","-51.65625","-68.84375"
"1538046566416","1023","-0.6455078","-0.017578125","-0.36914062","65.90625","1.6875","34.65625"
"1538046566416","1024","-0.3544922","0.17480469","-0.39648438","53.40625","69.4375","80.625"
