"# PDIoT walking data"
"# Start time: 20180921T125104"
"# Group: B"
"# Subject:  Walking down stairs, 30"
"# Activity type: Descending stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537530674307","238","1.5126953","0.0107421875","-0.39648438","70.1875","11.8125","13.125"
"1537530674308","239","0.7421875","0.4794922","-0.37304688","185.5625","-15.03125","-14.34375"
"1537530674308","240","1.4970703","0.29785156","-0.083984375","108.53125","-8.125","-9.6875"
"1537530674308","241","1.4130859","0.90625","-1.2255859","-158.1875","55.40625","22.34375"
"1537530674308","242","0.8486328","0.013671875","-0.119140625","-129.5","-68.3125","2.0625"
"1537530674504","243","1.1474609","-0.75878906","-0.8828125","-95.40625","50.84375","4.59375"
"1537530674504","244","0.96777344","-0.14941406","-0.5","133.4375","-5.6875","27.15625"
"1537530674504","245","1.1542969","0.09277344","-0.11621094","123.0625","55.53125","40.96875"
"1537530674506","246","0.7392578","0.2705078","-0.18359375","19.65625","38.75","44.75"
"1537530674506","247","0.6953125","0.40625","-0.5332031","-104.84375","18.0625","56.15625"
"1537530674704","248","0.7685547","0.20507812","-0.39160156","-139.03125","17.0625","40.78125"
"1537530674705","249","0.80859375","-0.31152344","-0.41210938","-70.0625","26.34375","39.1875"
"1537530674705","250","0.6894531","0.034179688","-0.4951172","44.875","27.9375","24.59375"
"1537530674900","251","0.90234375","0.44433594","-0.17871094","-32.15625","27.9375","6.84375"
"1537530674900","252","0.62402344","0.7919922","-0.5810547","-123.65625","31.125","6.40625"
"1537530674902","253","0.5292969","0.7363281","-0.78808594","-135.6875","6.28125","-48.59375"
"1537530674902","254","1.7167969","0.2578125","-1.1513672","-166.5","-13.5","-156.375"
"1537530674903","255","2.006836","-1.4140625","-1.2207031","-126.21875","-182.4375","-107.78125"
"1537530674903","256","1.3076172","-0.12207031","-0.7734375","-201.78125","-151.125","2.75"
"1537530674904","257","1.4492188","0.020507812","-0.15039062","-138.0625","-116.28125","-28.375"
"1537530675099","258","0.97558594","-0.29785156","-0.5546875","-170.15625","-96.75","6.34375"
"1537530675101","259","1.0947266","-0.0068359375","-0.20703125","-283.6875","-64.53125","54.75"
"1537530675101","260","1.0117188","-0.13769531","-0.21972656","-319.34375","-42.5625","71.28125"
"1537530675102","261","0.8203125","-0.15332031","-0.20605469","-252.875","5.71875","83.875"
"1537530675102","262","0.7470703","0.19042969","0.036132812","-197.8125","16.40625","60.0"
"1537530675299","263","0.765625","0.36621094","-0.005859375","-116.875","-18.25","25.6875"
"1537530675299","264","0.60546875","0.0087890625","-0.5332031","21.65625","-43.59375","-16.59375"
"1537530675301","265","0.50878906","-0.10058594","-0.421875","101.125","-30.09375","-39.78125"
"1537530675301","266","0.57128906","0.22558594","-0.5107422","142.65625","-55.25","-25.15625"
"1537530675301","267","0.6972656","0.40625","-0.18359375","131.21875","-38.78125","3.46875"
"1537530675496","268","0.6513672","0.6738281","-0.3046875","40.40625","-45.84375","27.09375"
"1537530675498","269","0.7841797","0.44726562","-0.099609375","-38.5625","-11.4375","54.375"
"1537530675498","270","0.78125","0.068359375","-0.17871094","-79.65625","-3.0625","78.8125"
"1537530675498","271","1.7978516","-0.46484375","-0.11816406","15.875","33.5625","127.625"
"1537530675499","272","0.6640625","1.0419922","-0.17480469","77.40625","16.03125","27.03125"
"1537530675698","273","1.2314453","0.13574219","-0.578125","56.15625","-31.3125","-15.5625"
"1537530675698","274","0.51953125","0.7001953","0.12792969","40.96875","72.625","-68.90625"
"1537530675698","275","1.2734375","-0.8417969","-0.22070312","57.9375","-23.21875","-15.5"
"1537530675698","276","1.3818359","0.034179688","-0.5986328","72.15625","65.96875","43.9375"
"1537530675699","277","0.86621094","0.5019531","-0.2734375","-20.3125","19.6875","55.0625"
"1537530675895","278","0.83984375","-0.0390625","-0.24414062","-58.03125","20.3125","47.59375"
"1537530675895","279","0.6875","0.125","-0.45703125","-33.1875","8.09375","28.6875"
