,accel_x,accel_y,accel_z
1280,1.6757811999999999,0.53515625,0.01171875
1281,1.5556641000000002,0.3046875,-0.123046875
1282,1.4580078,0.115234375,-0.06640625
1283,0.9248046999999998,0.005859375,-0.046875
1284,0.6513671999999999,-0.0546875,-0.068359375
1285,0.5253906,0.024414062,-0.021484375
1286,0.5205078,0.11816406,0.0068359375
1287,0.5878906,0.22753906,-0.041015625
1288,0.68359375,0.13574219,-0.07910156
1289,0.7373046999999999,0.07421875,-0.055664062
1290,1.0712891000000002,0.078125,-0.013671875
1291,1.3720703,-0.05859375,0.061523438
1292,1.8662109,-0.24414062,0.22167969
1293,1.9677734,-0.09375,0.1953125
1294,1.3935547,0.005859375,0.109375
1295,1.2255858999999998,0.049804688,-0.00390625
1296,0.9453125,0.08203125,0.016601562
1297,0.63964844,0.111328125,0.09863281
1298,0.46582029999999996,0.01953125,0.12109375
1299,0.48242188,-0.06640625,0.14746094
1300,0.65625,-0.09375,0.11035156
1301,0.68066406,0.00390625,0.0859375
1302,0.67871094,0.07910156,0.0546875
1303,0.74121094,0.095703125,0.041015625
1304,1.2011718999999998,0.115234375,0.072265625
1305,1.2431641000000002,0.21875,-0.030273438
1306,1.8720703,0.18261719,-0.060546875
1307,1.3261718999999998,0.17773438,-0.12109375
1308,1.3378906000000002,-0.021484375,-0.034179688
1309,0.9248046999999998,-0.15820312,-0.026367188
1310,0.9345703000000002,-0.17480469,-0.0068359375
1311,0.79296875,-0.046875,-0.05078125
1312,0.6533203000000001,0.11425781,-0.033203125
1313,0.57128906,0.18261719,-0.041015625
1314,0.5449219,0.12988281,-0.034179688
1315,0.7109375,0.05859375,-0.0029296875
1316,0.93066406,-0.059570312,0.028320312
1317,1.3964843999999998,-0.16601562,0.06738281
1318,1.8662109,-0.3203125,0.18261719
1319,1.7802734,-0.16015625,0.26953125
1320,1.6025391000000002,0.0087890625,0.16601562
1321,1.3554688,0.125,0.0146484375
1322,1.046875,0.15039062,0.11621094
1323,0.85546875,0.076171875,0.1796875
1324,0.7236328000000001,-0.028320312,0.15332031
1325,0.6542969,-0.061523438,0.15429688
1326,0.62597656,-0.13183594,0.11230469
1327,0.7216796999999999,-0.0078125,0.13769531
1328,0.9121094000000001,0.02734375,0.1484375
1329,0.8642578000000002,0.068359375,0.16113281
1330,0.87597656,0.15429688,0.11328125
1331,0.9765625,0.18066406,0.06347656
1332,1.1035156000000002,0.17480469,0.08105469
1333,1.1611328,0.08984375,0.09277344
1334,1.6523438000000001,-0.005859375,-0.03125
1335,1.2617188,-0.025390625,-0.036132812
1336,1.46875,-0.09082031,-0.0029296875
1337,1.1816406000000002,-0.07128906,-0.0390625
1338,1.0771483999999998,-0.040039062,-0.020507812
1339,0.96777344,-0.0048828125,-0.015625
1340,1.0683593999999998,0.09375,-0.06347656
1341,0.74609375,-0.18652344,-0.16699219
1342,0.7597656,-0.15820312,-0.06933594
1343,0.7285156,-0.12402344,-0.001953125
1344,0.7714844,0.028320312,-0.024414062
1345,0.8300780999999999,-0.03125,-0.001953125
1346,1.0927733999999998,-0.013671875,0.14160156
1347,1.6669922,0.27734375,0.30566406
1348,1.5820312,0.62890625,0.2919922
1349,1.4091797,0.37304688,0.08300781
1350,1.3222656000000002,0.15527344,0.11230469
1351,1.1523438,0.22851562,0.19628906
1352,0.8330078000000002,0.27246094,0.24511719
1353,0.7373046999999999,0.12890625,0.33789062
1354,0.7089844,0.25976562,0.234375
1355,0.6660156,0.31347656,0.17089844
1356,0.7080078000000001,0.19726562,0.15625
1357,0.72558594,0.107421875,0.14257812
1358,0.7910156,0.037109375,0.13085938
1359,0.82421875,0.01953125,0.14355469
1360,1.2138672,-0.11621094,0.12890625
1361,1.59375,-0.45214844,-0.032226562
1362,1.8789061999999999,0.14160156,0.13671875
1363,1.5908203,0.6533203000000001,-0.060546875
1364,1.8876953,0.48339844,-0.40234375
1365,1.6279297,0.3408203,-0.16796875
1366,1.1748047,-1.3515625,-0.3076172
1367,0.58203125,-0.41015625,-0.06738281
1368,0.39160156,-0.3955078,0.057617188
1369,0.58496094,0.037109375,0.08300781
1370,0.67089844,0.25390625,0.15820312
1371,0.8730469000000001,0.36816406,0.21679688
1372,0.9140625,0.08105469,0.265625
1373,0.95410156,0.018554688,0.15820312
1374,1.4375,-0.11035156,0.061523438
1375,1.140625,0.14648438,0.013671875
1376,0.7636719,0.12011719,0.10253906
1377,1.0244141,0.068359375,0.08203125
1378,1.4013672,0.107421875,0.037109375
1379,1.1884766000000002,-0.041992188,0.11230469
1380,0.875,-0.19335938,0.18359375
1381,0.8769530999999999,-0.13183594,0.14648438
1382,0.92089844,-0.045898438,0.15429688
1383,0.98535156,0.07519531,0.20019531
1384,0.90625,0.109375,0.2109375
1385,0.7998046999999999,0.01953125,0.17871094
1386,0.75878906,-0.022460938,0.14648438
1387,0.69433594,-0.032226562,0.15625
1388,0.6611328000000001,0.015625,0.15820312
1389,0.70410156,0.06933594,0.14453125
1390,0.74121094,0.12695312,0.12792969
1391,0.8105469,0.107421875,0.11230469
1392,1.0703125,0.091796875,0.09863281
1393,1.0429688,0.064453125,0.07519531
1394,1.8466797,0.08886719,0.029296875
1395,1.484375,0.109375,-0.12402344
1396,1.5039062,0.0126953125,-0.12109375
1397,0.9814453000000002,-0.119140625,-0.171875
1398,0.8642578000000002,-0.07910156,-0.13671875
1399,0.7832031,0.020507812,-0.060546875
1400,0.66308594,0.115234375,-0.0048828125
1401,0.60058594,0.076171875,-0.08105469
1402,0.5419921999999999,-0.23730469,-0.16308594
1403,0.59277344,0.021484375,-0.078125
1404,0.6738281,0.034179688,0.001953125
1405,0.8125,0.056640625,0.0546875
1406,0.99316406,-0.08886719,0.09375
1407,1.2539062,-0.16992188,0.09375
1408,1.3720703,-0.21289062,0.18359375
1409,1.9677734,-0.2529297,0.28320312
1410,1.5126953,0.18359375,0.21191406
1411,1.1289062,0.19042969,0.12109375
1412,1.0380859,0.091796875,0.055664062
1413,0.8408203000000002,0.13476562,0.12011719
1414,0.6435546999999999,0.048828125,0.12402344
1415,0.5654296999999999,-0.072265625,0.091796875
1416,0.578125,-0.080078125,0.07714844
1417,0.64453125,-0.028320312,0.123046875
1418,0.7558594,0.026367188,0.15527344
1419,1.2890625,0.09375,0.08300781
1420,1.4755858999999998,-0.057617188,0.10058594
1421,1.4921875,0.12109375,-0.08496094
1422,1.5146483999999998,0.056640625,-0.12402344
1423,1.2041016000000002,-0.0078125,-0.21582031
1424,0.8808594000000001,-0.061523438,-0.19140625
1425,0.7636719,-0.03515625,-0.13085938
1426,0.6660156,0.030273438,-0.08105469
1427,0.65722656,0.09082031,-0.1015625
1428,0.63964844,0.036132812,-0.17480469
1429,0.79589844,0.10058594,-0.15429688
1430,0.7841796999999999,0.032226562,-0.07324219
1431,0.7294921999999999,0.022460938,-0.07421875
1432,0.8203125,-0.080078125,-0.0146484375
1433,1.2880858999999998,0.038085938,0.091796875
1434,1.3964843999999998,0.21679688,0.107421875
1435,1.8583984,0.14550781,0.21972656
1436,1.5107422,0.25878906,0.09765625
1437,1.2871093999999998,0.25585938,0.17675781
1438,1.1943358999999998,0.15820312,0.10058594
1439,0.9160155999999999,0.123046875,0.103515625
1440,0.671875,0.022460938,0.13378906
1441,0.56933594,0.026367188,0.10644531
1442,0.5576171999999999,0.052734375,0.09277344
1443,0.6777344,0.08886719,0.099609375
1444,0.97558594,0.08496094,0.09863281
1445,1.0947266000000002,0.09082031,0.16113281
1446,1.296875,0.026367188,0.21972656
1447,1.6064453,-0.0390625,0.28808594
1448,0.8330078000000002,0.09375,0.171875
1449,0.7626953000000001,0.13671875,0.022460938
1450,1.1123047,0.09667969,-0.030273438
1451,1.046875,0.13769531,0.09667969
1452,0.93359375,0.076171875,0.1171875
1453,0.7470703000000001,-0.024414062,0.0146484375
1454,0.71484375,-0.016601562,-0.0029296875
1455,0.7636719,0.07519531,0.0126953125
1456,0.74902344,0.140625,-0.0107421875
1457,0.7578125,0.12890625,-0.0546875
1458,0.6279296999999999,0.09765625,-0.056640625
1459,0.6142578000000001,0.0703125,-0.0009765625
1460,0.66015625,0.068359375,0.00390625
1461,0.69921875,0.0625,0.005859375
1462,0.93359375,0.020507812,-0.0087890625
1463,1.1699218999999998,-0.03515625,-0.036132812
1464,1.4716797,-0.1484375,0.048828125
1465,1.9677734,-0.3017578,0.18847656
1466,1.5390625,-0.021484375,0.15820312
1467,1.1992188,0.038085938,0.061523438
1468,0.96191406,0.030273438,0.0234375
1469,0.70214844,0.099609375,0.09082031
1470,0.56933594,0.055664062,0.1015625
1471,0.54785156,0.0009765625,0.08203125
1472,0.5439453000000001,-0.048828125,0.07519531
1473,0.5410156,-0.08496094,0.119140625
1474,0.5908203000000001,-0.0146484375,0.13964844
1475,0.6660156,0.0390625,0.14257812
1476,1.0800781000000002,0.095703125,0.20410156
1477,1.3466797,0.234375,0.12109375
1478,1.5087891000000002,0.20996094,0.08203125
1479,1.9580078,0.28710938,-0.051757812
1480,1.2949218999999998,0.072265625,0.0029296875
1481,0.96191406,-0.15234375,-0.08203125
1482,0.85839844,-0.25878906,-0.18457031
1483,0.8261719000000001,-0.115234375,-0.13183594
1484,0.6689453000000001,0.11816406,-0.11035156
1485,0.66796875,0.2578125,-0.13964844
1486,0.6894531,0.12792969,-0.11816406
1487,0.68847656,-0.22265625,-0.1640625
1488,0.97753906,-0.095703125,-0.080078125
1489,0.80859375,-0.0625,0.06738281
1490,0.9082030999999999,-0.09082031,0.12890625
1491,1.1015625,-0.15917969,0.119140625
1492,1.5009766000000002,-0.20898438,0.21777344
1493,1.9677734,-0.064453125,0.34570312
1494,1.359375,0.21777344,0.23925781
1495,0.82714844,0.15820312,0.020507812
1496,0.9355469000000001,0.07324219,-0.05078125
1497,0.7089844,0.18457031,0.05859375
1498,0.51953125,0.10449219,0.12695312
1499,0.48925779999999996,-0.051757812,0.08886719
1500,0.5859375,-0.13574219,0.049804688
1501,0.6816406,-0.08984375,0.009765625
1502,0.74121094,0.03125,0.0146484375
1503,0.8183594,0.055664062,0.0703125
1504,1.2705078,0.09277344,0.115234375
1505,1.4199218999999998,0.2861328,-0.02734375
1506,1.4599608999999998,0.25195312,-0.043945312
1507,1.7910156000000004,0.07714844,-0.12402344
1508,1.2197266000000002,-0.10839844,-0.078125
1509,1.1044922,-0.2548828,-0.04296875
1510,0.9267578000000002,-0.23046875,0.0029296875
1511,0.828125,-0.09472656,0.020507812
1512,0.7011719,0.07324219,-0.016601562
1513,0.5957031,0.2109375,0.020507812
1514,0.63671875,0.2783203,-0.0625
1515,0.61816406,0.068359375,0.0048828125
1516,0.6796875,0.083984375,0.03125
1517,0.76464844,0.0087890625,0.07324219
1518,0.98828125,-0.08691406,0.10058594
1519,1.1943358999999998,-0.07324219,0.060546875
1520,1.3994141000000002,-0.2265625,0.14648438
1521,1.9677734,-0.22460938,0.22851562
1522,1.4628906000000002,-0.00390625,0.16894531
1523,1.1035156000000002,0.046875,0.13671875
1524,1.0742188,0.13574219,0.040039062
1525,0.97265625,0.2578125,0.076171875
1526,0.8066406,0.171875,0.1171875
1527,0.75390625,0.08984375,0.103515625
1528,0.828125,0.013671875,0.040039062
1529,0.7939453000000001,-0.049804688,0.043945312
1530,0.6894531,-0.03515625,0.109375
1531,0.8339844000000001,0.033203125,0.09472656
1532,1.1357422,0.09277344,0.08105469
1533,1.25,0.16113281,0.0546875
1534,0.7988281,0.13671875,-0.026367188
1535,1.7255859,0.12597656,-0.040039062
1536,1.4921875,0.09277344,-0.12597656
1537,1.4765625,0.032226562,-0.030273438
1538,1.1738281000000002,-0.14941406,-0.06933594
1539,1.0234375,-0.12988281,-0.025390625
1540,0.90234375,-0.056640625,-0.018554688
1541,0.81152344,0.020507812,-0.020507812
1542,0.75390625,0.045898438,-0.024414062
1543,0.69921875,0.016601562,-0.0087890625
1544,0.72753906,0.01953125,0.025390625
1545,0.93652344,0.0068359375,0.036132812
1546,1.2099608999999998,0.017578125,0.01171875
1547,1.1904297,-0.09277344,0.12109375
1548,1.6455078,-0.06640625,0.24023438
1549,1.5371093999999998,0.23339844,0.16699219
1550,1.1757812,0.20800781,0.09082031
1551,1.1240233999999998,0.14257812,0.038085938
1552,1.0078125,0.18945312,0.057617188
1553,0.8457030999999999,0.22167969,0.08691406
1554,0.73535156,0.091796875,0.080078125
1555,0.7421875,-0.044921875,0.060546875
1556,0.8154296999999999,-0.068359375,0.080078125
1557,0.84277344,-0.0234375,0.09472656
1558,0.81640625,0.05078125,0.09765625
1559,1.0888672,0.09667969,0.140625
1560,1.1005858999999998,0.18457031,0.115234375
1561,1.7089843999999996,0.07714844,0.022460938
1562,1.3789062,0.12695312,-0.10644531
1563,1.4335938,0.12597656,-0.20800781
1564,1.1542968999999998,-0.030273438,-0.28027344
1565,1.0175781,-0.06347656,-0.21289062
1566,0.8857421999999998,0.005859375,-0.18457031
1567,0.7529296999999999,0.08203125,-0.12792969
1568,0.7314453000000001,0.05859375,-0.12792969
1569,0.74316406,0.05078125,-0.16503906
1570,0.7685546999999999,0.01953125,-0.17871094
1571,0.7480469,-0.029296875,-0.1171875
1572,0.7314453000000001,-0.036132812,-0.07128906
1573,0.7480469,0.017578125,-0.044921875
1574,1.109375,0.0107421875,-0.0126953125
1575,1.5605468999999998,0.24316406,-0.12890625
1576,1.9677734,-0.034179688,0.068359375
1577,1.6425781000000004,-0.10546875,0.046875
1578,1.3125,-0.021484375,0.11621094
1579,1.1162108999999998,-0.06933594,0.091796875
1580,0.9404296999999998,-0.119140625,0.08886719
1581,0.7890625,-0.08984375,0.109375
1582,0.6669921999999999,-0.0234375,0.13085938
1583,0.6269531,0.033203125,0.14355469
1584,0.74902344,0.032226562,0.16503906
1585,0.9238280999999999,0.034179688,0.16210938
1586,1.1044922,-0.0087890625,0.19238281
1587,1.1337891000000002,-0.040039062,0.22167969
1588,1.1679688,-0.056640625,0.2529297
1589,1.2099608999999998,-0.051757812,0.26953125
1590,1.3779297,-0.005859375,0.265625
1591,0.70996094,0.09765625,0.13769531
1592,0.6699219,0.09667969,0.052734375
1593,1.0576172,0.13769531,0.021484375
1594,1.2900391000000002,0.22851562,-0.0029296875
1595,1.0087891,0.05859375,0.0146484375
1596,0.7373046999999999,-0.015625,-0.12011719
1597,0.7441406,0.022460938,-0.12597656
1598,0.83691406,0.10644531,-0.09667969
1599,0.7294921999999999,0.15527344,-0.12207031
1600,0.61328125,0.11816406,-0.15332031
1601,0.625,0.057617188,-0.10644531
1602,0.8330078000000002,0.013671875,-0.021484375
1603,0.9501953000000002,-0.043945312,-0.046875
1604,0.76171875,-0.06347656,-0.0234375
1605,1.1152343999999998,-0.12207031,0.064453125
1606,1.5527343999999998,-0.0859375,0.041992188
1607,1.6884766,-0.06640625,0.15234375
1608,1.9677734,-0.00390625,0.16308594
1609,1.25,0.08886719,0.041015625
1610,0.8417969000000001,0.08984375,0.0029296875
1611,0.7138671999999999,-0.0048828125,0.028320312
1612,0.6142578000000001,0.021484375,0.119140625
1613,0.5605469,-0.052734375,0.1328125
1614,0.5439453000000001,-0.09863281,0.11035156
1615,0.50683594,-0.034179688,0.08691406
1616,0.5644531,0.0390625,0.07128906
1617,0.6982421999999999,0.07714844,0.0703125
1618,1.0283203,0.08105469,0.091796875
1619,1.3056641000000002,0.11816406,0.051757812
1620,1.6279297,0.095703125,0.0546875
1621,1.8095703,0.13574219,-0.14941406
1622,1.3339843999999998,0.009765625,-0.0625
1623,1.1347656000000002,-0.16894531,-0.09765625
1624,0.8251953000000002,-0.20117188,-0.08984375
1625,0.84375,-0.09765625,-0.055664062
1626,0.7451171999999999,0.08496094,-0.048828125
1627,0.6269531,0.13671875,-0.06738281
1628,0.68652344,-0.26464844,-0.18554688
1629,0.69921875,0.0234375,-0.0703125
1630,0.7783203000000001,0.0078125,-0.025390625
1631,0.85058594,-0.056640625,0.022460938
1632,1.1328125,-0.0859375,0.0625
1633,1.2216797,-0.051757812,0.13085938
1634,1.5283203,-0.015625,0.22460938
1635,1.8037109,0.15039062,0.25976562
1636,1.3056641000000002,0.33984375,0.2861328
1637,1.0771483999999998,0.15527344,0.296875
1638,0.9375,0.20019531,0.296875
1639,0.70410156,0.1640625,0.2841797
1640,0.5996094,0.06542969,0.2890625
1641,0.5859375,0.09277344,0.24316406
1642,0.6503906,0.10449219,0.2109375
1643,0.7441406,0.09472656,0.22363281
1644,0.8203125,0.029296875,0.23925781
1645,0.8701171999999998,-0.021484375,0.27539062
1646,1.0537108999999998,-0.03125,0.32128906
1647,1.3076172,-0.10644531,0.36523438
1648,1.6035156000000002,-0.13574219,0.40722656
1649,1.5517578,-0.0087890625,0.07421875
1650,1.4541016000000002,0.055664062,-0.20117188
1651,1.2167968999999998,0.0068359375,-0.34375
1652,0.8847655999999999,-0.17382812,-0.16113281
1653,0.79296875,-0.18652344,-0.15527344
1654,0.8964844000000001,-0.018554688,-0.2939453
1655,0.87890625,-0.030273438,-0.16601562
1656,0.7011719,-0.5253906,-0.03125
1657,0.8457030999999999,-0.5605469,-0.2529297
1658,1.0068359,-0.29492188,-0.076171875
1659,1.4394531000000002,0.041015625,0.16992188
1660,1.328125,0.16113281,0.15332031
1661,0.9296875,-0.052734375,0.12988281
1662,1.2412108999999998,-0.12988281,0.12792969
1663,1.2011718999999998,-0.013671875,0.18847656
1664,0.94433594,-0.001953125,0.20800781
1665,0.8359375,-0.06347656,0.16699219
1666,0.8232421999999998,-0.08691406,0.1875
1667,0.81152344,-0.0546875,0.20410156
1668,0.7607421999999999,-0.034179688,0.16796875
1669,0.75390625,0.0048828125,0.13476562
1670,0.78222656,0.0146484375,0.12695312
1671,0.7685546999999999,0.044921875,0.09375
1672,0.71777344,0.040039062,0.072265625
1673,0.73828125,0.0029296875,0.07910156
1674,0.8457030999999999,0.08105469,0.10546875
1675,0.9863280999999999,0.0859375,0.05859375
1676,1.4453125,0.18945312,0.068359375
1677,1.3408203,0.25683594,-0.06640625
1678,1.9677734,0.14746094,-0.01953125
1679,1.3662108999999998,0.10546875,-0.14453125
1680,1.2636718999999998,-0.051757812,-0.10546875
1681,0.87890625,-0.123046875,-0.1328125
1682,0.76171875,-0.049804688,-0.060546875
1683,0.75878906,0.06738281,0.0048828125
1684,0.73046875,0.12109375,0.029296875
1685,0.80078125,0.091796875,0.0009765625
1686,0.796875,-0.051757812,0.03515625
1687,1.0761718999999998,-0.041992188,0.07910156
1688,1.8525391,-0.057617188,0.16308594
1689,1.9677734,0.30566406,0.18652344
1690,1.2695312,0.12695312,0.0390625
1691,1.1269531000000002,0.0703125,-0.115234375
1692,0.9003905999999999,0.029296875,-0.07519531
1693,0.734375,0.09375,0.0703125
1694,0.5996094,-0.009765625,0.057617188
1695,0.57910156,-0.056640625,-0.0087890625
1696,0.65527344,0.04296875,-0.018554688
1697,0.7714844,0.12988281,0.005859375
1698,0.8232421999999998,0.17578125,0.0126953125
1699,1.0722656000000002,0.15234375,0.045898438
1700,1.2626953,0.1875,-0.033203125
1701,1.5576172,0.24609375,-0.08300781
1702,1.6484375,-0.05078125,-0.09375
1703,1.6386718999999996,-0.20703125,-0.021484375
1704,1.2568358999999998,-0.25878906,-0.07910156
1705,1.0751953,-0.19140625,-0.022460938
1706,1.0400391,-0.091796875,0.06542969
1707,0.81152344,0.045898438,0.05859375
1708,0.7060546999999999,0.10449219,0.0048828125
1709,0.5449219,0.06933594,-0.001953125
1710,0.484375,0.005859375,0.041992188
1711,0.5722656,0.017578125,0.053710938
1712,0.8125,0.0146484375,0.06640625
1713,1.0859375,0.0234375,0.072265625
1714,1.2480468999999998,-0.07324219,0.11328125
1715,1.8974609,-0.06542969,0.19726562
1716,1.7851561999999999,0.18359375,0.12402344
1717,1.4570312,0.18359375,0.1015625
1718,1.2753906000000002,0.10058594,0.026367188
1719,1.1162108999999998,0.09472656,0.022460938
1720,0.95214844,0.10644531,0.09765625
1721,0.9746094000000001,0.06933594,0.11621094
1722,0.9902344000000001,0.040039062,0.07128906
1723,0.88671875,0.0390625,0.111328125
1724,0.87109375,0.06640625,0.18847656
1725,0.8310546999999998,0.083984375,0.18457031
1726,0.99902344,0.12890625,0.22167969
1727,0.8183594,0.22558594,0.12011719
1728,1.6650391,0.091796875,0.080078125
1729,1.3183593999999998,0.25585938,-0.17285156
1730,1.4902343999999998,0.09667969,-0.13476562
1731,1.2275391000000002,-0.06347656,-0.10449219
1732,0.93066406,-0.27929688,-0.16992188
1733,0.93359375,-0.10839844,-0.107421875
1734,0.9580078000000002,-0.038085938,-0.08886719
1735,0.8847655999999999,0.0234375,-0.09472656
1736,0.9033203000000002,-0.056640625,-0.11230469
1737,0.7675781,-0.0107421875,-0.07910156
1738,0.71777344,-0.029296875,-0.043945312
1739,0.76464844,-0.051757812,-0.030273438
1740,0.9794921999999998,-0.076171875,-0.0087890625
1741,1.3740233999999998,-0.14941406,0.09765625
1742,1.9677734,-0.0625,0.2919922
1743,1.7353516,0.11035156,0.24414062
1744,1.3242188,0.115234375,0.046875
1745,1.1933593999999998,0.14746094,-0.14453125
1746,1.0292969,0.15429688,0.036132812
1747,0.8222655999999999,0.12109375,0.20019531
1748,0.7578125,-0.06640625,0.19921875
1749,0.69433594,-0.119140625,0.10449219
1750,0.72753906,-0.047851562,0.10449219
1751,0.84765625,0.040039062,0.13574219
1752,0.7949219,0.07421875,0.14355469
1753,0.9716796999999998,0.06738281,0.10644531
1754,0.91015625,0.08300781,0.06933594
1755,1.5703125,0.001953125,0.16015625
1756,1.3447266000000002,0.20898438,-0.23144531
1757,1.3544922,0.11230469,-0.061523438
1758,1.3027343999999998,0.009765625,0.045898438
1759,1.1044922,-0.072265625,0.12695312
1760,1.0712891000000002,-0.025390625,0.0390625
1761,0.9589844000000001,0.0390625,-0.111328125
1762,0.8076171999999999,0.17480469,-0.17578125
1763,0.54785156,-0.7451171999999999,-0.24511719
1764,0.72558594,-0.20117188,-0.08886719
1765,0.82910156,-0.09375,0.061523438
1766,1.1699218999999998,0.032226562,0.018554688
1767,1.1337891000000002,-0.064453125,0.030273438
1768,1.6083983999999998,-0.24609375,0.39746094
1769,1.5419922,0.234375,0.49902344
1770,1.2490233999999998,0.3095703,0.26464844
1771,1.3681641000000002,-0.041015625,0.07324219
1772,1.2226562,0.1640625,0.17773438
1773,0.9140625,0.09863281,0.28125
1774,0.7890625,0.00390625,0.3779297
1775,0.76953125,-0.0390625,0.29296875
1776,0.8935546999999998,0.016601562,0.1875
1777,0.87109375,0.17285156,0.12792969
1778,0.7734375,0.051757812,0.1640625
1779,0.8486328000000002,-0.028320312,0.1953125
1780,1.1933593999999998,0.064453125,0.1953125
1781,1.6240233999999998,-0.51953125,0.14453125
1782,1.3701172,-0.29589844,-0.091796875
1783,1.5800781000000002,-0.3720703,-0.28710938
1784,1.3417968999999998,-0.07714844,-0.6357421999999999
1785,1.0722656000000002,0.01953125,-0.41796875
1786,0.84375,-0.32617188,-0.24121094
1787,0.7558594,0.025390625,-0.055664062
1788,0.9453125,-0.20117188,-0.49316406
1789,0.8652344000000001,-0.33007812,-0.064453125
1790,0.8378905999999999,-0.5488281,-0.14355469
1791,1.09375,-0.11230469,-0.109375
1792,1.0234375,0.10546875,0.099609375
1793,1.1699218999999998,0.06933594,0.20800781
1794,1.2958983999999998,0.043945312,0.18261719
1795,1.0380859,-0.0390625,0.09765625
1796,0.6894531,-0.048828125,0.032226562
1797,0.8955078000000002,-0.037109375,0.045898438
1798,1.2128906000000002,0.046875,0.072265625
1799,1.0615233999999998,0.013671875,0.13671875
1800,0.9238280999999999,-0.11035156,0.22167969
1801,0.9003905999999999,-0.16015625,0.22558594
1802,0.89160156,-0.123046875,0.22363281
1803,0.89453125,-0.072265625,0.23632812
1804,0.8144531,-0.0048828125,0.22460938
1805,0.81347656,0.02734375,0.16601562
1806,0.76464844,0.057617188,0.11328125
1807,0.59765625,0.018554688,0.119140625
1808,0.5371094,-0.021484375,0.119140625
1809,0.6777344,0.026367188,0.08886719
1810,1.0224609,0.052734375,0.10058594
1811,1.4697266000000002,0.107421875,0.103515625
1812,1.7070311999999999,0.0234375,0.078125
1813,1.5625,0.18652344,-0.16699219
1814,1.515625,0.080078125,-0.12597656
1815,0.9716796999999998,-0.06542969,-0.11621094
1816,0.83984375,-0.17285156,-0.0029296875
1817,0.8408203000000002,-0.08496094,0.0078125
1818,0.7050781,0.04296875,-0.0234375
1819,0.54785156,0.11328125,-0.033203125
1820,0.52734375,0.076171875,-0.041992188
1821,0.5175781,0.13867188,-0.030273438
1822,0.6582031,0.033203125,-0.0029296875
1823,0.7783203000000001,-0.022460938,0.02734375
1824,1.1650391000000002,-0.12011719,0.0625
1825,1.4453125,-0.15234375,0.109375
1826,1.8671875,-0.21289062,0.22070312
1827,1.75,0.013671875,0.20605469
1828,1.4912108999999998,0.040039062,0.13964844
1829,1.1845703,0.0703125,0.07714844
1830,0.77246094,0.1171875,0.08105469
1831,0.5527344,0.080078125,0.09472656
1832,0.56152344,-0.034179688,0.109375
1833,0.8378905999999999,-0.0546875,0.14453125
1834,1.0195312,-0.03515625,0.10253906
1835,0.89941406,0.013671875,0.13769531
1836,0.7705078000000001,-0.018554688,0.17675781
1837,0.67089844,0.06347656,0.095703125
1838,0.70996094,0.11328125,0.051757812
1839,1.0976562,0.11328125,0.09667969
1840,1.0292969,0.16796875,0.04296875
1841,1.9677734,-0.05859375,0.07128906
1842,1.3271483999999998,0.048828125,-0.16308594
1843,1.5410156000000002,-0.024414062,-0.19433594
1844,1.2451172,-0.06933594,-0.16796875
1845,1.0595703,-0.061523438,-0.0546875
1846,0.8701171999999998,-0.0146484375,-0.04296875
1847,0.75683594,0.021484375,-0.09667969
1848,0.6816406,0.045898438,-0.087890625
1849,0.6816406,0.02734375,-0.0703125
1850,0.6816406,-0.049804688,-0.026367188
1851,0.65625,0.0068359375,-0.01953125
1852,0.6796875,0.032226562,-0.057617188
1853,0.6796875,0.046875,-0.0703125
1854,0.84277344,0.00390625,-0.037109375
1855,1.2392578,0.115234375,-0.005859375
1856,1.5625,0.08105469,0.13085938
1857,1.9677734,0.28027344,0.234375
1858,1.6621093999999996,0.36816406,0.16113281
1859,1.3046875,0.30273438,0.029296875
1860,1.0302734,0.049804688,-0.0146484375
1861,0.80566406,0.06933594,0.072265625
1862,0.6953125,0.05078125,0.123046875
1863,0.6113281,0.053710938,0.16308594
1864,0.60546875,0.11621094,0.16015625
1865,0.7392578000000001,0.13476562,0.16699219
1866,0.921875,0.13476562,0.15917969
1867,1.0625,0.07421875,0.16503906
1868,1.0849608999999998,0.0107421875,0.16601562
1869,1.1367188,-0.00390625,0.16601562
1870,1.4394531000000002,-0.059570312,0.18652344
1871,1.1142578,0.060546875,0.064453125
1872,0.67871094,0.0546875,-0.045898438
1873,0.91308594,-0.001953125,-0.0625
1874,0.9951171999999998,0.026367188,0.0029296875
1875,1.0166016,-0.0029296875,0.064453125
1876,0.8359375,0.01953125,-0.009765625
1877,0.7753906,0.045898438,-0.030273438
1878,0.8535155999999999,0.10058594,-0.0126953125
1879,0.7167969,0.15625,-0.055664062
1880,0.6015625,0.13671875,-0.051757812
1881,0.5732421999999999,0.08984375,-0.08203125
1882,0.5292969,0.053710938,-0.037109375
1883,0.7753906,0.033203125,-0.0107421875
1884,0.8515625,0.001953125,-0.0048828125
1885,1.21875,-0.01953125,0.033203125
1886,1.4257812,-0.051757812,-0.041992188
1887,1.9121093999999996,-0.13671875,0.12109375
1888,1.8808593999999996,-0.15820312,0.12597656
1889,1.296875,-0.048828125,0.13867188
1890,0.9199219000000001,-0.046875,0.078125
1891,0.69140625,0.0087890625,0.080078125
1892,0.6513671999999999,0.01171875,0.12890625
1893,0.57421875,-0.026367188,0.15527344
1894,0.6064453000000001,-0.0625,0.15136719
