,accel_x,accel_y,accel_z
1264,0.6464844,0.44921875,-0.38183594
1265,0.94433594,0.35253906,-0.4453125
1266,1.2792968999999998,0.34570312,-0.421875
1267,1.4306641000000002,0.33691406,-0.3857422
1268,1.4033203,0.22070312,-0.41015625
1269,1.3330078,0.14453125,-0.28027344
1270,1.2158203,0.16796875,-0.27539062
1271,1.1669922,0.20117188,-0.32617188
1272,0.9316405999999999,0.19238281,-0.26367188
1273,0.8515625,0.14355469,-0.24902344
1274,0.8125,0.15136719,-0.22363281
1275,0.79589844,0.22363281,-0.18945312
1276,0.890625,0.24414062,-0.22070312
1277,0.81152344,0.15234375,-0.21386719
1278,0.9091796999999998,0.080078125,-0.21484375
1279,0.9589844000000001,0.04296875,-0.13769531
1280,1.0351562,-0.005859375,-0.13183594
1281,0.9501953000000002,0.021484375,-0.18847656
1282,0.87402344,0.10253906,-0.21972656
1283,0.8671875,0.140625,-0.21972656
1284,0.91796875,0.12011719,-0.17675781
1285,1.0009766,0.07519531,-0.12402344
1286,1.1992188,0.09863281,-0.11230469
1287,1.3300781000000002,0.119140625,-0.09082031
1288,1.3876953,0.13085938,-0.040039062
1289,1.3994141000000002,0.1953125,0.016601562
1290,1.3535156000000002,0.2763672,-0.021484375
1291,1.2519531000000002,0.41699220000000004,0.2529297
1292,1.3203125,0.2919922,0.36132812
1293,1.3125,0.22558594,0.26464844
1294,1.2470703,0.25195312,0.119140625
1295,1.0888672,0.24414062,0.037109375
1296,1.0253906,0.26660156,0.06933594
1297,0.9638671999999998,0.27929688,0.07128906
1298,0.8779296999999998,0.25976562,0.053710938
1299,0.76660156,0.21972656,-0.013671875
1300,0.6923828000000001,0.1640625,-0.13476562
1301,0.58691406,0.14257812,-0.12890625
1302,0.6484375,0.15527344,-0.12109375
1303,0.7753906,0.18359375,-0.22363281
1304,0.9296875,0.23046875,-0.31445312
1305,1.1591797,0.09667969,-0.26171875
1306,1.3896483999999998,0.044921875,-0.28027344
1307,1.5537108999999998,0.1015625,-0.33203125
1308,1.4521483999999998,0.119140625,-0.33398438
1309,1.4072266000000002,0.18652344,-0.29589844
1310,1.2617188,0.19921875,-0.31152344
1311,1.1503906000000002,0.20996094,-0.28125
1312,0.99609375,0.20214844,-0.26464844
1313,0.85546875,0.17871094,-0.21289062
1314,0.8125,0.20214844,-0.19628906
1315,0.8857421999999998,0.20019531,-0.19238281
1316,0.84472656,0.21191406,-0.15917969
1317,0.90234375,0.19140625,-0.19726562
1318,0.89941406,0.18164062,-0.18847656
1319,0.89453125,0.15234375,-0.24804688
1320,0.91503906,0.083984375,-0.30664062
1321,0.9453125,0.055664062,-0.31152344
1322,1.1279297,0.0029296875,-0.3076172
1323,1.2626953,-0.044921875,-0.30371094
1324,1.4873047,0.029296875,-0.25683594
1325,1.4355468999999998,0.18261719,-0.21777344
1326,1.2421875,0.2998047,-0.091796875
1327,1.1865233999999998,0.3984375,0.036132812
1328,1.2050781000000002,0.31445312,0.22753906
1329,1.2226562,0.23339844,0.18652344
1330,1.2441406000000002,0.30273438,0.10644531
1331,1.1572266000000002,0.30566406,0.10058594
1332,1.0351562,0.31835938,0.11230469
1333,0.9189453000000002,0.3232422,0.091796875
1334,0.82910156,0.32128906,-0.00390625
1335,0.7548828000000001,0.31640625,-0.06738281
1336,0.65625,0.30664062,-0.119140625
1337,0.5625,0.3173828,-0.16308594
1338,0.44335938,0.33789062,-0.21972656
1339,0.39941406,0.3798828,-0.37402344
1340,0.44824220000000004,0.44140625,-0.33398438
1341,0.6699219,0.515625,-0.3798828
1342,1.0537108999999998,0.53027344,-0.44140625
1343,1.2021483999999998,0.43359375,-0.32617188
1344,1.4111328,0.35742188,-0.35351562
1345,1.2294922,0.19433594,-0.38867188
1346,1.2617188,0.11230469,-0.28710938
1347,1.2080078,0.17285156,-0.3154297
1348,1.0380859,0.19726562,-0.27148438
1349,0.99316406,0.22363281,-0.2607422
1350,0.92871094,0.234375,-0.24511719
1351,0.86816406,0.22070312,-0.20703125
1352,0.8251953000000002,0.21679688,-0.17773438
1353,0.86621094,0.21679688,-0.19042969
1354,0.8203125,0.21679688,-0.18652344
1355,0.890625,0.21679688,-0.2109375
1356,0.9638671999999998,0.20117188,-0.23144531
1357,0.94628906,0.18847656,-0.1953125
1358,0.9003905999999999,0.18066406,-0.18457031
1359,0.92089844,0.1640625,-0.23144531
1360,0.9091796999999998,0.17773438,-0.19726562
1361,1.0556641000000002,0.14453125,-0.17382812
1362,1.2158203,0.125,-0.14941406
1363,1.3447266000000002,0.11621094,-0.140625
1364,1.3896483999999998,0.15332031,-0.07324219
1365,1.4257812,0.21386719,-0.0390625
1366,1.2089843999999998,0.3515625,-0.025390625
1367,1.0644531000000002,0.39257812,0.115234375
1368,1.1972656000000002,0.38378906,0.25195312
1369,1.2177733999999998,0.35839844,0.14550781
1370,1.1191406000000002,0.35546875,0.14453125
1371,1.0654297,0.4296875,0.12109375
1372,0.99316406,0.44335938,0.083984375
1373,1.0019531,0.38867188,0.057617188
1374,0.9824219000000001,0.3486328,0.0087890625
1375,0.88964844,0.3017578,-0.021484375
1376,0.80371094,0.28125,-0.045898438
1377,0.6904296999999999,0.24902344,-0.076171875
1378,0.609375,0.21679688,-0.15039062
1379,0.54003906,0.16113281,-0.16308594
1380,0.6855469,0.20703125,-0.19921875
1381,0.92871094,0.21386719,-0.32421875
1382,1.1035156000000002,0.24511719,-0.2841797
1383,1.4453125,0.24023438,-0.2109375
1384,1.5986328,0.2763672,-0.26757812
1385,1.4726562,0.27539062,-0.30566406
1386,1.3076172,0.21484375,-0.30566406
1387,1.2460938,0.20996094,-0.26464844
1388,1.0791016000000002,0.22363281,-0.16699219
1389,0.9921875,0.25683594,-0.123046875
1390,0.93066406,0.23339844,-0.1796875
1391,0.9091796999999998,0.2109375,-0.15722656
1392,0.8388671999999998,0.20019531,-0.15136719
1393,0.8359375,0.20898438,-0.1640625
1394,0.8466796999999998,0.2529297,-0.19140625
1395,0.90722656,0.24707031,-0.24023438
1396,0.9189453000000002,0.23632812,-0.2607422
1397,0.9716796999999998,0.20996094,-0.30371094
1398,1.0820312,0.13867188,-0.25097656
1399,1.3398438,0.15136719,-0.24804688
1400,1.4433593999999998,0.24511719,-0.28222656
1401,1.4121093999999998,0.2763672,-0.21777344
1402,1.2333983999999998,0.24511719,-0.078125
1403,1.3583983999999998,0.2861328,0.0234375
1404,1.3759766000000002,0.14550781,0.041992188
1405,1.3017578,0.12890625,0.013671875
1406,1.1738281000000002,0.14746094,0.005859375
1407,1.0517578,0.1640625,-0.020507812
1408,0.94433594,0.19140625,0.0
1409,0.86035156,0.18554688,0.001953125
1410,0.7783203000000001,0.19238281,-0.0029296875
1411,0.6542969,0.17382812,-0.06542969
1412,0.57128906,0.17773438,-0.10546875
1413,0.6035156,0.20214844,-0.12109375
1414,0.7753906,0.203125,-0.18652344
1415,1.0810547,0.203125,-0.21972656
1416,1.3417968999999998,0.19335938,-0.17285156
1417,1.5234375,0.16113281,-0.19628906
1418,1.6396484,0.16894531,-0.25390625
1419,1.4501953,0.11621094,-0.28027344
1420,1.4306641000000002,0.10546875,-0.23730469
1421,1.1337891000000002,0.12890625,-0.20507812
1422,0.99121094,0.21972656,-0.24511719
1423,0.84375,0.23242188,-0.21386719
1424,0.8105469,0.23828125,-0.16894531
1425,0.8222655999999999,0.23828125,-0.15917969
1426,0.8466796999999998,0.23046875,-0.17578125
1427,0.9248046999999998,0.19824219,-0.19335938
1428,0.9199219000000001,0.21679688,-0.16308594
1429,0.95410156,0.20800781,-0.24023438
1430,0.9189453000000002,0.17773438,-0.2578125
1431,0.9423828000000002,0.16699219,-0.27246094
1432,1.1533203,0.13085938,-0.3046875
1433,1.3544922,0.12207031,-0.30664062
1434,1.4472656000000002,0.18164062,-0.265625
1435,1.2978516000000002,0.23632812,-0.22753906
1436,1.1826172,0.2998047,-0.07910156
1437,1.3701172,0.21972656,-0.0078125
1438,1.296875,0.125,0.05859375
1439,1.2568358999999998,0.09082031,0.03125
1440,1.1630858999999998,0.12011719,-0.040039062
1441,1.0273438,0.15039062,-0.044921875
1442,0.9140625,0.16113281,0.0048828125
1443,0.8095703000000001,0.18066406,0.0087890625
1444,0.7373046999999999,0.16894531,-0.041992188
1445,0.70703125,0.17089844,-0.1015625
1446,0.6621094,0.15527344,-0.1328125
1447,0.6933594,0.14160156,-0.16699219
1448,0.87109375,0.14941406,-0.19824219
1449,1.1162108999999998,0.15234375,-0.24316406
1450,1.4384766000000002,0.10644531,-0.22460938
1451,1.453125,0.12109375,-0.21875
1452,1.4521483999999998,0.103515625,-0.23242188
1453,1.3515625,0.13574219,-0.21875
1454,0.8076171999999999,0.19726562,-0.18261719
1455,0.87890625,0.21972656,-0.20117188
1456,0.93359375,0.22265625,-0.22265625
1457,0.9423828000000002,0.21875,-0.22851562
1458,1.0371094,0.20019531,-0.2939453
1459,1.1904297,0.13964844,-0.29296875
1460,1.4775391000000002,0.12207031,-0.27929688
1461,1.5048828,0.1640625,-0.26660156
1462,1.2949218999999998,0.18945312,-0.16796875
1463,1.2636718999999998,0.23730469,-0.07324219
1464,1.3652343999999998,0.20898438,0.01953125
1465,1.3789062,0.17089844,0.06347656
1466,1.2558593999999998,0.16308594,0.09082031
1467,1.0927733999999998,0.16503906,0.0029296875
1468,1.0,0.18359375,-0.020507812
1469,0.8876953000000002,0.20507812,0.0087890625
1470,0.7529296999999999,0.234375,0.013671875
1471,0.67285156,0.23046875,-0.0546875
1472,0.5751953000000001,0.22851562,-0.06738281
1473,0.55859375,0.22753906,-0.07421875
1474,0.61328125,0.24023438,-0.18457031
1475,0.7919921999999999,0.2607422,-0.21875
1476,0.9609375,0.26171875,-0.29003906
1477,1.234375,0.27929688,-0.3310547
1478,1.4111328,0.28320312,-0.2890625
1479,1.4443358999999998,0.2626953,-0.359375
1480,1.3496093999999998,0.203125,-0.29882812
1481,1.3066406000000002,0.21582031,-0.24804688
1482,1.1376953,0.23339844,-0.19824219
1483,1.0458984,0.2939453,-0.17773438
1484,0.8720703000000002,0.2861328,-0.21386719
1485,0.8183594,0.2685547,-0.18164062
1486,0.8203125,0.24609375,-0.16894531
1487,0.8203125,0.24316406,-0.16503906
1488,0.8730469000000001,0.24023438,-0.22070312
1489,0.94921875,0.24804688,-0.2763672
1490,0.9082030999999999,0.22949219,-0.2763672
1491,0.9980469000000001,0.18945312,-0.25683594
1492,1.2568358999999998,0.19726562,-0.23632812
1493,1.4287108999999998,0.20410156,-0.2607422
1494,1.4179688,0.2529297,-0.21386719
1495,1.7275391,0.29589844,-0.19140625
1496,1.4892578,0.29003906,-0.11035156
1497,1.0957031000000002,0.40820312,0.3408203
1498,1.1523438,0.29492188,0.42675779999999996
1499,1.1376953,0.27929688,0.36328125
1500,1.1796875,0.47558594,0.42871094
1501,0.9951171999999998,0.38183594,0.28515625
1502,0.9355469000000001,0.42578125,0.265625
1503,1.0097656,0.41503906,0.19921875
1504,0.9501953000000002,0.35058594,0.07128906
1505,0.8955078000000002,0.2939453,0.016601562
1506,0.8076171999999999,0.2919922,-0.040039062
1507,0.7558594,0.32910156,-0.08691406
1508,0.6748046999999999,0.3203125,-0.16503906
1509,0.57910156,0.27441406,-0.15332031
1510,0.5673828000000001,0.24609375,-0.20996094
1511,0.6796875,0.22558594,-0.2998047
1512,0.90527344,0.26953125,-0.37695312
1513,1.1347656000000002,0.28320312,-0.37695312
1514,1.5078125,0.28710938,-0.38183594
1515,1.6621093999999996,0.20703125,-0.34375
1516,1.6279297,0.22070312,-0.30664062
1517,1.3662108999999998,0.21777344,-0.34277344
1518,1.2275391000000002,0.2109375,-0.26953125
1519,1.0371094,0.2421875,-0.18066406
1520,0.9794921999999998,0.2265625,-0.18457031
1521,0.79589844,0.25976562,-0.20605469
1522,0.72265625,0.26757812,-0.18847656
1523,0.7158203000000001,0.21777344,-0.17578125
1524,0.83691406,0.16992188,-0.20605469
1525,0.8701171999999998,0.15625,-0.23828125
1526,0.9091796999999998,0.171875,-0.25976562
1527,0.99121094,0.13769531,-0.29589844
1528,1.0507812,0.08496094,-0.30273438
1529,1.1386718999999998,0.038085938,-0.30371094
1530,1.2470703,0.018554688,-0.21777344
1531,1.5117188,0.23046875,-0.25097656
1532,1.4042968999999998,0.3125,-0.14550781
1533,1.1884766000000002,0.41210938,-0.14257812
1534,1.1738281000000002,0.4013672,-0.0068359375
1535,1.2314453,0.3310547,0.08300781
1536,1.2353516000000002,0.3017578,0.12792969
1537,1.0751953,0.20898438,0.04296875
1538,0.9355469000000001,0.21972656,-0.044921875
1539,0.77246094,0.21484375,-0.038085938
1540,0.7001953000000001,0.21386719,-0.024414062
1541,0.6669921999999999,0.22363281,-0.05859375
1542,0.6357421999999999,0.26367188,-0.11035156
1543,0.59277344,0.25976562,-0.14941406
1544,0.56152344,0.23632812,-0.20019531
1545,0.6230469,0.22949219,-0.23242188
1546,0.8730469000000001,0.22167969,-0.2783203
1547,1.1767578,0.1328125,-0.30371094
1548,1.4248047,0.099609375,-0.19140625
1549,1.7539061999999999,0.09277344,-0.2783203
1550,1.5498047,0.083984375,-0.3671875
1551,1.2148438,0.08300781,-0.24804688
1552,1.2832031000000002,0.11035156,-0.26660156
1553,1.1474608999999998,0.11328125,-0.29492188
1554,0.9375,0.16210938,-0.24707031
1555,0.7988281,0.1796875,-0.2578125
1556,0.7285156,0.18945312,-0.24121094
1557,0.7109375,0.2109375,-0.20800781
1558,0.7763671999999999,0.22167969,-0.20800781
1559,0.8154296999999999,0.2109375,-0.24023438
1560,0.8720703000000002,0.20703125,-0.23730469
1561,0.9638671999999998,0.17675781,-0.24511719
1562,0.9716796999999998,0.15234375,-0.21679688
1563,0.9199219000000001,0.15429688,-0.23339844
1564,1.0732422,0.12792969,-0.24609375
1565,1.3925781000000002,0.13769531,-0.2734375
1566,1.5253906000000002,0.10253906,-0.32910156
1567,1.5966797,0.080078125,-0.3046875
1568,1.0449219,0.265625,0.0087890625
1569,1.0117188,0.46777344,0.21875
1570,1.1005858999999998,0.3671875,0.4140625
1571,1.1630858999999998,0.3798828,0.37402344
1572,1.1347656000000002,0.48144529999999996,0.31054688
1573,1.0908203,0.5390625,0.2939453
1574,1.0654297,0.46484375,0.24414062
1575,0.9580078000000002,0.36523438,0.13085938
1576,0.94433594,0.3486328,0.06347656
1577,0.875,0.34277344,-0.020507812
1578,0.7783203000000001,0.30859375,-0.07519531
1579,0.7207031,0.25390625,-0.13085938
1580,0.6591796999999999,0.23046875,-0.20507812
1581,0.5859375,0.2548828,-0.22558594
1582,0.63378906,0.3203125,-0.2734375
1583,0.74316406,0.328125,-0.33496094
1584,0.85546875,0.28808594,-0.34570312
1585,1.1337891000000002,0.31054688,-0.3564453
1586,1.4746093999999998,0.359375,-0.37597656
1587,1.6162108999999998,0.3251953,-0.3671875
1588,1.3408203,0.18066406,-0.38867188
1589,1.2568358999999998,0.07421875,-0.27929688
1590,1.1894531000000002,0.14453125,-0.28320312
1591,1.1171875,0.19433594,-0.28320312
1592,0.9404296999999998,0.20703125,-0.27246094
1593,0.7988281,0.20800781,-0.2734375
1594,0.6767578000000001,0.20117188,-0.2626953
1595,0.6699219,0.16015625,-0.24316406
1596,0.7324219,0.119140625,-0.20800781
1597,0.8388671999999998,0.10253906,-0.24023438
1598,0.9169921999999998,0.1015625,-0.25683594
1599,0.9189453000000002,0.125,-0.2529297
1600,0.9248046999999998,0.1328125,-0.25585938
1601,1.109375,0.125,-0.28710938
1602,1.1875,0.08496094,-0.234375
1603,1.2509766000000002,0.15234375,-0.19433594
1604,1.4482422,0.22070312,-0.20996094
1605,1.4716797,0.2919922,-0.10839844
1606,1.1367188,0.30078125,-0.06738281
1607,1.1347656000000002,0.2939453,0.02734375
1608,1.2167968999999998,0.27539062,0.034179688
1609,1.1982422,0.20605469,0.03515625
1610,1.1328125,0.1953125,-0.016601562
1611,1.0039062,0.1875,-0.046875
1612,0.90625,0.20410156,-0.013671875
1613,0.7939453000000001,0.19238281,0.0048828125
1614,0.7529296999999999,0.21972656,-0.06640625
1615,0.6767578000000001,0.22363281,-0.091796875
1616,0.6621094,0.22851562,-0.13085938
1617,0.6142578000000001,0.21386719,-0.18164062
1618,0.6425781,0.18457031,-0.16308594
1619,0.8457030999999999,0.21386719,-0.26464844
1620,1.1445312,0.22070312,-0.2998047
1621,1.3828125,0.18164062,-0.20800781
1622,1.6083983999999998,0.19824219,-0.20996094
1623,1.3847656000000002,0.17871094,-0.25
1624,1.2109375,0.16992188,-0.20703125
1625,1.3222656000000002,0.20410156,-0.24804688
1626,1.1728516000000002,0.21191406,-0.24121094
1627,1.0263672,0.1875,-0.15234375
1628,0.93652344,0.18066406,-0.16210938
1629,0.83691406,0.203125,-0.20507812
1630,0.7871094,0.203125,-0.203125
1631,0.7949219,0.18066406,-0.20507812
1632,0.83496094,0.1875,-0.23046875
1633,0.90527344,0.203125,-0.2548828
1634,0.9296875,0.19140625,-0.2529297
1635,0.94433594,0.19824219,-0.26171875
1636,0.9921875,0.17578125,-0.25683594
1637,1.1220703,0.15527344,-0.25683594
1638,1.2890625,0.123046875,-0.27441406
1639,1.5507812,0.16113281,-0.21972656
1640,1.4736328,0.22167969,-0.18359375
1641,1.1992188,0.18457031,-0.109375
1642,1.2167968999999998,0.21191406,-0.028320312
1643,1.2900391000000002,0.24023438,0.06933594
1644,1.1777343999999998,0.18652344,0.10253906
1645,1.0898438,0.14746094,-0.001953125
1646,1.0292969,0.17285156,-0.036132812
1647,0.9082030999999999,0.20019531,-0.00390625
1648,0.8095703000000001,0.18945312,-0.0048828125
1649,0.7080078000000001,0.171875,-0.009765625
1650,0.6611328000000001,0.14550781,-0.049804688
1651,0.6425781,0.14746094,-0.111328125
1652,0.67285156,0.13769531,-0.12988281
1653,0.8144531,0.14453125,-0.18652344
1654,1.0595703,0.14746094,-0.25585938
1655,1.3046875,0.08203125,-0.1875
1656,1.7558593999999996,0.080078125,-0.08984375
1657,1.6132812,0.10839844,-0.15332031
1658,1.3242188,0.12890625,-0.24511719
1659,1.2333983999999998,0.16894531,-0.2626953
1660,1.0722656000000002,0.20898438,-0.18261719
1661,1.0419922,0.22363281,-0.115234375
1662,0.9042969000000001,0.19433594,-0.12011719
1663,0.8076171999999999,0.20117188,-0.14941406
1664,0.7890625,0.18261719,-0.18261719
1665,0.8017578000000001,0.1953125,-0.20898438
1666,0.87109375,0.19921875,-0.18652344
1667,0.9550780999999999,0.22167969,-0.24609375
1668,0.9814453000000002,0.22167969,-0.25195312
1669,0.98828125,0.18261719,-0.3076172
1670,1.0439453,0.15136719,-0.3125
1671,1.1357422,0.140625,-0.2939453
1672,1.4296875,0.15332031,-0.23925781
1673,1.6884766,0.21582031,-0.2783203
1674,1.2832031000000002,0.17773438,-0.13476562
1675,1.1884766000000002,0.27148438,-0.029296875
1676,1.3515625,0.19921875,0.053710938
1677,1.3496093999999998,0.13085938,0.02734375
1678,1.2363281000000002,0.10449219,-0.01171875
1679,1.0253906,0.099609375,-0.0390625
1680,0.90234375,0.12011719,-0.020507812
1681,0.8027344,0.14453125,-0.0087890625
1682,0.7158203000000001,0.16699219,-0.02734375
1683,0.67871094,0.13183594,-0.10058594
1684,0.6171875,0.11425781,-0.10449219
1685,0.60546875,0.12890625,-0.11328125
1686,0.70996094,0.15039062,-0.16894531
1687,0.95214844,0.1875,-0.2421875
1688,1.3583983999999998,0.18066406,-0.22949219
1689,1.6337891000000002,0.13867188,-0.23632812
1690,1.6416016,0.16699219,-0.265625
1691,1.3535156000000002,0.19824219,-0.26367188
1692,1.3203125,0.20605469,-0.23046875
1693,1.1425781000000002,0.18652344,-0.21484375
1694,1.0244141,0.21386719,-0.17675781
1695,0.85546875,0.20117188,-0.20410156
1696,0.7207031,0.18554688,-0.18359375
1697,0.93652344,0.17480469,-0.34179688
1698,1.0068359,0.12988281,-0.32421875
1699,1.1347656000000002,0.13378906,-0.33203125
1700,1.2851562,0.10839844,-0.29589844
1701,1.5048828,0.17871094,-0.24121094
1702,1.4589843999999998,0.22949219,-0.2265625
1703,1.1591797,0.28515625,-0.11425781
1704,1.2392578,0.35253906,0.02734375
1705,1.265625,0.31054688,0.12695312
1706,1.3691406000000002,0.2529297,0.13671875
1707,1.2060547,0.18359375,0.036132812
1708,1.0400391,0.24414062,-0.015625
1709,0.8701171999999998,0.25195312,0.0068359375
1710,0.73046875,0.26464844,0.041992188
1711,0.6904296999999999,0.265625,0.01953125
1712,0.63378906,0.25976562,-0.08105469
1713,0.5107422,0.30859375,-0.11425781
1714,0.44824220000000004,0.4091797,-0.23632812
1715,0.35839844,0.44726562,-0.30859375
1716,0.40527344,0.5234375,-0.32714844
1717,0.60253906,0.60253906,-0.44140625
1718,0.85839844,0.55859375,-0.54003906
1719,1.2382812,0.45019529999999996,-0.5205078
1720,1.3466797,0.3564453,-0.41894529999999996
1721,1.4599608999999998,0.28515625,-0.42480470000000004
1722,1.2392578,0.18261719,-0.38867188
1723,1.171875,0.140625,-0.2626953
1724,1.1328125,0.1796875,-0.2265625
1725,1.0117188,0.13378906,-0.20996094
1726,0.8466796999999998,0.12792969,-0.16894531
1727,0.8515625,0.16601562,-0.17871094
1728,0.8457030999999999,0.20019531,-0.17675781
1729,0.7294921999999999,0.23046875,-0.18554688
1730,0.79296875,0.22363281,-0.21582031
1731,0.88378906,0.19628906,-0.2265625
1732,0.96191406,0.15722656,-0.22167969
1733,0.9980469000000001,0.15722656,-0.234375
1734,0.95703125,0.17480469,-0.25878906
1735,0.93359375,0.17480469,-0.24707031
1736,0.8515625,0.18261719,-0.22851562
1737,0.9033203000000002,0.16894531,-0.22265625
1738,1.0273438,0.1328125,-0.15625
1739,1.2880858999999998,0.12988281,-0.11816406
1740,1.3671875,0.15527344,-0.15722656
1741,1.3154297,0.18164062,-0.14453125
1742,1.28125,0.24316406,-0.078125
1743,1.1396483999999998,0.34277344,-0.048828125
1744,1.15625,0.43847656,0.12402344
1745,1.3359375,0.43652344,0.3798828
1746,1.3417968999999998,0.27246094,0.2783203
1747,1.2626953,0.21875,0.16699219
1748,1.0878906000000002,0.23242188,0.034179688
1749,0.96972656,0.26953125,0.00390625
1750,0.93847656,0.2890625,0.060546875
1751,0.8828125,0.3046875,0.0546875
1752,0.8144531,0.23925781,-0.026367188
1753,0.7636719,0.19042969,-0.051757812
1754,0.7050781,0.17285156,-0.11230469
1755,0.6738281,0.16601562,-0.12597656
1756,0.8339844000000001,0.1875,-0.17089844
1757,1.0449219,0.20800781,-0.25683594
1758,1.1162108999999998,0.10839844,-0.22949219
1759,1.390625,0.09765625,-0.17773438
1760,1.4589843999999998,0.16015625,-0.27441406
1761,1.3994141000000002,0.16503906,-0.27441406
1762,1.4316406000000002,0.14355469,-0.2529297
1763,1.2089843999999998,0.13574219,-0.2529297
1764,1.0068359,0.16015625,-0.22460938
1765,0.9277344000000001,0.18652344,-0.1875
1766,0.8652344000000001,0.23046875,-0.1875
1767,0.8203125,0.2529297,-0.18554688
1768,0.8251953000000002,0.23632812,-0.19628906
1769,0.85546875,0.24804688,-0.22070312
1770,0.9501953000000002,0.23046875,-0.28515625
1771,1.0263672,0.20703125,-0.32128906
1772,1.0380859,0.19921875,-0.36132812
1773,1.0097656,0.18945312,-0.34960938
1774,1.1621093999999998,0.16015625,-0.3173828
1775,1.3046875,0.13867188,-0.30273438
1776,1.5722656000000002,0.14648438,-0.29882812
1777,1.3554688,0.14941406,-0.23828125
1778,1.1474608999999998,0.16601562,-0.08105469
1779,1.3769531000000002,0.27539062,0.034179688
1780,1.4130858999999998,0.30566406,0.2109375
1781,1.2392578,0.13574219,0.21484375
1782,1.0996093999999998,0.13183594,0.026367188
1783,0.9892578000000002,0.27539062,0.029296875
1784,0.9160155999999999,0.25683594,0.045898438
1785,0.8378905999999999,0.23730469,0.0546875
1786,0.7597656,0.21289062,0.0029296875
1787,0.66796875,0.21972656,-0.07519531
1788,0.6376953000000001,0.23925781,-0.15820312
1789,0.55371094,0.30566406,-0.20703125
1790,0.48535156,0.31933594,-0.25195312
1791,0.59375,0.33496094,-0.32421875
1792,0.6855469,0.36132812,-0.3330078
1793,1.0732422,0.34277344,-0.45898438
1794,1.4628906000000002,0.3125,-0.3857422
1795,1.6181641000000002,0.27148438,-0.33007812
1796,1.5517578,0.20605469,-0.31640625
1797,1.2607422,0.12402344,-0.296875
1798,1.1787108999999998,0.123046875,-0.28710938
1799,0.9628905999999999,0.19335938,-0.24707031
1800,0.8251953000000002,0.24023438,-0.16796875
1801,0.76660156,0.22949219,-0.1640625
1802,0.77734375,0.21582031,-0.21875
1803,0.80371094,0.22265625,-0.22070312
1804,0.84375,0.22558594,-0.17675781
1805,0.9736328000000002,0.171875,-0.2607422
1806,0.9511719000000001,0.08496094,-0.20996094
1807,0.9082030999999999,0.099609375,-0.18554688
1808,0.97265625,0.07519531,-0.15527344
1809,0.9238280999999999,0.14453125,-0.16503906
1810,0.83984375,0.18457031,-0.16308594
1811,0.8564453000000002,0.12792969,-0.12402344
1812,0.91308594,0.13378906,-0.07519531
1813,1.0576172,0.1953125,-0.040039062
1814,1.3388672,0.21777344,-0.053710938
1815,1.4482422,0.26757812,-0.040039062
1816,1.4853516000000002,0.25390625,0.01953125
1817,1.4765625,0.33691406,0.11816406
1818,1.4169922,0.32421875,-0.020507812
1819,1.1943358999999998,0.36621094,0.07714844
1820,1.1894531000000002,0.4033203,0.265625
1821,1.1816406000000002,0.3017578,0.30859375
1822,1.1787108999999998,0.24414062,0.15722656
1823,1.0527343999999998,0.2421875,0.016601562
1824,1.0273438,0.28320312,0.0546875
1825,0.94628906,0.2841797,0.080078125
1826,0.8486328000000002,0.2607422,0.06933594
1827,0.78222656,0.24902344,0.016601562
1828,0.70410156,0.21386719,-0.052734375
1829,0.6298828000000001,0.18945312,-0.103515625
1830,0.59765625,0.1796875,-0.111328125
1831,0.6328125,0.13964844,-0.13378906
1832,0.7939453000000001,0.12109375,-0.19921875
1833,1.6728516,0.20898438,-0.23242188
1834,1.5097656000000002,0.23339844,-0.26464844
1835,1.4658203,0.23046875,-0.26171875
1836,1.3378906000000002,0.30859375,-0.2919922
1837,1.0214844,0.29589844,-0.23046875
1838,0.7861328000000001,0.26757812,-0.19921875
1839,0.734375,0.2626953,-0.19628906
1840,0.7548828000000001,0.24511719,-0.18359375
1841,0.77246094,0.22070312,-0.16113281
1842,0.8232421999999998,0.22265625,-0.17773438
1843,0.8623046999999998,0.25,-0.2109375
1844,0.95410156,0.24804688,-0.24707031
1845,0.97753906,0.24316406,-0.2421875
1846,1.0517578,0.17382812,-0.2578125
1847,1.1669922,0.12890625,-0.24804688
1848,1.3447266000000002,0.11425781,-0.24804688
1849,1.5361328,0.18164062,-0.28222656
1850,1.4296875,0.22753906,-0.20703125
1851,1.1523438,0.23339844,-0.0625
1852,1.2919922,0.2578125,0.017578125
1853,1.2988281000000002,0.2265625,0.06347656
1854,1.2451172,0.12792969,0.021484375
1855,1.1826172,0.17089844,-0.041992188
1856,1.0771483999999998,0.20996094,-0.0146484375
1857,0.9580078000000002,0.20996094,0.034179688
1858,0.8515625,0.20703125,0.0009765625
1859,0.7421875,0.19726562,-0.034179688
1860,0.7050781,0.18847656,-0.0234375
1861,0.62890625,0.17480469,-0.078125
1862,0.6279296999999999,0.16992188,-0.1640625
1863,0.82421875,0.171875,-0.23632812
1864,0.9628905999999999,0.20996094,-0.23925781
1865,1.3134766000000002,0.24609375,-0.20898438
1866,1.4394531000000002,0.21875,-0.20996094
1867,1.3623047,0.18066406,-0.234375
1868,1.3349608999999998,0.123046875,-0.23535156
1869,1.3066406000000002,0.09863281,-0.24121094
1870,1.2480468999999998,0.14550781,-0.24511719
1871,1.078125,0.17773438,-0.23339844
