"# PDIoT walking data"
"# Start time: 20180925T191717"
"# Group: D"
"# Subject: Alex Running 100"
"# Activity type: Running"
"# Sensor position: Upper arm"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: Around Deaconess Gardens"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537899444023","163","-1.8359375","0.55371094","2.2626953","450.96875","120.90625","174.53125"
"1537899444023","164","0.5","-1.9970703","2.1064453","474.09375","380.0","78.40625"
"1537899444223","165","1.2587891","-1.9970703","-0.42773438","329.5","-97.03125","-52.4375"
"1537899444223","166","-1.8193359","-1.9970703","-1.0751953","148.03125","69.65625","-135.9375"
"1537899444223","167","-0.2548828","-1.0595703","-1.2646484","207.90625","62.03125","19.46875"
"1537899444224","168","0.12402344","-0.45507812","-0.57910156","58.5","141.25","32.5625"
"1537899444224","169","1.4111328","-0.29003906","-0.1640625","-89.125","22.40625","-109.4375"
"1537899444225","170","0.15820312","-0.2734375","0.24511719","-132.78125","-149.90625","-3.875"
"1537899444225","171","0.5419922","-1.0771484","-0.05078125","-262.28125","-219.09375","82.6875"
"1537899444225","172","-0.8515625","-1.9970703","0.74609375","-256.0625","-99.71875","21.96875"
"1537899444418","173","-0.5800781","-1.9970703","-1.0292969","-592.875","-341.5","10.96875"
"1537899444418","174","1.359375","-1.7294922","-0.6933594","-443.5","-41.375","46.4375"
"1537899444419","175","0.59277344","-0.13769531","-0.54589844","-175.5625","-220.875","-20.71875"
"1537899444419","176","-0.9560547","1.2460938","1.0283203","-73.09375","-295.84375","-5.15625"
"1537899444420","177","0.26660156","1.0009766","0.5419922","206.6875","91.1875","-30.90625"
"1537899444619","178","-0.4658203","0.099609375","0.27246094","296.46875","413.75","-83.5625"
"1537899444620","179","-0.8154297","-1.5712891","-0.0859375","31.90625","277.03125","-11.0"
"1537899444620","180","1.0839844","-1.1660156","0.13964844","-142.84375","-237.78125","136.09375"
"1537899444620","181","-0.021484375","-1.9970703","1.4951172","-8.375","757.6875","2.1875"
"1537899444620","182","-0.32617188","2.0029297","1.0390625","231.71875","-21.90625","-35.125"
"1537899444816","183","0.80859375","-1.9970703","0.6582031","292.6875","352.96875","56.5625"
"1537899444816","184","-0.37304688","-1.7890625","-0.9394531","94.15625","-326.40625","-77.34375"
"1537899444816","185","-1.9980469","-1.6582031","-1.4042969","251.5625","82.03125","-100.1875"
"1537899444817","186","0.30371094","-0.859375","-0.83984375","134.8125","140.875","36.46875"
"1537899445015","187","0.8613281","-0.31445312","-1.0869141","33.125","34.6875","25.75"
"1537899445016","188","0.7265625","-0.35058594","-0.4580078","-166.78125","14.78125","-88.625"
"1537899445017","189","0.140625","-0.25683594","0.2841797","-147.5","-179.3125","25.4375"
"1537899445017","190","-0.36816406","-0.7529297","-0.5234375","-225.0","-288.6875","132.25"
"1537899445018","191","0.14941406","-1.9970703","1.2958984","-225.6875","-139.21875","81.59375"
"1537899445018","192","-0.38671875","-1.9970703","-0.45117188","-471.78125","-203.4375","89.875"
"1537899445214","193","0.68359375","-1.2851562","-0.7001953","-407.9375","-40.71875","64.625"
"1537899445214","194","0.5205078","0.34570312","-0.51953125","-163.65625","-162.34375","-16.25"
"1537899445214","195","-0.59765625","1.2539062","0.8486328","4.4375","-206.78125","-11.125"
"1537899445215","196","0.5371094","0.73339844","0.39257812","162.25","100.03125","-23.15625"
"1537899445215","197","-0.29882812","-0.2890625","0.111328125","337.625","364.25","-129.09375"
"1537899445413","198","-1.0351562","-1.9970703","0.057617188","30.90625","276.875","25.5625"
"1537899445414","199","0.9453125","0.84375","0.8828125","-299.21875","-293.4375","71.46875"
"1537899445414","200","0.0029296875","-0.22460938","1.078125","122.15625","38.65625","9.1875"
"1537899445415","201","0.6035156","0.057617188","0.62890625","407.75","284.96875","-110.0"
"1537899445415","202","1.5107422","-1.5039062","0.04296875","436.0625","-104.0","-55.5"
"1537899445613","203","-0.21875","-1.9970703","-0.061523438","303.125","-63.03125","-40.96875"
"1537899445614","204","-0.5683594","-1.3623047","-0.375","268.34375","46.46875","-32.3125"
"1537899445614","205","0.30371094","-0.20214844","0.103515625","73.03125","171.34375","37.75"
"1537899445615","206","2.0019531","-0.20996094","-1.0556641","-25.65625","28.75","-43.65625"
"1537899445615","207","-0.9042969","-0.22558594","0.01953125","-181.4375","-84.40625","-29.0"
"1537899445810","208","-0.032226562","-0.47558594","-0.091796875","-230.0","-202.6875","90.5625"
"1537899445810","209","0.24121094","-1.9970703","0.9658203","-253.5","-61.28125","126.09375"
"1537899445810","210","-1.3857422","-1.9970703","0.6123047","-245.8125","-131.59375","172.40625"
"1537899445812","211","0.39160156","-1.9970703","-0.7285156","-535.1875","6.78125","55.40625"
"1537899445812","212","1.2099609","-0.6347656","0.19921875","-271.9375","-217.53125","-28.9375"
"1537899446011","213","-0.3564453","0.9785156","0.35058594","-48.375","-226.75","-29.0"
"1537899446011","214","-0.38671875","1.2958984","0.5839844","67.96875","-84.59375","-28.21875"
"1537899446011","215","0.61621094","-0.13769531","0.4794922","314.4375","222.84375","-122.875"
"1537899446012","216","-0.72753906","-1.7197266","-1.2021484","101.28125","454.46875","-43.65625"
"1537899446012","217","-0.17089844","-0.90234375","-0.7910156","-82.125","-188.21875","68.71875"
"1537899446208","218","-0.35742188","-1.9970703","0.15527344","90.3125","633.5","67.25"
"1537899446208","219","0.8300781","1.8720703","1.5654297","225.8125","147.40625","-56.28125"
