"# PDIoT walking data"
"# Start time: 20181002T133313"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Climbing stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538483599066","134","0.32128906","0.43652344","0.4404297","-5.40625","-146.5","122.625"
"1538483599066","135","0.78027344","0.3876953","0.032226562","32.96875","-87.0625","29.59375"
"1538483599066","136","0.7919922","0.29785156","-0.05859375","100.71875","0.03125","-63.46875"
"1538483599067","137","1.03125","0.09277344","-0.056640625","131.71875","69.9375","-127.0"
"1538483599068","138","1.2861328","-0.20410156","-0.32910156","104.375","111.3125","-163.5"
"1538483599266","139","1.6650391","-0.46777344","-0.6152344","124.46875","155.125","-190.71875"
"1538483599266","140","1.5400391","-0.93847656","-1.0263672","85.71875","180.6875","-186.78125"
"1538483599266","141","1.0263672","-0.88964844","-1.03125","43.53125","124.84375","-91.96875"
"1538483599267","142","0.35546875","-1.0273438","-1.4765625","43.78125","18.96875","-27.09375"
"1538483599267","143","-0.38378906","-1.0478516","-1.2255859","-86.15625","-51.90625","19.15625"
"1538483599463","144","0.3671875","-0.859375","-1.1171875","-110.53125","-52.4375","101.4375"
"1538483599465","145","1.4287109","-0.9326172","-0.7314453","-116.4375","-73.5625","133.78125"
"1538483599465","146","1.7900391","-0.6767578","-0.63964844","-128.84375","-173.78125","153.5"
"1538483599465","147","2.0058594","-0.54296875","-0.34960938","-69.25","-158.40625","153.8125"
"1538483599466","148","2.0058594","-0.0234375","0.26464844","-59.0","-154.625","100.15625"
"1538483599661","149","1.1904297","0.16601562","0.56933594","10.3125","-87.90625","49.625"
"1538483599661","150","0.7578125","0.6279297","0.90234375","-7.9375","15.0","-1.78125"
"1538483599662","151","0.515625","0.63671875","0.7832031","-26.34375","88.0625","-60.46875"
"1538483599663","152","0.71484375","0.5654297","0.3857422","8.4375","137.96875","-113.28125"
"1538483599664","153","1.3369141","9.765625E-4","-0.07128906","119.9375","142.75","-170.59375"
"1538483599863","154","1.6611328","-0.47070312","-0.46289062","180.5625","105.4375","-164.78125"
"1538483599863","155","1.6337891","-1.0068359","-0.9550781","152.59375","61.75","-136.78125"
"1538483599863","156","1.3818359","-0.98828125","-1.0126953","117.8125","31.28125","-95.09375"
"1538483599864","157","1.0957031","-1.046875","-1.2578125","102.375","20.71875","-64.375"
"1538483599864","158","0.72558594","-1.0253906","-1.046875","61.96875","-0.8125","-6.71875"
"1538483600059","159","0.42871094","-0.8466797","-0.9941406","-15.375","-33.21875","51.46875"
"1538483600061","160","0.10253906","-0.53515625","-0.82128906","-65.84375","-64.125","94.59375"
"1538483600061","161","-0.0146484375","-0.5703125","-0.5683594","-60.84375","-63.8125","141.71875"
"1538483600061","162","0.5878906","-0.8623047","-0.6279297","-148.125","-47.75","168.6875"
"1538483600061","163","1.1865234","-0.91503906","-0.54003906","-198.0625","-76.0","175.96875"
"1538483600259","164","1.3232422","-0.7314453","-0.4716797","-154.65625","-116.21875","161.75"
"1538483600260","165","1.7373047","-0.5566406","-0.38671875","-61.6875","-95.71875","139.21875"
"1538483600260","166","1.6337891","-0.35058594","-0.10253906","-26.71875","-45.375","81.53125"
"1538483600260","167","1.1445312","-0.12597656","0.17675781","-17.03125","14.4375","36.9375"
"1538483600260","168","0.5839844","0.68359375","0.5566406","15.21875","60.15625","-6.40625"
"1538483600457","169","0.5136719","0.05078125","0.06347656","37.1875","150.90625","-88.25"
"1538483600458","170","0.44628906","0.13183594","-0.13574219","-74.34375","171.65625","-142.75"
"1538483600458","171","1.1650391","-0.29882812","-0.24121094","-151.34375","181.875","-119.875"
"1538483600458","172","1.3623047","-0.08984375","-0.3388672","-181.25","118.09375","-113.875"
"1538483600459","173","1.3896484","0.115234375","-0.35253906","-11.09375","91.90625","-81.1875"
"1538483600656","174","1.3251953","0.13574219","-0.25195312","176.03125","80.40625","-37.21875"
"1538483600656","175","1.2392578","-0.20898438","-0.3203125","228.90625","85.59375","-20.03125"
"1538483600656","176","1.0595703","-0.51171875","-0.44726562","103.40625","83.53125","-44.5625"
"1538483600857","177","0.8388672","-0.31933594","-0.4033203","-86.78125","65.53125","-60.59375"
"1538483600857","178","0.58691406","-0.115234375","-0.43847656","-115.65625","48.375","-38.75"
"1538483600857","179","0.5908203","-0.08984375","-0.49902344","-63.96875","33.78125","-13.65625"
"1538483601053","180","0.65527344","-0.11035156","-0.45898438","-40.15625","3.46875","2.6875"
"1538483601054","181","0.7763672","-0.111328125","-0.5097656","-39.96875","-21.3125","8.84375"
"1538483601055","182","0.8955078","-0.17089844","-0.515625","-50.53125","-36.03125","11.84375"
"1538483601055","183","1.03125","-0.18359375","-0.4560547","-69.9375","-51.96875","17.65625"
"1538483601055","184","1.1259766","-0.18164062","-0.40429688","-92.53125","-68.75","22.84375"
"1538483601057","185","1.1728516","-0.13769531","-0.28808594","-84.28125","-96.59375","28.75"
"1538483601057","186","1.4814453","-0.16015625","-0.24902344","-8.40625","-84.4375","42.78125"
"1538483601255","187","1.453125","-0.27929688","-0.17480469","26.5","-95.40625","46.625"
"1538483601255","188","1.0859375","-0.38183594","0.0048828125","-5.65625","-75.46875","71.09375"
"1538483601255","189","1.1552734","-0.40820312","-0.045898438","-88.25","-35.0","78.84375"
"1538483601255","190","0.97265625","-0.41601562","-0.005859375","-178.09375","-13.21875","61.78125"
"1538483601255","191","0.8486328","-0.3359375","0.0","-195.4375","2.90625","61.65625"
"1538483601255","192","0.77441406","-0.34277344","-0.15332031","-188.21875","9.8125","75.3125"
"1538483601256","193","0.82421875","-0.43066406","-0.24707031","-194.03125","4.625","81.90625"
"1538483601652","194","0.88671875","-0.48339844","-0.25","-207.8125","-15.84375","78.90625"
"1538483601652","195","0.90527344","-0.46484375","-0.28320312","-210.3125","-41.59375","69.46875"
"1538483601652","196","1.0585938","-0.30859375","-0.34765625","-178.46875","-60.8125","55.0"
"1538483601652","197","1.1767578","-0.20898438","-0.34472656","-82.9375","-81.4375","38.75"
"1538483601652","198","1.2431641","-0.19238281","-0.29492188","22.71875","-96.6875","30.75"
"1538483601653","199","1.2236328","-0.15039062","-0.20214844","90.96875","-100.4375","36.9375"
"1538483601653","200","1.1787109","-0.14453125","-0.20507812","141.3125","-76.4375","43.03125"
"1538483601654","201","0.67285156","0.055664062","-0.2919922","123.125","-38.71875","55.84375"
"1538483601654","202","0.94921875","-0.09277344","-0.32714844","74.78125","31.59375","52.8125"
"1538483601849","203","0.9707031","0.08300781","-0.2998047","-69.75","95.125","-13.65625"
"1538483601850","204","0.91308594","0.080078125","-0.296875","-65.65625","120.75","-42.34375"
"1538483601850","205","0.87597656","-0.07519531","-0.35253906","-56.3125","150.1875","-67.9375"
"1538483601850","206","0.90527344","-0.13476562","-0.37890625","-111.8125","168.0","-80.8125"
"1538483601851","207","1.0039062","-0.12402344","-0.4951172","-173.21875","172.09375","-80.4375"
"1538483602047","208","1.0664062","-0.02734375","-0.6308594","-156.84375","151.71875","-68.46875"
"1538483602049","209","1.1689453","-0.083984375","-0.6347656","-206.46875","101.71875","-54.4375"
"1538483602049","210","1.2246094","0.024414062","-0.77246094","-184.625","48.3125","-31.5625"
"1538483602049","211","1.3173828","0.0546875","-0.7089844","-103.625","-6.3125","-18.375"
"1538483602049","212","1.2685547","-0.19726562","-0.65527344","-49.65625","-53.4375","-7.625"
"1538483602250","213","1.0097656","-0.32226562","-0.53125","-35.8125","-90.84375","22.09375"
"1538483602250","214","0.80078125","-0.453125","-0.43554688","-44.90625","-108.65625","66.96875"
"1538483602250","215","1.1669922","-0.80859375","-0.58691406","-117.0625","-93.96875","86.90625"
"1538483602250","216","1.2001953","-0.84472656","-0.36816406","-165.15625","-149.3125","90.53125"
"1538483602251","217","1.2519531","-0.875","-0.15234375","-75.3125","-187.875","116.21875"
"1538483602445","218","1.9277344","-1.0058594","-0.052734375","-16.40625","-174.21875","159.375"
"1538483602446","219","1.9375","-0.6826172","0.021484375","-27.28125","-174.40625","202.8125"
"1538483602446","220","1.9785156","-0.34375","0.053710938","-50.15625","-128.75","217.09375"
"1538483602447","221","1.6787109","-0.03515625","0.16210938","-58.09375","-94.375","162.71875"
"1538483602447","222","1.3876953","0.16894531","0.2890625","-36.84375","-41.53125","90.9375"
"1538483602644","223","0.9248047","0.44726562","0.48535156","-4.1875","24.40625","45.03125"
"1538483602645","224","0.703125","0.33203125","0.43359375","-30.9375","69.8125","5.4375"
"1538483602645","225","0.54785156","0.38183594","0.34375","-13.40625","100.9375","-20.125"
"1538483602645","226","0.7685547","0.17089844","0.064453125","42.125","141.21875","-59.3125"
"1538483602645","227","0.9560547","-0.046875","-0.27929688","33.34375","166.84375","-103.625"
"1538483602844","228","1.5341797","-0.2734375","-0.6201172","-31.3125","187.65625","-150.8125"
"1538483602845","229","1.9609375","-0.27246094","-0.875","-55.21875","183.375","-143.96875"
"1538483602846","230","2.0058594","-0.3359375","-1.0927734","48.09375","153.65625","-97.59375"
