"# PDIoT walking data"
"# Start time: 20180925T195905"
"# Group: A"
"# Subject: Teo"
"# Activity type: Descending stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901951344","123","1.7177734","-1.1201172","-0.5341797","-41.6875","2.34375","-49.03125"
"1537901951345","124","2.0029297","-0.8457031","0.15625","-198.90625","-67.65625","-5.375"
"1537901951345","125","1.2871094","0.018554688","0.79296875","-196.59375","-102.75","14.3125"
"1537901951345","126","1.4707031","-0.80566406","0.5175781","-180.21875","-120.9375","19.75"
"1537901951539","127","1.4960938","-0.3720703","0.8027344","-202.5","-120.75","27.5625"
"1537901951539","128","1.0009766","-0.5498047","0.8769531","-240.59375","-119.96875","29.9375"
"1537901951540","129","1.0283203","0.31347656","0.68652344","-246.625","-122.21875","25.75"
"1537901951741","130","0.7470703","0.17285156","0.5205078","-162.90625","-108.3125","54.125"
"1537901951742","131","0.640625","0.10546875","0.2861328","-143.5625","-56.53125","36.3125"
"1537901951742","132","0.51953125","0.27734375","-0.08886719","-90.5625","-51.28125","23.0625"
"1537901951743","133","0.4892578","0.16113281","-0.046875","-29.0","-16.1875","23.3125"
"1537901951743","134","0.4794922","-0.20019531","-0.06640625","17.71875","-2.59375","22.6875"
"1537901951743","135","0.5625","-0.38867188","0.05078125","-19.03125","23.03125","37.75"
"1537901951743","136","0.58496094","-0.02734375","0.0078125","-37.78125","0.34375","25.9375"
"1537901951936","137","0.5732422","0.111328125","-0.16894531","-40.9375","21.09375","12.0625"
"1537901951936","138","1.390625","-0.20507812","-0.4453125","25.34375","-39.53125","3.9375"
"1537901951936","139","0.7529297","-0.107421875","-0.6796875","-3.84375","14.1875","-17.09375"
"1537901951937","140","0.91503906","-0.06542969","-0.37695312","30.875","84.375","-8.9375"
"1537901951938","141","0.8330078","0.09375","-0.6328125","52.5","105.875","-28.15625"
"1537901952135","142","1.5078125","0.19824219","0.42285156","91.4375","146.75","-82.84375"
"1537901952136","143","1.5068359","-1.5839844","-0.9082031","71.0","-12.0","39.28125"
"1537901952136","144","1.2744141","0.45703125","0.4033203","-76.15625","48.375","10.71875"
"1537901952137","145","0.39648438","0.18554688","1.5488281","74.21875","33.96875","21.96875"
"1537901952137","146","2.0029297","-0.7011719","0.2734375","10.5","36.96875","-24.90625"
"1537901952333","147","1.1123047","0.3984375","-0.064453125","-116.34375","86.21875","-14.65625"
"1537901952334","148","0.8154297","-0.02734375","-0.033203125","35.71875","75.34375","-14.78125"
"1537901952334","149","0.8261719","-0.4580078","-0.3095703","28.15625","46.71875","-26.0625"
"1537901952335","150","1.0136719","-0.73828125","-0.6621094","-62.6875","7.84375","-7.09375"
"1537901952336","151","0.87109375","-0.03515625","-0.49023438","-61.34375","16.34375","-2.21875"
"1537901952533","152","0.703125","9.765625E-4","-0.2919922","47.375","-0.21875","9.75"
"1537901952533","153","0.7685547","0.017578125","0.034179688","75.5","-6.8125","31.34375"
"1537901952533","154","0.7011719","0.064453125","0.33984375","18.0","-6.8125","15.25"
"1537901952533","155","0.7734375","-0.2919922","0.08886719","15.6875","3.625","-4.84375"
"1537901952534","156","1.0253906","-0.20117188","0.234375","-29.0625","9.0625","-3.4375"
"1537901952732","157","0.9277344","-0.23535156","-0.5527344","-39.59375","-3.09375","-16.8125"
"1537901952732","158","1.4794922","-0.44921875","-0.91015625","-7.625","-61.6875","1.625"
"1537901952733","159","2.0029297","-0.55566406","-0.16015625","-12.6875","-107.5","37.28125"
"1537901952733","160","1.7119141","-0.265625","0.76953125","-37.28125","-113.1875","48.4375"
"1537901952734","161","1.1162109","0.015625","0.4560547","-81.28125","-102.03125","38.875"
"1537901952930","162","0.9550781","-0.0029296875","0.4765625","-37.34375","-64.96875","26.0"
"1537901952931","163","0.6855469","0.0048828125","0.38378906","-49.5","-31.15625","1.3125"
"1537901952931","164","0.7285156","0.053710938","0.34472656","-15.4375","-3.75","3.21875"
"1537901952931","165","0.5498047","0.06347656","0.1484375","8.71875","1.625","10.53125"
"1537901952932","166","0.40039062","-0.1328125","0.140625","30.34375","43.6875","20.1875"
"1537901953330","167","0.55566406","0.001953125","-0.15136719","-26.1875","66.4375","-13.875"
"1537901953330","168","0.67578125","-0.076171875","-0.32714844","-29.34375","75.0","-31.5625"
"1537901953331","169","1.0332031","-0.15625","-0.33984375","-28.75","80.0625","-35.65625"
"1537901953332","170","1.2421875","-0.08105469","-0.35351562","1.40625","16.5","-23.5"
"1537901953332","171","0.9814453","-0.22070312","-0.43554688","19.03125","-0.34375","-10.34375"
"1537901953332","172","2.0029297","-0.6875","-1.4951172","76.0","-127.59375","17.75"
"1537901953332","173","1.9433594","0.9472656","0.62597656","-63.0","166.0625","-61.71875"
"1537901953333","174","0.85058594","-0.2939453","0.5097656","24.28125","35.875","21.34375"
"1537901953333","175","1.3925781","0.0146484375","0.8671875","21.96875","61.8125","-27.90625"
"1537901953528","176","1.0","-0.0087890625","0.23339844","-18.625","59.375","-9.40625"
"1537901953529","177","0.9248047","-0.07421875","0.064453125","27.21875","45.5625","-18.625"
"1537901953529","178","1.0742188","-0.20410156","-0.27929688","11.1875","20.96875","-10.875"
"1537901953529","179","0.76953125","-0.30859375","-0.18652344","-0.90625","5.53125","-8.25"
"1537901953529","180","0.7001953","-0.13769531","-0.059570312","7.625","13.9375","-12.21875"
"1537901953726","181","0.6171875","-0.203125","0.032226562","0.84375","9.90625","-7.65625"
"1537901953924","182","0.6669922","-0.34277344","0.18164062","-20.0625","8.28125","-3.125"
"1537901953924","183","0.95703125","-0.08496094","0.30859375","-51.75","19.3125","-6.375"
"1537901953924","184","0.8935547","-0.00390625","0.01953125","-15.0625","31.28125","-10.625"
"1537901953925","185","0.95214844","-0.13183594","0.12597656","-11.59375","30.84375","-19.4375"
"1537901953926","186","1.046875","-0.22949219","0.16992188","-15.125","34.6875","-32.90625"
"1537901953927","187","0.99121094","-0.35742188","-0.044921875","-32.03125","37.09375","-40.90625"
"1537901953927","188","1.3613281","-1.1308594","-0.79589844","-38.03125","-17.90625","-42.25"
"1537901953927","189","2.0029297","-1.1005859","0.5107422","-144.21875","-77.125","0.46875"
"1537901953928","190","1.2753906","-0.00390625","0.9169922","-203.78125","-100.3125","25.5625"
"1537901954122","191","1.6757812","-0.44726562","0.75390625","-225.40625","-84.6875","27.8125"
"1537901954123","192","1.3662109","0.123046875","0.5957031","-169.0625","-89.5625","30.3125"
"1537901954123","193","1.0302734","-0.072265625","0.546875","-174.875","-80.90625","16.71875"
