timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633472012831,-0.30859375,-0.9187622,0.38641357,1.9375,-0.640625,-0.296875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012876,-0.32055664,-0.9204712,0.3949585,2.0625,0.078125,0.0625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012905,-0.30566406,-0.9199829,0.3866577,2.21875,-0.265625,0.09375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012952,-0.3178711,-0.9224243,0.38104248,0.515625,-0.40625,-0.109375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472012982,-0.30786133,-0.9248657,0.38519287,0.28125,-0.984375,-0.234375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013025,-0.30297852,-0.9168091,0.37615967,-0.28125,-0.078125,-0.609375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013071,-0.3293457,-0.9158325,0.40985107,-1.25,0.953125,0.21875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013101,-0.29296875,-0.9380493,0.40863037,2.28125,0.4375,0.6875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013146,-0.30419922,-0.9192505,0.37542725,2.25,-0.21875,-1.765625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013175,-0.33203125,-0.9102173,0.37786865,-0.3125,0.484375,-0.328125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013221,-0.29736328,-0.9446411,0.3710327,-3.46875,-0.6875,-0.90625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013265,-0.3322754,-0.9048462,0.371521,-4.75,0.953125,-1.671875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013296,-0.3059082,-0.90338135,0.43377686,-3.3125,1.890625,-0.1875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013341,-0.30908203,-0.94244385,0.40350342,-2.203125,0.125,0.09375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013385,-0.32495117,-0.9109497,0.39300537,-2.3125,0.0,-1.21875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013415,-0.31152344,-0.8916626,0.40496826,-1.875,1.25,-0.234375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013461,-0.30786133,-0.91778564,0.4298706,-2.21875,0.765625,0.484375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013492,-0.31079102,-0.91656494,0.4088745,-2.359375,-0.296875,-0.953125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013535,-0.32714844,-0.9006958,0.41326904,-4.6875,0.71875,-0.046875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013581,-0.30200195,-0.92022705,0.43084717,-0.71875,-0.109375,1.359375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013611,-0.2980957,-0.90753174,0.41156006,-3.375,0.0625,-0.859375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013655,-0.32739258,-0.9019165,0.43304443,-2.40625,0.609375,-1.0625,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013685,-0.3059082,-0.9060669,0.44696045,-0.9375,0.734375,0.375,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013731,-0.30493164,-0.9055786,0.44036865,-1.4375,-0.265625,-0.53125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013776,-0.31640625,-0.89019775,0.44622803,-1.296875,-0.15625,-0.8125,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013805,-0.31396484,-0.91192627,0.45965576,4.921875,-0.078125,0.671875,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
1633472013851,-0.30517578,-0.91729736,0.38885498,0.25,-0.9375,-0.25,Respeck,Desk work,31,s1801931,,Respeck_s1801931_Desk work_05-10-2021_23-13-57
