"# PDIoT walking data"
"# Start time: 20190923T160007"
"# Group: H"
"# Subject: tom"
"# Activity type: Walking (level ground)"
"# Sensor position: Foot"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569250835819","282","-1.953125","-0.95410156","-1.6962891","5.0625","-556.40625","83.75"
"1569250835938","283","-1.953125","-1.9833984","1.2695312","131.03125","1023.0","327.09375"
"1569250836028","284","-0.6152344","0.31933594","0.66308594","124.875","330.59375","55.4375"
"1569250836118","285","-0.45117188","0.14550781","0.6767578","26.4375","41.0","25.46875"
"1569250836238","286","-0.59765625","-9.765625E-4","0.73339844","-42.71875","31.96875","-44.375"
"1569250836330","287","-0.46875","-0.076171875","0.828125","0.84375","67.59375","-21.71875"
"1569250836419","288","0.10839844","-0.055664062","0.9111328","68.84375","325.40625","4.84375"
"1569250836539","289","-1.953125","1.2958984","1.9755859","106.03125","361.5","-98.5625"
"1569250836628","290","0.30859375","0.3623047","0.08300781","-87.65625","-477.625","-88.0625"
"1569250836719","291","-0.8515625","0.20605469","0.45507812","-70.375","-422.15625","40.90625"
"1569250836839","292","-1.953125","-0.44628906","0.6044922","-157.71875","-375.34375","192.59375"
"1569250836930","293","-1.5527344","0.27246094","-0.7792969","94.90625","-433.5","21.4375"
"1569250837049","294","-1.953125","0.0234375","1.6972656","255.125","-9.78125","18.9375"
"1569250837140","295","-0.7050781","0.4638672","1.1669922","13.90625","253.09375","-9.25"
"1569250837229","296","-0.51953125","0.1953125","0.7216797","23.5625","63.5625","15.21875"
"1569250837318","297","-0.5078125","0.20800781","0.6816406","-27.15625","24.5625","-45.8125"
"1569250837439","298","-0.3701172","-0.0703125","0.84277344","-1.46875","62.28125","-21.03125"
