"# PDIoT walking data"
"# Start time: 20190923T155010"
"# Group: H"
"# Subject: tom"
"# Activity type: Descending stairs"
"# Sensor position: Upper arm"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569250223305","127","-0.76953125","0.064453125","0.015625","44.125","-9.125","13.65625"
"1569250223426","128","-0.66308594","-0.1640625","-0.056640625","4.4375","12.1875","-10.875"
"1569250223547","129","-0.9169922","0.08984375","0.05078125","121.5","35.875","32.53125"
"1569250223605","130","-2.0","-0.5292969","0.49023438","57.0","-15.15625","50.21875"
"1569250223725","131","-0.86621094","-0.9472656","-0.0068359375","-42.1875","-50.375","-34.375"
"1569250223815","132","-0.60253906","0.24121094","0.09472656","162.03125","51.4375","5.59375"
"1569250223906","133","-0.97265625","-0.10546875","0.20019531","-52.3125","-16.6875","-9.90625"
"1569250224054","134","-0.84472656","-0.13769531","0.21582031","23.84375","23.59375","-6.375"
"1569250224116","135","-0.87890625","-0.091796875","0.10546875","-53.65625","-1.46875","-3.625"
"1569250224205","136","-1.0058594","-0.24804688","0.17089844","31.40625","15.96875","21.78125"
"1569250224324","137","-1.8759766","-0.09472656","-0.24804688","9.6875","8.84375","25.0625"
"1569250224417","138","-0.8251953","-0.21191406","-0.0107421875","-21.375","33.5","-35.90625"
"1569250224505","139","-0.8378906","-0.19726562","0.07519531","76.34375","23.125","10.84375"
"1569250224625","140","-0.8925781","0.02734375","-0.22265625","-27.71875","-45.0","-13.0625"
"1569250224715","141","-0.7294922","-0.6035156","-0.109375","35.8125","17.875","-17.78125"
"1569250224804","142","-0.54589844","0.107421875","-0.14160156","62.84375","-12.84375","-4.53125"
"1569250224925","143","-1.0097656","-0.021484375","0.05859375","52.0625","-14.46875","11.53125"
"1569250225045","144","-1.9472656","-0.29785156","0.13769531","-79.71875","-6.0","-31.375"
"1569250225105","145","-0.79589844","-0.328125","-0.018554688","11.28125","17.875","-33.53125"
"1569250225226","146","-0.80078125","-0.05859375","0.17089844","34.90625","8.15625","4.0"
"1569250225317","147","-0.45507812","-0.0234375","0.103515625","-41.46875","5.96875","-21.3125"
"1569250225406","148","-0.80078125","-0.24023438","0.115234375","-16.125","19.34375","10.1875"
"1569250225526","149","-1.6142578","-0.3017578","-0.3671875","-39.1875","11.09375","12.9375"
"1569250225617","150","-1.5517578","-0.34570312","-0.013671875","42.65625","7.90625","2.65625"
