"# PDIoT walking data"
"# Start time: 20190924T140506"
"# Group: F"
"# Subject: Peter"
"# Activity type: Walking (level ground)"
"# Sensor position: Lower Leg"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: In left sock"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1569330323982","177","-1.3291016","-0.16015625","-0.115234375","33.6875","-22.90625","-103.09375"
"1569330324072","178","-1.1074219","-0.36816406","0.0390625","60.21875","-25.21875","-142.71875"
"1569330324162","179","-0.43652344","0.23730469","-0.056640625","-25.09375","-20.46875","15.5625"
"1569330324282","180","-0.74902344","-0.29589844","-0.25976562","-73.25","-17.59375","164.46875"
"1569330324401","181","-1.28125","-0.29492188","-0.3046875","-79.71875","15.125","217.75"
"1569330324462","182","-1.3710938","-0.4658203","-0.18457031","38.4375","32.75","210.0625"
"1569330324582","183","-1.0830078","-0.76464844","0.11035156","17.5","27.75","72.0625"
"1569330324671","184","-1.0126953","-0.4033203","0.12695312","-34.875","-5.03125","-83.5"
"1569330324762","185","-1.015625","-0.109375","-0.15625","135.40625","29.65625","-21.1875"
"1569330324881","186","-0.9580078","0.3330078","-0.061523438","38.25","3.53125","-42.5"
"1569330324971","187","-1.0136719","0.13183594","-0.15429688","5.40625","-1.90625","-34.625"
"1569330325061","188","-0.9814453","0.083984375","-0.17871094","8.78125","-6.65625","-30.03125"
"1569330325181","189","-0.99316406","-0.009765625","-0.13964844","3.28125","-8.6875","-30.90625"
"1569330325272","190","-0.9970703","-0.045898438","-0.14257812","6.5","-8.875","-28.40625"
"1569330325361","191","-1.0205078","-0.1171875","-0.1328125","7.96875","-14.78125","-41.65625"
"1569330325481","192","-1.0615234","-0.15820312","-0.06347656","13.0","-19.3125","-62.8125"
"1569330325572","193","-1.4052734","-0.16699219","-0.06347656","4.5","-42.875","-104.875"
"1569330325661","194","-1.15625","-0.265625","0.07128906","20.625","-48.125","-180.0"
"1569330325781","195","-0.39746094","0.3046875","-0.30371094","-45.375","-52.03125","9.25"
"1569330325871","196","-0.85546875","-0.23925781","-0.48242188","-150.28125","-31.09375","173.25"
"1569330325962","197","-1.3789062","-0.63671875","-0.45117188","-27.96875","47.03125","220.875"
"1569330326082","198","-1.2939453","-0.41503906","0.4638672","61.6875","37.15625","146.78125"
"1569330326171","199","-1.0107422","-0.3564453","0.3935547","-100.28125","-18.15625","52.46875"
"1569330326262","200","-0.89453125","-0.9589844","-0.4970703","-126.1875","-27.46875","-51.71875"
"1569330326381","201","-0.96777344","0.17773438","0.20410156","118.28125","19.34375","16.09375"
"1569330326472","202","-0.7988281","0.24707031","-0.1875","39.21875","3.34375","-33.15625"
"1569330326562","203","-0.9814453","0.083984375","-0.13476562","1.9375","-4.28125","-32.5"
"1569330326684","204","-0.953125","0.06347656","-0.10546875","5.34375","-6.59375","-29.375"
"1569330326772","205","-0.9941406","0.024414062","-0.12402344","3.46875","-9.0625","-19.78125"
"1569330326891","206","-0.98828125","0.00390625","-0.08691406","-2.46875","-14.71875","-30.90625"
"1569330326981","207","-0.9921875","-0.021484375","-0.032226562","-14.53125","-20.875","-43.71875"
"1569330327072","208","-1.2285156","-0.0625","-0.10253906","-12.28125","-42.9375","-59.53125"
"1569330327162","209","-1.2714844","-0.12988281","-0.03125","-25.96875","-46.71875","-103.78125"
"1569330327281","210","-1.1904297","-0.42578125","-0.0078125","-52.125","-97.78125","-150.46875"
"1569330327371","211","-0.68847656","-0.23144531","-0.57421875","-253.0625","-100.28125","-53.59375"
"1569330327462","212","-0.4404297","-0.18359375","-0.3564453","-49.5625","-64.21875","117.46875"
"1569330327582","213","-0.9189453","-0.1953125","-0.2939453","-174.15625","21.65625","179.5"
"1569330327671","214","-1.3095703","-0.3779297","-0.041015625","-89.5","16.46875","235.75"
"1569330327761","215","-1.3964844","-1.0966797","-0.3095703","-134.96875","0.34375","121.1875"
"1569330327882","216","-1.6835938","2.0","-0.6035156","298.9375","-9.46875","-37.4375"
"1569330327972","217","-1.1181641","0.42089844","-0.02734375","12.25","21.90625","-14.96875"
"1569330328061","218","-1.0234375","0.048828125","-0.05859375","-29.9375","7.96875","-45.59375"
"1569330328211","219","-0.97753906","0.12695312","-0.109375","-9.96875","0.96875","-43.21875"
"1569330328272","220","-1.0136719","0.018554688","-0.091796875","-12.65625","-6.0","-45.59375"
"1569330328391","221","-0.9814453","-0.044921875","-0.0546875","-4.40625","-6.25","-29.8125"
